open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1647429900000,2675.17,2681.14,2674.82,2680.39,5841.909,1647430199999,15647962.47171,5589,3069.782,8221997.64863,0
1647430200000,2680.40,2698.95,2680.16,2698.31,13827.599,1647430499999,37200151.80398,13697,10377.614,27921883.18660,0
1647430500000,2698.31,2703.25,2688.27,2692.22,16236.706,1647430799999,43789592.96582,18092,8912.161,24045873.21294,0
1647430800000,2692.22,2698.00,2691.50,2694.90,4984.039,1647431099999,13431890.65519,6952,2981.806,8035612.33806,0
1647431100000,2694.90,2699.92,2689.98,2690.27,6426.053,1647431399999,17316070.99983,7386,3035.231,8181674.71555,0
1647431400000,2690.27,2693.64,2690.05,2692.45,2473.227,1647431699999,6657752.62363,4495,1382.265,3721113.20371,0
1647431700000,2692.46,2693.76,2682.90,2686.80,6951.465,1647431999999,18685573.56122,7695,2300.529,6183763.43983,0
1647432000000,2686.80,2697.56,2686.80,2694.78,7366.969,1647432299999,19839782.77441,8070,5305.415,14288222.67854,0
1647432300000,2694.79,2694.97,2687.97,2689.79,3099.628,1647432599999,8343741.27648,5298,1112.814,2995562.89522,0
1647432600000,2689.79,2689.79,2680.63,2681.89,9269.292,1647432899999,24887039.17300,8415,3143.024,8438780.97428,0
1647432900000,2681.89,2684.92,2676.59,2677.92,4888.261,1647433199999,13105376.77550,6342,2028.217,5438507.02511,0
1647433200000,2677.92,2680.90,2674.06,2678.01,7054.741,1647433499999,18887616.95094,7904,3926.260,10513423.66427,0
1647433500000,2678.01,2683.12,2678.00,2680.29,3601.682,1647433799999,9655865.71500,5041,1986.625,5326144.45621,0
1647433800000,2680.29,2682.88,2676.34,2678.14,3196.642,1647434099999,8562826.80252,4849,1699.542,4552415.90692,0
1647434100000,2678.14,2678.69,2672.00,2674.58,3938.249,1647434399999,10535789.33904,5544,1640.106,4388384.68934,0
1647434400000,2674.58,2677.00,2673.77,2675.99,3719.292,1647434699999,9951697.87443,4320,2042.982,5466395.17642,0
1647434700000,2675.99,2676.00,2664.00,2669.74,11337.323,1647434999999,30268449.21352,11530,3837.775,10247229.11756,0
1647435000000,2669.76,2675.00,2667.03,2672.25,4784.082,1647435299999,12780134.25276,6060,3058.623,8171588.79003,0
1647435300000,2672.26,2675.93,2669.16,2669.51,4742.047,1647435599999,12672326.06304,5176,2004.099,5356690.67262,0
1647435600000,2669.50,2675.90,2668.59,2674.22,3687.573,1647435899999,9855984.61680,4912,2376.223,6350992.79049,0
1647435900000,2674.20,2674.20,2662.94,2666.60,6168.697,1647436199999,16454070.55521,8368,2073.713,5530846.99393,0
1647436200000,2666.59,2668.39,2661.13,2662.83,6387.344,1647436499999,17018169.45930,8050,2747.713,7321106.87889,0
1647436500000,2662.84,2670.53,2661.94,2670.01,4643.681,1647436799999,12385799.21728,5977,2985.326,7962393.90368,0
1647436800000,2670.00,2675.32,2670.00,2675.32,4601.589,1647437099999,12298898.39491,6278,2978.395,7960641.26507,0
1647437100000,2675.32,2676.07,2669.57,2673.03,3443.632,1647437399999,9205774.51932,5403,2092.738,5595680.78069,0
1647437400000,2673.02,2685.68,2667.50,2677.49,13282.494,1647437699999,35551159.74794,14488,7832.487,20970995.63046,0
1647437700000,2677.50,2688.09,2677.49,2683.03,11299.997,1647437999999,30329855.51235,12127,7171.276,19249371.47420,0
1647438000000,2682.94,2687.16,2678.72,2682.13,7372.776,1647438299999,19780928.36232,7836,4203.139,11278016.71275,0
1647438300000,2682.29,2687.38,2681.51,2682.69,4525.796,1647438599999,12149814.59718,5970,2163.269,5807419.17719,0
1647438600000,2682.71,2685.69,2681.41,2682.14,2733.301,1647438899999,7334972.06723,4570,1235.535,3316039.02538,0
1647438900000,2682.14,2684.80,2678.61,2683.29,4297.833,1647439199999,11526534.71405,5919,1975.216,5297881.18788,0
1647439200000,2683.29,2698.16,2670.80,2673.43,20584.549,1647439499999,55270354.23337,22967,10286.965,27642392.25733,0
1647439500000,2673.41,2679.96,2672.59,2676.44,6262.243,1647439799999,16758881.72640,8333,3164.599,8469191.73465,0
1647439800000,2676.44,2690.74,2675.96,2687.67,9775.990,1647440099999,26244345.52596,10361,6608.785,17744435.41378,0
1647440100000,2687.77,2719.00,2687.77,2696.97,30852.890,1647440399999,83440087.49206,36406,17721.238,47933271.26841,0
1647440400000,2696.96,2711.96,2696.00,2704.45,17311.610,1647440699999,46839469.26912,18627,10458.213,28294370.71817,0
1647440700000,2704.45,2710.53,2701.46,2704.03,7795.712,1647440999999,21093079.32420,11284,4047.643,10952628.33195,0
1647441000000,2704.03,2708.42,2693.77,2705.64,11019.431,1647441299999,29762059.64686,14125,5457.517,14745406.10533,0
1647441300000,2705.64,2708.50,2700.16,2706.46,13594.352,1647441599999,36756285.70852,10801,5494.148,14855963.84667,0
1647441600000,2707.00,2718.19,2691.77,2698.18,25787.068,1647441899999,69738213.54014,23852,11180.947,30262458.24834,0
1647441900000,2698.17,2702.10,2692.02,2698.61,13763.829,1647442199999,37119076.15937,12089,7102.518,19157424.29635,0
1647442200000,2698.60,2707.99,2697.51,2706.51,5570.104,1647442499999,15056508.95152,7615,3322.107,8981362.83681,0
1647442500000,2706.51,2710.87,2702.04,2709.62,7085.500,1647442799999,19178594.00514,8295,3528.259,9552399.05549,0
1647442800000,2709.63,2716.24,2702.02,2715.00,12352.201,1647443099999,33477195.75231,12936,6936.341,18802758.47935,0
1647443100000,2715.00,2723.63,2703.91,2707.00,14389.673,1647443399999,39063868.12385,17769,7464.982,20276535.89169,0
1647443400000,2707.01,2716.63,2706.09,2715.83,6256.283,1647443699999,16961192.38884,7785,4716.787,12788205.99395,0
1647443700000,2715.83,2716.50,2709.01,2714.99,7364.605,1647443999999,19977428.05758,7849,4431.610,12023020.40588,0
1647444000000,2714.98,2715.00,2710.39,2713.42,2955.635,1647444299999,8017337.24086,5144,1288.156,3493908.18182,0
1647444300000,2713.34,2717.15,2711.42,2712.63,4038.591,1647444599999,10961829.00572,5758,2136.202,5798339.71522,0
1647444600000,2712.63,2714.76,2708.17,2710.64,4327.700,1647444899999,11734046.79649,6595,1550.049,4202662.33033,0
1647444900000,2710.64,2711.32,2699.08,2699.84,11698.757,1647445199999,31639342.34459,11942,3944.064,10668883.85645,0
1647445200000,2699.84,2704.12,2698.41,2702.12,7638.547,1647445499999,20634072.25681,8813,4378.267,11827952.16667,0
1647445500000,2702.12,2702.43,2697.06,2698.72,4497.305,1647445799999,12140329.43974,6003,1708.207,4611380.69901,0
1647445800000,2698.72,2705.63,2697.01,2705.25,4956.303,1647446099999,13389845.92284,6066,3230.067,8727641.14339,0
1647446100000,2705.26,2706.86,2701.41,2703.00,2918.143,1647446399999,7891948.69864,4546,1256.105,3397621.23884,0
1647446400000,2703.00,2723.52,2700.30,2717.92,23706.137,1647446699999,64296233.33110,18830,15439.173,41882213.18892,0
1647446700000,2717.92,2720.00,2710.54,2718.21,12747.844,1647446999999,34623295.98793,13096,7117.281,19333911.70615,0
1647447000000,2718.22,2720.34,2710.83,2716.34,8405.471,1647447299999,22821298.02602,8767,4230.930,11490028.77101,0
1647447300000,2716.33,2717.45,2712.00,2712.07,3201.343,1647447599999,8687318.11510,4928,1476.657,4007241.82233,0
1647447600000,2712.06,2712.07,2692.79,2698.06,21607.245,1647447899999,58370622.61245,21189,9058.239,24472378.54395,0
1647447900000,2698.06,2698.07,2684.67,2687.02,25676.450,1647448199999,69080835.76943,24287,11632.714,31291842.68377,0
1647448200000,2687.04,2693.76,2680.88,2691.08,18937.189,1647448499999,50900653.16001,17297,9902.827,26627907.23518,0
1647448500000,2691.09,2694.22,2688.30,2690.77,4661.554,1647448799999,12546332.03287,6613,2472.070,6653829.68028,0
1647448800000,2690.95,2700.84,2689.47,2697.30,8484.417,1647449099999,22885333.97836,9100,5720.778,15430267.23307,0
1647449100000,2697.29,2698.57,2683.90,2688.48,8634.482,1647449399999,23230533.90672,9647,3347.876,9007166.54339,0
1647449400000,2688.49,2692.49,2685.19,2690.03,4062.219,1647449699999,10926479.52091,5501,2189.223,5888664.25502,0
1647449700000,2690.04,2690.66,2686.57,2690.46,3287.719,1647449999999,8839235.10210,4871,1327.727,3569900.89772,0
1647450000000,2690.47,2691.04,2683.17,2684.94,7149.632,1647450299999,19211389.17206,7053,2924.007,7857522.91036,0
1647450300000,2684.93,2687.32,2672.86,2678.45,10826.236,1647450599999,29012946.71272,12478,3976.661,10655987.68191,0
1647450600000,2678.44,2684.58,2672.55,2684.02,9573.453,1647450899999,25651014.18999,10498,5389.671,14443795.61259,0
1647450900000,2684.03,2687.16,2682.64,2685.00,3446.255,1647451199999,9254893.11441,5219,2368.821,6361656.74203,0
1647451200000,2685.00,2690.00,2681.79,2688.74,3961.503,1647451499999,10640888.19436,5438,2637.532,7087051.63510,0
1647451500000,2688.74,2694.19,2685.54,2692.39,5212.469,1647451799999,14026799.19761,6682,3530.250,9500631.32587,0
1647451800000,2692.50,2714.14,2692.45,2702.96,21332.805,1647452099999,57687511.84048,19681,13543.202,36622411.73211,0
1647452100000,2702.95,2711.93,2699.73,2704.54,10253.542,1647452399999,27750171.62728,9770,5415.984,14659689.69469,0
1647452400000,2704.54,2704.56,2698.31,2704.20,6476.667,1647452699999,17494043.83860,7235,2501.448,6756808.74855,0
1647452700000,2704.20,2705.63,2698.82,2700.83,2888.180,1647452999999,7803519.46219,4765,1139.836,3080389.40828,0
1647453000000,2700.83,2702.88,2692.12,2695.93,8873.553,1647453299999,23924106.03739,9590,3461.432,9332852.97324,0
1647453300000,2695.93,2705.00,2690.27,2704.35,8631.584,1647453599999,23271661.80396,10846,4797.273,12937444.54147,0
1647453600000,2704.36,2717.11,2663.82,2666.48,112731.991,1647453899999,302671047.74206,107063,51840.249,139282362.73241,0
1647453900000,2666.49,2676.79,2628.00,2654.21,60907.808,1647454199999,161845882.21539,67076,28706.182,76330284.70667,0
1647454200000,2654.21,2662.19,2643.75,2655.01,28976.685,1647454499999,76878578.22549,29002,13994.814,37146389.05151,0
1647454500000,2655.00,2672.57,2653.45,2666.42,21800.869,1647454799999,58115618.54300,21588,11330.658,30204370.39432,0
1647454800000,2666.42,2670.31,2651.44,2652.48,13827.580,1647455099999,36783008.44686,14762,5282.054,14059272.53649,0
1647455100000,2652.48,2662.69,2650.30,2652.88,13890.547,1647455399999,36884312.45198,14847,6592.205,17510161.12101,0
1647455400000,2652.89,2653.61,2631.80,2642.02,28455.919,1647455699999,75201563.16165,32012,12597.040,33291675.05181,0
1647455700000,2642.02,2667.75,2638.92,2666.12,26441.778,1647455999999,70224794.76929,28538,14195.367,37695878.37012,0
1647456000000,2666.13,2683.50,2665.32,2676.87,27353.130,1647456299999,73166750.13420,27077,17657.340,47238196.67182,0
1647456300000,2676.87,2682.65,2667.58,2670.44,13059.053,1647456599999,34940525.79832,14796,5509.407,14746355.27221,0
1647456600000,2670.34,2675.83,2667.27,2674.06,7501.204,1647456899999,20037865.45618,9603,4126.307,11023238.84875,0
1647456900000,2674.07,2682.00,2673.65,2675.26,7672.667,1647457199999,20550497.65368,9466,4398.443,11780770.79290,0
1647457200000,2675.26,2676.47,2668.76,2675.83,7532.475,1647457499999,20132399.19765,9129,3388.465,9057811.18414,0
1647457500000,2675.82,2685.39,2673.00,2683.90,10079.139,1647457799999,26998285.65078,10760,6193.859,16596906.77915,0
1647457800000,2683.91,2699.50,2683.62,2697.00,22403.386,1647458099999,60309027.61533,21627,15099.314,40645561.52348,0
1647458100000,2696.70,2719.58,2693.24,2712.93,25006.404,1647458399999,67650677.78694,28197,14888.507,40282022.41919,0
1647458400000,2712.93,2724.11,2712.20,2723.20,19501.865,1647458699999,53018212.95551,22497,11311.974,30756781.34994,0
1647458700000,2723.30,2750.00,2721.63,2742.62,48979.581,1647458999999,134209427.93954,52720,29488.178,80788862.92180,0
1647459000000,2742.71,2743.93,2726.95,2736.20,18413.375,1647459299999,50350568.80755,21747,7256.052,19843970.33466,0
1647459300000,2736.20,2736.97,2726.69,2726.93,7980.883,1647459599999,21794927.70035,9852,3738.458,10209140.70753,0
1647459600000,2726.93,2735.45,2726.61,2734.00,11399.464,1647459899999,31128603.61478,11653,6004.743,16397981.11001,0
1647459900000,2734.01,2744.98,2731.41,2740.50,13495.910,1647460199999,36982276.12200,13327,7486.168,20516569.34761,0
1647460200000,2740.51,2760.00,2739.41,2744.75,19824.498,1647460499999,54475715.82001,23645,12796.428,35174629.28709,0
1647460500000,2744.49,2753.00,2743.13,2752.99,6575.014,1647460799999,18058976.56139,8933,3440.421,9451586.42524,0
1647460800000,2753.00,2753.00,2739.43,2742.69,6875.007,1647461099999,18873588.25207,9969,2859.238,7847406.45377,0
1647461100000,2742.69,2759.91,2742.52,2757.63,13913.296,1647461399999,38320773.54800,16782,8853.849,24385746.76724,0
1647461400000,2757.62,2779.48,2756.31,2773.25,40678.422,1647461699999,112623418.29922,38246,21981.922,60860930.70740,0
1647461700000,2773.23,2773.52,2759.20,2761.38,11793.965,1647461999999,32619570.36363,15388,4278.224,11830420.93852,0
1647462000000,2761.38,2779.70,2756.17,2770.76,15551.145,1647462299999,43018215.69794,18056,9822.466,27172270.09104,0
1647462300000,2770.75,2789.86,2767.28,2779.91,21134.224,1647462599999,58777367.59781,27423,12598.175,35036904.53612,0
1647462600000,2779.92,2787.48,2779.46,2781.64,7554.015,1647462899999,21032624.21765,10217,3524.923,9814540.94159,0
1647462900000,2781.65,2781.95,2772.00,2774.11,7656.847,1647463199999,21253444.68257,10619,3478.515,9654989.68845,0
1647463200000,2774.12,2784.71,2772.09,2783.44,5509.110,1647463499999,15312675.42137,8643,3579.456,9951338.21361,0
1647463500000,2783.44,2783.73,2774.12,2777.30,5444.529,1647463799999,15129608.78636,8003,2303.818,6402875.62986,0
1647463800000,2777.30,2778.00,2771.11,2771.11,3401.647,1647464099999,9438507.23944,5759,1342.334,3724790.75226,0
1647464100000,2771.11,2775.31,2769.56,2772.24,4872.787,1647464399999,13509630.22540,7303,1971.667,5467255.19849,0
1647464400000,2772.23,2780.00,2772.23,2778.20,5149.809,1647464699999,14299956.60669,7152,3275.430,9095479.36811,0
1647464700000,2778.21,2786.15,2778.20,2782.21,5390.744,1647464999999,15001233.36290,7783,3041.827,8464550.12084,0
1647465000000,2782.22,2782.87,2770.21,2772.65,5107.177,1647465299999,14172448.47607,7598,2291.882,6358597.47620,0
1647465300000,2772.64,2776.00,2758.19,2765.67,9088.131,1647465599999,25130985.47072,12826,3596.120,9944193.52601,0
1647465600000,2765.67,2774.28,2765.33,2771.04,5662.816,1647465899999,15686106.41300,8122,2979.834,8254241.29380,0
1647465900000,2770.92,2773.34,2766.52,2766.91,2721.412,1647466199999,7537085.86815,5018,906.525,2510853.26984,0
1647466200000,2766.84,2767.37,2760.72,2761.67,3514.748,1647466499999,9718561.80357,6551,1591.328,4401142.84917,0
1647466500000,2761.66,2769.92,2758.00,2758.23,5391.530,1647466799999,14901299.77474,8361,2847.741,7874252.44976,0
1647466800000,2758.23,2763.65,2756.65,2762.41,7334.068,1647467099999,20237389.46596,11174,3596.530,9926784.25544,0
1647467100000,2762.41,2766.89,2759.82,2764.96,3802.994,1647467399999,10508079.45741,7026,2530.961,6993716.04467,0
1647467400000,2764.95,2768.57,2763.32,2768.04,2738.482,1647467699999,7575284.10956,5606,1854.421,5129869.04696,0
1647467700000,2768.04,2768.24,2764.01,2765.52,2263.700,1647467999999,6261898.56452,3834,1063.305,2941173.55905,0
1647468000000,2765.53,2771.17,2762.88,2768.04,2488.891,1647468299999,6886090.20884,4652,1251.705,3464455.28007,0
1647468300000,2768.04,2768.04,2760.21,2761.08,2705.987,1647468599999,7478157.21687,4616,1154.817,3191459.28273,0
1647468600000,2761.08,2764.50,2756.80,2758.51,3204.307,1647468899999,8841894.11738,5165,1040.073,2870494.15882,0
1647468900000,2758.52,2762.51,2752.30,2753.79,5281.431,1647469199999,14558281.76898,7806,1810.070,4991207.45986,0
1647469200000,2753.80,2755.91,2751.11,2754.46,3688.570,1647469499999,10155855.01594,6234,2017.170,5554010.35612,0
1647469500000,2754.46,2759.45,2751.62,2757.83,3262.332,1647469799999,8990676.09448,5794,1887.434,5202211.69735,0
1647469800000,2757.82,2758.52,2750.11,2752.55,2462.998,1647470099999,6781511.26752,5105,1041.352,2866953.01935,0
1647470100000,2752.54,2756.27,2746.42,2746.57,3829.730,1647470399999,10534664.13229,6310,1174.074,3231397.47205,0
1647470400000,2746.58,2749.88,2743.42,2745.24,4876.149,1647470699999,13392638.98890,6664,1983.604,5448611.20609,0
1647470700000,2745.23,2749.75,2744.03,2744.75,4535.692,1647470999999,12455271.98593,5363,2474.855,6796321.58472,0
1647471000000,2744.75,2749.00,2744.32,2745.97,2768.999,1647471299999,7603904.11077,3798,1113.525,3058187.03679,0
1647471300000,2745.97,2747.80,2745.49,2746.66,1682.146,1647471599999,4620268.19891,3441,903.805,2482428.22356,0
1647471600000,2746.65,2753.05,2742.53,2750.36,4340.851,1647471899999,11923875.75245,5989,2558.819,7029700.92581,0
1647471900000,2750.36,2757.68,2750.13,2754.50,2777.727,1647472199999,7649307.53450,4914,1959.454,5396135.72220,0
1647472200000,2754.64,2756.42,2753.72,2754.45,1518.943,1647472499999,4184831.26428,3309,952.699,2624784.98567,0
1647472500000,2754.46,2763.97,2753.33,2762.12,4095.694,1647472799999,11300259.63908,5967,2980.388,8221892.16321,0
1647472800000,2762.13,2775.62,2761.93,2771.72,8972.046,1647473099999,24843958.53926,9671,5926.185,16409729.40233,0
1647473100000,2771.72,2773.37,2766.18,2769.48,3230.055,1647473399999,8943961.17703,5187,1308.814,3624486.23948,0
1647473400000,2769.49,2770.57,2761.89,2762.78,3949.818,1647473699999,10922027.63597,4916,1318.562,3646110.51432,0
1647473700000,2762.89,2767.02,2762.54,2764.31,1894.900,1647473999999,5237764.85393,3122,921.859,2548160.71459,0
1647474000000,2764.31,2769.81,2763.65,2766.08,3101.338,1647474299999,8582194.17110,3922,2316.631,6410483.93048,0
1647474300000,2766.08,2766.63,2761.47,2764.74,1792.623,1647474599999,4954766.34191,3227,629.511,1740062.57518,0
1647474600000,2764.75,2776.00,2764.43,2770.06,4702.113,1647474899999,13033142.37148,5698,3461.762,9594647.86043,0
1647474900000,2770.06,2775.12,2770.00,2772.78,2526.821,1647475199999,7005603.56788,3794,1410.755,3911081.35119,0
1647475200000,2772.78,2782.82,2771.41,2772.68,13873.543,1647475499999,38532680.05282,13477,8126.023,22571722.10580,0
1647475500000,2772.69,2773.34,2759.38,2762.74,7341.615,1647475799999,20305301.14062,9390,2433.733,6730456.80085,0
1647475800000,2762.73,2772.59,2761.07,2763.16,4651.079,1647476099999,12873365.60180,6831,2244.790,6213375.48002,0
1647476100000,2763.18,2765.42,2760.97,2764.68,2061.556,1647476399999,5697973.30065,4242,876.705,2423140.52162,0
1647476400000,2764.68,2772.50,2763.44,2768.29,3214.699,1647476699999,8898925.89389,4347,2149.362,5950318.24564,0
1647476700000,2768.29,2769.60,2762.30,2762.94,2724.615,1647476999999,7533797.47665,3904,958.401,2649553.18892,0
1647477000000,2762.94,2765.42,2756.17,2758.56,4888.097,1647477299999,13488947.81785,6713,1808.396,4991462.17575,0
1647477300000,2758.56,2761.41,2755.03,2756.34,3179.784,1647477599999,8769131.10697,4991,1103.013,3041923.47301,0
1647477600000,2756.34,2760.06,2751.88,2758.51,6317.414,1647477899999,17409420.20632,7736,3703.818,10207991.95743,0
1647477900000,2758.50,2764.00,2758.00,2759.87,2780.508,1647478199999,7676495.27760,4668,1535.489,4238761.15075,0
1647478200000,2759.87,2761.91,2758.19,2761.65,1792.929,1647478499999,4948735.41195,3401,937.884,2588587.56164,0
1647478500000,2761.65,2768.40,2760.70,2767.12,2408.886,1647478799999,6660127.40867,4520,1774.031,4905166.19820,0
1647478800000,2767.12,2767.58,2760.13,2760.42,2365.973,1647479099999,6538426.33140,4067,728.727,2013659.95997,0
1647479100000,2760.43,2762.73,2757.67,2760.00,1800.978,1647479399999,4970653.40852,3698,701.005,1934821.64115,0
1647479400000,2760.00,2763.94,2758.34,2763.22,1244.946,1647479699999,3438021.18648,2966,809.087,2234424.45055,0
1647479700000,2763.23,2764.90,2761.11,2762.84,2154.050,1647479999999,5952183.94791,3422,1080.461,2985863.21992,0
1647480000000,2762.83,2764.12,2753.43,2754.17,3071.533,1647480299999,8470403.89224,4400,1169.090,3224477.12891,0
1647480300000,2754.18,2759.57,2752.17,2757.88,3274.922,1647480599999,9023731.18032,4851,1839.350,5068830.68737,0
1647480600000,2757.89,2767.28,2757.88,2764.71,3886.307,1647480899999,10739231.04696,6045,2227.143,6153561.98698,0
1647480900000,2764.72,2766.60,2761.72,2762.86,2340.172,1647481199999,6469329.99795,3920,1158.591,3203020.41143,0
1647481200000,2762.86,2765.63,2761.22,2764.00,2482.527,1647481499999,6859576.67932,3360,662.704,1831431.54127,0
1647481500000,2764.01,2789.62,2763.94,2768.54,17134.198,1647481799999,47597693.35514,18327,11731.392,32594497.37827,0
1647481800000,2768.54,2771.72,2760.46,2767.12,7063.239,1647482099999,19533817.04546,9031,2496.802,6906703.57662,0
1647482100000,2767.11,2774.31,2765.00,2772.83,2801.179,1647482399999,7758948.00884,4805,1703.548,4720126.41005,0
1647482400000,2772.84,2780.80,2771.55,2774.57,7628.325,1647482699999,21178609.37469,9361,4132.116,11472910.74280,0
1647482700000,2774.57,2774.58,2768.45,2769.09,2986.566,1647482999999,8277446.10404,4948,1062.398,2944576.69206,0
1647483000000,2769.09,2770.57,2766.94,2769.29,2210.795,1647483299999,6120212.01458,3921,908.346,2514631.24953,0
1647483300000,2769.20,2769.20,2763.34,2764.45,3120.420,1647483599999,8629070.14939,4207,1294.084,3578315.18813,0
1647483600000,2764.45,2770.57,2762.48,2762.96,3961.277,1647483899999,10952855.06858,4239,1468.928,4063986.54543,0
1647483900000,2762.96,2765.81,2762.93,2765.07,1952.924,1647484199999,5398900.19712,3280,1074.945,2971678.24404,0
1647484200000,2765.08,2767.28,2762.00,2764.80,2489.377,1647484499999,6883803.63573,2954,925.114,2558278.01070,0
1647484500000,2764.80,2771.64,2763.49,2767.11,3149.008,1647484799999,8716035.15719,3788,2267.616,6276928.89181,0
1647484800000,2767.12,2769.64,2763.42,2767.95,4658.381,1647485099999,12889386.11245,4220,1493.993,4134207.54020,0
1647485100000,2767.95,2772.81,2767.40,2771.69,2370.916,1647485399999,6568639.60963,3753,1353.941,3751252.12198,0
1647485400000,2771.76,2774.01,2771.37,2772.17,1825.070,1647485699999,5060474.03397,2905,1153.494,3198479.93053,0
1647485700000,2772.23,2775.66,2771.00,2775.15,3068.203,1647485999999,8508595.09607,3689,2352.556,6524430.00229,0
1647486000000,2775.14,2775.15,2766.52,2771.82,2322.425,1647486299999,6432851.76985,3996,900.531,2494389.41684,0
1647486300000,2771.82,2771.99,2765.26,2766.79,2036.118,1647486599999,5635473.34856,3499,659.080,1823865.82609,0
1647486600000,2766.79,2767.33,2764.18,2766.47,1808.479,1647486899999,5001746.68978,3599,739.673,2045746.92354,0
1647486900000,2766.47,2771.57,2766.47,2769.08,1959.230,1647487199999,5426223.32002,3675,1061.285,2939250.54449,0
1647487200000,2769.08,2772.59,2768.83,2772.50,1667.538,1647487499999,4620479.50503,2948,930.114,2577345.94045,0
1647487500000,2772.51,2772.52,2769.17,2771.36,728.836,1647487799999,2019213.71890,2658,327.295,906727.67806,0
1647487800000,2771.37,2772.69,2767.03,2768.17,2671.897,1647488099999,7401471.18897,3706,1187.312,3289233.36196,0
1647488100000,2768.17,2773.57,2767.65,2772.61,1140.854,1647488399999,3161078.34510,3033,681.884,1889402.91703,0
1647488400000,2772.56,2779.80,2766.39,2768.41,25362.466,1647488699999,70339847.32925,20808,12397.649,34394013.83879,0
1647488700000,2768.41,2768.42,2764.53,2766.02,3006.397,1647488999999,8315653.28093,4404,841.208,2326922.94320,0
1647489000000,2766.03,2767.12,2764.10,2765.69,1898.319,1647489299999,5249784.57203,3572,903.882,2499733.68830,0
1647489300000,2765.69,2768.42,2764.82,2766.02,1772.456,1647489599999,4903734.39326,3012,924.174,2556974.47853,0
1647489600000,2766.01,2768.67,2757.65,2759.00,5124.295,1647489899999,14153982.75773,6979,1918.761,5301835.64292,0
1647489900000,2759.00,2760.00,2755.41,2758.05,3967.047,1647490199999,10941734.74375,5473,1900.016,5240905.97926,0
1647490200000,2758.07,2764.23,2757.70,2763.85,2766.757,1647490499999,7638986.58634,3874,2000.962,5525217.27865,0
1647490500000,2763.73,2768.04,2762.50,2766.81,2791.435,1647490799999,7719405.30307,4107,2080.643,5753871.78331,0
1647490800000,2766.82,2768.29,2764.52,2766.24,1298.792,1647491099999,3593506.19698,2968,569.181,1574862.66090,0
1647491100000,2766.24,2766.25,2758.01,2758.05,2587.153,1647491399999,7145093.60831,3785,859.828,2374753.21107,0
1647491400000,2758.06,2763.74,2757.93,2760.90,4248.523,1647491699999,11727996.17612,4143,3380.549,9331837.48233,0
1647491700000,2760.90,2763.90,2755.91,2761.99,5034.463,1647491999999,13890841.81469,4739,1754.258,4842061.25037,0
1647492000000,2761.99,2763.72,2759.79,2760.84,1493.134,1647492299999,4123981.47712,2915,749.004,2068492.65823,0
1647492300000,2760.84,2764.58,2760.37,2764.57,1282.439,1647492599999,3542743.81132,3193,712.080,1967199.45768,0
1647492600000,2764.57,2773.53,2763.06,2770.61,5149.308,1647492899999,14255855.87670,6327,3568.821,9878929.14046,0
1647492900000,2770.61,2774.13,2766.02,2772.48,6274.457,1647493199999,17381028.74700,7733,3743.696,10371205.38811,0
1647493200000,2772.28,2774.70,2761.98,2764.19,9286.904,1647493499999,25704151.80820,10816,4145.801,11474756.08139,0
1647493500000,2764.18,2764.83,2761.12,2762.91,3250.373,1647493799999,8980004.85919,5722,1376.738,3804099.96907,0
1647493800000,2762.92,2764.42,2758.69,2762.71,7151.712,1647494099999,19744469.20680,8650,2895.507,7994213.46388,0
1647494100000,2762.70,2764.33,2761.91,2762.57,1411.356,1647494399999,3899814.28582,3174,774.034,2138770.20581,0
1647494400000,2762.56,2763.10,2758.92,2760.11,2539.436,1647494699999,7010851.83049,4404,1159.303,3200472.34766,0
1647494700000,2760.12,2760.69,2756.42,2759.13,2221.841,1647494999999,6129266.67592,3826,866.153,2389694.45665,0
1647495000000,2759.13,2763.28,2758.68,2762.11,2421.964,1647495299999,6688140.04042,3805,1482.445,4093473.32610,0
1647495300000,2762.10,2762.11,2757.68,2760.39,1711.759,1647495599999,4723471.46481,2630,855.861,2361467.14732,0
1647495600000,2760.39,2762.99,2759.17,2762.99,1160.719,1647495899999,3204584.43171,2259,802.439,2215500.28733,0
1647495900000,2762.99,2765.26,2760.78,2762.00,1690.955,1647496199999,4673011.23351,3077,915.688,2530827.15371,0
1647496200000,2762.01,2762.04,2758.24,2758.54,1653.847,1647496499999,4564293.71143,2890,372.852,1029040.59543,0
1647496500000,2758.54,2760.23,2757.99,2759.89,1595.828,1647496799999,4403050.27602,2690,696.919,1922907.75238,0
1647496800000,2759.89,2763.92,2757.68,2762.55,1524.318,1647497099999,4208682.03068,3463,769.607,2124956.19769,0
1647497100000,2762.55,2764.25,2761.48,2763.83,908.563,1647497399999,2510224.87515,2748,451.706,1248040.89120,0
1647497400000,2763.84,2764.06,2758.78,2761.00,1600.334,1647497699999,4419828.98764,2873,695.585,1920987.87374,0
1647497700000,2760.99,2763.65,2756.44,2763.64,2844.329,1647497999999,7850058.47450,4154,1571.343,4338266.30203,0
1647498000000,2763.64,2764.50,2761.77,2764.28,1709.958,1647498299999,4725226.43004,2940,1135.289,3137443.51651,0
1647498300000,2764.28,2765.77,2759.70,2760.09,3963.997,1647498599999,10945912.58235,3843,2621.047,7236776.70320,0
