1611151200000,1311.57,1316.51,1308.48,1308.48,30039.887,1611151499999,39436415.74777,16391,14535.183,19092068.87134,0
1611151500000,1308.48,1310.31,1303.00,1308.55,20229.022,1611151799999,26447117.23571,12749,8311.362,10869966.26747,0
1611151800000,1308.51,1319.23,1306.68,1312.55,21752.725,1611152099999,28599071.16372,14676,11248.042,14793259.53101,0
1611152100000,1312.55,1316.99,1309.08,1309.08,14314.723,1611152399999,18796616.70781,10403,6507.216,8548734.91538,0
1611152400000,1309.21,1314.00,1308.00,1313.99,11928.076,1611152699999,15632864.88009,8602,5560.861,7290097.02597,0
1611152700000,1314.00,1322.00,1313.99,1320.03,20767.240,1611152999999,27386946.40751,12661,11923.195,15726296.65391,0
1611153000000,1319.92,1320.58,1311.44,1312.20,16136.044,1611153299999,21237819.60202,10270,7396.062,9735953.95859,0
1611153300000,1312.20,1316.00,1302.70,1305.03,23674.186,1611153599999,30978109.03834,13715,9830.606,12866564.34161,0
1611153600000,1305.03,1314.16,1301.19,1312.54,18508.644,1611153899999,24190218.38173,12417,10070.486,13169497.35408,0
1611153900000,1312.55,1315.88,1308.59,1313.06,11177.537,1611154199999,14669662.29239,8280,5322.947,6987079.60216,0
1611154200000,1313.23,1314.52,1306.21,1306.21,7214.723,1611154499999,9454209.96997,6085,2518.278,3302122.74327,0
1611154500000,1306.20,1307.40,1301.00,1305.06,14289.926,1611154799999,18629276.74218,8825,5382.475,7017537.89835,0
1611154800000,1305.02,1311.35,1303.07,1310.11,15856.127,1611155099999,20740748.68384,9391,6533.739,8548084.66283,0
1611155100000,1310.12,1312.00,1306.13,1307.99,9421.178,1611155399999,12334438.55860,7252,4281.422,5607684.52267,0
1611155400000,1307.99,1318.42,1307.52,1315.44,14081.157,1611155699999,18503871.46295,10836,7899.902,10378969.59144,0
1611155700000,1315.53,1319.71,1310.65,1313.56,13782.725,1611155999999,18122036.64347,9970,6500.695,8549855.80805,0
1611156000000,1313.56,1313.71,1301.00,1302.30,13903.746,1611156299999,18164023.95949,10140,4864.159,6355015.49372,0
1611156300000,1302.25,1305.28,1287.12,1289.22,35876.527,1611156599999,46470275.76904,20186,14182.444,18378418.15200,0
1611156600000,1289.22,1296.87,1284.10,1287.59,27093.204,1611156899999,34985161.28003,16723,14155.597,18288543.49237,0
1611156900000,1287.59,1296.00,1285.22,1294.26,14099.820,1611157199999,18215491.10572,10767,7486.853,9672906.08355,0
1611157200000,1294.27,1296.25,1290.07,1294.04,11280.226,1611157499999,14587599.55450,8176,5536.493,7160490.51729,0
1611157500000,1294.04,1294.67,1285.13,1285.13,12404.273,1611157799999,16016935.76135,9079,4525.998,5845003.49273,0
1611157800000,1285.14,1285.40,1274.96,1283.88,37644.279,1611158099999,48203017.74530,20626,15979.855,20468486.59728,0
1611158100000,1283.90,1283.92,1268.21,1275.76,37579.748,1611158399999,47932285.88592,21663,14794.682,18876401.95169,0
1611158400000,1275.67,1275.79,1254.00,1266.07,77894.394,1611158699999,98323148.37484,45546,35036.839,44232267.59838,0
1611158700000,1266.15,1271.33,1250.45,1271.17,67258.790,1611158999999,84701698.77696,37823,32504.571,40953729.86424,0
1611159000000,1271.17,1294.51,1261.00,1293.89,49913.898,1611159299999,63694121.39792,30328,28759.559,36717777.11561,0
1611159300000,1294.16,1309.16,1286.00,1305.42,58278.371,1611159599999,75540798.49831,34720,30912.046,40085105.58625,0
1611159600000,1305.42,1314.90,1299.79,1307.86,38557.771,1611159899999,50366766.47142,25283,18263.944,23866013.83858,0
1611159900000,1307.87,1307.88,1296.50,1307.00,24713.871,1611160199999,32186387.51912,17514,11692.278,15231750.98857,0
1611160200000,1306.79,1312.93,1302.16,1308.36,26076.036,1611160499999,34122953.78422,16222,13527.230,17708413.75704,0
1611160500000,1308.48,1311.92,1297.19,1301.65,16824.586,1611160799999,21930976.29094,12980,6767.271,8823288.26057,0
1611160800000,1301.80,1304.77,1294.00,1294.00,11889.517,1611161099999,15447049.92952,9942,4880.465,6344125.07743,0
1611161100000,1294.02,1308.79,1292.60,1305.96,18846.246,1611161399999,24526397.46387,11759,10172.505,13243430.48384,0
1611161400000,1306.01,1311.54,1303.54,1311.05,17928.938,1611161699999,23452534.92413,11341,9450.740,12365488.87282,0
1611161700000,1311.06,1314.35,1305.67,1313.41,10874.665,1611161999999,14243360.65343,9274,5791.174,7588848.75842,0
1611162000000,1313.32,1318.00,1306.52,1308.88,20315.229,1611162299999,26654087.21851,13568,10504.800,13788418.15223,0
1611162300000,1308.73,1313.54,1304.00,1310.91,12736.167,1611162599999,16654236.68680,9116,6090.495,7967980.41120,0
1611162600000,1310.91,1310.94,1303.00,1304.33,11818.959,1611162899999,15442624.81745,8585,4641.842,6064682.47823,0
1611162900000,1304.34,1308.51,1296.60,1297.05,10873.538,1611163199999,14169859.64072,9041,4327.361,5645015.46900,0
1611163200000,1297.05,1302.48,1295.91,1300.63,8659.117,1611163499999,11255652.88897,7319,3913.444,5088520.34030,0
1611163500000,1300.63,1302.56,1296.41,1298.83,6715.009,1611163799999,8722064.63101,6736,2982.651,3873979.50534,0
1611163800000,1298.65,1300.00,1290.15,1299.42,14318.467,1611164099999,18538336.95132,11328,6647.082,8609694.20420,0
1611164100000,1299.30,1306.52,1297.80,1303.81,8385.893,1611164399999,10922645.93739,7478,4818.114,6276234.96874,0
1611164400000,1303.90,1310.92,1300.55,1308.45,11310.496,1611164699999,14776851.06287,9992,6320.077,8259495.71200,0
1611164700000,1308.37,1319.00,1308.33,1315.06,19633.379,1611164999999,25778335.49558,13558,12900.082,16941555.59592,0
1611165000000,1315.06,1320.84,1314.03,1316.10,18057.204,1611165299999,23789510.77569,14560,9222.750,12153707.92437,0
1611165300000,1316.10,1320.34,1312.00,1313.57,10712.545,1611165599999,14094148.24722,8818,4824.505,6349654.87045,0
1611165600000,1313.56,1322.00,1313.46,1316.08,14179.484,1611165899999,18688725.33179,11239,7459.847,9835806.21165,0
1611165900000,1316.08,1317.42,1308.03,1312.15,15716.724,1611166199999,20633161.94396,10664,6155.527,8081803.69134,0
1611166200000,1312.15,1314.05,1307.29,1309.88,10233.230,1611166499999,13403877.77017,8275,5510.999,7218921.16819,0
1611166500000,1309.88,1316.00,1309.43,1313.98,8331.452,1611166799999,10940060.79258,7485,5084.896,6676191.88399,0
1611166800000,1313.96,1322.70,1310.78,1319.97,19267.589,1611167099999,25378424.04557,12693,12221.189,16100837.41334,0
1611167100000,1319.89,1323.80,1313.07,1315.82,14924.246,1611167399999,19670154.22116,12591,6741.586,8888868.52708,0
1611167400000,1315.89,1319.40,1312.28,1313.36,11976.505,1611167699999,15746535.64745,8200,7398.307,9727701.69868,0
1611167700000,1313.36,1316.00,1310.12,1313.22,12751.271,1611167999999,16734588.24267,7785,6339.883,8321369.71259,0
1611168000000,1313.22,1314.37,1308.00,1308.44,8062.786,1611168299999,10569953.69574,5315,4121.626,5405014.58994,0
1611168300000,1308.44,1311.00,1303.06,1308.59,13578.065,1611168599999,17742748.41481,9035,6702.520,8761468.03019,0
1611168600000,1308.60,1310.71,1305.68,1310.35,4691.480,1611168899999,6138325.33155,5409,2669.638,3493082.38860,0
1611168900000,1310.35,1319.83,1310.05,1319.80,11063.551,1611169199999,14549475.77591,9621,6560.803,8628601.01270,0
1611169200000,1319.70,1327.57,1315.22,1326.84,24917.537,1611169499999,32940948.11395,14083,11028.467,14587670.17215,0
1611169500000,1326.84,1328.79,1324.28,1327.18,14498.627,1611169799999,19234307.05059,10023,6058.452,8038617.94173,0
1611169800000,1327.26,1327.87,1322.40,1326.00,9558.012,1611170099999,12668329.61273,7836,3788.158,5020422.84494,0
1611170100000,1326.00,1331.77,1325.53,1328.52,15837.711,1611170399999,21055014.23092,10288,7922.685,10535907.20783,0
1611170400000,1328.36,1336.33,1328.14,1331.20,15494.549,1611170699999,20644527.02979,10473,8923.932,11891425.87135,0
1611170700000,1331.15,1332.45,1326.18,1328.45,10986.149,1611170999999,14599966.30024,8166,6103.535,8111721.60483,0
1611171000000,1328.45,1330.00,1316.80,1319.61,17865.710,1611171299999,23619487.58073,10599,7402.597,9785128.54975,0
1611171300000,1319.54,1325.63,1318.80,1325.53,9980.953,1611171599999,13193794.42520,6087,6824.953,9021697.73818,0
1611171600000,1325.51,1340.00,1322.82,1339.52,22304.240,1611171899999,29720564.24895,12727,14063.495,18732408.72888,0
1611171900000,1339.52,1341.94,1334.42,1339.75,15050.658,1611172199999,20144835.63530,11409,6262.309,8384100.73402,0
1611172200000,1339.86,1348.00,1337.37,1347.99,23313.699,1611172499999,31325376.02137,12825,12934.413,17385527.10158,0
1611172500000,1347.91,1352.49,1343.36,1347.63,23149.033,1611172799999,31211984.46029,15738,10513.697,14180453.50799,0
1611172800000,1347.32,1357.85,1346.25,1348.17,30047.231,1611173099999,40650083.15684,19338,15897.890,21510606.72228,0
1611173100000,1348.16,1351.72,1341.41,1341.84,14295.050,1611173399999,19224961.22024,10504,6288.877,8461929.55725,0
1611173400000,1341.84,1345.35,1336.28,1337.23,13062.653,1611173699999,17522688.73230,9755,5987.903,8038594.83303,0
1611173700000,1337.04,1350.89,1333.56,1344.40,26285.409,1611173999999,35301290.87404,16228,15235.774,20464454.83150,0
1611174000000,1344.40,1344.94,1338.00,1338.26,8758.936,1611174299999,11754498.10053,7587,4314.686,5792594.30739,0
1611174300000,1338.27,1341.90,1336.52,1336.53,8493.036,1611174599999,11366196.63265,6769,4852.668,6495317.19123,0
1611174600000,1336.53,1341.43,1333.13,1336.15,10091.531,1611174899999,13492321.27849,7703,4704.600,6292188.60772,0
1611174900000,1336.13,1337.81,1330.75,1337.08,10563.793,1611175199999,14091845.47852,7265,4235.786,5652123.66025,0
1611175200000,1337.09,1337.39,1325.50,1335.17,12007.766,1611175499999,15972459.95266,9104,4639.134,6172440.13476,0
1611175500000,1335.17,1344.50,1335.12,1341.17,14410.885,1611175799999,19312670.87779,9260,8164.507,10938851.90968,0
1611175800000,1341.17,1342.00,1329.73,1332.45,8879.358,1611176099999,11854301.01537,7311,3444.977,4596310.83464,0
1611176100000,1332.44,1335.73,1331.00,1333.39,5965.128,1611176399999,7953423.08472,4672,3401.225,4535390.53132,0
1611176400000,1333.33,1341.70,1328.66,1329.88,10649.937,1611176699999,14220275.84583,8191,4704.515,6289880.77103,0
1611176700000,1329.89,1331.05,1316.00,1318.00,25966.564,1611176999999,34340647.42094,14010,8451.545,11179528.17336,0
1611177000000,1318.03,1323.28,1312.20,1315.20,25338.291,1611177299999,33378680.66860,13917,10181.202,13417506.95733,0
1611177300000,1315.20,1320.57,1315.20,1317.85,10813.810,1611177599999,14248322.09883,7513,5611.242,7393951.78456,0
1611177600000,1317.85,1317.97,1306.40,1310.60,21244.421,1611177899999,27838138.76371,12315,6955.792,9116031.17803,0
1611177900000,1310.76,1314.05,1309.24,1313.12,12485.063,1611178199999,16379158.35730,6581,4701.876,6168936.24811,0
1611178200000,1313.13,1321.32,1312.39,1319.36,12203.267,1611178499999,16080103.59318,7661,6764.219,8913054.15352,0
1611178500000,1319.35,1321.42,1315.11,1316.69,6843.650,1611178799999,9023521.29517,6101,3915.084,5163490.20399,0
1611178800000,1316.69,1319.02,1312.85,1313.95,8676.032,1611179099999,11421635.18226,6026,3414.832,4496265.50572,0
1611179100000,1313.84,1324.59,1313.81,1320.68,9331.503,1611179399999,12323473.38280,7224,6096.456,8053678.21379,0
1611179400000,1320.68,1325.84,1318.38,1325.75,8060.088,1611179699999,10648310.93615,6126,4839.149,6393589.04586,0
1611179700000,1325.62,1325.75,1320.00,1323.40,5681.928,1611179999999,7515135.63368,4510,3199.623,4233438.16409,0
1611180000000,1323.47,1327.68,1321.56,1324.66,6945.641,1611180299999,9206431.86505,5472,3908.594,5180820.58385,0
1611180300000,1324.66,1327.50,1324.33,1325.98,4056.713,1611180599999,5377943.37481,3789,2311.602,3063960.68238,0
1611180600000,1325.99,1326.00,1314.59,1317.91,9820.368,1611180899999,12961937.07336,7081,4392.965,5796494.97675,0
1611180900000,1317.91,1335.56,1317.90,1335.24,9007.411,1611181199999,11960490.60804,8511,5793.205,7690572.10758,0
1611181200000,1335.26,1336.97,1329.28,1334.77,7890.523,1611181499999,10518862.74416,6957,2982.429,3975491.27171,0
1611181500000,1334.83,1334.83,1328.12,1330.16,4498.843,1611181799999,5988921.11938,4765,1524.604,2029470.52154,0
1611181800000,1330.22,1334.29,1324.50,1329.50,8833.886,1611182099999,11733466.33006,7268,3773.289,5013498.89412,0
1611182100000,1329.49,1339.00,1329.49,1336.75,6379.691,1611182399999,8517166.24034,7517,4099.965,5473342.46772,0
1611182400000,1336.79,1337.93,1330.44,1333.00,7964.328,1611182699999,10620572.57206,6847,3918.609,5224583.25781,0
1611182700000,1333.00,1335.68,1331.60,1333.32,3136.555,1611182999999,4181856.34610,4298,1759.948,2346621.71772,0
1611183000000,1333.18,1342.85,1333.18,1337.65,10657.600,1611183299999,14271744.98078,8326,6317.478,8460325.00464,0
1611183300000,1337.56,1341.65,1334.34,1334.35,6102.681,1611183599999,8160340.85739,5667,2937.397,3927686.01534,0
1611183600000,1334.35,1339.73,1324.55,1326.84,15781.593,1611183899999,20994874.59596,9506,4420.025,5888165.87524,0
1611183900000,1326.68,1327.80,1321.14,1327.41,13307.204,1611184199999,17622680.27102,8357,5506.305,7295224.70120,0
1611184200000,1327.40,1335.70,1326.87,1333.75,9872.405,1611184499999,13149654.01391,7560,5132.772,6834147.42789,0
1611184500000,1333.82,1348.55,1333.82,1347.63,16292.071,1611184799999,21865522.96341,12078,8465.949,11365775.12152,0
1611184800000,1347.82,1358.32,1347.50,1357.20,35438.701,1611185099999,47960055.77062,18001,17976.827,24329373.65874,0
1611185100000,1357.08,1367.98,1356.66,1366.08,32309.579,1611185399999,44024389.87843,17089,17487.956,23829332.14389,0
1611185400000,1366.09,1369.30,1358.65,1366.49,18499.515,1611185699999,25239626.88962,13237,6118.410,8351012.49516,0
1611185700000,1366.07,1370.99,1362.64,1368.00,13414.449,1611185999999,18348364.30868,9077,6707.484,9177151.61533,0
1611186000000,1368.17,1372.00,1365.59,1371.30,17920.339,1611186299999,24544755.45654,10075,11482.908,15732784.79930,0
1611186300000,1371.35,1381.80,1367.47,1380.69,26615.267,1611186599999,36586078.71031,15889,15277.107,21002740.73639,0
1611186600000,1380.69,1389.37,1374.46,1388.65,34366.277,1611186899999,47541373.70648,19837,18753.225,25941671.43772,0
1611186900000,1388.66,1391.80,1376.00,1379.24,31676.353,1611187199999,43823506.33188,17304,13628.781,18851810.21463,0
1611187200000,1379.23,1391.00,1370.15,1370.95,39012.649,1611187499999,53829892.49004,21717,17980.332,24839102.54127,0
1611187500000,1371.13,1374.80,1366.16,1370.01,22301.256,1611187799999,30585510.03433,15143,11637.385,15963156.16681,0
1611187800000,1370.31,1375.75,1367.00,1369.71,13491.156,1611188099999,18503330.75018,9780,5572.191,7644350.48162,0
1611188100000,1369.71,1374.80,1363.70,1374.80,16249.657,1611188399999,22243602.86320,10633,7354.193,10074690.30200,0
1611188400000,1374.62,1374.80,1366.50,1367.27,8710.966,1611188699999,11931763.03359,6742,3414.701,4678942.09149,0
1611188700000,1367.20,1371.85,1364.00,1368.73,10489.212,1611188999999,14338960.75615,6683,4413.506,6035515.27876,0
1611189000000,1368.73,1369.41,1360.50,1363.75,15672.555,1611189299999,21363076.83490,10585,7611.144,10375162.57816,0
1611189300000,1363.58,1368.00,1362.00,1365.58,8650.095,1611189599999,11809993.21661,6494,4062.352,5546041.57092,0
1611189600000,1365.32,1369.93,1362.42,1366.77,6648.380,1611189899999,9083927.09980,6028,3840.968,5249717.52874,0
1611189900000,1366.54,1370.57,1362.72,1365.24,8552.236,1611190199999,11694455.29056,6280,4450.328,6086478.90306,0
1611190200000,1365.26,1365.26,1356.47,1358.63,15594.583,1611190499999,21200076.44641,9165,7282.846,9900405.98671,0
1611190500000,1358.86,1368.27,1357.05,1365.88,10853.596,1611190799999,14798625.34478,7947,6440.745,8783204.65862,0
1611190800000,1365.88,1372.00,1360.25,1361.16,14088.932,1611191099999,19271436.95567,9295,7165.893,9804745.46597,0
1611191100000,1361.16,1362.00,1350.20,1352.60,21319.010,1611191399999,28865584.41815,13902,9838.922,13320582.88362,0
1611191400000,1352.70,1358.41,1351.61,1355.34,12112.523,1611191699999,16415047.56116,8843,6385.885,8654525.50150,0
1611191700000,1355.34,1358.74,1352.05,1358.13,12431.710,1611191999999,16856840.86583,8145,5481.949,7435269.68211,0
1611192000000,1358.13,1358.75,1354.37,1358.30,6310.957,1611192299999,8562734.72114,6065,2225.746,3020072.17859,0
1611192300000,1358.30,1358.50,1352.92,1357.86,7034.353,1611192599999,9537336.21866,5707,3027.757,4105931.07714,0
1611192600000,1357.71,1364.48,1352.32,1353.78,15059.291,1611192899999,20459806.48644,9218,7679.601,10442715.28011,0
1611192900000,1353.66,1360.00,1345.48,1353.19,26065.938,1611193199999,35260039.37210,15307,10284.949,13923393.11395,0
1611193200000,1353.49,1356.76,1345.38,1346.06,9494.863,1611193499999,12818978.01297,7538,4910.236,6632296.28698,0
1611193500000,1345.96,1349.01,1337.69,1342.33,29324.695,1611193799999,39360979.28779,15222,11557.766,15517919.78773,0
1611193800000,1342.33,1343.21,1332.09,1336.43,25198.329,1611194099999,33682119.53024,14164,9959.180,13314570.83425,0
1611194100000,1336.47,1344.03,1332.32,1340.47,19445.405,1611194399999,26022823.96356,10081,9276.226,12416896.18987,0
1611194400000,1340.21,1345.16,1332.05,1333.36,19155.862,1611194699999,25661906.05108,11021,6928.976,9291912.23606,0
1611194700000,1333.35,1334.99,1327.00,1334.10,21979.598,1611194999999,29252489.54757,12890,9260.764,12329510.19432,0
1611195000000,1334.13,1340.01,1330.30,1338.62,12703.461,1611195299999,16958585.54308,8840,6158.219,8225581.00829,0
1611195300000,1338.62,1341.51,1325.00,1330.22,18821.986,1611195599999,25065159.31618,11665,7729.232,10293599.68644,0
1611195600000,1330.22,1332.71,1325.62,1332.15,9616.720,1611195899999,12786345.61569,7109,4906.602,6524330.62235,0
1611195900000,1332.14,1335.41,1327.00,1333.99,8778.973,1611196199999,11688219.96595,6360,4462.976,5942659.61609,0
1611196200000,1333.94,1337.00,1320.12,1320.62,18978.048,1611196499999,25176994.24028,12494,8347.272,11079210.41237,0
1611196500000,1320.62,1327.28,1315.00,1327.04,24592.542,1611196799999,32472150.11937,13529,10359.249,13688366.19858,0
1611196800000,1327.04,1330.64,1322.16,1327.58,9696.118,1611197099999,12867209.22730,7371,5143.128,6826391.08896,0
1611197100000,1327.59,1333.42,1321.33,1331.83,12735.801,1611197399999,16908462.18606,9162,7209.201,9574449.08855,0
1611197400000,1331.72,1338.55,1330.33,1330.62,15202.219,1611197699999,20285896.75960,9169,9109.539,12158551.04461,0
1611197700000,1330.61,1336.98,1330.61,1331.45,14280.531,1611197999999,19057148.95853,7646,8364.869,11163715.37966,0
1611198000000,1331.45,1341.09,1330.89,1336.41,18992.215,1611198299999,25404048.88377,10612,11394.787,15241127.15387,0
1611198300000,1336.35,1341.39,1334.15,1334.84,16352.982,1611198599999,21869423.38806,9518,9605.910,12847101.99670,0
1611198600000,1334.85,1338.51,1330.14,1331.37,11764.269,1611198899999,15696515.97091,8350,5566.786,7426776.51412,0
1611198900000,1331.17,1331.17,1325.42,1327.94,9393.173,1611199199999,12473680.40210,7564,3934.857,5225810.02012,0
1611199200000,1327.90,1333.48,1317.00,1319.59,17731.872,1611199499999,23453076.71581,12846,7488.891,9908990.12972,0
1611199500000,1319.59,1324.40,1319.42,1323.88,8252.989,1611199799999,10911845.03104,7267,4471.715,5912655.74386,0
1611199800000,1323.88,1328.00,1310.00,1312.00,24601.282,1611200099999,32377862.54545,15893,9339.141,12294396.19961,0
1611200100000,1312.00,1317.78,1310.01,1316.86,15568.822,1611200399999,20459242.08811,10700,6142.628,8073097.80338,0
1611200400000,1317.01,1325.22,1316.00,1323.74,15268.222,1611200699999,20158199.63858,9221,9717.923,12831399.98147,0
1611200700000,1323.74,1330.89,1321.55,1329.89,10872.971,1611200999999,14434260.43921,8720,5925.154,7866771.34476,0
1611201000000,1329.81,1330.80,1326.55,1329.79,7726.983,1611201299999,10264396.43888,6002,2985.582,3966675.81088,0
1611201300000,1329.72,1332.53,1328.12,1328.16,7613.521,1611201599999,10132364.14005,6649,3679.828,4898110.39791,0
1611201600000,1328.16,1336.88,1324.15,1336.79,15448.006,1611201899999,20547027.65122,10389,7995.820,10637325.44871,0
1611201900000,1336.86,1337.32,1330.54,1330.86,14724.251,1611202199999,19640395.78540,9973,6966.472,9294570.83982,0
1611202200000,1330.95,1335.06,1328.62,1333.27,6696.716,1611202499999,8917734.52314,7186,3725.741,4962083.03513,0
1611202500000,1333.20,1335.50,1330.25,1330.45,4714.777,1611202799999,6281889.78735,4471,2423.746,3230285.24484,0
1611202800000,1330.45,1331.95,1329.28,1330.64,3757.492,1611203099999,4999131.79076,4524,1836.702,2443629.70847,0
1611203100000,1330.68,1333.90,1329.06,1332.09,4654.725,1611203399999,6196383.45096,4874,2329.759,3102243.66200,0
1611203400000,1332.45,1338.46,1329.50,1337.81,9841.040,1611203699999,13135951.97753,7127,6374.119,8513745.46184,0
1611203700000,1337.65,1338.30,1321.32,1322.62,14453.718,1611203999999,19213473.88133,9853,5219.111,6939082.81060,0
1611204000000,1322.69,1323.70,1301.95,1305.32,28590.353,1611204299999,37534677.92610,18930,10121.962,13298670.34560,0
1611204300000,1305.24,1309.43,1289.74,1300.78,59020.750,1611204599999,76688701.66984,29522,25648.624,33357535.69914,0
1611204600000,1300.78,1300.79,1286.00,1289.51,38077.747,1611204899999,49188715.77736,23498,16560.084,21398451.99368,0
1611204900000,1289.49,1297.30,1281.27,1288.65,34798.790,1611205199999,44885936.25844,23149,16695.907,21547285.08803,0
1611205200000,1288.65,1297.91,1281.75,1283.40,34851.487,1611205499999,45001244.19622,20765,16710.919,21592797.29649,0
1611205500000,1283.33,1293.64,1280.00,1290.42,27624.824,1611205799999,35535807.83746,16937,14848.639,19114467.75194,0
1611205800000,1290.43,1299.53,1289.04,1297.03,15836.171,1611206099999,20521805.31442,10908,8534.043,11059815.04149,0
1611206100000,1297.05,1300.00,1284.38,1284.60,18858.474,1611206399999,24376250.49725,12704,8732.393,11298028.83901,0
1611206400000,1284.89,1299.42,1279.60,1298.46,28179.964,1611206699999,36295064.51385,16547,14613.942,18845678.44798,0
1611206700000,1298.83,1300.00,1287.32,1290.06,14558.032,1611206999999,18845913.87518,10463,6434.188,8333366.08402,0
1611207000000,1290.11,1302.99,1290.10,1302.63,14535.658,1611207299999,18852779.65588,10184,8971.742,11635454.26938,0
1611207300000,1302.50,1303.00,1297.34,1298.66,9010.835,1611207599999,11715129.32357,7117,4211.009,5475613.20013,0
1611207600000,1298.66,1304.34,1298.66,1301.96,8934.917,1611207899999,11629820.53729,7358,4883.899,6357767.52433,0
1611207900000,1302.04,1306.16,1298.35,1306.01,7113.273,1611208199999,9259017.12596,6377,3218.170,4190208.61805,0
1611208200000,1305.92,1306.01,1299.06,1303.78,10116.745,1611208499999,13173562.68795,7276,3523.170,4587316.14911,0
1611208500000,1303.68,1309.17,1303.00,1306.48,8344.268,1611208799999,10900151.29092,7372,4175.280,5455397.36341,0
1611208800000,1306.40,1315.00,1304.68,1314.49,10813.952,1611209099999,14167475.78639,8995,6436.812,8434554.03974,0
1611209100000,1314.50,1316.90,1307.72,1309.91,15168.603,1611209399999,19922241.66721,10460,7275.190,9558231.87256,0
1611209400000,1309.91,1313.55,1306.36,1310.10,6850.202,1611209699999,8971294.88620,7045,3051.216,3997235.08530,0
1611209700000,1310.03,1315.62,1309.58,1314.44,10365.194,1611209999999,13608159.64305,7970,4724.380,6203362.41804,0
1611210000000,1314.44,1315.77,1308.40,1312.05,5573.533,1611210299999,7311647.90392,6077,2183.682,2865964.65555,0
1611210300000,1311.97,1312.67,1308.40,1311.15,6002.739,1611210599999,7866861.09784,5421,2145.929,2812883.72173,0
1611210600000,1311.38,1311.94,1303.07,1311.21,13625.073,1611210899999,17811789.30660,10388,4867.317,6364441.18342,0
1611210900000,1311.22,1313.31,1306.56,1307.30,11334.490,1611211199999,14848233.45589,8175,4662.469,6108726.10806,0
1611211200000,1307.30,1307.65,1300.84,1304.98,14626.992,1611211499999,19079686.88217,8889,5488.514,7159089.61458,0
1611211500000,1304.99,1307.64,1301.54,1306.84,12129.181,1611211799999,15816051.53985,6827,4903.048,6393822.40806,0
1611211800000,1306.81,1316.59,1304.41,1315.91,14142.984,1611212099999,18550947.50059,9658,7915.324,10384917.49076,0
1611212100000,1315.91,1318.60,1310.64,1310.64,7868.695,1611212399999,10345677.46498,7727,3378.247,4444002.73483,0
1611212400000,1310.73,1321.00,1310.60,1318.34,11002.086,1611212699999,14489966.74140,9603,6509.214,8572994.11585,0
1611212700000,1318.34,1319.42,1312.20,1315.00,9542.974,1611212999999,12549331.15848,7232,4737.095,6231074.65249,0
1611213000000,1315.00,1316.73,1309.18,1309.37,8274.557,1611213299999,10854953.56833,6980,3349.552,4395079.90406,0
1611213300000,1309.36,1311.76,1306.45,1307.13,5915.766,1611213599999,7741681.11864,6610,2612.852,3420336.27584,0
1611213600000,1307.12,1311.11,1301.89,1310.87,9309.389,1611213899999,12151625.40630,8717,4143.565,5411153.42777,0
1611213900000,1310.79,1321.01,1310.50,1316.68,15892.302,1611214199999,20942566.43498,11137,7678.300,10116766.93629,0
1611214200000,1316.68,1325.17,1316.32,1319.52,13156.461,1611214499999,17387186.41218,10246,6280.275,8301356.22716,0
1611214500000,1319.51,1322.31,1314.02,1317.19,6410.326,1611214799999,8448768.99949,6519,2612.870,3445422.20473,0
1611214800000,1317.48,1318.47,1314.98,1317.99,4890.172,1611215099999,6436366.66611,5360,2733.186,3598000.08233,0
1611215100000,1317.99,1321.47,1313.16,1313.22,7538.143,1611215399999,9931736.93047,6389,3643.476,4803231.70694,0
1611215400000,1313.43,1314.42,1310.56,1311.38,6302.792,1611215699999,8270094.92076,5383,2998.433,3934989.07938,0
1611215700000,1311.39,1313.62,1307.49,1310.48,8573.796,1611215999999,11232801.95914,6441,3818.455,5004344.21544,0
1611216000000,1310.44,1314.04,1305.31,1313.91,12782.341,1611216299999,16738670.78113,9640,6295.162,8246456.94468,0
1611216300000,1313.91,1314.03,1296.24,1296.26,22254.976,1611216599999,29006313.67967,14166,7520.673,9806311.54616,0
1611216600000,1296.34,1302.96,1295.12,1299.83,13595.777,1611216899999,17670061.55462,9280,6695.401,8704025.29826,0
1611216900000,1299.78,1303.19,1295.02,1298.48,11785.381,1611217199999,15306994.60915,9468,5240.985,6807956.59797,0
1611217200000,1298.48,1300.00,1286.32,1287.52,21872.899,1611217499999,28260287.45805,13820,9180.894,11863205.90789,0
1611217500000,1287.51,1294.60,1286.57,1293.34,12126.580,1611217799999,15665409.39408,9209,6713.867,8674335.56304,0
1611217800000,1293.46,1293.94,1274.61,1283.55,43214.257,1611218099999,55415188.26521,26083,18764.843,24067971.80164,0
1611218100000,1283.55,1284.47,1268.53,1273.00,29661.621,1611218399999,37822251.85600,21328,11301.550,14416709.23160,0
1611218400000,1272.96,1280.80,1267.23,1275.94,36815.665,1611218699999,46924490.16327,22314,19157.559,24426115.64777,0
1611218700000,1276.00,1285.49,1275.10,1277.97,29018.388,1611218999999,37157617.56330,17894,15768.048,20194131.68219,0
1611219000000,1277.98,1283.31,1265.00,1273.59,39981.729,1611219299999,50882014.01339,24400,18880.640,24038379.18756,0
1611219300000,1273.41,1275.97,1260.56,1262.46,51691.521,1611219599999,65523839.61151,27036,23059.709,29242158.81361,0
1611219600000,1262.40,1276.71,1257.00,1271.88,45255.773,1611219899999,57350472.58616,27427,22578.019,28625087.33272,0
