1632059700000,3351.73,3354.22,3346.55,3352.51,4435.066,1632059999999,14857297.76240,7192,2329.076,7802748.49940,0
1632060000000,3352.51,3352.51,3342.97,3349.33,5735.850,1632060299999,19195464.28681,7836,2363.025,7908452.84306,0
1632060300000,3349.55,3359.55,3348.29,3355.84,6407.417,1632060599999,21489951.66542,8860,3703.908,12423231.38346,0
1632060600000,3355.86,3362.98,3351.21,3361.21,7523.109,1632060899999,25263811.10770,10052,4374.982,14693650.15630,0
1632060900000,3361.06,3365.00,3357.16,3358.79,5600.630,1632061199999,18826728.54513,8645,2850.015,9582101.72527,0
1632061200000,3358.83,3363.76,3357.00,3360.01,3479.023,1632061499999,11688242.23238,6016,1808.020,6074444.86937,0
1632061500000,3360.01,3360.59,3353.16,3355.07,2900.876,1632061799999,9736786.64195,5659,1075.399,3609881.76062,0
1632061800000,3355.08,3359.78,3354.24,3356.55,2333.302,1632062099999,7834106.78189,4714,1415.602,4752979.24239,0
1632062100000,3356.55,3361.50,3356.27,3361.08,1944.765,1632062399999,6534386.85760,4378,1107.349,3720442.49600,0
1632062400000,3361.08,3367.95,3358.10,3358.95,9587.427,1632062699999,32240743.45109,9999,4576.380,15393654.32126,0
1632062700000,3359.12,3363.20,3355.65,3357.85,3731.194,1632062999999,12535268.55886,6659,1644.129,5523705.74385,0
1632063000000,3357.85,3362.04,3345.04,3346.36,6832.262,1632063299999,22911919.52589,10262,2473.463,8297392.01447,0
1632063300000,3346.36,3350.59,3342.26,3342.89,5179.437,1632063599999,17337446.58693,8541,2260.804,7569006.34743,0
1632063600000,3342.88,3353.25,3340.00,3350.80,7138.841,1632063899999,23886628.12117,8668,4267.198,14280570.89323,0
1632063900000,3350.85,3355.00,3349.81,3351.72,3126.801,1632064199999,10485701.94123,5983,1513.305,5075278.86352,0
1632064200000,3351.77,3353.70,3343.20,3345.52,3379.159,1632064499999,11317158.54646,7025,1524.567,5106876.91488,0
1632064500000,3345.31,3353.83,3345.30,3350.85,2707.266,1632064799999,9069705.84188,5663,1619.823,5426103.36993,0
1632064800000,3350.85,3356.90,3350.00,3351.87,3064.426,1632065099999,10277478.92476,5719,1391.508,4666824.49427,0
1632065100000,3351.87,3361.00,3351.86,3355.64,4468.640,1632065399999,15005889.98246,6511,2733.059,9177577.63729,0
1632065400000,3355.61,3359.15,3353.72,3353.79,1906.216,1632065699999,6398076.15121,5052,971.723,3261709.02322,0
1632065700000,3353.78,3369.58,3353.78,3368.93,5794.178,1632065999999,19501003.35316,8612,3701.491,12457621.79565,0
1632066000000,3368.99,3382.00,3368.00,3370.22,13830.626,1632066299999,46672658.91128,15710,8026.788,27090167.80617,0
1632066300000,3370.22,3376.21,3364.01,3367.07,4554.186,1632066599999,15347256.96905,7703,1837.722,6194581.53693,0
1632066600000,3367.07,3372.00,3366.08,3368.23,2965.078,1632066899999,9989953.52996,5674,1645.059,5542685.35375,0
1632066900000,3368.23,3372.16,3362.56,3363.89,2932.207,1632067199999,9870970.79984,5956,1376.408,4633965.09419,0
1632067200000,3364.06,3369.27,3358.00,3360.46,7073.470,1632067499999,23791063.61028,9751,3087.995,10388883.09467,0
1632067500000,3360.46,3361.24,3353.00,3358.10,4794.065,1632067799999,16091228.03814,8937,2320.611,7789193.53239,0
1632067800000,3358.11,3369.20,3357.32,3364.66,3010.058,1632068099999,10129781.03667,7071,1833.307,6169321.17624,0
1632068100000,3364.75,3374.30,3364.30,3370.12,2895.179,1632068399999,9757771.90389,6944,1717.140,5787631.46367,0
1632068400000,3370.11,3374.98,3366.03,3366.04,3726.903,1632068699999,12564888.12015,6173,1507.529,5083428.32411,0
1632068700000,3366.03,3366.60,3361.51,3363.52,2859.610,1632068999999,9619875.67662,5579,1361.755,4580735.34665,0
1632069000000,3363.43,3373.87,3363.33,3370.93,3729.973,1632069299999,12568304.58291,5783,2522.807,8500102.77492,0
1632069300000,3370.92,3376.71,3370.09,3374.82,4215.261,1632069599999,14221251.63721,6407,1838.990,6204822.89033,0
1632069600000,3374.81,3376.20,3361.00,3363.04,4760.744,1632069899999,16029505.15386,7096,1699.377,5721351.33187,0
1632069900000,3363.07,3371.98,3363.00,3368.68,2772.302,1632070199999,9338115.26268,4825,1494.080,5031873.29544,0
1632070200000,3368.79,3371.75,3363.19,3364.28,1403.431,1632070499999,4727258.92644,3886,528.873,1781920.28351,0
1632070500000,3364.27,3365.56,3355.52,3356.72,4279.687,1632070799999,14378407.31640,7160,2076.258,6976046.60538,0
1632070800000,3356.74,3365.36,3356.39,3363.99,2293.542,1632071099999,7711804.52718,4998,1349.072,4535962.56262,0
1632071100000,3363.98,3368.00,3362.49,3367.45,1733.398,1632071399999,5833798.99745,4089,789.999,2658970.48802,0
1632071400000,3367.44,3368.99,3360.34,3361.88,1783.643,1632071699999,6000980.85688,4543,796.668,2680354.13167,0
1632071700000,3361.91,3365.00,3358.00,3365.00,2062.989,1632071999999,6934089.02231,4069,1162.260,3906563.47884,0
1632072000000,3365.00,3367.79,3364.15,3364.87,1516.732,1632072299999,5105319.25735,3651,963.478,3243117.56862,0
1632072300000,3364.87,3365.92,3344.84,3352.50,7228.158,1632072599999,24231761.90033,10598,2610.669,8752532.26705,0
1632072600000,3352.84,3352.85,3337.21,3343.86,7186.088,1632072899999,24021727.08238,11426,2639.964,8825708.87614,0
1632072900000,3343.86,3347.27,3339.33,3339.83,3026.427,1632073199999,10120309.54062,5551,1118.630,3741947.09436,0
1632073200000,3339.75,3342.66,3327.72,3331.27,8455.466,1632073499999,28197236.80253,10892,2777.149,9266168.99527,0
1632073500000,3331.27,3337.34,3329.12,3329.53,6948.080,1632073799999,23152923.30699,8288,2926.520,9753231.57741,0
1632073800000,3329.71,3335.00,3326.54,3334.87,4787.813,1632074099999,15945053.19183,7084,2819.514,9390748.76308,0
1632074100000,3334.79,3345.67,3334.79,3344.10,4071.035,1632074399999,13603950.45978,7015,2319.200,7749504.45644,0
1632074400000,3344.10,3346.45,3336.49,3339.27,3680.804,1632074699999,12297546.56596,6102,1595.233,5331442.69520,0
1632074700000,3338.97,3346.60,3334.37,3345.90,3965.168,1632074999999,13247963.47382,6136,2211.990,7391376.49444,0
1632075000000,3345.90,3346.41,3338.80,3343.39,3336.113,1632075299999,11151116.18495,4864,1294.974,4328568.69775,0
1632075300000,3343.40,3344.36,3337.19,3337.47,2154.096,1632075599999,7197353.55552,4240,1212.151,4050793.62626,0
1632075600000,3337.47,3345.08,3335.00,3344.51,2043.197,1632075899999,6823865.97336,4339,1399.526,4675117.90112,0
1632075900000,3344.51,3357.59,3344.39,3355.82,6719.210,1632076199999,22519887.34638,8432,4856.265,16273680.99320,0
1632076200000,3355.85,3380.00,3354.64,3379.12,11374.003,1632076499999,38335534.30222,15979,7461.987,25149510.39347,0
1632076500000,3379.12,3379.12,3368.54,3368.96,5036.069,1632076799999,16991266.40405,7869,1708.215,5763327.01934,0
1632076800000,3368.95,3370.09,3362.11,3363.22,4027.178,1632077099999,13555984.88299,6398,1524.718,5133393.03711,0
1632077100000,3363.21,3363.63,3355.46,3356.17,4515.049,1632077399999,15170163.39560,7088,1421.219,4775824.60828,0
1632077400000,3356.16,3367.00,3354.75,3367.00,3747.875,1632077699999,12597581.76666,5929,2357.600,7925844.30871,0
1632077700000,3366.99,3369.00,3360.73,3363.78,2551.318,1632077999999,8584866.11180,4672,1058.050,3560073.65759,0
1632078000000,3363.77,3368.69,3359.31,3365.85,2134.439,1632078299999,7180479.04469,5428,1200.249,4037678.15694,0
1632078300000,3366.01,3366.25,3360.55,3361.59,1547.396,1632078599999,5204055.78722,4078,400.845,1348053.26562,0
1632078600000,3361.41,3363.00,3356.07,3356.49,2286.949,1632078899999,7681651.16715,4439,762.417,2560510.55977,0
1632078900000,3356.48,3363.40,3355.10,3356.96,2099.572,1632079199999,7052740.84831,4461,1266.950,4257235.42000,0
1632079200000,3356.96,3356.96,3346.86,3353.12,4040.466,1632079499999,13539180.95209,7392,1613.616,5405895.89577,0
1632079500000,3353.12,3360.75,3351.56,3353.03,1832.255,1632079799999,6150256.29717,4338,1036.905,3481544.45275,0
1632079800000,3353.04,3355.51,3345.51,3352.18,1730.484,1632080099999,5797673.36565,4682,760.485,2548460.54445,0
1632080100000,3352.18,3356.80,3350.55,3352.84,951.673,1632080399999,3190928.76374,3389,563.117,1888087.71382,0
1632080400000,3352.84,3353.90,3346.14,3350.03,1703.286,1632080699999,5704574.89931,4056,586.779,1965420.31670,0
1632080700000,3350.27,3354.00,3335.66,3341.89,12841.772,1632080999999,42912138.25408,10464,4523.908,15111655.21419,0
1632081000000,3341.75,3344.96,3336.47,3338.69,3276.679,1632081299999,10947620.02217,5982,1295.589,4329080.10903,0
1632081300000,3338.69,3341.40,3333.16,3337.85,3442.393,1632081599999,11486628.95704,6985,1672.451,5581133.49337,0
1632081600000,3337.85,3340.67,3330.00,3340.66,4931.707,1632081899999,16444722.86181,8321,2949.778,9837971.77887,0
1632081900000,3340.67,3355.00,3337.47,3355.00,4352.505,1632082199999,14565772.47995,7914,2986.296,9994507.63880,0
1632082200000,3355.00,3355.60,3345.47,3346.93,3020.900,1632082499999,10117255.48974,5212,877.315,2937888.22188,0
1632082500000,3346.94,3356.79,3342.89,3356.19,3211.966,1632082799999,10756986.43389,5766,2026.125,6785913.84252,0
1632082800000,3356.19,3357.73,3351.02,3354.30,1631.362,1632083099999,5472456.48473,4405,858.217,2879103.38790,0
1632083100000,3354.28,3355.11,3350.94,3353.40,1845.741,1632083399999,6188817.08726,3968,592.352,1986188.35123,0
1632083400000,3353.50,3359.51,3352.24,3358.73,2319.388,1632083699999,7783895.51842,4546,1402.688,4707746.90190,0
1632083700000,3358.74,3364.14,3356.88,3361.85,2063.905,1632083999999,6935595.41738,5292,1268.417,4262452.81506,0
1632084000000,3361.86,3365.74,3360.65,3361.33,1414.534,1632084299999,4757218.03647,4252,839.438,2823271.95854,0
1632084300000,3361.39,3363.16,3354.37,3362.03,2433.497,1632084599999,8172953.76460,4838,1126.270,3783317.92914,0
1632084600000,3362.04,3362.33,3359.54,3359.59,892.831,1632084899999,3000705.69985,3487,420.092,1411889.30769,0
1632084900000,3359.59,3362.31,3354.22,3359.94,1825.136,1632085199999,6128097.47421,4580,724.060,2431363.74540,0
1632085200000,3359.95,3365.77,3357.49,3363.29,2803.685,1632085499999,9428082.60316,5871,1506.712,5067264.02103,0
1632085500000,3363.30,3365.35,3358.92,3360.59,1178.007,1632085799999,3961279.55609,4302,518.601,1744103.35343,0
1632085800000,3360.59,3360.59,3353.10,3353.90,1924.163,1632086099999,6456910.80644,4992,501.886,1684145.39139,0
1632086100000,3353.91,3357.49,3349.04,3349.88,1798.118,1632086399999,6027396.84676,5173,761.405,2552762.62801,0
1632086400000,3349.88,3349.88,3343.98,3346.27,2751.918,1632086699999,9211560.70910,5662,1366.397,4573896.43602,0
1632086700000,3346.26,3347.66,3341.41,3344.18,2923.386,1632086999999,9776855.01271,5597,1514.810,5066838.57576,0
1632087000000,3344.17,3347.93,3343.95,3347.77,1359.472,1632087299999,4548208.86035,4095,768.966,2572908.74867,0
1632087300000,3347.77,3352.22,3347.01,3352.22,1433.858,1632087599999,4801435.48398,3802,862.999,2890061.05551,0
1632087600000,3352.22,3358.97,3351.20,3351.20,2691.708,1632087899999,9030886.63805,4970,1333.874,4475672.79571,0
1632087900000,3351.19,3352.35,3336.99,3337.50,2470.905,1632088199999,8263684.67495,5956,573.438,1918989.60531,0
1632088200000,3337.51,3342.94,3334.67,3341.18,4235.837,1632088499999,14140226.00943,6607,2246.271,7499245.61930,0
1632088500000,3341.18,3344.80,3338.89,3344.66,1446.102,1632088799999,4831715.46816,4077,912.140,3047857.04309,0
1632088800000,3344.67,3358.00,3343.96,3354.85,4372.434,1632089099999,14654552.46341,8035,1894.109,6347630.64162,0
1632089100000,3354.85,3360.00,3345.78,3346.55,4228.259,1632089399999,14185160.94159,6781,2455.230,8238976.39587,0
1632089400000,3346.56,3348.80,3333.00,3333.38,5310.718,1632089699999,17738719.83980,8265,2451.088,8191078.68259,0
1632089700000,3333.39,3337.53,3311.71,3313.65,14623.278,1632089999999,48580690.85240,20230,4777.474,15874267.37135,0
1632090000000,3313.65,3316.40,3275.00,3299.61,43651.060,1632090299999,143833135.50483,47850,15075.236,49673331.60642,0
1632090300000,3299.93,3316.31,3293.16,3312.35,9199.290,1632090599999,30406276.10235,15237,5568.960,18410147.25944,0
1632090600000,3312.35,3322.20,3304.20,3305.72,9848.614,1632090899999,32636404.53904,13341,4335.674,14370464.41371,0
1632090900000,3305.72,3311.50,3296.67,3301.57,9560.624,1632091199999,31577173.76102,11583,5391.401,17807490.14423,0
1632091200000,3301.56,3308.29,3293.23,3301.14,6185.035,1632091499999,20412256.40914,9123,3245.344,10711958.96251,0
1632091500000,3301.14,3306.43,3279.23,3305.79,26381.162,1632091799999,86734850.41173,24893,11919.151,39191473.25020,0
1632091800000,3305.78,3308.55,3288.00,3289.65,7939.302,1632092099999,26192376.10249,10674,3539.118,11679414.94236,0
1632092100000,3289.65,3302.69,3288.31,3298.00,6141.213,1632092399999,20244110.70541,8639,2894.871,9543230.68117,0
1632092400000,3298.01,3307.75,3293.21,3305.51,5105.180,1632092699999,16858680.90127,8957,2452.932,8100287.32283,0
1632092700000,3305.36,3305.36,3288.68,3290.59,3828.732,1632092999999,12618723.77058,7115,1528.284,5036921.85568,0
1632093000000,3290.59,3300.31,3286.86,3300.22,4500.142,1632093299999,14813945.65151,7734,2774.564,9134857.82394,0
1632093300000,3300.18,3306.12,3295.77,3303.21,5427.506,1632093599999,17917903.99566,8349,2333.381,7704081.90848,0
1632093600000,3303.55,3309.44,3295.72,3309.21,3468.237,1632093899999,11453166.67304,6384,1812.928,5987663.42094,0
1632093900000,3309.22,3317.99,3308.00,3314.45,6735.080,1632094199999,22321061.87648,9698,3756.335,12449424.81167,0
1632094200000,3314.47,3333.55,3312.44,3327.98,11677.375,1632094499999,38829150.43323,14502,7173.700,23851189.82652,0
1632094500000,3327.97,3332.89,3321.34,3325.14,5855.237,1632094799999,19473592.68539,8205,3158.411,10505903.68407,0
1632094800000,3325.15,3330.00,3321.50,3329.70,3119.774,1632095099999,10371546.85476,5864,1646.015,5472154.69538,0
1632095100000,3329.36,3329.43,3318.32,3318.33,2688.553,1632095399999,8933121.32222,5466,1236.079,4107398.66674,0
1632095400000,3318.33,3326.43,3317.53,3324.02,2758.851,1632095699999,9165317.83810,4986,1323.378,4396440.45410,0
1632095700000,3323.90,3330.39,3323.75,3328.72,3612.635,1632095999999,12022856.67618,6265,1924.258,6404352.35895,0
1632096000000,3328.99,3347.99,3327.65,3328.75,19643.462,1632096299999,65568338.07587,19009,9149.732,30548519.65376,0
1632096300000,3328.75,3331.03,3321.55,3321.56,4571.232,1632096599999,15204374.05654,7256,2418.625,8045341.40544,0
1632096600000,3321.56,3323.00,3308.00,3318.22,9726.935,1632096899999,32243509.29045,13174,4570.704,15151889.08403,0
1632096900000,3318.12,3323.00,3309.00,3309.63,3321.871,1632097199999,11007198.05748,7485,1597.160,5292937.27807,0
1632097200000,3309.63,3309.64,3284.01,3293.63,17744.055,1632097499999,58484614.55508,22316,7649.984,25220925.48478,0
1632097500000,3293.63,3294.18,3262.31,3279.41,26226.420,1632097799999,85892261.35151,29835,9831.376,32211404.76158,0
1632097800000,3279.40,3288.65,3266.00,3288.31,12826.171,1632098099999,42000977.45138,16459,7148.879,23418100.01173,0
1632098100000,3288.31,3293.00,3272.45,3291.77,6774.243,1632098399999,22231380.30700,11282,3457.721,11348459.79891,0
1632098400000,3291.77,3294.87,3280.06,3288.14,5036.932,1632098699999,16562581.93887,8761,2431.014,7994800.40257,0
1632098700000,3288.14,3289.07,3280.58,3282.70,4106.678,1632098999999,13490670.01976,6783,1934.735,6356677.22389,0
1632099000000,3282.42,3285.00,3273.59,3284.43,5147.239,1632099299999,16880464.55354,7943,2409.967,7904783.44141,0
1632099300000,3284.29,3292.77,3276.33,3284.51,4935.213,1632099599999,16210425.25335,8094,2544.224,8358416.75979,0
1632099600000,3284.79,3294.00,3276.05,3292.51,5199.606,1632099899999,17086036.41765,8543,2877.967,9459672.14055,0
1632099900000,3292.51,3305.00,3292.43,3302.32,6401.744,1632100199999,21122107.53456,10321,3598.422,11872069.90657,0
1632100200000,3302.33,3303.68,3294.12,3298.38,3426.991,1632100499999,11302518.23808,6335,1400.365,4618919.79615,0
1632100500000,3298.39,3307.20,3295.16,3295.16,4349.863,1632100799999,14366834.85434,7520,2026.632,6694775.57869,0
1632100800000,3295.17,3304.00,3294.43,3303.38,2433.821,1632101099999,8028138.93680,5645,1479.216,4879202.26055,0
1632101100000,3303.37,3308.00,3299.49,3301.26,3513.995,1632101399999,11609220.46299,6582,1616.111,5339991.63065,0
1632101400000,3301.25,3305.40,3299.40,3299.70,1912.218,1632101699999,6314141.72214,4841,968.946,3199811.74763,0
1632101700000,3299.79,3309.88,3299.79,3307.29,3562.179,1632101999999,11777541.62223,6540,2047.119,6768987.23026,0
1632102000000,3307.30,3312.78,3303.83,3309.48,3256.793,1632102299999,10774997.04039,6295,1358.009,4493155.50674,0
1632102300000,3309.48,3312.39,3302.80,3304.77,2218.438,1632102599999,7337516.41587,5289,1081.259,3576709.12703,0
1632102600000,3304.78,3311.69,3304.61,3308.85,2997.349,1632102899999,9916737.25086,4780,1688.093,5584865.49022,0
1632102900000,3308.84,3319.78,3308.84,3313.33,4208.655,1632103199999,13951870.17946,7583,2425.590,8040707.41885,0
1632103200000,3313.19,3317.41,3308.18,3309.22,2700.893,1632103499999,8947058.89529,5977,1164.820,3859294.19293,0
1632103500000,3309.21,3311.14,3305.37,3305.62,2878.195,1632103799999,9521033.81045,5759,1568.442,5188535.56368,0
1632103800000,3305.63,3309.00,3301.00,3301.43,3073.089,1632104099999,10157085.55167,6002,1315.693,4349567.74277,0
1632104100000,3301.84,3306.68,3295.18,3295.18,4664.807,1632104399999,15386431.97474,7027,1965.810,6484686.53635,0
1632104400000,3295.19,3295.19,3286.10,3289.67,5303.205,1632104699999,17449099.23390,8885,2463.365,8105047.78342,0
1632104700000,3289.65,3290.19,3275.83,3277.73,7822.534,1632104999999,25668689.81614,10868,3081.630,10110614.45190,0
1632105000000,3277.73,3280.64,3216.56,3223.82,66996.000,1632105299999,217349408.36705,60948,25798.564,83736995.33909,0
1632105300000,3223.38,3238.78,3204.76,3228.14,47386.560,1632105599999,152686282.01639,50582,23905.159,77041705.22904,0
1632105600000,3228.15,3233.85,3217.03,3224.26,18696.596,1632105899999,60323049.21721,20847,8785.615,28346806.75513,0
1632105900000,3224.56,3233.69,3218.35,3230.43,12341.732,1632106199999,39812804.66573,14883,6049.806,19518512.25900,0
1632106200000,3230.21,3231.27,3218.24,3218.24,8531.381,1632106499999,27519833.86393,11158,4444.185,14336989.86117,0
1632106500000,3218.25,3226.42,3205.00,3207.13,12115.406,1632106799999,38977195.88057,15961,5455.640,17560380.18599,0
1632106800000,3207.00,3217.71,3150.65,3192.28,102416.075,1632107099999,325635868.87615,93898,42118.756,133932301.06203,0
1632107100000,3192.90,3196.35,3170.78,3191.69,23346.651,1632107399999,74360008.99637,25614,11257.535,35862505.91355,0
1632107400000,3191.57,3195.56,3183.70,3189.76,13186.067,1632107699999,42069938.65352,15161,6977.011,22261455.40846,0
1632107700000,3189.75,3205.24,3185.70,3202.22,12975.689,1632107999999,41492147.15677,15557,7272.180,23256602.14216,0
1632108000000,3202.21,3215.83,3200.87,3213.52,12806.253,1632108299999,41102566.19967,15799,7079.747,22724268.82287,0
1632108300000,3213.52,3217.62,3200.96,3202.00,9231.486,1632108599999,29625295.66293,12067,3968.172,12737174.40772,0
1632108600000,3201.99,3211.00,3200.11,3201.19,7993.691,1632108899999,25630582.10354,9804,3843.662,12324841.05405,0
1632108900000,3201.27,3205.51,3187.75,3189.94,12798.528,1632109199999,40922229.86459,13938,4933.863,15777971.68365,0
1632109200000,3189.95,3205.38,3188.74,3201.33,7086.929,1632109499999,22663656.76248,10395,4388.319,14033121.70990,0
1632109500000,3201.34,3209.81,3193.25,3205.65,6232.050,1632109799999,19956112.55548,9368,3161.906,10126193.27404,0
1632109800000,3205.64,3209.99,3196.00,3202.38,9285.138,1632110099999,29738895.85976,9906,3583.460,11478942.87252,0
1632110100000,3202.24,3204.55,3187.46,3187.46,7292.346,1632110399999,23299365.08053,9625,3045.305,9730480.34782,0
1632110400000,3187.46,3198.53,3176.23,3184.49,23745.702,1632110699999,75674311.34055,21149,11172.329,35615551.61139,0
1632110700000,3184.50,3184.50,3165.16,3170.42,11365.565,1632110999999,36085569.05132,14870,4411.918,14012036.05470,0
1632111000000,3170.50,3181.00,3161.80,3167.09,9841.438,1632111299999,31219899.45045,14003,4280.228,13584130.81737,0
1632111300000,3167.09,3189.59,3163.31,3184.18,10065.884,1632111599999,32016349.45428,12620,6104.815,19414867.88005,0
1632111600000,3184.17,3189.00,3179.93,3187.85,4911.748,1632111899999,15641283.54934,7676,2581.392,8220750.02652,0
1632111900000,3187.85,3196.92,3186.67,3193.69,6250.007,1632112199999,19954228.30161,9698,3519.364,11234941.82140,0
1632112200000,3193.68,3205.23,3192.13,3203.65,6962.926,1632112499999,22277341.43327,10117,4596.407,14706542.36319,0
1632112500000,3203.65,3209.09,3200.25,3208.34,4839.840,1632112799999,15513495.84234,8788,2436.510,7810550.59462,0
1632112800000,3208.34,3208.34,3204.00,3206.82,4410.063,1632113099999,14137284.53565,7667,1961.179,6287194.44429,0
1632113100000,3206.81,3206.81,3195.80,3198.48,7436.511,1632113399999,23798984.43577,8709,2315.704,7409713.22271,0
1632113400000,3198.48,3218.00,3198.20,3206.78,9689.888,1632113699999,31114840.15598,11706,6015.460,19316472.79136,0
1632113700000,3206.69,3206.69,3196.48,3200.41,5836.751,1632113999999,18682413.04055,8449,1912.517,6122420.75753,0
1632114000000,3200.40,3213.85,3197.12,3207.95,6459.867,1632114299999,20702780.19171,9457,3537.997,11342605.91839,0
1632114300000,3207.94,3212.35,3202.56,3211.35,3229.749,1632114599999,10360468.55114,6803,1608.596,5160582.95105,0
1632114600000,3211.36,3214.42,3208.00,3214.41,2401.454,1632114899999,7711333.89675,6450,1127.045,3619184.35172,0
1632114900000,3214.41,3219.00,3209.22,3212.54,4131.180,1632115199999,13278536.95941,8474,2183.798,7020196.82873,0
1632115200000,3212.66,3214.89,3207.87,3210.00,2810.132,1632115499999,9024437.30749,5637,1207.462,3877990.82441,0
1632115500000,3209.99,3213.30,3207.04,3212.43,1707.769,1632115799999,5482200.47148,4811,715.438,2296885.50809,0
1632115800000,3212.43,3212.56,3202.80,3204.85,2711.668,1632116099999,8696934.75629,5720,1044.063,3348496.23500,0
1632116100000,3204.86,3205.65,3201.51,3201.72,2734.624,1632116399999,8759738.09650,5263,1110.970,3558735.79831,0
1632116400000,3201.73,3203.99,3191.57,3194.66,5451.733,1632116699999,17437000.91791,7909,1610.705,5153593.45846,0
1632116700000,3194.66,3206.12,3192.56,3193.53,4841.324,1632116999999,15492666.45927,7477,2601.037,8325124.07224,0
1632117000000,3193.58,3200.31,3193.11,3198.71,3265.535,1632117299999,10440672.25097,5946,2024.210,6472254.94372,0
1632117300000,3198.73,3206.91,3196.70,3203.78,4116.034,1632117599999,13186854.95001,5776,2532.675,8112317.89111,0
1632117600000,3203.83,3212.71,3203.83,3205.36,4020.802,1632117899999,12902236.22551,6644,2589.904,8310501.30202,0
1632117900000,3205.35,3206.97,3197.12,3198.16,3625.652,1632118199999,11609858.81501,6776,1576.358,5048021.75154,0
1632118200000,3198.16,3200.85,3184.67,3186.18,8033.905,1632118499999,25642804.77042,10443,3112.145,9936746.80213,0
1632118500000,3186.19,3193.92,3181.79,3189.44,5636.127,1632118799999,17968643.48298,8970,3111.383,9921295.69693,0
1632118800000,3189.45,3194.99,3181.00,3193.74,5355.922,1632119099999,17075608.83982,7918,2685.371,8563437.85164,0
1632119100000,3193.74,3197.77,3186.06,3188.89,3065.091,1632119399999,9786913.76309,6051,1510.301,4822245.21056,0
1632119400000,3188.89,3194.77,3180.29,3180.99,4615.561,1632119699999,14697265.14185,8124,1681.432,5353339.09208,0
1632119700000,3180.99,3187.09,3170.00,3175.27,8852.900,1632119999999,28133670.75809,11660,3459.079,10996161.44089,0
1632120000000,3175.27,3178.00,3171.72,3171.73,6467.099,1632120299999,20536768.79253,8093,3276.778,10407299.10557,0
1632120300000,3171.73,3183.02,3166.26,3177.40,9703.868,1632120599999,30795476.37346,11159,4380.098,13903166.11823,0
1632120600000,3177.41,3183.25,3169.51,3178.58,7088.026,1632120899999,22511915.96886,9480,3755.200,11927366.64911,0
1632120900000,3178.58,3186.76,3177.09,3185.35,4041.785,1632121199999,12864403.61716,6885,2329.033,7412045.41066,0
1632121200000,3185.34,3203.55,3184.77,3193.76,15021.629,1632121499999,48035471.78902,14410,6981.697,22321648.21734,0
1632121500000,3193.75,3199.46,3182.41,3183.56,4715.477,1632121799999,15044215.91381,7921,1852.946,5912238.50533,0
1632121800000,3183.55,3189.41,3178.12,3181.76,5761.935,1632122099999,18340976.46310,8188,3412.481,10862820.36233,0
1632122100000,3181.75,3184.65,3172.15,3174.07,7381.058,1632122399999,23441939.02509,8840,3003.942,9540337.07670,0
1632122400000,3174.07,3179.44,3162.60,3178.56,17979.132,1632122699999,56994303.00584,17704,8453.226,26803137.39919,0
1632122700000,3178.57,3180.70,3169.00,3171.38,10031.763,1632122999999,31840047.60017,11057,4416.041,14017163.52713,0
1632123000000,3171.38,3175.61,3098.97,3100.00,68977.066,1632123299999,216182122.77660,57913,23123.607,72489355.57265,0
1632123300000,3098.97,3136.52,3088.00,3130.34,60021.795,1632123599999,187199212.79961,54746,28070.955,87595628.93555,0
1632123600000,3130.35,3135.29,3115.00,3124.26,14100.739,1632123899999,44064648.52914,17863,6466.340,20209040.01491,0
1632123900000,3124.27,3139.84,3118.46,3119.11,16001.652,1632124199999,50069060.54444,19630,8581.631,26855206.99997,0
1632124200000,3119.11,3124.52,3109.00,3115.31,17646.446,1632124499999,54987538.50687,18527,8154.549,25417641.11541,0
1632124500000,3115.08,3128.90,3105.00,3127.53,13542.687,1632124799999,42235780.94986,17522,7157.046,22325862.39442,0
1632124800000,3127.45,3134.01,3114.11,3132.87,13261.393,1632125099999,41429138.23602,17424,7465.620,23327657.64109,0
1632125100000,3132.88,3135.63,3115.00,3132.68,13924.839,1632125399999,43542823.12434,17529,7445.872,23288438.21688,0
1632125400000,3132.68,3141.24,3119.03,3119.20,14508.992,1632125699999,45431856.54740,17939,6260.391,19609706.96799,0
1632125700000,3119.19,3124.33,3112.01,3113.71,8339.329,1632125999999,26006880.58205,12193,3681.622,11484693.31652,0
1632126000000,3113.69,3130.80,3112.38,3128.25,9563.875,1632126299999,29876465.53802,12209,5836.952,18231692.59656,0
1632126300000,3128.25,3133.99,3126.90,3128.82,6523.314,1632126599999,20422757.13590,9462,2947.293,9228373.74689,0
1632126600000,3128.82,3138.50,3126.00,3137.40,6358.828,1632126899999,19916177.22940,9071,3351.786,10498814.10262,0
1632126900000,3137.40,3145.96,3130.24,3145.83,8874.506,1632127199999,27861536.83371,12212,4977.034,15627800.61057,0
1632127200000,3145.83,3149.20,3140.29,3149.00,6923.410,1632127499999,21770105.11736,10603,3352.504,10542828.87919,0
1632127500000,3149.00,3152.50,3140.42,3141.70,10558.548,1632127799999,33224874.25028,12554,4799.857,15106107.36175,0
1632127800000,3141.70,3161.97,3137.82,3158.04,15245.732,1632128099999,48058370.45831,15696,8314.525,26207047.44075,0
1632128100000,3157.91,3169.56,3153.31,3156.96,11385.448,1632128399999,35989876.43886,13635,5439.703,17197774.71878,0
