open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705389000000,2532.37,2532.37,2525.09,2527.09,5987.821,1705389299999,15135839.42057,8631,2168.317,5480772.36923,0
1705389300000,2527.09,2527.09,2523.00,2525.95,7397.647,1705389599999,18673966.50650,10298,3406.007,8597845.82182,0
1705389600000,2525.95,2527.88,2523.98,2525.91,3143.158,1705389899999,7939457.70423,5806,1512.785,3821302.15969,0
1705389900000,2525.91,2526.75,2522.88,2523.27,2336.662,1705390199999,5899119.60316,4659,981.918,2479057.81958,0
1705390200000,2523.27,2529.24,2522.47,2528.71,3677.276,1705390499999,9284854.02079,7459,1961.362,4952841.35481,0
1705390500000,2528.72,2529.97,2527.44,2529.60,2752.373,1705390799999,6959871.87606,5486,1856.164,4693630.45209,0
1705390800000,2529.61,2534.30,2529.60,2533.67,5229.685,1705391099999,13241904.28758,8219,3140.752,7951834.43061,0
1705391100000,2533.66,2534.70,2532.20,2532.85,4424.860,1705391399999,11211038.22697,6584,1980.657,5018532.34171,0
1705391400000,2532.86,2532.86,2529.36,2530.10,4635.899,1705391699999,11732289.55372,5908,1245.773,3152700.90418,0
1705391700000,2530.10,2530.36,2525.59,2528.57,4431.176,1705391999999,11201164.62488,6843,2132.712,5391542.52506,0
1705392000000,2528.57,2530.05,2524.32,2527.00,7303.218,1705392299999,18461370.88215,8913,4286.339,10835321.28200,0
1705392300000,2527.00,2528.15,2524.00,2527.89,3580.132,1705392599999,9041961.19673,6796,1955.736,4939492.89311,0
1705392600000,2527.89,2528.00,2524.02,2525.81,2445.337,1705392899999,6176023.75936,4921,1125.444,2841942.62856,0
1705392900000,2525.80,2526.39,2524.71,2525.61,1771.237,1705393199999,4473308.74714,3681,890.423,2248708.98019,0
1705393200000,2525.61,2535.21,2525.61,2530.81,9093.446,1705393499999,23023466.60312,10862,5784.350,14642851.28820,0
1705393500000,2530.80,2535.06,2526.00,2526.44,4286.205,1705393799999,10844360.27970,9099,2246.623,5684308.00241,0
1705393800000,2526.45,2534.41,2526.00,2533.68,5221.649,1705394099999,13216247.34236,7296,2218.750,5614521.08235,0
1705394100000,2533.68,2534.40,2529.37,2531.19,3761.797,1705394399999,9522803.42026,5038,1691.653,4282784.65344,0
1705394400000,2531.06,2536.75,2531.05,2536.75,6720.753,1705394699999,17035687.93737,7006,4388.276,11123643.74290,0
1705394700000,2536.74,2541.96,2535.05,2541.93,9781.598,1705394999999,24834625.01547,13654,5548.018,14086480.44723,0
1705395000000,2541.93,2542.74,2538.80,2541.36,8443.817,1705395299999,21455919.82725,11958,3233.930,8217261.73659,0
1705395300000,2541.36,2545.50,2540.35,2544.18,10852.290,1705395599999,27604544.50080,12350,5913.733,15043488.27341,0
1705395600000,2544.18,2545.76,2540.68,2541.03,10890.003,1705395899999,27692839.45848,14958,4338.483,11032946.71214,0
1705395900000,2541.03,2543.78,2540.00,2542.37,4843.542,1705396199999,12308286.34291,8304,1916.451,4869892.40781,0
1705396200000,2542.37,2543.69,2539.02,2539.46,12323.707,1705396499999,31318010.00966,12034,3705.693,9416207.02617,0
1705396500000,2539.46,2544.51,2539.23,2544.31,5225.306,1705396799999,13282005.41550,7463,3617.399,9194557.48500,0
1705396800000,2544.32,2548.00,2543.79,2548.00,11372.066,1705397099999,28954073.96520,13294,7775.613,19797590.01070,0
1705397100000,2548.00,2549.88,2545.06,2545.77,12493.396,1705397399999,31834732.94054,14443,7119.121,18141305.91967,0
1705397400000,2545.77,2548.94,2543.46,2547.28,6203.233,1705397699999,15792587.85360,11161,2924.101,7444069.17423,0
1705397700000,2547.27,2547.62,2543.12,2543.99,4743.891,1705397999999,12073459.93877,9189,1880.781,4786561.52225,0
1705398000000,2544.00,2545.49,2539.78,2541.19,6380.313,1705398299999,16218656.19804,10599,2115.937,5378845.45893,0
1705398300000,2541.19,2542.00,2537.65,2541.99,8756.355,1705398599999,22237121.77492,12454,3841.890,9756768.41837,0
1705398600000,2542.00,2545.72,2540.92,2544.41,3971.227,1705398899999,10100260.15942,8547,1948.106,4954570.93169,0
1705398900000,2544.41,2545.20,2540.57,2542.92,3675.807,1705399199999,9346911.70633,8300,1274.071,3239518.46477,0
1705399200000,2542.91,2544.20,2538.24,2539.18,6460.867,1705399499999,16411705.20384,10464,3103.122,7882797.16661,0
1705399500000,2539.19,2542.00,2538.29,2540.63,2917.975,1705399799999,7411353.58479,6188,1478.704,3755724.71727,0
1705399800000,2540.64,2541.00,2538.84,2538.84,2044.667,1705400099999,5193028.84470,4382,780.248,1981645.03785,0
1705400100000,2538.85,2538.85,2534.29,2537.12,7372.065,1705400399999,18698221.20507,10492,2068.695,5247044.48077,0
1705400400000,2537.13,2537.13,2532.78,2534.50,5334.720,1705400699999,13520426.18038,8719,2007.942,5089008.21050,0
1705400700000,2534.49,2536.65,2530.74,2531.79,5764.197,1705400999999,14601932.02401,10162,1968.644,4987969.73401,0
1705401000000,2531.79,2533.52,2529.67,2531.81,5924.916,1705401299999,14998964.80118,9908,2976.190,7534739.47589,0
1705401300000,2531.82,2535.41,2531.29,2534.80,3563.210,1705401599999,9029600.12978,6691,2334.515,5915721.27848,0
1705401600000,2534.79,2535.82,2533.00,2533.31,2861.554,1705401899999,7252927.00444,6573,1571.338,3982809.66639,0
1705401900000,2533.31,2535.36,2531.15,2533.15,4226.751,1705402199999,10705103.57537,8464,1783.551,4517799.21200,0
1705402200000,2533.15,2535.50,2533.15,2534.77,2662.883,1705402499999,6749369.94851,7507,1097.857,2782669.99702,0
1705402500000,2534.78,2535.96,2532.86,2533.53,2694.668,1705402799999,6830245.06503,6456,1227.387,3111237.61460,0
1705402800000,2533.54,2535.68,2532.08,2535.00,3627.560,1705403099999,9190780.66651,7310,1587.766,4022785.49023,0
1705403100000,2535.01,2538.00,2533.53,2533.80,4376.336,1705403399999,11097817.69791,7320,2000.407,5073325.03005,0
1705403400000,2533.81,2537.70,2533.01,2536.74,2736.967,1705403699999,6941596.39434,6394,1173.268,2975604.16270,0
1705403700000,2536.74,2537.70,2535.53,2537.70,2963.951,1705403999999,7518394.01472,6416,1210.863,3071463.34514,0
1705404000000,2537.70,2537.70,2533.26,2533.49,2883.202,1705404299999,7309841.28351,5842,1025.748,2600287.16505,0
1705404300000,2533.49,2535.40,2525.10,2525.89,18643.175,1705404599999,47129670.73836,20717,7136.323,18040051.95675,0
1705404600000,2525.89,2529.08,2520.60,2528.15,13779.343,1705404899999,34793450.42454,16846,6001.351,15155548.92104,0
1705404900000,2528.15,2528.15,2522.60,2526.72,5011.127,1705405199999,12655379.85725,11813,2342.582,5916418.17823,0
1705405200000,2526.72,2529.97,2526.24,2529.53,3137.102,1705405499999,7933610.05374,7493,1757.858,4445257.96342,0
1705405500000,2529.52,2531.84,2529.52,2531.83,2568.571,1705405799999,6500366.08606,6876,1677.783,4245985.56279,0
1705405800000,2531.84,2531.90,2529.44,2530.00,3647.650,1705406099999,9231083.81185,7658,1762.902,4461261.02677,0
1705406100000,2530.00,2531.90,2529.02,2530.83,2221.802,1705406399999,5622710.71519,5363,1219.376,3085747.28589,0
1705406400000,2530.83,2532.94,2529.12,2532.29,3765.478,1705406699999,9531825.63641,7590,2052.500,5195926.24789,0
1705406700000,2532.29,2533.25,2531.08,2532.88,2752.761,1705406999999,6971020.07816,5489,1508.558,3820543.27165,0
1705407000000,2532.88,2534.16,2531.53,2532.68,3185.921,1705407299999,8069780.62586,7416,1714.828,4343425.27567,0
1705407300000,2532.68,2533.88,2531.29,2531.29,2527.789,1705407599999,6402708.49373,6117,1108.862,2808715.16323,0
1705407600000,2531.29,2533.13,2529.89,2533.13,2332.280,1705407899999,5903262.42295,4794,1068.473,2704363.94942,0
1705407900000,2533.13,2539.22,2531.64,2537.85,8172.072,1705408199999,20730027.46389,12704,4749.168,12047410.72494,0
1705408200000,2537.85,2545.00,2537.50,2541.50,16312.010,1705408499999,41453798.47573,22361,9463.599,24050454.69902,0
1705408500000,2541.50,2545.00,2541.08,2543.11,7277.735,1705408799999,18509737.17290,12796,3973.663,10106970.55769,0
1705408800000,2543.11,2543.81,2539.69,2542.69,4811.190,1705409099999,12228106.75572,9291,1733.613,4406467.12301,0
1705409100000,2542.68,2543.74,2541.73,2542.83,3707.906,1705409399999,9428790.46249,8437,1748.424,4446112.86598,0
1705409400000,2542.83,2543.41,2541.78,2542.77,3860.620,1705409699999,9815334.58644,6934,2527.119,6424895.32787,0
1705409700000,2542.77,2548.10,2542.77,2547.21,12627.562,1705409999999,32149376.14510,15034,6660.701,16957886.48339,0
1705410000000,2547.23,2548.22,2544.00,2547.63,9534.070,1705410299999,24278656.19804,13527,5514.192,14042402.08989,0
1705410300000,2547.62,2548.14,2542.59,2546.73,5621.818,1705410599999,14310829.52652,11098,2574.572,6554130.87653,0
1705410600000,2546.72,2546.73,2542.99,2545.31,3402.103,1705410899999,8656760.27092,7853,1626.187,4137769.37372,0
1705410900000,2545.30,2546.43,2542.08,2544.31,5039.389,1705411199999,12820205.78603,8957,2464.812,6270072.39272,0
1705411200000,2544.30,2545.58,2538.25,2540.83,6727.261,1705411499999,17095395.59587,11526,2891.019,7347226.76052,0
1705411500000,2540.83,2540.83,2537.11,2540.21,5656.548,1705411799999,14362220.83473,10257,2793.373,7092145.30572,0
1705411800000,2540.21,2540.99,2536.38,2539.60,10910.988,1705412099999,27696664.86791,14659,5003.244,12701310.34232,0
1705412100000,2539.60,2540.99,2536.04,2538.72,10781.761,1705412399999,27366734.72225,12211,5899.861,14977440.19992,0
1705412400000,2538.71,2539.44,2536.96,2537.39,3478.573,1705412699999,8828387.29807,6788,1249.039,3170157.32319,0
1705412700000,2537.40,2537.59,2533.24,2535.41,7652.964,1705412999999,19401516.55750,11187,3496.188,8864123.75872,0
1705413000000,2535.41,2535.64,2524.50,2525.72,24059.876,1705413299999,60844457.52267,27063,9232.753,23347720.46747,0
1705413300000,2525.72,2528.83,2523.88,2525.57,13335.732,1705413599999,33687266.02519,19496,7319.134,18489025.59353,0
1705413600000,2525.57,2531.87,2522.00,2530.44,15711.038,1705413899999,39702182.27815,21775,8569.397,21657331.15243,0
1705413900000,2530.45,2533.65,2528.12,2532.80,10032.144,1705414199999,25392538.89771,12684,5685.635,14392143.79484,0
1705414200000,2532.81,2534.78,2529.37,2531.95,7354.593,1705414499999,18623900.55658,10227,4186.101,10601221.78771,0
1705414500000,2531.95,2531.95,2526.14,2526.14,4464.667,1705414799999,11289793.90997,8915,1568.013,3964869.34110,0
1705414800000,2526.14,2529.95,2526.14,2527.79,5118.549,1705415099999,12937762.63648,8689,3237.633,8183938.57070,0
1705415100000,2527.78,2531.88,2527.78,2529.40,4991.254,1705415399999,12628497.24661,8672,2435.282,6161028.28257,0
1705415400000,2529.40,2537.67,2523.37,2524.99,27622.208,1705415699999,69878117.21373,31043,12933.068,32736368.50373,0
1705415700000,2524.99,2524.99,2505.50,2510.66,63331.948,1705415999999,159164404.83195,69793,24419.056,61355409.79561,0
1705416000000,2510.66,2511.09,2500.00,2501.83,50874.491,1705416299999,127395887.42449,57004,23704.580,59365440.46377,0
1705416300000,2501.82,2511.41,2500.88,2511.03,27158.858,1705416599999,68103208.63192,41239,15242.132,38222582.85471,0
1705416600000,2511.04,2539.95,2510.89,2533.93,82959.368,1705416899999,209745519.60949,77667,47886.825,121054167.87400,0
1705416900000,2533.94,2536.98,2528.90,2535.18,24471.211,1705417199999,61990890.11402,31413,11270.035,28548093.08384,0
1705417200000,2535.17,2542.30,2527.63,2528.25,26500.930,1705417499999,67208346.04947,35030,12392.196,31433138.63551,0
1705417500000,2528.26,2532.29,2526.02,2531.33,16977.997,1705417799999,42939383.96826,24090,8575.461,21687215.38009,0
1705417800000,2531.34,2534.41,2527.09,2529.69,8715.602,1705418099999,22050501.28649,15875,4824.040,12205151.75524,0
1705418100000,2529.69,2548.79,2528.47,2546.26,29920.006,1705418399999,76024240.43289,36477,17364.907,44128416.75967,0
1705418400000,2546.26,2555.00,2544.26,2551.43,43896.345,1705418699999,111951744.85414,48969,20336.113,51870729.74519,0
1705418700000,2551.43,2565.53,2549.11,2563.51,55801.951,1705418999999,142862703.24327,57719,31604.619,80913133.81356,0
1705419000000,2563.51,2572.00,2559.56,2564.62,55652.770,1705419299999,142795330.09638,55461,26944.261,69146387.00214,0
1705419300000,2564.62,2568.45,2560.80,2566.26,24539.311,1705419599999,62922750.15143,31297,11540.908,29594890.72536,0
1705419600000,2566.27,2569.58,2560.10,2561.98,18654.288,1705419899999,47834150.79690,26604,8781.818,22520464.35611,0
1705419900000,2561.98,2562.60,2551.00,2559.17,36650.147,1705420199999,93669884.07844,39548,16070.595,41073551.85265,0
1705420200000,2559.17,2559.17,2552.56,2556.67,12437.068,1705420499999,31794645.82058,17794,5380.396,13753945.78475,0
1705420500000,2556.67,2560.30,2555.19,2559.43,12844.521,1705420799999,32860689.98227,19660,6441.350,16480773.96718,0
1705420800000,2559.43,2567.12,2556.41,2561.29,23111.911,1705421099999,59229126.95343,30692,12355.569,31670915.57095,0
1705421100000,2561.28,2563.48,2552.32,2553.80,20878.522,1705421399999,53399313.34913,25777,9542.702,24415144.38813,0
1705421400000,2553.80,2557.19,2551.30,2555.59,15141.628,1705421699999,38668214.99773,20459,6993.642,17860874.91500,0
1705421700000,2555.58,2558.10,2547.21,2549.24,16369.155,1705421999999,41769448.35419,20188,6212.266,15855979.50571,0
1705422000000,2549.24,2558.50,2549.24,2556.44,8728.519,1705422299999,22304525.06785,14511,4989.122,12747437.67084,0
1705422300000,2556.44,2557.70,2552.55,2552.64,5561.458,1705422599999,14207533.91048,9652,1963.455,5016145.97537,0
1705422600000,2552.65,2560.00,2552.07,2559.98,9721.323,1705422899999,24847573.06400,15557,6614.603,16907604.66171,0
1705422900000,2559.97,2560.01,2553.23,2558.50,10741.678,1705423199999,27464342.87344,16004,5574.220,14251376.52153,0
1705423200000,2558.49,2568.00,2558.16,2566.91,18686.499,1705423499999,47923741.91107,27116,11227.496,28794470.56145,0
1705423500000,2566.92,2577.73,2566.92,2577.39,33425.265,1705423799999,86007447.95384,42540,22217.707,57167780.56853,0
1705423800000,2577.39,2579.88,2571.24,2576.34,22480.961,1705424099999,57918042.44884,29922,12266.815,31605868.16382,0
1705424100000,2576.34,2576.67,2572.02,2575.37,10324.582,1705424399999,26579535.10499,15880,3879.099,9985845.79945,0
1705424400000,2575.37,2579.27,2570.25,2572.91,17779.876,1705424699999,45780733.41545,23585,9172.714,23622885.26993,0
1705424700000,2572.91,2575.55,2570.01,2570.26,8273.681,1705424999999,21282865.26258,13576,3126.964,8043668.32099,0
1705425000000,2570.26,2573.52,2567.84,2570.77,10150.396,1705425299999,26085985.29140,13669,5000.282,12849287.19517,0
1705425300000,2570.76,2577.18,2570.03,2570.03,9375.216,1705425599999,24136211.61392,14171,5655.250,14559223.55731,0
1705425600000,2570.03,2573.12,2566.89,2571.44,7179.753,1705425899999,18455184.04434,11981,3470.683,8921355.80815,0
1705425900000,2571.44,2571.60,2567.03,2569.97,8701.322,1705426199999,22359369.39712,10931,3078.849,7911986.24950,0
1705426200000,2569.97,2570.66,2561.69,2564.63,10001.422,1705426499999,25656215.00740,13195,4236.198,10867402.01214,0
1705426500000,2564.63,2568.88,2563.88,2566.43,5245.189,1705426799999,13460805.93608,9085,2616.790,6715019.56961,0
1705426800000,2566.40,2566.75,2563.48,2565.89,4287.261,1705427099999,10996508.69275,7055,2103.398,5395254.78637,0
1705427100000,2565.88,2571.17,2564.74,2564.74,4258.409,1705427399999,10933121.78028,8106,2403.668,6170932.57860,0
1705427400000,2564.74,2568.45,2564.13,2566.24,4789.054,1705427699999,12292630.73719,8252,2756.597,7075036.26489,0
1705427700000,2566.23,2568.96,2564.01,2564.23,3390.966,1705427999999,8703589.52157,6559,1771.530,4547144.88989,0
1705428000000,2564.23,2567.66,2562.44,2565.05,4375.511,1705428299999,11222806.68457,8290,2174.336,5577371.43526,0
1705428300000,2565.05,2568.00,2563.45,2564.44,3890.727,1705428599999,9983002.10975,5912,1661.848,4264189.34396,0
1705428600000,2564.44,2569.76,2564.44,2568.84,3582.357,1705428899999,9198958.89636,5960,1970.951,5060852.92588,0
1705428900000,2568.84,2568.84,2563.05,2563.64,4746.295,1705429199999,12177907.96534,8239,2313.358,5935057.73009,0
1705429200000,2563.65,2566.90,2562.15,2562.41,4736.641,1705429499999,12147350.49042,8234,2007.240,5147785.30899,0
1705429500000,2562.42,2565.64,2558.88,2561.49,11035.992,1705429799999,28266853.83499,15274,4860.513,12449309.34486,0
1705429800000,2561.48,2563.05,2558.95,2559.00,6430.081,1705430099999,16467967.13685,9946,2577.056,6599493.05890,0
1705430100000,2559.00,2560.85,2555.25,2556.85,8792.524,1705430399999,22485127.26588,13058,4024.107,10291191.29751,0
1705430400000,2556.84,2558.34,2554.55,2556.38,7333.252,1705430699999,18748725.90472,10889,3197.337,8174868.14350,0
1705430700000,2556.37,2566.91,2555.50,2563.90,11370.209,1705430999999,29134914.02187,13158,7476.142,19158406.39491,0
1705431000000,2563.89,2564.98,2560.96,2561.49,3818.958,1705431299999,9789428.56693,7164,1687.496,4325691.19662,0
1705431300000,2561.49,2561.50,2559.00,2559.48,3071.570,1705431599999,7863820.44782,5880,1579.980,4044752.84535,0
1705431600000,2559.48,2562.13,2555.53,2559.23,5438.112,1705431899999,13914600.41090,9630,2273.850,5817748.56444,0
1705431900000,2559.22,2564.11,2558.20,2561.37,5458.741,1705432199999,13985036.95677,8102,2669.610,6839695.09892,0
1705432200000,2561.38,2563.06,2559.27,2561.01,2411.604,1705432499999,6176528.77133,5582,1048.332,2684949.45393,0
1705432500000,2561.01,2562.18,2558.35,2559.57,3057.429,1705432799999,7827186.87797,5379,1704.552,4363539.59339,0
1705432800000,2559.57,2567.14,2559.57,2565.75,7859.886,1705433099999,20153380.08289,9199,4686.388,12015026.71170,0
1705433100000,2565.76,2567.62,2562.50,2562.50,3923.008,1705433399999,10065202.68066,7167,1811.525,4647866.71291,0
1705433400000,2562.50,2565.95,2561.65,2564.79,3624.074,1705433699999,9290540.33355,6023,2102.506,5389537.80429,0
1705433700000,2564.79,2566.48,2562.00,2564.88,2571.839,1705433999999,6594277.03682,5085,1459.296,3741253.96464,0
1705434000000,2564.88,2567.70,2564.84,2566.71,5384.481,1705434299999,13818169.96496,6283,3667.505,9411710.85518,0
1705434300000,2566.70,2572.98,2565.76,2569.35,10971.746,1705434599999,28188748.62138,14827,7115.998,18281935.70901,0
1705434600000,2569.35,2573.36,2568.11,2570.81,3786.257,1705434899999,9733023.28652,7836,2013.159,5175023.97305,0
1705434900000,2570.81,2576.79,2570.81,2574.57,10209.567,1705435199999,26287986.76272,13656,4920.796,12669868.87527,0
1705435200000,2574.57,2578.00,2571.46,2575.64,8921.639,1705435499999,22975467.33200,13544,4109.899,10584233.76991,0
1705435500000,2575.65,2579.04,2574.50,2578.67,7063.971,1705435799999,18208352.23851,9914,3782.192,9748785.71356,0
1705435800000,2578.67,2584.93,2578.36,2578.60,18424.644,1705436099999,47567963.43011,21745,9743.917,25159508.02370,0
1705436100000,2578.60,2586.24,2578.60,2585.99,8831.971,1705436399999,22820423.01654,15048,5280.104,13642470.28895,0
1705436400000,2585.99,2587.65,2579.51,2581.89,7628.727,1705436699999,19704613.68362,13299,3023.230,7811080.06623,0
1705436700000,2581.88,2584.96,2580.28,2583.76,4766.411,1705436999999,12312678.53770,8119,2017.244,5210194.79755,0
1705437000000,2583.76,2586.25,2580.76,2581.92,5457.941,1705437299999,14101446.17860,10197,2557.228,6607058.73591,0
1705437300000,2581.93,2588.69,2581.92,2587.38,11766.486,1705437599999,30432603.62352,14822,7136.789,18459875.03431,0
1705437600000,2587.38,2589.00,2582.00,2582.66,8565.314,1705437899999,22145116.26950,12764,4017.905,10386953.44956,0
1705437900000,2582.65,2584.79,2578.23,2584.10,9130.554,1705438199999,23572550.17328,14119,4249.185,10970728.36142,0
1705438200000,2584.09,2587.43,2582.78,2585.20,7967.836,1705438499999,20597831.81178,10538,3896.586,10072886.79160,0
1705438500000,2585.05,2587.43,2582.11,2586.86,8565.061,1705438799999,22135984.03995,11439,4753.201,12284875.03254,0
1705438800000,2586.84,2589.93,2584.34,2589.03,10556.641,1705439099999,27312556.73571,14349,4860.799,12577434.26508,0
1705439100000,2589.02,2589.29,2586.07,2586.99,3980.604,1705439399999,10300650.54264,9104,1311.198,3393020.52204,0
1705439400000,2586.99,2588.96,2586.02,2587.77,5572.769,1705439699999,14421348.84898,9397,2794.444,7231734.47250,0
1705439700000,2587.77,2590.00,2586.52,2589.19,7497.091,1705439999999,19405499.34791,10980,4378.553,11334059.47111,0
1705440000000,2589.20,2595.71,2589.19,2591.99,23159.045,1705440299999,60040217.94584,25076,14076.185,36496222.04861,0
1705440300000,2591.99,2600.00,2590.90,2598.23,21212.157,1705440599999,55079321.71041,20693,12561.296,32616930.41596,0
1705440600000,2598.21,2609.82,2597.80,2605.74,28645.780,1705440899999,74601294.06544,35535,18210.519,47423329.87185,0
1705440900000,2605.74,2613.80,2605.46,2607.11,18249.910,1705441199999,47627904.36355,25877,8452.560,22058256.81365,0
1705441200000,2607.11,2607.80,2600.29,2603.13,17601.929,1705441499999,45829332.25205,24731,7881.520,20518229.29326,0
1705441500000,2603.13,2605.27,2597.46,2602.65,10933.308,1705441799999,28438515.91411,19540,5442.979,14158048.53126,0
1705441800000,2602.64,2608.28,2602.26,2606.16,5943.336,1705442099999,15485994.42883,11842,3276.228,8535539.15380,0
1705442100000,2606.16,2607.45,2602.30,2607.25,7153.876,1705442399999,18632587.87041,13469,3080.645,8023672.41584,0
1705442400000,2607.25,2611.96,2602.75,2604.98,9963.810,1705442699999,25983479.45815,15946,4651.226,12131314.99721,0
1705442700000,2604.98,2610.72,2603.70,2608.27,7453.473,1705442999999,19444262.15142,10165,2939.985,7668797.82504,0
1705443000000,2608.27,2610.29,2606.42,2606.69,4499.621,1705443299999,11736823.29488,8298,1841.925,4804267.44790,0
1705443300000,2606.69,2608.54,2599.94,2601.89,10998.342,1705443599999,28632337.78171,15914,3522.134,9169329.54865,0
1705443600000,2601.90,2606.42,2599.28,2604.09,6552.865,1705443899999,17056341.98092,9034,3553.061,9249811.88051,0
1705443900000,2604.09,2606.94,2603.00,2606.09,4000.677,1705444199999,10423434.43483,7909,2097.026,5463766.30675,0
1705444200000,2606.10,2607.88,2599.82,2600.43,5059.896,1705444499999,13175864.05297,9126,1614.860,4203660.45379,0
1705444500000,2600.44,2600.69,2595.25,2600.18,9450.208,1705444799999,24556833.38304,11061,3617.938,9400555.23990,0
1705444800000,2600.19,2600.72,2593.42,2597.60,6805.768,1705445099999,17674688.30794,10118,2948.902,7658080.17156,0
1705445100000,2597.60,2599.41,2596.85,2598.49,3969.817,1705445399999,10316553.99887,4420,1511.005,3926602.53832,0
1705445400000,2598.49,2600.58,2597.19,2597.33,5206.134,1705445699999,13532367.57800,6314,2294.780,5964420.91796,0
1705445700000,2597.34,2598.15,2593.11,2593.32,7235.861,1705445999999,18786838.95465,8482,2905.724,7545262.23942,0
1705446000000,2593.33,2604.95,2593.33,2599.07,12699.675,1705446299999,33017160.31069,14839,7575.881,19693648.59051,0
1705446300000,2599.08,2603.00,2598.86,2598.87,6052.370,1705446599999,15742087.19432,11240,2649.968,6892170.34083,0
1705446600000,2598.87,2599.48,2595.42,2596.50,4192.259,1705446899999,10887133.70883,8188,1669.759,4335861.72739,0
1705446900000,2596.50,2600.65,2596.50,2597.41,6176.428,1705447199999,16048790.31127,8516,2713.880,7051127.99866,0
1705447200000,2597.42,2599.64,2595.00,2596.00,4974.027,1705447499999,12917402.83964,8081,2117.214,5497876.31756,0
1705447500000,2596.01,2597.04,2594.19,2594.66,6433.879,1705447799999,16699171.59088,7221,1734.687,4502212.32274,0
1705447800000,2594.66,2595.80,2588.17,2589.09,18032.624,1705448099999,46724924.03818,17751,6129.814,15885565.41777,0
1705448100000,2589.10,2592.82,2585.69,2589.72,13605.188,1705448399999,35223765.73262,14359,4724.619,12233719.13376,0
1705448400000,2589.71,2591.63,2587.20,2588.45,5961.681,1705448699999,15437450.11194,8052,2336.359,6049645.54260,0
1705448700000,2588.44,2589.78,2587.20,2588.46,5135.612,1705448999999,13293767.58141,6995,2245.119,5811296.47458,0
1705449000000,2588.46,2591.84,2587.39,2588.50,4820.356,1705449299999,12481648.90021,7276,2898.312,7504708.80477,0
1705449300000,2588.50,2591.15,2585.02,2587.40,6847.782,1705449599999,17721119.52485,10973,4296.155,11118275.55552,0
1705449600000,2587.40,2590.21,2584.70,2585.70,11542.590,1705449899999,29857108.98744,12280,4996.479,12924256.10679,0
1705449900000,2585.71,2588.51,2583.53,2585.01,10457.742,1705450199999,27039883.61139,12443,4136.711,10696894.33253,0
1705450200000,2585.01,2585.76,2579.54,2582.55,20726.801,1705450499999,53525833.75302,18510,5870.554,15158637.41021,0
1705450500000,2582.55,2587.22,2581.52,2583.42,7137.302,1705450799999,18445735.78980,10844,3753.723,9701402.96513,0
1705450800000,2583.42,2585.73,2581.12,2583.23,6630.410,1705451099999,17130523.25900,7510,2637.529,6813665.99581,0
1705451100000,2583.23,2584.48,2581.01,2582.49,8644.335,1705451399999,22324084.46310,7900,2481.781,6409061.10232,0
1705451400000,2582.48,2585.87,2581.50,2584.51,9122.958,1705451699999,23572586.37153,10337,4526.504,11695497.73219,0
1705451700000,2584.52,2588.94,2583.37,2584.69,7261.832,1705451999999,18782719.92576,8443,4120.336,10656922.97273,0
1705452000000,2584.70,2588.02,2583.88,2585.31,7750.094,1705452299999,20036282.34604,7695,3599.964,9306998.55806,0
1705452300000,2585.30,2589.66,2584.57,2587.57,5990.631,1705452599999,15502333.23170,7533,2753.133,7124135.64662,0
1705452600000,2587.56,2588.00,2585.00,2587.19,3903.167,1705452899999,10095183.84921,5772,2563.209,6629357.10777,0
1705452900000,2587.18,2592.40,2587.18,2588.69,10842.831,1705453199999,28083331.00626,9415,6355.093,16461049.41167,0
1705453200000,2588.69,2591.95,2586.41,2587.54,8272.090,1705453499999,21414219.69133,9490,3619.971,9371239.01470,0
1705453500000,2587.65,2589.35,2585.13,2585.27,5830.861,1705453799999,15085476.57873,6900,1883.646,4873402.12359,0
1705453800000,2585.28,2586.72,2584.06,2585.20,5710.239,1705454099999,14762639.23850,6697,2664.916,6889398.04562,0
1705454100000,2585.20,2592.76,2584.46,2591.66,7992.276,1705454399999,20695920.25017,10573,5810.349,15045252.53029,0
1705454400000,2591.66,2591.81,2588.22,2590.24,3842.601,1705454699999,9952688.61165,5443,1918.228,4968119.95320,0
1705454700000,2590.24,2593.00,2589.52,2592.37,3812.272,1705454999999,9880011.03100,6138,2330.622,6040069.99903,0
1705455000000,2592.38,2593.01,2581.13,2583.90,9123.458,1705455299999,23595037.61511,12912,3394.885,8780441.30002,0
1705455300000,2583.91,2585.74,2582.64,2583.22,4599.956,1705455599999,11886463.90960,8600,2656.300,6864353.12941,0
1705455600000,2583.22,2584.92,2581.94,2583.62,4638.327,1705455899999,11981140.00803,6809,2285.267,5903162.27101,0
1705455900000,2583.61,2585.84,2582.31,2583.10,3242.939,1705456199999,8380027.13719,6419,1291.365,3336991.16764,0
1705456200000,2583.10,2583.54,2578.09,2580.60,7439.304,1705456499999,19195636.52226,12287,2884.582,7443193.34258,0
1705456500000,2580.61,2580.92,2577.00,2578.56,6212.484,1705456799999,16020493.71535,8906,2590.898,6682324.39576,0
1705456800000,2578.56,2580.00,2575.03,2578.79,7219.510,1705457099999,18606386.95095,11962,3458.286,8912887.80529,0
1705457100000,2578.80,2581.76,2577.40,2578.83,3658.737,1705457399999,9438449.42998,6919,2047.066,5281028.97813,0
