open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1656948000000,1114.18,1117.81,1111.43,1111.82,31667.233,1656948299999,35308639.50062,22418,15562.820,17355392.57788,0
1656948300000,1111.83,1112.45,1105.82,1108.20,47135.419,1656948599999,52252651.69044,28399,19048.344,21114393.42153,0
1656948600000,1108.20,1109.37,1105.04,1106.78,23073.910,1656948899999,25540919.82865,18001,11052.282,12235529.93255,0
1656948900000,1106.79,1108.00,1104.34,1107.63,20618.713,1656949199999,22812667.17601,14774,9507.464,10520693.57130,0
1656949200000,1107.62,1114.04,1106.45,1109.88,42782.691,1656949499999,47515693.54968,25290,22053.390,24492729.93886,0
1656949500000,1109.88,1112.57,1107.17,1111.73,27935.753,1656949799999,31003416.41159,16992,12741.400,14140883.41184,0
1656949800000,1111.72,1112.99,1110.13,1111.85,12968.004,1656950099999,14414937.94599,11521,5601.201,6226668.42890,0
1656950100000,1111.84,1113.68,1110.46,1111.39,15931.222,1656950399999,17711861.53260,11993,8040.020,8939925.04725,0
1656950400000,1111.38,1112.83,1106.50,1108.34,29164.843,1656950699999,32362692.65421,20361,12889.218,14305780.08598,0
1656950700000,1108.34,1116.08,1106.56,1114.05,29462.262,1656950999999,32755488.16617,19977,18912.571,21030365.31454,0
1656951000000,1114.05,1114.68,1111.75,1113.80,14001.282,1656951299999,15589914.83795,12941,6315.732,7033196.14469,0
1656951300000,1113.81,1115.41,1109.44,1110.07,22283.685,1656951599999,24786164.47603,15538,9091.605,10117173.06205,0
1656951600000,1110.06,1110.84,1104.17,1105.63,28903.995,1656951899999,31997496.91165,19407,12275.656,13588803.53371,0
1656951900000,1105.63,1109.10,1105.50,1108.05,14502.823,1656952199999,16058307.21763,12015,9365.320,10370423.21189,0
1656952200000,1108.05,1108.13,1102.40,1104.13,19141.907,1656952499999,21157770.58915,12842,6665.423,7368076.80272,0
1656952500000,1104.13,1105.66,1103.70,1104.32,9361.970,1656952799999,10342161.85220,8383,5020.760,5546822.89915,0
1656952800000,1104.31,1105.39,1103.57,1104.40,7488.032,1656953099999,8272167.28939,6631,4179.278,4617133.07115,0
1656953100000,1104.41,1108.69,1103.70,1106.68,16538.787,1656953399999,18294966.16077,11353,10421.060,11528808.21558,0
1656953400000,1106.68,1109.48,1106.38,1107.31,14515.787,1656953699999,16082724.18089,9700,7949.123,8807308.49182,0
1656953700000,1107.32,1111.22,1107.31,1108.87,11547.131,1656953999999,12808974.56203,8495,6780.534,7522556.09375,0
1656954000000,1108.86,1111.26,1108.05,1110.79,13425.873,1656954299999,14900396.66259,7749,5506.164,6111619.40639,0
1656954300000,1110.80,1114.63,1110.62,1113.87,22102.901,1656954599999,24590964.86844,17284,13136.036,14615600.50969,0
1656954600000,1113.87,1115.00,1112.00,1114.67,13194.054,1656954899999,14691525.43180,9453,7294.378,8123626.50488,0
1656954900000,1114.67,1119.38,1113.95,1115.36,26096.760,1656955199999,29134546.97191,17520,15625.960,17448271.45483,0
1656955200000,1115.37,1122.09,1114.39,1118.25,33152.596,1656955499999,37096159.95695,20052,19485.970,21808557.46956,0
1656955500000,1118.26,1131.89,1118.13,1125.93,63603.000,1656955799999,71501378.06418,34800,37420.340,42076338.30487,0
1656955800000,1125.92,1128.78,1121.90,1126.09,37984.418,1656956099999,42745126.02556,24221,17382.829,19564642.54271,0
1656956100000,1126.09,1132.83,1123.00,1130.32,42648.397,1656956399999,48108756.33842,27859,25040.452,28255759.48450,0
1656956400000,1130.31,1132.91,1128.02,1131.34,23453.924,1656956699999,26523308.44792,19384,13262.759,15000221.14911,0
1656956700000,1131.33,1133.00,1126.54,1127.51,31692.518,1656956999999,35789052.71444,19397,13235.163,14951627.49940,0
1656957000000,1127.52,1129.92,1124.78,1127.53,20590.775,1656957299999,23213655.62433,16776,10497.952,11836641.89010,0
1656957300000,1127.53,1128.22,1124.60,1125.32,14847.701,1656957599999,16721599.67859,11361,5412.423,6095766.09676,0
1656957600000,1125.32,1126.64,1123.19,1124.90,22155.119,1656957899999,24913541.38271,14661,9340.647,10504055.58801,0
1656957900000,1124.89,1126.56,1123.67,1123.68,11243.082,1656958199999,12650875.78259,9680,5661.914,6371221.00665,0
1656958200000,1123.67,1125.92,1122.62,1123.51,17613.149,1656958499999,19794339.34376,11985,8154.296,9165939.57898,0
1656958500000,1123.51,1125.85,1122.61,1125.21,10428.318,1656958799999,11724519.74344,8607,5890.715,6624000.00740,0
1656958800000,1125.20,1125.20,1122.40,1122.41,8713.722,1656959099999,9792215.88581,6713,3203.630,3600424.29372,0
1656959100000,1122.40,1122.41,1119.41,1121.90,19771.838,1656959399999,22162347.69066,14189,9054.220,10149088.20812,0
1656959400000,1121.90,1123.00,1120.46,1122.18,6457.998,1656959699999,7247585.19844,6366,3999.010,4488225.46816,0
1656959700000,1122.18,1122.47,1120.44,1122.04,6523.437,1656959999999,7315895.79084,5806,3101.581,3478790.74611,0
1656960000000,1122.01,1123.01,1120.18,1121.70,10768.266,1656960299999,12077597.05904,6738,4959.152,5562282.24590,0
1656960300000,1121.70,1126.58,1121.70,1125.74,20889.698,1656960599999,23492392.31797,11618,11891.908,13372744.42302,0
1656960600000,1125.74,1135.78,1125.00,1131.62,42495.070,1656960899999,48063151.42291,23468,26183.737,29617429.77967,0
1656960900000,1131.63,1132.00,1129.04,1129.58,8343.174,1656961199999,9428719.69288,7574,2817.519,3184270.05795,0
1656961200000,1129.58,1131.60,1129.20,1129.75,10656.971,1656961499999,12047621.77839,9462,5171.745,5847217.28367,0
1656961500000,1129.75,1133.74,1126.31,1126.76,21737.851,1656961799999,24558845.21763,13659,9266.983,10476864.87215,0
1656961800000,1126.76,1127.28,1122.00,1122.82,26094.750,1656962099999,29324612.53912,16988,11822.078,13283457.34063,0
1656962100000,1122.82,1123.60,1118.34,1118.56,14126.035,1656962399999,15840423.38487,11222,5158.800,5785576.28505,0
1656962400000,1118.55,1122.23,1118.41,1120.06,18725.889,1656962699999,20986464.53726,11390,11755.469,13174672.59905,0
1656962700000,1120.06,1120.72,1118.68,1119.14,7621.136,1656962999999,8532532.96681,7080,3810.243,4266172.89833,0
1656963000000,1119.13,1120.20,1118.26,1118.26,7411.407,1656963299999,8296328.75913,6842,4106.154,4597041.65267,0
1656963300000,1118.26,1119.99,1118.20,1119.41,7799.422,1656963599999,8727911.19779,6784,4675.946,5232873.57592,0
1656963600000,1119.40,1119.49,1118.07,1118.50,4529.368,1656963899999,5066853.27286,4952,2322.823,2598628.97933,0
1656963900000,1118.49,1124.00,1118.49,1121.55,16417.311,1656964199999,18411766.64235,10551,10877.640,12196990.66678,0
1656964200000,1121.54,1123.82,1121.00,1123.56,8953.044,1656964499999,10049617.90109,6620,5149.070,5779830.33472,0
1656964500000,1123.56,1124.00,1122.02,1122.59,5249.116,1656964799999,5895224.91379,4688,2878.803,3233179.00271,0
1656964800000,1122.60,1126.46,1119.11,1120.16,18659.835,1656965099999,20951820.65149,12241,8157.477,9163667.68714,0
1656965100000,1120.16,1122.65,1120.16,1122.49,5855.652,1656965399999,6567173.48410,6108,3302.967,3704392.39257,0
1656965400000,1122.49,1126.56,1122.25,1125.32,12840.326,1656965699999,14438797.36774,9182,7656.716,8611283.26348,0
1656965700000,1125.32,1125.41,1123.24,1123.48,6394.578,1656965999999,7188582.89178,4841,2893.693,3253123.68812,0
1656966000000,1123.48,1124.41,1116.58,1117.52,19749.033,1656966299999,22105215.77449,12705,7263.548,8131757.92784,0
1656966300000,1117.52,1120.76,1116.81,1119.95,12118.064,1656966599999,13564955.38876,8442,8244.088,9228916.11415,0
1656966600000,1119.96,1120.08,1117.43,1118.57,7226.596,1656966899999,8084645.42506,6477,3080.490,3446496.08032,0
1656966900000,1118.56,1119.46,1117.58,1118.89,5259.760,1656967199999,5882438.19305,5072,3007.886,3364244.38065,0
1656967200000,1118.89,1119.43,1117.32,1119.20,7271.598,1656967499999,8131670.06459,5959,3789.667,4238068.33805,0
1656967500000,1119.19,1122.60,1118.50,1121.56,14192.020,1656967799999,15909454.09389,8590,9389.099,10525770.81403,0
1656967800000,1121.56,1124.05,1121.54,1122.78,6814.047,1656968099999,7651039.52539,5903,4207.445,4724584.13945,0
1656968100000,1122.77,1123.00,1120.32,1121.29,6551.292,1656968399999,7350040.93037,5895,2914.019,3269736.38511,0
1656968400000,1121.29,1122.19,1119.14,1120.42,8069.655,1656968699999,9041445.85628,6995,3377.287,3784170.93346,0
1656968700000,1120.42,1122.98,1120.00,1122.92,5945.069,1656968999999,6667151.94876,4377,3900.702,4374625.47664,0
1656969000000,1122.92,1123.41,1122.56,1123.36,3747.103,1656969299999,4208138.98337,3795,1962.514,2204039.28559,0
1656969300000,1123.35,1124.98,1123.20,1124.71,6098.089,1656969599999,6855505.88715,5442,3781.097,4250807.51987,0
1656969600000,1124.71,1125.17,1122.65,1123.99,5721.333,1656969899999,6429511.67072,5760,2891.787,3250105.35608,0
1656969900000,1123.99,1123.99,1120.46,1120.86,5361.219,1656970199999,6016051.45569,5873,2463.519,2764427.35150,0
1656970200000,1120.86,1124.35,1120.30,1124.25,6453.413,1656970499999,7244230.48510,5115,4430.884,4974585.06459,0
1656970500000,1124.22,1134.23,1123.56,1128.18,30591.181,1656970799999,34560594.80788,21902,18305.566,20681757.61468,0
1656970800000,1128.18,1132.30,1126.00,1126.59,12494.960,1656971099999,14104919.91299,11205,6434.044,7266086.11464,0
1656971100000,1126.59,1131.34,1126.13,1130.36,9403.186,1656971399999,10620447.27416,8678,5832.246,6587606.83128,0
1656971400000,1130.36,1150.00,1129.84,1135.87,73604.572,1656971699999,83957052.15863,48116,46799.837,53408596.46173,0
1656971700000,1135.86,1136.64,1132.14,1134.54,16338.909,1656971999999,18536254.16228,13498,7103.759,8059840.82563,0
1656972000000,1134.55,1135.80,1131.27,1133.45,24446.552,1656972299999,27710036.43933,16278,10882.550,12336337.96752,0
1656972300000,1133.45,1134.71,1131.02,1132.09,7876.193,1656972599999,8919027.13773,9577,3584.271,4059307.62587,0
1656972600000,1132.09,1133.43,1130.90,1131.36,5997.306,1656972899999,6787892.34734,6639,3089.653,3497161.20565,0
1656972900000,1131.36,1133.83,1130.62,1133.45,9044.865,1656973199999,10239674.70120,7454,5546.133,6280307.50594,0
1656973200000,1133.45,1137.93,1133.34,1137.84,15109.561,1656973499999,17165454.36912,12662,10074.582,11445716.61608,0
1656973500000,1137.85,1142.52,1137.50,1139.47,25308.615,1656973799999,28861362.52556,18895,13400.650,15280636.99801,0
1656973800000,1139.48,1149.63,1139.09,1143.50,40595.562,1656974099999,46469886.18541,28041,25431.398,29117343.07324,0
1656974100000,1143.53,1146.49,1141.88,1142.20,23476.252,1656974399999,26853369.92408,16299,10221.125,11692733.41293,0
1656974400000,1142.20,1142.21,1134.46,1139.41,22841.770,1656974699999,26007074.04024,18304,9727.180,11074524.26040,0
1656974700000,1139.40,1141.68,1136.50,1139.86,16601.395,1656974999999,18909258.16420,13923,8967.913,10216058.18095,0
1656975000000,1139.86,1146.93,1136.50,1142.78,34985.479,1656975299999,39950558.69660,25202,20322.985,23208816.51414,0
1656975300000,1142.78,1146.30,1140.55,1142.16,22303.135,1656975599999,25504592.81871,18336,10527.417,12039361.84966,0
1656975600000,1142.17,1143.88,1140.08,1142.27,17511.121,1656975899999,19995515.52910,13371,7773.914,8878200.14056,0
1656975900000,1142.28,1149.77,1142.04,1142.61,28015.244,1656976199999,32101264.24197,22001,15151.065,17362589.89095,0
1656976200000,1142.62,1144.34,1139.83,1140.58,18441.790,1656976499999,21058021.86209,14723,7064.119,8066380.11132,0
1656976500000,1140.58,1157.45,1139.70,1150.18,54729.714,1656976799999,62893814.07859,33404,38265.295,43989908.17087,0
1656976800000,1150.18,1151.26,1146.76,1148.25,26202.383,1656977099999,30106064.61443,20637,10533.022,12102765.11369,0
1656977100000,1148.25,1154.60,1147.92,1151.64,32411.943,1656977399999,37317921.38280,22475,19560.284,22520687.11825,0
1656977400000,1151.64,1153.68,1145.08,1146.35,21893.914,1656977699999,25140393.17793,17812,10474.402,12026093.90601,0
1656977700000,1146.31,1157.76,1145.80,1154.33,29888.978,1656977999999,34406154.33243,21749,19148.160,22044092.04515,0
1656978000000,1154.33,1154.99,1148.32,1151.64,26223.755,1656978299999,30208196.25232,19883,12598.501,14514523.37260,0
1656978300000,1151.64,1160.68,1149.68,1154.39,39467.790,1656978599999,45592536.79620,27537,22556.676,26073699.47062,0
1656978600000,1154.39,1156.96,1151.80,1152.81,17718.544,1656978899999,20450743.79216,15084,8158.809,9416874.65648,0
1656978900000,1152.82,1153.00,1148.63,1150.23,15279.352,1656979199999,17586499.64955,13613,7176.080,8259727.88645,0
1656979200000,1150.23,1151.18,1147.57,1148.81,26216.110,1656979499999,30132227.73166,20155,12310.511,14151117.20289,0
1656979500000,1148.82,1153.49,1148.80,1149.99,24736.103,1656979799999,28478623.66116,17102,13144.135,15133759.07981,0
1656979800000,1149.99,1164.54,1149.98,1160.09,53915.802,1656980099999,62400145.63496,34584,33663.106,38972921.23148,0
1656980100000,1160.09,1160.82,1151.79,1153.37,44500.663,1656980399999,51463975.84464,28981,21489.258,24855443.72697,0
1656980400000,1153.38,1157.80,1151.25,1153.81,23650.038,1656980699999,27298179.97126,18273,13016.978,15028385.75119,0
1656980700000,1153.81,1156.32,1152.13,1153.45,12447.123,1656980999999,14364805.28617,11134,6137.991,7084202.06920,0
1656981000000,1153.45,1160.00,1151.47,1157.60,26739.119,1656981299999,30912205.84188,19687,15988.525,18485134.50882,0
1656981300000,1157.60,1158.64,1154.55,1155.41,12234.917,1656981599999,14142312.17511,12041,5622.496,6498925.25814,0
1656981600000,1155.41,1155.89,1152.49,1152.75,10757.202,1656981899999,12417126.31509,9694,4734.060,5465369.70791,0
1656981900000,1152.74,1159.38,1152.03,1152.28,20977.562,1656982199999,24232508.25623,16073,12373.233,14295737.57926,0
1656982200000,1152.28,1157.50,1152.23,1156.78,13976.292,1656982499999,16145252.82614,11452,8400.915,9703191.79271,0
1656982500000,1156.78,1156.78,1152.37,1152.66,12059.471,1656982799999,13926078.80048,9843,6186.145,7143366.93789,0
1656982800000,1152.65,1154.82,1149.16,1150.42,16373.992,1656983099999,18856676.93839,13273,6571.008,7568356.38744,0
1656983100000,1150.43,1151.54,1148.33,1149.19,14077.198,1656983399999,16187357.77039,12098,6148.368,7070370.66546,0
1656983400000,1149.19,1150.16,1147.22,1148.27,12795.953,1656983699999,14696376.13408,9499,6116.634,7025635.16613,0
1656983700000,1148.27,1151.15,1147.46,1149.43,11463.327,1656983999999,13175331.17608,10171,6086.357,6995398.54553,0
1656984000000,1149.37,1150.00,1147.08,1148.41,9610.862,1656984299999,11035803.77105,8940,4593.658,5275263.17136,0
1656984300000,1148.42,1148.56,1145.00,1146.89,17042.670,1656984599999,19542734.17171,12331,7459.073,8553944.24666,0
1656984600000,1146.88,1150.14,1146.32,1148.47,11207.704,1656984899999,12870173.72667,10181,6822.056,7834612.99197,0
1656984900000,1148.46,1149.22,1147.35,1148.13,5412.816,1656985199999,6214784.25599,5912,2528.265,2902942.43440,0
1656985200000,1148.13,1150.00,1147.16,1148.59,9634.168,1656985499999,11068475.28883,8032,4884.756,5612726.11663,0
1656985500000,1148.58,1153.35,1147.86,1151.44,21336.370,1656985799999,24562649.67482,13625,13302.535,15315215.67560,0
1656985800000,1151.44,1152.60,1150.88,1151.10,6117.343,1656986099999,7045773.58459,6578,3054.816,3518519.97706,0
1656986100000,1151.10,1152.26,1149.20,1151.00,8931.655,1656986399999,10277985.78569,6829,5530.036,6364660.51889,0
1656986400000,1150.99,1151.66,1149.49,1149.72,8196.405,1656986699999,9429349.34971,6974,3316.960,3816342.52298,0
1656986700000,1149.72,1149.99,1145.43,1145.82,15652.427,1656986999999,17961413.22345,11930,6198.700,7113848.10035,0
1656987000000,1145.77,1148.57,1145.06,1148.36,9316.292,1656987299999,10687587.96696,8107,5423.067,6221380.36081,0
1656987300000,1148.35,1148.45,1145.79,1146.14,8198.807,1656987599999,9400670.49027,6928,4134.803,4740613.27673,0
1656987600000,1146.14,1146.34,1142.41,1144.85,18609.701,1656987899999,21297616.57948,13285,8236.617,9426143.20071,0
1656987900000,1144.85,1146.83,1142.83,1146.02,11304.614,1656988199999,12941096.16861,9268,6871.255,7866790.54748,0
1656988200000,1146.03,1147.26,1142.36,1145.00,19865.278,1656988499999,22743991.51213,14808,9701.731,11108504.20682,0
1656988500000,1145.00,1146.32,1143.81,1144.35,7699.787,1656988799999,8817659.07096,7402,3087.509,3536302.61773,0
1656988800000,1144.35,1145.62,1143.34,1145.16,7479.263,1656989099999,8559916.84135,6725,3735.094,4275150.10329,0
1656989100000,1145.15,1147.17,1144.40,1144.53,8283.506,1656989399999,9493387.94928,7535,4618.463,5293815.01859,0
1656989400000,1144.52,1146.50,1144.25,1145.60,4702.016,1656989699999,5387723.35597,5279,2290.801,2624878.29367,0
1656989700000,1145.60,1146.02,1141.62,1143.46,11892.035,1656989999999,13597888.97863,10237,5182.925,5926914.25113,0
1656990000000,1143.47,1145.66,1143.47,1145.24,8570.389,1656990299999,9811402.48062,8198,4117.094,4713618.05558,0
1656990300000,1145.23,1147.40,1144.86,1146.57,7471.799,1656990599999,8563822.63201,8961,4881.812,5595760.09926,0
1656990600000,1146.58,1147.69,1145.62,1146.51,6607.640,1656990899999,7577296.09354,7033,3658.823,4195813.96616,0
1656990900000,1146.52,1147.91,1145.99,1147.76,6501.102,1656991199999,7456084.03807,7582,3269.312,3750025.64340,0
1656991200000,1147.76,1148.21,1146.50,1147.49,4856.918,1656991499999,5573209.13127,5201,2712.868,3112883.74741,0
1656991500000,1147.48,1147.91,1145.61,1145.83,5312.104,1656991799999,6089539.68510,4763,2522.042,2891268.06782,0
1656991800000,1145.84,1148.84,1145.84,1147.90,6569.038,1656992099999,7538421.18021,6132,3775.692,4332842.90385,0
1656992100000,1147.90,1152.54,1147.20,1152.05,18692.332,1656992399999,21504162.00331,12817,13229.609,15221888.77789,0
1656992400000,1152.04,1152.55,1150.73,1151.96,11454.719,1656992699999,13194173.76998,8267,6050.823,6970060.04273,0
1656992700000,1151.95,1156.00,1150.94,1154.42,16020.860,1656992999999,18488984.62937,13482,10589.373,12219765.58441,0
1656993000000,1154.41,1154.62,1152.22,1152.90,8349.302,1656993299999,9629607.34670,7026,4077.768,4703192.15917,0
1656993300000,1152.89,1153.76,1151.69,1152.80,7249.120,1656993599999,8354112.69579,5566,3598.380,4146975.93256,0
1656993600000,1152.79,1152.80,1150.63,1152.28,9926.334,1656993899999,11429987.25742,7406,4077.852,4695783.13278,0
1656993900000,1152.27,1153.28,1149.72,1149.94,17477.358,1656994199999,20123331.89262,8916,4818.074,5547338.22911,0
1656994200000,1149.93,1152.09,1145.53,1146.47,28507.723,1656994499999,32742166.47987,16096,12082.365,13878465.31146,0
1656994500000,1146.48,1146.54,1141.30,1142.83,20492.179,1656994799999,23435260.70485,15114,8909.303,10188440.46558,0
1656994800000,1142.82,1146.61,1142.82,1145.83,14878.365,1656995099999,17042293.71668,9783,9577.149,10970240.45147,0
1656995100000,1145.82,1149.46,1144.82,1147.94,11616.234,1656995399999,13324628.82278,7190,7866.514,9025116.23655,0
1656995400000,1147.93,1149.35,1147.08,1148.80,6843.666,1656995699999,7857910.34605,5847,2816.573,3234176.84763,0
1656995700000,1148.80,1149.67,1148.50,1148.76,5600.664,1656995999999,6435136.49246,4536,2337.034,2685314.00350,0
1656996000000,1148.76,1149.13,1146.27,1147.64,13247.886,1656996299999,15200125.52135,7325,7574.251,8689168.59651,0
1656996300000,1147.64,1148.75,1146.74,1147.58,5167.355,1656996599999,5930470.03002,5709,2460.164,2823468.54070,0
1656996600000,1147.57,1149.32,1147.18,1148.00,5691.577,1656996899999,6536862.45553,5800,3232.098,3712288.26510,0
1656996900000,1148.00,1151.52,1148.00,1150.53,11395.401,1656997199999,13106282.42140,8685,6471.904,7444004.22868,0
1656997200000,1150.53,1153.14,1149.78,1152.90,12886.700,1656997499999,14839777.42495,9152,9094.714,10473741.93378,0
1656997500000,1152.90,1154.96,1151.80,1153.92,13986.463,1656997799999,16136545.03320,11084,8039.028,9275355.51428,0
1656997800000,1153.92,1153.92,1147.98,1148.64,16337.478,1656998099999,18794965.71157,11307,5077.070,5840878.09172,0
1656998100000,1148.65,1158.00,1147.64,1157.48,20732.187,1656998399999,23889629.89216,15938,13863.384,15979025.14912,0
1656998400000,1157.45,1169.99,1154.77,1163.53,74895.372,1656998699999,87078692.27069,49115,45639.777,53086450.75603,0
1656998700000,1163.54,1164.60,1156.80,1158.73,26305.702,1656998999999,30536735.37379,19421,11849.551,13757794.51133,0
1656999000000,1158.72,1161.21,1155.28,1159.63,24110.028,1656999299999,27910753.24187,15894,11801.951,13664824.29891,0
1656999300000,1159.59,1163.42,1158.66,1160.03,19018.098,1656999599999,22079364.43776,14232,8400.817,9752717.72315,0
1656999600000,1160.02,1163.00,1159.06,1162.00,14907.074,1656999899999,17310950.37792,11864,8723.956,10132140.29481,0
1656999900000,1162.00,1163.32,1157.14,1158.68,18483.881,1657000199999,21444996.95240,12497,7425.917,8613502.76176,0
1657000200000,1158.69,1158.69,1154.79,1156.72,14056.139,1657000499999,16253944.50799,11200,6602.469,7634259.83793,0
1657000500000,1156.73,1158.18,1155.53,1157.66,9821.880,1657000799999,11362905.94699,7211,5038.529,5829551.75947,0
1657000800000,1157.65,1159.90,1156.77,1158.94,11631.090,1657001099999,13472739.97294,7902,6471.220,7497930.80811,0
1657001100000,1158.94,1161.19,1158.30,1158.51,8636.838,1657001399999,10018677.97540,8438,4153.815,4818770.29925,0
1657001400000,1158.52,1176.00,1158.00,1170.88,53046.096,1657001699999,61871852.41245,30214,37918.979,44245970.82206,0
1657001700000,1170.88,1173.12,1165.38,1167.77,36462.453,1657001999999,42622177.20620,25895,15733.142,18390832.91058,0
1657002000000,1167.76,1170.53,1166.10,1168.63,17892.825,1657002299999,20902130.88199,12542,9488.330,11084272.99519,0
1657002300000,1168.64,1169.46,1166.31,1167.16,9584.733,1657002599999,11193966.18803,9257,4654.498,5436141.98887,0
1657002600000,1167.15,1168.35,1163.50,1163.50,17008.118,1657002899999,19823269.07594,12509,6557.020,7643431.28326,0
1657002900000,1163.50,1164.63,1162.61,1163.08,11524.279,1657003199999,13409980.32297,8686,5851.253,6809493.62281,0
1657003200000,1163.07,1165.56,1162.41,1162.41,11825.382,1657003499999,13759548.13572,7967,6455.329,7511843.80995,0
1657003500000,1162.41,1166.79,1162.00,1165.35,12554.439,1657003799999,14618039.44007,9410,7853.007,9143983.99461,0
1657003800000,1165.34,1167.73,1164.54,1165.61,12290.486,1657004099999,14332951.57942,8364,5249.196,6120980.89710,0
1657004100000,1165.61,1166.24,1163.40,1165.16,9416.240,1657004399999,10968561.79820,7044,4239.136,4937768.59931,0
1657004400000,1165.16,1165.23,1161.86,1161.86,12261.112,1657004699999,14263445.28808,8496,3693.091,4296953.00118,0
1657004700000,1161.87,1163.55,1156.00,1156.55,30411.125,1657004999999,35249380.53439,21115,11475.609,13303933.60340,0
1657005000000,1156.53,1157.79,1153.24,1157.45,24276.053,1657005299999,28061276.70790,17210,12963.737,14988060.59998,0
1657005300000,1157.46,1158.38,1156.14,1157.31,9308.901,1657005599999,10772931.35623,8724,4680.574,5416800.25885,0
1657005600000,1157.31,1158.76,1153.03,1155.21,22941.569,1657005899999,26503789.02669,14979,10161.341,11740065.10878,0
1657005900000,1155.21,1156.49,1154.71,1155.52,7642.590,1657006199999,8832641.38607,7749,3702.970,4279718.19297,0
1657006200000,1155.52,1156.56,1154.70,1155.56,10234.331,1657006499999,11828043.55087,7799,4485.760,5184663.33026,0
1657006500000,1155.56,1157.20,1153.87,1155.28,21147.505,1657006799999,24446351.86858,10626,8063.328,9321824.82463,0
1657006800000,1155.28,1157.96,1154.84,1157.49,9644.054,1657007099999,11154282.72120,7844,6824.278,7894153.53707,0
1657007100000,1157.49,1162.80,1156.85,1160.86,26165.381,1657007399999,30359363.52244,16316,16865.767,19568300.03585,0
1657007400000,1160.87,1161.10,1158.90,1160.37,8835.144,1657007699999,10249936.19933,7435,3459.773,4013816.01965,0
1657007700000,1160.37,1160.40,1156.96,1157.58,8328.332,1657007999999,9648730.77619,7295,2764.976,3203568.31922,0
1657008000000,1157.58,1158.25,1150.00,1150.52,31921.217,1657008299999,36856565.99218,18919,8847.951,10218644.48363,0
1657008300000,1150.53,1151.91,1144.00,1144.95,55720.250,1657008599999,63933034.01913,32524,24899.332,28573749.09810,0
1657008600000,1144.96,1149.00,1144.00,1147.20,30352.816,1657008899999,34795074.30425,21309,17655.591,20242106.58997,0
1657008900000,1147.20,1149.72,1145.50,1148.14,23613.876,1657009199999,27104522.84752,14203,14728.937,16909706.54596,0
1657009200000,1148.15,1149.40,1144.08,1144.23,25563.279,1657009499999,29304939.42821,15865,10152.575,11640701.94055,0
1657009500000,1144.22,1144.66,1136.36,1143.08,66051.862,1657009799999,75370718.11236,36640,31186.592,35587267.32956,0
1657009800000,1143.08,1143.09,1138.24,1141.60,57643.722,1657010099999,65748428.00996,31623,26041.777,29704873.82974,0
1657010100000,1141.60,1143.36,1139.00,1139.34,23587.532,1657010399999,26912747.64610,17559,9631.245,10990869.82166,0
1657010400000,1139.34,1140.06,1132.23,1135.85,31066.890,1657010699999,35326752.23580,24681,11467.341,13046249.22136,0
1657010700000,1135.85,1141.00,1134.24,1138.86,38819.573,1657010999999,44183604.13159,27568,20366.227,23183727.55770,0
1657011000000,1138.86,1140.50,1137.16,1139.33,27029.979,1657011299999,30778065.17088,18574,14343.625,16335097.26746,0
1657011300000,1139.33,1140.88,1136.92,1137.48,22937.895,1657011599999,26134176.39194,13537,10008.629,11405750.73987,0
1657011600000,1137.48,1138.77,1134.32,1134.38,23341.402,1657011899999,26534919.52764,16873,10825.437,12309414.26890,0
1657011900000,1134.38,1139.36,1134.28,1138.53,18755.315,1657012199999,21332598.86382,15885,11917.809,13555748.27164,0
1657012200000,1138.53,1141.00,1137.48,1138.91,19763.982,1657012499999,22515621.18219,13533,10987.771,12520353.19813,0
1657012500000,1138.90,1140.66,1137.18,1137.41,14800.272,1657012799999,16860067.62579,11840,7917.135,9020895.04574,0
1657012800000,1137.41,1138.82,1135.82,1136.56,13442.202,1657013099999,15285766.82484,12026,6474.461,7363959.47809,0
1657013100000,1136.56,1137.44,1135.29,1136.07,8025.353,1657013399999,9118919.56221,9510,3970.190,4511316.80778,0
1657013400000,1136.08,1137.35,1126.11,1128.93,54647.242,1657013699999,61790004.35677,34325,21204.987,23975547.73028,0
1657013700000,1128.95,1131.62,1126.90,1127.57,27056.053,1657013999999,30561877.40336,19507,12913.991,14589146.09972,0
1657014000000,1127.57,1128.76,1122.56,1124.64,38911.458,1657014299999,43805838.26826,25936,15250.363,17172347.14603,0
1657014300000,1124.65,1125.94,1122.16,1122.53,34259.607,1657014599999,38508640.09925,22662,17943.688,20172693.83591,0
1657014600000,1122.53,1124.00,1120.72,1123.68,33273.028,1657014899999,37349039.77044,20927,18474.490,20740371.80926,0
1657014900000,1123.67,1131.30,1122.63,1129.38,38306.278,1657015199999,43162118.91860,22000,25059.215,28241924.92915,0
1657015200000,1129.38,1129.48,1125.25,1126.00,27472.114,1657015499999,30960939.72213,15925,13303.265,14990551.83849,0
1657015500000,1125.99,1129.28,1125.19,1128.93,14929.080,1657015799999,16831402.90591,12189,8151.308,9191958.45551,0
1657015800000,1128.93,1129.23,1127.05,1127.65,8356.247,1657016099999,9425742.62094,8533,3880.717,4377675.40212,0
1657016100000,1127.65,1127.83,1125.84,1127.13,10103.402,1657016399999,11384559.28094,9130,4855.365,5471335.75840,0
