open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728863700000,2465.71,2468.40,2465.70,2467.79,3786.592,1728863999999,9342429.76635,4195,1893.695,4672225.10849,0
1728864000000,2467.79,2468.75,2465.71,2465.71,4986.347,1728864299999,12304053.03034,7138,2164.915,5341822.41455,0
1728864300000,2465.71,2465.72,2460.00,2460.40,12144.313,1728864599999,29910975.04176,11842,4887.209,12035778.63969,0
1728864600000,2460.40,2461.00,2457.51,2459.00,6471.528,1728864899999,15916680.61484,7101,2528.965,6220039.04055,0
1728864900000,2459.01,2460.74,2451.12,2455.43,12990.588,1728865199999,31891369.69826,13412,4998.912,12271621.71386,0
1728865200000,2455.43,2457.16,2454.07,2455.14,5832.302,1728865499999,14322259.42693,7857,2395.585,5882559.69770,0
1728865500000,2455.15,2456.78,2454.07,2455.89,3210.328,1728865799999,7883494.02987,5792,1669.129,4099142.05471,0
1728865800000,2455.89,2458.73,2452.07,2457.35,4252.287,1728866099999,10440800.35771,8302,2620.443,6435129.96933,0
1728866100000,2457.36,2458.73,2455.00,2456.61,4909.570,1728866399999,12063870.01616,7517,2143.583,5267070.22260,0
1728866400000,2456.63,2457.20,2453.69,2455.14,3024.517,1728866699999,7424670.70233,5987,692.918,1701354.06212,0
1728866700000,2455.14,2455.15,2448.14,2450.73,9021.225,1728866999999,22110766.31822,10602,2610.416,6397982.95726,0
1728867000000,2450.73,2452.63,2448.01,2451.18,5580.834,1728867299999,13675699.54129,9686,2469.555,6051767.50329,0
1728867300000,2451.18,2453.82,2451.01,2451.40,2054.149,1728867599999,5037762.22296,5780,1016.281,2492504.19645,0
1728867600000,2451.40,2454.80,2451.00,2453.87,3004.682,1728867899999,7370732.66488,6139,2040.892,5006723.34552,0
1728867900000,2453.87,2455.25,2452.00,2453.73,3675.081,1728868199999,9016474.22829,6030,2202.425,5403298.40337,0
1728868200000,2453.72,2457.82,2452.96,2457.73,4625.882,1728868499999,11360394.90435,6815,2583.441,6345467.45514,0
1728868500000,2457.69,2458.05,2455.19,2457.59,3218.680,1728868799999,7907792.41316,6407,1769.039,4346454.80210,0
1728868800000,2457.60,2461.83,2457.00,2458.93,4520.282,1728869099999,11117722.26390,7898,3053.037,7508839.71432,0
1728869100000,2458.94,2461.30,2458.70,2460.89,2607.630,1728869399999,6415397.41108,4917,1024.264,2519897.19582,0
1728869400000,2460.89,2463.22,2457.09,2458.84,5629.811,1728869699999,13851993.81464,9887,2328.625,5731522.15580,0
1728869700000,2458.84,2459.59,2456.80,2457.20,4777.652,1728869999999,11742156.87049,9691,1805.727,4438402.18082,0
1728870000000,2457.20,2457.55,2455.00,2455.01,3875.882,1728870299999,9519360.75156,9651,1613.229,3962567.04454,0
1728870300000,2455.01,2456.41,2453.63,2454.01,2491.580,1728870599999,6116600.44193,5260,1025.315,2517448.55879,0
1728870600000,2454.00,2454.29,2448.90,2451.73,6870.249,1728870899999,16834617.69751,9696,2708.195,6635890.18303,0
1728870900000,2451.73,2453.26,2450.56,2451.32,3238.177,1728871199999,7939922.16846,7612,1649.583,4045009.88927,0
1728871200000,2451.32,2451.33,2442.00,2442.36,14230.792,1728871499999,34808109.35551,15366,3497.399,8553676.20790,0
1728871500000,2442.37,2446.85,2442.36,2445.28,7067.344,1728871799999,17277674.99180,10318,3966.142,9695131.92259,0
1728871800000,2445.28,2448.27,2445.28,2446.61,2908.977,1728872099999,7118223.87617,7459,1910.735,4675527.97558,0
1728872100000,2446.61,2449.48,2444.36,2447.96,4090.305,1728872399999,10009725.23456,8655,2476.005,6059657.57367,0
1728872400000,2447.96,2450.46,2445.95,2449.26,3553.462,1728872699999,8701102.42551,7210,2052.470,5026054.08521,0
1728872700000,2449.28,2449.48,2445.88,2446.19,3156.191,1728872999999,7724337.54671,6318,1129.963,2765095.09669,0
1728873000000,2446.19,2448.79,2446.03,2448.01,2112.731,1728873299999,5172031.10524,5118,992.731,2430101.85246,0
1728873300000,2448.00,2449.28,2447.42,2448.89,2108.409,1728873599999,5162469.86647,4458,1263.519,3093897.36197,0
1728873600000,2448.89,2449.68,2447.73,2449.59,1293.509,1728873899999,3167790.78697,3838,817.600,2002331.29761,0
1728873900000,2449.59,2451.33,2447.64,2448.35,2678.053,1728874199999,6559587.22539,6496,1354.103,3316924.24242,0
1728874200000,2448.36,2449.98,2445.53,2449.97,3247.555,1728874499999,7947328.60315,5362,1134.840,2777244.52005,0
1728874500000,2449.98,2451.74,2449.44,2451.29,3542.409,1728874799999,8680792.11926,6035,2400.848,5883505.40960,0
1728874800000,2451.28,2452.89,2451.00,2452.51,2906.521,1728875099999,7126904.82935,4956,2236.990,5485162.64838,0
1728875100000,2452.50,2452.92,2450.02,2452.15,3757.686,1728875399999,9211163.16399,5035,2094.309,5134239.17219,0
1728875400000,2452.15,2455.10,2451.71,2454.97,4166.354,1728875699999,10223854.65242,6256,3279.822,8048320.32538,0
1728875700000,2454.97,2462.34,2454.96,2462.05,13219.386,1728875999999,32512290.38722,14906,8749.247,21518840.42027,0
1728876000000,2462.05,2475.50,2460.03,2473.14,32403.415,1728876299999,80020362.50430,29747,24406.278,60271478.72854,0
1728876300000,2473.14,2483.16,2471.43,2482.60,41651.265,1728876599999,103236576.41076,29825,27475.876,68103679.82962,0
1728876600000,2482.59,2488.75,2476.08,2487.52,25657.900,1728876899999,63658215.72474,29032,12669.456,31448707.88549,0
1728876900000,2487.52,2504.00,2487.05,2501.10,73977.450,1728877199999,184702400.52808,61387,45394.095,113328426.20517,0
1728877200000,2501.11,2520.00,2501.10,2513.71,69975.275,1728877499999,175793266.57355,60043,39448.718,99104668.78415,0
1728877500000,2513.71,2519.99,2507.70,2516.22,70130.769,1728877799999,176297608.16635,51389,34039.445,85584060.31420,0
1728877800000,2516.22,2518.38,2510.72,2511.87,25873.504,1728878099999,65048128.30172,27444,10859.275,27306857.21631,0
1728878100000,2511.88,2524.89,2511.65,2520.05,40886.539,1728878399999,103009003.52417,37045,24033.439,60554081.98598,0
1728878400000,2520.04,2538.60,2520.02,2528.10,88154.288,1728878699999,223081163.89838,64811,54541.934,138027235.16240,0
1728878700000,2528.11,2537.97,2525.27,2526.55,38883.555,1728878999999,98443561.11758,36973,19274.934,48804272.23724,0
1728879000000,2526.56,2532.80,2526.09,2528.13,19013.069,1728879299999,48101966.46936,24804,8447.594,21372677.45451,0
1728879300000,2528.14,2529.97,2523.69,2527.98,19948.630,1728879599999,50393977.23893,22934,8527.533,21541036.25823,0
1728879600000,2527.97,2535.00,2527.95,2534.30,15326.646,1728879899999,38817616.21019,20144,8138.775,20614062.80961,0
1728879900000,2534.31,2534.63,2530.00,2531.00,10043.340,1728880199999,25431035.91583,15798,5026.040,12726672.57502,0
1728880200000,2531.00,2545.88,2530.64,2541.61,32698.164,1728880499999,83053276.09988,35292,21250.522,53975162.72768,0
1728880500000,2541.62,2542.51,2535.81,2537.87,17038.873,1728880799999,43272628.46926,20084,8237.287,20921080.22768,0
1728880800000,2537.87,2539.24,2536.14,2539.00,9080.395,1728881099999,23042937.01200,12327,5045.805,12804886.78007,0
1728881100000,2539.00,2540.99,2536.45,2537.54,9953.904,1728881399999,25268188.09941,15691,4845.924,12302736.77267,0
1728881400000,2537.53,2547.99,2536.05,2538.77,36161.327,1728881699999,91923270.75584,28884,24144.764,61373685.65251,0
1728881700000,2538.77,2541.58,2538.03,2541.48,9791.277,1728881999999,24863563.25631,10272,5552.557,14101102.78917,0
1728882000000,2541.48,2543.57,2537.33,2537.33,12782.737,1728882299999,32485953.61112,13703,4845.035,12317496.33801,0
1728882300000,2537.33,2538.01,2524.00,2527.53,35462.771,1728882599999,89715887.32021,31666,16477.738,41679843.59090,0
1728882600000,2527.50,2534.55,2527.50,2528.27,16773.196,1728882899999,42446815.14047,18459,7752.837,19620445.43897,0
1728882900000,2528.28,2534.15,2526.20,2532.70,8385.868,1728883199999,21215732.61025,15419,4617.794,11683831.38788,0
1728883200000,2532.70,2534.00,2530.26,2530.84,3454.077,1728883499999,8746358.90436,9766,1649.381,4176507.55420,0
1728883500000,2530.85,2531.73,2525.45,2527.94,7900.432,1728883799999,19971165.04684,10115,2693.979,6808766.30893,0
1728883800000,2527.94,2529.75,2524.59,2525.42,7458.679,1728884099999,18849205.07711,10370,2954.238,7467368.89390,0
1728884100000,2525.43,2525.58,2514.30,2515.40,30792.381,1728884399999,77566925.56562,27606,8353.508,21046195.95918,0
1728884400000,2515.40,2526.18,2509.28,2526.18,43236.903,1728884699999,108881764.22472,36699,22872.302,57638990.22034,0
1728884700000,2526.18,2528.66,2523.00,2528.66,6359.367,1728884999999,16065048.65655,10752,3456.983,8733481.44776,0
1728885000000,2528.66,2530.59,2526.60,2529.57,5889.490,1728885299999,14894381.90861,10275,3320.550,8397916.45679,0
1728885300000,2529.58,2531.48,2528.02,2530.74,5549.414,1728885599999,14038362.91756,9008,3613.312,9140755.95955,0
1728885600000,2530.75,2532.14,2528.42,2528.43,5187.154,1728885899999,13125734.54545,9542,2140.291,5416274.86227,0
1728885900000,2528.43,2530.36,2525.77,2526.28,5902.797,1728886199999,14918783.76119,7586,1886.179,4766801.87349,0
1728886200000,2526.28,2528.00,2523.60,2524.94,4974.414,1728886499999,12563767.37690,9295,2099.676,5303376.74519,0
1728886500000,2524.93,2530.35,2524.81,2530.28,4854.095,1728886799999,12275222.73596,7453,3559.098,9000431.69696,0
1728886800000,2530.28,2530.93,2529.25,2530.41,3743.397,1728887099999,9472598.06755,6584,2079.440,5262056.77769,0
1728887100000,2530.42,2536.54,2530.41,2533.85,20674.850,1728887399999,52381131.75008,18094,11609.754,29411741.23991,0
1728887400000,2533.86,2533.88,2531.09,2531.95,6689.889,1728887699999,16941272.38686,9978,3105.120,7863218.09275,0
1728887700000,2531.95,2538.00,2531.61,2534.66,10971.695,1728887999999,27815001.86159,16849,6031.841,15292004.28914,0
1728888000000,2534.65,2535.78,2531.86,2532.12,7543.553,1728888299999,19107362.99537,8886,1517.043,3843290.64769,0
1728888300000,2532.11,2533.00,2529.52,2532.61,10871.971,1728888599999,27519346.49565,12005,4558.863,11540259.90141,0
1728888600000,2532.61,2536.00,2532.11,2532.66,5493.844,1728888899999,13919569.07139,7318,3114.474,7891455.17708,0
1728888900000,2532.67,2533.05,2526.29,2526.97,12948.314,1728889199999,32739471.16394,12741,4038.720,10211983.82726,0
1728889200000,2526.97,2527.40,2521.50,2525.20,13874.713,1728889499999,35027558.76761,15926,5027.892,12692957.84116,0
1728889500000,2525.20,2525.89,2518.26,2519.46,11569.591,1728889799999,29174395.59890,13208,5156.271,13004553.29684,0
1728889800000,2519.47,2521.71,2518.61,2520.94,7755.084,1728890099999,19544896.99224,7759,5325.019,13420465.40904,0
1728890100000,2520.94,2521.40,2517.12,2517.29,6415.051,1728890399999,16158271.67614,9560,3148.041,7929253.37158,0
1728890400000,2517.29,2520.73,2517.15,2517.43,7880.442,1728890699999,19849069.04818,9516,4035.825,10164929.98893,0
1728890700000,2517.43,2518.33,2515.84,2516.31,4593.308,1728890999999,11561936.35333,6923,2423.921,6101450.50036,0
1728891000000,2516.31,2540.00,2514.39,2531.43,89841.314,1728891299999,227221907.64275,50241,63820.614,161413191.53718,0
1728891300000,2531.42,2538.00,2530.02,2535.13,13785.827,1728891599999,34925607.58093,15339,8999.792,22803162.75377,0
1728891600000,2535.13,2537.39,2525.23,2526.53,33254.172,1728891899999,84131528.28323,31155,11657.615,29503589.35781,0
1728891900000,2526.53,2532.00,2519.68,2529.85,28479.234,1728892199999,71925431.73656,26208,13381.988,33814151.22852,0
1728892200000,2529.85,2535.38,2529.01,2532.55,18754.713,1728892499999,47482814.89899,23311,10106.114,25587651.49105,0
1728892500000,2532.55,2537.15,2532.55,2534.74,13493.614,1728892799999,34206739.52752,13025,5059.671,12826188.86099,0
1728892800000,2534.74,2542.97,2528.82,2529.32,27405.429,1728893099999,69514178.81650,29339,12243.207,31076501.33396,0
1728893100000,2529.33,2531.61,2527.33,2529.19,11527.398,1728893399999,29160712.01620,15377,4858.396,12290177.22269,0
1728893400000,2529.19,2530.00,2523.16,2523.84,20406.679,1728893699999,51531115.45574,14792,10022.584,25304243.71093,0
1728893700000,2523.84,2528.76,2522.28,2527.87,15529.475,1728893999999,39218090.37814,13166,10429.357,26335723.05064,0
1728894000000,2527.88,2531.77,2527.88,2530.21,10031.515,1728894299999,25380860.79352,11854,6302.741,15946569.41007,0
1728894300000,2530.21,2530.21,2528.40,2529.68,3082.734,1728894599999,7796852.39990,4788,977.117,2471420.39321,0
1728894600000,2529.69,2531.03,2524.80,2527.64,5004.686,1728894899999,12647655.53076,7837,2158.495,5454803.40041,0
1728894900000,2527.65,2528.43,2524.00,2524.07,6653.926,1728895199999,16805720.02573,9366,2286.681,5776106.29992,0
1728895200000,2524.08,2527.18,2523.83,2526.59,4217.444,1728895499999,10651446.38326,7027,2235.131,5645564.58611,0
1728895500000,2526.59,2527.79,2523.22,2524.83,3525.959,1728895799999,8904636.90421,6702,1567.137,3958583.54903,0
1728895800000,2524.83,2524.83,2522.00,2522.37,2935.726,1728896099999,7406487.76118,5190,1000.605,2524472.57088,0
1728896100000,2522.36,2524.32,2521.00,2523.91,3462.749,1728896399999,8735731.63611,7261,1882.058,4747939.22499,0
1728896400000,2523.91,2525.38,2521.54,2523.20,5924.381,1728896699999,14951300.09742,7310,2117.402,5344354.40803,0
1728896700000,2523.21,2525.17,2520.00,2520.01,4682.176,1728896999999,11808695.03711,7171,2281.449,5754766.55323,0
1728897000000,2520.00,2523.00,2518.56,2521.61,10630.172,1728897299999,26790499.03231,11221,6849.129,17261551.46350,0
1728897300000,2521.58,2527.71,2520.70,2526.85,8777.804,1728897599999,22167813.40114,13860,5505.582,13903426.90072,0
1728897600000,2526.85,2527.39,2526.31,2526.51,3165.616,1728897899999,7998694.70576,4831,1181.588,2985596.15969,0
1728897900000,2526.51,2527.10,2522.93,2524.63,2951.433,1728898199999,7451534.50304,6279,1288.600,3253519.21015,0
1728898200000,2524.63,2527.63,2523.63,2527.62,3965.815,1728898499999,10017541.45011,6951,2662.533,6725648.03351,0
1728898500000,2527.62,2535.87,2527.40,2533.27,20501.832,1728898799999,51903774.34359,18138,15545.408,39354266.13824,0
1728898800000,2533.28,2536.29,2530.72,2534.30,8290.580,1728899099999,21008117.21157,9574,5345.745,13546440.75492,0
1728899100000,2534.30,2538.00,2533.89,2535.28,11910.811,1728899399999,30204355.12986,12296,6433.504,16314862.32617,0
1728899400000,2535.27,2536.00,2532.52,2534.74,8887.964,1728899699999,22523366.31702,10325,3863.465,9790718.48973,0
1728899700000,2534.74,2535.59,2531.34,2532.95,7054.613,1728899999999,17871811.07791,9567,3183.091,8065487.05939,0
1728900000000,2532.95,2536.81,2532.71,2534.64,5134.739,1728900299999,13013133.80967,8357,2808.768,7118348.08271,0
1728900300000,2534.63,2535.33,2529.87,2532.80,7912.916,1728900599999,20033065.44202,10975,2225.658,5634807.75443,0
1728900600000,2532.80,2537.74,2532.49,2535.66,6147.380,1728900899999,15586679.39584,10577,4181.420,10601986.99461,0
1728900900000,2535.65,2537.11,2532.83,2537.00,5305.733,1728901199999,13452641.71391,9243,3177.973,8059111.72905,0
1728901200000,2537.00,2545.00,2537.00,2542.42,24979.307,1728901499999,63476219.85934,24381,16166.295,41082841.76541,0
1728901500000,2542.43,2543.19,2536.70,2538.41,9151.851,1728901799999,23238438.81986,13346,5008.752,12718075.32580,0
1728901800000,2538.41,2540.86,2536.30,2537.92,10853.770,1728902099999,27550295.68882,12505,3422.850,8689707.08284,0
1728902100000,2537.92,2540.16,2535.16,2538.27,5567.017,1728902399999,14127402.91727,8344,2231.102,5662260.22557,0
1728902400000,2538.28,2542.49,2538.28,2541.93,8112.032,1728902699999,20607482.54398,11335,5416.362,13759528.37600,0
1728902700000,2541.93,2542.50,2538.94,2540.32,9335.494,1728902999999,23717891.15653,10937,4506.288,11448550.52568,0
1728903000000,2540.33,2540.85,2538.02,2539.84,3015.457,1728903299999,7658196.99507,6796,1271.391,3228814.59091,0
1728903300000,2539.84,2542.50,2539.00,2539.48,9621.378,1728903599999,24447656.55173,7516,6486.528,16482457.33552,0
1728903600000,2539.49,2541.00,2536.36,2536.88,5388.899,1728903899999,13677831.84333,9278,1678.485,4260673.12849,0
1728903900000,2536.88,2546.22,2536.49,2542.71,10399.007,1728904199999,26449078.81650,12859,5628.587,14315125.45799,0
1728904200000,2542.71,2544.89,2540.68,2542.95,8674.558,1728904499999,22059149.77873,11844,4459.634,11342162.95211,0
1728904500000,2542.95,2544.74,2542.05,2542.93,3383.780,1728904799999,8606401.55645,6635,1546.631,3934008.18722,0
1728904800000,2542.93,2544.10,2540.56,2541.19,5558.851,1728905099999,14131759.29081,8321,1921.556,4885295.83251,0
1728905100000,2541.18,2541.90,2538.28,2541.24,5181.111,1728905399999,13159868.37017,7133,2015.100,5118513.24619,0
1728905400000,2541.24,2546.00,2537.17,2537.66,12647.587,1728905699999,32144102.23476,18096,5018.779,12759023.81507,0
1728905700000,2537.66,2539.20,2536.33,2537.37,8744.798,1728905999999,22191967.05565,11705,2693.730,6836163.30958,0
1728906000000,2537.37,2540.99,2537.30,2538.05,3124.284,1728906299999,7933169.98651,7214,1482.590,3764924.52691,0
1728906300000,2538.06,2539.86,2535.78,2536.52,5559.041,1728906599999,14108681.30112,10250,2504.625,6358141.34906,0
1728906600000,2536.52,2537.10,2534.00,2535.89,6645.809,1728906899999,16848440.43172,9364,2553.571,6474402.78060,0
1728906900000,2535.88,2538.35,2534.64,2536.70,4022.201,1728907199999,10202131.82997,7036,2052.906,5207538.67742,0
1728907200000,2536.70,2537.48,2533.45,2536.34,5226.102,1728907499999,13250948.18652,9351,2574.516,6528376.20464,0
1728907500000,2536.35,2539.00,2534.97,2538.52,3975.447,1728907799999,10085724.54808,7904,2358.284,5983448.54995,0
1728907800000,2538.52,2556.12,2538.11,2547.01,66657.557,1728908099999,169814461.72767,45200,45967.412,117105337.09618,0
1728908100000,2547.01,2553.61,2541.06,2549.91,28661.780,1728908399999,73010439.02670,25953,14722.403,37513175.73154,0
1728908400000,2549.91,2554.66,2544.37,2544.88,16548.044,1728908699999,42193734.10535,16243,8954.604,22839832.49998,0
1728908700000,2544.88,2548.48,2543.56,2543.56,6758.212,1728908999999,17206275.12505,10396,3515.811,8952320.56722,0
1728909000000,2543.56,2551.71,2543.19,2550.80,13129.944,1728909299999,33451527.93453,16584,8092.755,20621061.78961,0
1728909300000,2550.81,2565.40,2549.65,2557.01,55143.112,1728909599999,141041414.35957,43074,34102.351,87224199.47037,0
1728909600000,2557.00,2560.42,2552.81,2555.62,18973.913,1728909899999,48513800.65944,19638,11434.475,29237039.48176,0
1728909900000,2555.63,2559.92,2554.43,2558.05,7921.058,1728910199999,20254560.45820,11668,4795.907,12263367.68899,0
1728910200000,2558.06,2560.34,2554.55,2555.30,8182.722,1728910499999,20930896.25193,10997,3636.766,9303872.05911,0
1728910500000,2555.30,2557.52,2554.12,2554.28,4486.158,1728910799999,11464800.53179,6722,1854.743,4740328.82620,0
1728910800000,2554.27,2554.52,2551.29,2552.52,6478.481,1728911099999,16537918.07307,9749,2132.156,5442929.56870,0
1728911100000,2552.52,2562.44,2550.01,2558.82,45793.818,1728911399999,117070393.51941,26614,25825.588,66034865.46648,0
1728911400000,2558.82,2560.55,2553.84,2559.55,16938.279,1728911699999,43317688.00480,14340,10321.841,26395129.33443,0
1728911700000,2559.55,2561.00,2554.20,2556.82,35000.434,1728911999999,89524716.84776,20741,13214.349,33794735.83568,0
1728912000000,2556.82,2557.74,2555.02,2556.13,5242.865,1728912299999,13403248.03452,8468,2523.049,6450169.71738,0
1728912300000,2556.13,2556.48,2552.51,2552.91,6620.383,1728912599999,16906417.56813,8242,3002.650,7667391.21432,0
1728912600000,2552.91,2554.59,2550.10,2550.34,15701.359,1728912899999,40073599.24400,15409,7279.715,18579468.06183,0
1728912900000,2550.34,2551.80,2547.25,2547.57,18845.894,1728913199999,48058811.20672,12637,6659.338,16983560.33970,0
1728913200000,2547.56,2559.18,2545.68,2558.01,31171.119,1728913499999,79571849.75981,22013,20133.276,51404169.18534,0
1728913500000,2558.02,2570.00,2555.93,2568.05,46749.275,1728913799999,119870098.26084,43072,26716.582,68498706.92582,0
1728913800000,2568.06,2575.00,2560.52,2561.10,32568.539,1728914099999,83657714.99740,39700,15230.584,39132681.12246,0
1728914100000,2561.10,2569.93,2561.09,2568.03,12019.578,1728914399999,30854215.03424,18539,6685.347,17161494.89397,0
1728914400000,2568.04,2584.52,2566.85,2579.64,56628.871,1728914699999,146013251.07554,53100,31090.814,80160502.29892,0
1728914700000,2579.63,2579.69,2572.68,2578.43,17492.779,1728914999999,45060553.00263,25001,8679.470,22360934.66805,0
1728915000000,2578.42,2583.00,2572.80,2580.40,28374.953,1728915299999,73186057.57438,25130,14823.629,38229883.17589,0
1728915300000,2580.39,2584.42,2574.00,2577.49,28458.375,1728915599999,73415781.46436,28902,19050.227,49154661.92591,0
1728915600000,2577.48,2599.99,2577.48,2596.55,59159.967,1728915899999,153320821.42474,56435,39239.639,101688578.88559,0
1728915900000,2596.55,2614.92,2594.56,2611.91,72622.155,1728916199999,189066834.97426,64699,45538.752,118567341.12684,0
1728916200000,2611.92,2616.78,2602.71,2609.13,53194.956,1728916499999,138763559.66144,53083,25886.458,67536358.96375,0
1728916500000,2609.12,2611.90,2603.60,2611.00,22391.631,1728916799999,58405217.11282,30194,9232.007,24084351.01671,0
1728916800000,2611.00,2639.00,2611.00,2625.64,104419.263,1728917099999,274391244.39369,89128,60117.955,157961488.24746,0
1728917100000,2625.64,2629.00,2622.35,2623.23,28891.150,1728917399999,75869659.63166,31767,13750.379,36112080.18497,0
1728917400000,2623.23,2625.74,2618.43,2622.96,48218.628,1728917699999,126397179.51578,34834,21195.763,55564240.81499,0
1728917700000,2622.96,2625.80,2620.24,2621.97,17746.817,1728917999999,46554973.11066,23580,9691.634,25426236.73655,0
1728918000000,2621.97,2624.97,2616.51,2620.51,17567.432,1728918299999,46042401.69581,26376,7668.768,20101471.38660,0
1728918300000,2620.50,2628.00,2620.50,2627.52,12062.093,1728918599999,31669415.52517,16657,6967.838,18294848.96292,0
1728918600000,2627.52,2633.00,2625.72,2629.19,22705.677,1728918899999,59703139.27337,21793,12211.156,32111427.58573,0
1728918900000,2629.18,2633.58,2628.56,2632.69,12484.443,1728919199999,32842231.53320,16223,8046.355,21166655.77979,0
1728919200000,2632.71,2636.38,2627.33,2630.82,18267.117,1728919499999,48083558.72461,22333,8804.569,23179550.51358,0
1728919500000,2630.82,2643.03,2630.64,2635.85,44931.556,1728919799999,118498842.41250,36816,27521.001,72580756.31434,0
1728919800000,2635.85,2638.68,2632.82,2638.56,12831.736,1728920099999,33818390.46818,18571,6489.617,17104200.35405,0
1728920100000,2638.57,2638.92,2633.29,2633.94,9411.337,1728920399999,24807621.12998,16756,3707.591,9773959.11744,0
1728920400000,2633.95,2633.99,2630.76,2633.52,14609.102,1728920699999,38449371.35503,17984,6534.517,17198349.33163,0
1728920700000,2633.52,2636.70,2631.73,2632.23,8876.793,1728920999999,23384118.16979,15051,3507.482,9240484.90225,0
1728921000000,2632.23,2639.43,2632.08,2636.98,10018.238,1728921299999,26417281.36360,15839,4530.784,11947285.12951,0
1728921300000,2636.98,2640.40,2633.56,2634.95,9727.202,1728921599999,25659324.72520,15248,5000.415,13193139.76406,0
1728921600000,2634.95,2639.43,2633.09,2639.27,16255.738,1728921899999,42862491.35588,20164,8408.787,22169158.18326,0
1728921900000,2639.27,2639.88,2633.93,2634.00,8019.626,1728922199999,21138549.26651,13259,3322.255,8756934.71697,0
1728922200000,2634.00,2635.05,2620.13,2623.90,30151.069,1728922499999,79247073.78099,26301,8879.293,23343546.74594,0
1728922500000,2623.91,2625.14,2615.00,2618.67,38210.131,1728922799999,100060068.69972,33277,15795.872,41372637.54620,0
1728922800000,2618.67,2625.46,2616.69,2621.32,16593.932,1728923099999,43508343.78865,20481,8793.860,23054793.54815,0
1728923100000,2621.32,2621.84,2617.15,2620.56,8296.014,1728923399999,21733859.51156,13608,3615.687,9472698.44101,0
1728923400000,2620.57,2624.30,2620.41,2622.90,6441.958,1728923699999,16896126.61052,11736,3683.827,9661988.61739,0
1728923700000,2622.91,2626.33,2621.20,2622.00,7141.537,1728923999999,18741488.60017,10315,3965.801,10408744.48117,0
1728924000000,2622.00,2623.98,2620.80,2622.28,3082.217,1728924299999,8083772.78865,8231,1492.706,3915045.94332,0
1728924300000,2622.27,2622.27,2616.13,2620.64,9066.376,1728924599999,23741652.61352,12762,2595.678,6798213.52032,0
1728924600000,2620.64,2622.00,2618.80,2621.24,4684.152,1728924899999,12272843.32017,10081,2520.569,6604259.66766,0
1728924900000,2621.24,2621.25,2618.30,2619.57,2836.322,1728925199999,7429997.38316,7592,1238.025,3243296.92168,0
1728925200000,2619.56,2621.32,2617.11,2621.04,4646.742,1728925499999,12173038.42572,6917,2018.295,5287463.73505,0
1728925500000,2621.03,2621.30,2618.13,2619.48,2458.195,1728925799999,6440100.21924,6304,1453.579,3808377.32232,0
1728925800000,2619.48,2621.41,2617.48,2621.41,3705.366,1728926099999,9705338.77819,8242,2413.826,6322750.27205,0
1728926100000,2621.40,2623.32,2620.80,2621.50,4854.371,1728926399999,12728091.03248,8019,2676.106,7017060.73647,0
1728926400000,2621.51,2622.77,2616.00,2621.32,5089.852,1728926699999,13331841.72022,10095,2049.384,5368109.19826,0
1728926700000,2621.33,2622.50,2618.71,2620.26,2415.596,1728926999999,6329788.79779,6162,1053.243,2759967.15133,0
1728927000000,2620.25,2625.64,2619.65,2625.40,5728.637,1728927299999,15027035.99681,10456,4118.596,10804023.45642,0
1728927300000,2625.39,2631.84,2622.44,2631.60,9691.241,1728927599999,25464826.89724,11834,6386.880,16783504.80025,0
1728927600000,2631.60,2633.80,2629.24,2630.98,10871.184,1728927899999,28609643.99556,13573,5352.499,14086121.12478,0
1728927900000,2630.97,2633.45,2627.00,2629.93,6278.441,1728928199999,16516737.24847,11453,2992.799,7874340.23990,0
1728928200000,2629.93,2630.35,2624.16,2625.47,5789.160,1728928499999,15209119.50589,10681,2597.880,6824980.64918,0
1728928500000,2625.46,2627.21,2624.31,2626.15,4704.990,1728928799999,12353857.95955,7740,2779.929,7299429.55497,0
1728928800000,2626.14,2629.83,2622.20,2626.24,8350.934,1728929099999,21926744.48656,13454,3342.349,8778247.36529,0
1728929100000,2626.24,2632.33,2626.24,2631.70,9730.384,1728929399999,25597187.10206,15225,5932.854,15607085.96626,0
1728929400000,2631.71,2633.24,2629.62,2630.10,6612.182,1728929699999,17400265.19123,11192,3052.296,8031924.29552,0
1728929700000,2630.11,2631.14,2626.26,2629.62,4783.226,1728929999999,12573909.32289,9948,2994.215,7871545.14487,0
1728930000000,2629.62,2632.00,2628.49,2630.14,3383.252,1728930299999,8899378.38944,7684,1639.506,4312298.10562,0
1728930300000,2630.14,2631.68,2627.16,2629.00,2384.799,1728930599999,6269669.95264,6674,1080.130,2839755.31411,0
1728930600000,2628.99,2631.00,2627.46,2629.36,2827.421,1728930899999,7433468.96024,6867,1319.554,3469192.42261,0
1728930900000,2629.36,2632.96,2629.36,2631.19,2699.132,1728931199999,7102470.79548,6589,1593.357,4192700.04211,0
1728931200000,2631.20,2635.26,2630.42,2634.72,4086.700,1728931499999,10759038.91406,7414,2376.528,6256671.18946,0
1728931500000,2634.72,2634.73,2630.94,2632.40,4055.493,1728931799999,10678577.15231,7175,1452.341,3824170.08758,0
1728931800000,2632.41,2633.33,2628.95,2630.00,2407.606,1728932099999,6333824.93799,6065,958.793,2522735.29883,0
