1620985800000,3960.36,3960.74,3940.97,3946.59,14948.924,1620986099999,59043739.16622,19264,5931.714,23430082.89966,0
1620986100000,3946.59,3952.75,3946.05,3946.99,5417.687,1620986399999,21400271.10088,8213,2794.834,11040559.30587,0
1620986400000,3946.99,3954.91,3936.00,3937.06,9744.471,1620986699999,38460015.37936,13756,4053.352,16004899.43287,0
1620986700000,3937.20,3957.17,3935.95,3955.72,12670.565,1620986999999,50009929.20848,13659,6275.267,24776303.74478,0
1620987000000,3955.72,3967.49,3945.39,3967.49,7967.387,1620987299999,31523783.64207,12563,4045.873,16012220.49403,0
1620987300000,3967.49,3979.00,3948.78,3952.39,12565.315,1620987599999,49756926.80245,16718,5926.221,23469867.16135,0
1620987600000,3952.39,3956.06,3943.94,3948.68,7045.096,1620987899999,27826934.78483,9992,2916.724,11521663.83328,0
1620987900000,3948.68,3956.35,3948.67,3955.67,3223.978,1620988199999,12746318.09821,6670,1892.312,7481798.80608,0
1620988200000,3955.68,3970.00,3954.94,3965.38,7034.525,1620988499999,27880294.67457,11990,3632.724,14397784.05014,0
1620988500000,3965.38,3970.64,3953.37,3958.61,5980.980,1620988799999,23691839.60361,9988,2591.686,10267442.24916,0
1620988800000,3958.61,3966.73,3958.61,3964.99,4416.879,1620989099999,17505060.24785,7489,2470.226,9789783.13647,0
1620989100000,3965.10,3983.70,3964.64,3966.70,10627.630,1620989399999,42236638.19081,15647,5616.639,22325219.96431,0
1620989400000,3967.10,3988.00,3961.11,3985.00,10016.542,1620989699999,39856411.52095,15102,5542.215,22060703.81194,0
1620989700000,3984.99,3990.00,3975.00,3990.00,7640.057,1620989999999,30435964.04082,12088,4066.200,16200070.50123,0
1620990000000,3990.00,4000.32,3970.54,3997.37,18773.764,1620990299999,74862204.45248,22159,11316.256,45151757.79536,0
1620990300000,3997.45,4024.00,3995.15,4022.82,22664.884,1620990599999,90886326.17351,30752,12811.012,51377153.51901,0
1620990600000,4022.78,4032.05,4010.54,4016.50,17733.780,1620990899999,71319448.78858,23523,7459.225,30008237.46254,0
1620990900000,4016.49,4024.26,4004.01,4013.53,10766.119,1620991199999,43190770.50105,16416,5329.140,21383236.59170,0
1620991200000,4013.54,4013.54,4003.01,4007.13,6665.729,1620991499999,26713546.54584,10634,3357.276,13455432.55375,0
1620991500000,4007.60,4010.00,3986.03,3996.63,12629.528,1620991799999,50480857.86055,17105,4623.244,18478994.07896,0
1620991800000,3996.56,4009.44,3985.23,3991.28,11173.599,1620992099999,44627144.28990,16161,5344.588,21350639.88668,0
1620992100000,3991.17,4000.00,3980.00,3998.06,9869.043,1620992399999,39372290.89839,13035,4858.277,19388362.49256,0
1620992400000,3998.07,4024.15,3998.06,4024.15,12068.942,1620992699999,48406659.33203,16680,6297.049,25257554.62639,0
1620992700000,4024.15,4024.15,4000.97,4010.27,9855.555,1620992999999,39537123.25142,13493,4022.480,16138191.15342,0
1620993000000,4010.27,4012.00,3999.00,4003.66,5832.182,1620993299999,23350786.86732,9297,2478.392,9923418.42208,0
1620993300000,4003.67,4009.85,3996.00,4001.21,7169.765,1620993599999,28692959.74588,10094,3062.849,12258167.58012,0
1620993600000,4001.21,4014.50,3985.00,3988.01,15774.804,1620993899999,63057344.24421,18844,7300.514,29197443.01249,0
1620993900000,3988.01,4001.49,3988.00,3996.03,5673.920,1620994199999,22676107.30142,8402,2590.875,10354536.95208,0
1620994200000,3996.03,3999.53,3976.00,3978.41,9939.528,1620994499999,39620252.20006,13526,3443.876,13733361.43535,0
1620994500000,3978.41,3987.34,3965.40,3965.86,13048.988,1620994799999,51889379.27086,15830,5651.677,22482429.85051,0
1620994800000,3965.86,3973.00,3954.57,3959.29,13284.878,1620995099999,52659641.29458,17453,5742.056,22764652.24044,0
1620995100000,3959.29,3980.72,3958.09,3973.22,10907.533,1620995399999,43311992.33449,12545,6738.151,26756084.18593,0
1620995400000,3973.21,3997.00,3972.33,3990.28,9557.354,1620995699999,38105340.58292,13230,5050.547,20135004.13161,0
1620995700000,3990.24,3992.00,3980.04,3986.71,6090.557,1620995999999,24277693.26798,9228,2622.526,10455481.60742,0
1620996000000,3986.71,3992.00,3981.07,3986.49,4277.498,1620996299999,17052005.45939,7097,2067.368,8241601.64564,0
1620996300000,3986.48,4002.61,3970.35,3972.59,10941.038,1620996599999,43639351.70353,14909,4669.914,18639491.01219,0
1620996600000,3972.58,3997.00,3971.15,3993.10,7143.369,1620996899999,28461678.69214,10766,4131.712,16463526.37775,0
1620996900000,3993.40,4007.80,3987.69,4001.93,10038.988,1620997199999,40141668.06621,14555,4969.376,19873683.65584,0
1620997200000,4002.20,4006.94,3981.51,3990.00,8021.607,1620997499999,32032104.18432,11943,3859.052,15410365.43180,0
1620997500000,3990.00,3995.24,3975.66,3988.04,7105.677,1620997799999,28299406.94886,11618,3503.039,13950639.29146,0
1620997800000,3988.05,3997.47,3974.39,3983.94,9135.311,1620998099999,36416829.09436,14023,4320.124,17221161.69395,0
1620998100000,3983.93,3991.00,3972.28,3973.76,5717.956,1620998399999,22759526.28101,9039,2545.050,10131731.50831,0
1620998400000,3973.75,3979.86,3955.00,3965.35,13294.141,1620998699999,52701709.66943,18712,5529.270,21920084.54928,0
1620998700000,3965.34,3986.43,3964.80,3985.75,8968.815,1620998999999,35653751.81078,12246,4568.254,18161200.60847,0
1620999000000,3985.39,4003.48,3983.25,4002.00,11328.759,1620999299999,45242804.71815,13408,5941.852,23729066.36254,0
1620999300000,4002.01,4019.20,3995.20,4000.43,21539.679,1620999599999,86322586.69826,24047,9315.988,37335268.73584,0
1620999600000,4000.43,4015.00,4000.02,4006.97,8058.153,1620999899999,32283740.98975,11468,4453.064,17838868.71353,0
1620999900000,4006.97,4044.34,4002.50,4042.85,20854.780,1621000199999,83996224.41504,25196,12633.758,50895544.54808,0
1621000200000,4042.66,4060.00,4032.50,4056.71,24807.125,1621000499999,100447804.67111,29861,12217.707,49482825.95200,0
1621000500000,4056.71,4067.31,4050.00,4064.62,16027.462,1621000799999,64980315.56601,16867,6642.965,26945080.30395,0
1621000800000,4064.61,4065.30,4040.00,4057.83,17170.400,1621001099999,69548843.65338,20553,7680.503,31113171.39669,0
1621001100000,4057.83,4066.12,4036.08,4043.65,12490.260,1621001399999,50558332.02877,16670,5926.845,23995075.73972,0
1621001400000,4043.64,4055.00,4043.64,4051.89,7716.941,1621001699999,31250720.30629,11719,3658.366,14815051.60570,0
1621001700000,4051.89,4054.99,4030.00,4031.46,9904.949,1621001999999,39995321.94803,13979,4242.506,17129603.08997,0
1621002000000,4031.46,4043.98,4031.02,4042.80,6738.905,1621002299999,27214638.38119,9096,4128.298,16672242.08151,0
1621002300000,4042.79,4055.49,4037.58,4045.28,9083.291,1621002599999,36771613.97748,11464,5168.650,20923987.95513,0
1621002600000,4045.26,4055.00,4033.45,4043.95,9603.381,1621002899999,38820192.93671,12985,4314.723,17445887.25630,0
1621002900000,4043.86,4065.08,4039.15,4060.90,9925.430,1621003199999,40236572.90652,12972,6482.435,26279134.86761,0
1621003200000,4060.89,4063.25,4050.75,4051.07,6724.081,1621003499999,27273425.73051,10228,3189.895,12938702.35762,0
1621003500000,4051.00,4087.23,4051.00,4086.87,18312.163,1621003799999,74631406.12382,25412,11002.554,44844279.31235,0
1621003800000,4086.94,4093.80,4075.30,4079.06,14002.027,1621004099999,57198757.94819,19241,6752.029,27590096.36780,0
1621004100000,4079.06,4093.50,4076.29,4086.78,9351.789,1621004399999,38215971.30001,12655,4496.190,18372188.21925,0
1621004400000,4087.02,4123.00,4085.58,4123.00,28316.601,1621004699999,116255697.13539,35247,17264.068,70865944.39172,0
1621004700000,4123.00,4142.69,4111.40,4121.00,38520.587,1621004999999,158893361.62785,44789,16982.512,70055887.27029,0
1621005000000,4121.01,4130.00,4115.20,4122.69,13194.997,1621005299999,54390311.12040,17693,6336.257,26119340.29059,0
1621005300000,4122.68,4145.00,4122.03,4134.60,17950.293,1621005599999,74250748.50414,25023,9364.339,38733084.50792,0
1621005600000,4134.41,4134.62,4115.02,4124.38,15600.980,1621005899999,64343409.79737,20222,6651.459,27434287.43612,0
1621005900000,4124.37,4135.89,4118.50,4124.87,9973.953,1621006199999,41169002.87378,13810,5489.451,22660070.99724,0
1621006200000,4125.32,4166.28,4124.00,4158.13,23391.037,1621006499999,96948425.51460,26998,14867.877,61650022.87402,0
1621006500000,4158.13,4164.60,4135.53,4141.64,17696.915,1621006799999,73447622.97877,21786,7092.571,29439319.98800,0
1621006800000,4141.81,4145.20,4116.00,4117.92,14582.748,1621007099999,60195505.28195,19457,5591.762,23081431.09026,0
1621007100000,4117.96,4118.19,4086.00,4113.03,36080.278,1621007399999,147987225.83251,37730,14612.516,59950920.28833,0
1621007400000,4113.03,4157.00,4105.00,4145.79,26780.185,1621007699999,110746118.58321,29929,16485.521,68203415.47318,0
1621007700000,4146.18,4146.18,4128.47,4132.09,12478.917,1621007999999,51645452.64426,17238,5134.217,21252555.38097,0
1621008000000,4132.10,4157.00,4131.46,4147.22,37044.333,1621008299999,153586388.13315,38496,16513.929,68465103.17519,0
1621008300000,4147.22,4175.00,4142.81,4168.63,24597.036,1621008599999,102380102.45817,33133,13410.260,55824175.44518,0
1621008600000,4168.63,4171.10,4148.17,4158.92,11586.515,1621008899999,48191977.51848,15884,5005.331,20820727.84377,0
1621008900000,4159.00,4162.22,4147.21,4161.88,9443.583,1621009199999,39226627.39040,12975,4915.505,20418577.71096,0
1621009200000,4161.88,4161.88,4135.61,4136.76,10465.901,1621009499999,43409524.57180,14263,3853.688,15988464.49634,0
1621009500000,4136.89,4144.31,4108.11,4125.95,20772.820,1621009799999,85686476.14506,26768,9330.965,38486605.50839,0
1621009800000,4126.22,4148.56,4121.77,4140.49,10253.347,1621010099999,42428832.08676,15850,5615.970,23239453.55282,0
1621010100000,4140.48,4142.48,4080.49,4084.92,34611.982,1621010399999,142030205.36369,37854,10870.915,44608701.73911,0
1621010400000,4085.61,4099.00,4082.50,4090.34,16702.668,1621010699999,68328360.67260,22562,9028.392,36938264.23062,0
1621010700000,4090.33,4111.80,4090.15,4105.01,16594.000,1621010999999,68079991.74908,19222,7851.318,32218073.24170,0
1621011000000,4105.01,4134.32,4105.01,4118.12,15966.071,1621011299999,65837641.03013,20264,8965.234,36973664.94400,0
1621011300000,4118.28,4126.22,4106.89,4114.14,9288.098,1621011599999,38218256.19696,14224,4049.984,16666763.75235,0
1621011600000,4114.03,4146.08,4110.00,4144.54,15585.526,1621011899999,64440150.60524,21301,9021.747,37298343.77239,0
1621011900000,4144.54,4145.59,4121.61,4126.18,8675.763,1621012199999,35892086.53075,13048,3115.145,12892272.73124,0
1621012200000,4125.79,4135.00,4115.65,4131.13,8869.620,1621012499999,36595065.68830,12491,4547.507,18766538.20688,0
1621012500000,4131.13,4132.49,4110.00,4113.60,6976.812,1621012799999,28735284.79917,10808,3024.111,12454428.39162,0
1621012800000,4113.61,4122.11,4103.93,4109.07,5441.766,1621013099999,22383584.84761,8852,2339.008,9624719.37642,0
1621013100000,4109.22,4120.00,4109.22,4114.51,3886.683,1621013399999,15997130.44743,7355,2062.026,8487254.74865,0
1621013400000,4114.51,4118.23,4097.50,4113.47,9926.592,1621013699999,40752669.84492,13823,4350.616,17864886.40371,0
1621013700000,4113.47,4134.36,4109.73,4110.14,11059.192,1621013999999,45594674.03514,15167,5977.751,24642644.59333,0
1621014000000,4110.13,4119.25,4105.99,4114.60,5385.306,1621014299999,22149930.10375,7980,2861.148,11768080.95520,0
1621014300000,4114.32,4127.19,4111.73,4115.76,4715.335,1621014599999,19431652.07355,7628,2357.483,9715996.33380,0
1621014600000,4115.70,4119.20,4099.53,4101.28,5735.830,1621014899999,23568491.86590,8020,2133.775,8768388.16230,0
1621014900000,4101.27,4109.45,4095.88,4098.27,6272.057,1621015199999,25728540.68676,8305,2522.116,10348589.68541,0
1621015200000,4098.28,4115.28,4097.46,4110.35,7900.999,1621015499999,32461680.20216,9937,4913.228,20186646.80893,0
1621015500000,4110.42,4118.93,4099.00,4106.38,6335.566,1621015799999,26036208.52634,8543,2347.262,9648547.99148,0
1621015800000,4106.20,4115.93,4101.00,4104.23,6106.569,1621016099999,25086652.71079,9325,3089.969,12695128.53653,0
1621016100000,4104.29,4108.56,4099.00,4099.11,4216.972,1621016399999,17299199.04287,7220,2022.497,8297063.40954,0
1621016400000,4099.10,4117.37,4099.10,4109.02,6582.155,1621016699999,27054774.87210,9273,3426.785,14084648.86572,0
1621016700000,4109.02,4109.02,4070.61,4077.09,17275.604,1621016999999,70634372.35421,21199,5962.589,24378867.53728,0
1621017000000,4077.31,4107.12,4076.60,4105.52,11426.843,1621017299999,46787109.39367,14220,6676.210,27336820.15042,0
1621017300000,4105.52,4105.82,4056.25,4061.57,15089.223,1621017599999,61510456.28440,21145,5654.649,23061051.11685,0
1621017600000,4061.57,4085.67,4059.68,4070.07,16066.307,1621017899999,65434526.25650,17962,10321.415,42029094.87792,0
1621017900000,4070.14,4094.03,4069.97,4085.00,10021.644,1621018199999,40922908.78562,13855,5965.414,24360925.13057,0
1621018200000,4085.01,4096.17,4085.00,4087.46,6141.910,1621018499999,25128243.04656,9651,2614.096,10694747.16650,0
1621018500000,4087.46,4098.88,4075.00,4096.83,8593.315,1621018799999,35133811.63340,12417,4294.195,17559608.13621,0
1621018800000,4096.83,4097.24,4076.26,4087.50,7792.009,1621019099999,31839833.99497,10254,3632.625,14845878.23806,0
1621019100000,4087.50,4093.72,4076.11,4078.47,5724.418,1621019399999,23375775.04873,8035,2597.381,10607536.78598,0
1621019400000,4078.46,4079.20,4052.35,4058.01,13670.888,1621019699999,55556948.81366,17451,6114.039,24847375.69508,0
1621019700000,4058.00,4079.72,4058.00,4069.84,9682.488,1621019999999,39420923.99480,12976,5064.120,20619125.16096,0
1621020000000,4069.84,4070.48,4046.87,4059.23,10287.551,1621020299999,41715261.09888,14910,4530.900,18374469.23938,0
1621020300000,4059.23,4067.21,4053.85,4057.21,5981.245,1621020599999,24282397.52461,9242,2575.345,10455778.92296,0
1621020600000,4057.19,4078.49,4057.19,4075.09,7523.914,1621020899999,30628724.69647,10337,4355.638,17731339.94686,0
1621020900000,4075.09,4078.70,4068.00,4071.36,4855.684,1621021199999,19784573.64711,7115,2463.714,10038893.27608,0
1621021200000,4071.14,4073.00,4052.68,4064.99,6224.295,1621021499999,25285256.89546,9131,2835.359,11517138.41175,0
1621021500000,4064.98,4071.18,4050.00,4058.79,15695.140,1621021799999,63701639.98224,13695,8002.249,32480768.45810,0
1621021800000,4058.50,4061.01,4049.01,4050.20,9390.641,1621022099999,38062651.02892,12658,4820.925,19542170.76222,0
1621022100000,4050.20,4057.78,4050.04,4052.11,4651.349,1621022399999,18851312.91887,7217,2334.125,9460013.96491,0
1621022400000,4052.39,4071.29,4052.12,4064.27,7531.357,1621022699999,30602635.30852,9678,4845.089,19685522.55552,0
1621022700000,4064.27,4077.50,4056.42,4060.00,7370.210,1621022999999,29971651.53868,10121,3767.375,15323432.12754,0
1621023000000,4060.01,4081.00,4057.88,4073.95,6344.605,1621023299999,25832663.56777,8973,3893.123,15852503.09265,0
1621023300000,4073.96,4073.96,4055.00,4056.71,7096.454,1621023599999,28832476.07414,8430,3494.066,14196481.29929,0
1621023600000,4056.72,4071.99,4056.47,4061.46,3836.868,1621023899999,15594531.05685,6944,1986.499,8071965.98174,0
1621023900000,4061.04,4061.85,4032.55,4040.46,15959.615,1621024199999,64577219.00614,19302,5719.389,23147961.12832,0
1621024200000,4040.90,4041.21,3993.78,4000.76,27397.483,1621024499999,110017730.70377,36668,9298.687,37344472.09221,0
1621024500000,4000.76,4007.00,3975.15,3996.52,31888.900,1621024799999,127216816.20556,37309,14890.510,59418054.47811,0
1621024800000,3996.52,4024.85,3996.52,4017.60,21294.221,1621025099999,85426151.13336,26627,11535.843,46275272.46240,0
1621025100000,4017.59,4039.91,4017.59,4025.47,14580.668,1621025399999,58764795.54247,17400,8001.187,32246503.64339,0
1621025400000,4025.47,4035.27,3992.81,4001.90,18073.735,1621025699999,72390739.06159,22938,8905.879,35668717.00501,0
1621025700000,4002.47,4010.99,3990.00,3990.25,12544.689,1621025999999,50169715.56567,16028,6105.280,24423582.49412,0
1621026000000,3990.37,4024.31,3983.25,4022.50,17644.890,1621026299999,70652760.27810,24181,9641.730,38620049.39096,0
1621026300000,4022.43,4028.75,4006.64,4016.24,12488.440,1621026599999,50160332.47601,16175,5198.563,20881609.86909,0
1621026600000,4016.24,4018.07,3999.09,4005.00,7966.494,1621026899999,31912708.49375,11815,3339.954,13380910.72204,0
1621026900000,4005.00,4020.23,4004.99,4018.96,7139.513,1621027199999,28661794.93914,9915,3793.279,15225937.37213,0
1621027200000,4019.26,4043.48,4018.00,4035.19,15301.588,1621027499999,61704232.28814,17656,9672.799,38997017.60349,0
1621027500000,4035.21,4036.48,4021.02,4029.39,10599.253,1621027799999,42713208.27445,11217,3508.467,14142118.57014,0
1621027800000,4029.24,4029.24,4010.25,4021.30,4553.088,1621028099999,18303184.42826,9349,2359.558,9485118.01590,0
1621028100000,4021.29,4028.42,4009.00,4027.55,4730.009,1621028399999,19009279.13534,7596,2822.519,11346621.19850,0
1621028400000,4027.55,4036.06,4017.85,4024.79,5117.371,1621028699999,20614926.72187,7786,1811.522,7297870.81202,0
1621028700000,4024.79,4036.06,4022.02,4024.59,4611.107,1621028999999,18578342.51880,6811,2077.794,8373383.33436,0
1621029000000,4024.58,4046.73,4019.22,4042.97,6881.263,1621029299999,27769587.03896,11315,3795.050,15316985.16507,0
1621029300000,4042.98,4058.16,4042.97,4057.28,6885.558,1621029599999,27899975.43248,10907,3663.311,14843703.80843,0
1621029600000,4057.29,4058.00,4043.11,4048.38,7927.345,1621029899999,32104054.82945,10454,3607.845,14610382.68248,0
1621029900000,4048.38,4059.79,4033.47,4039.55,7162.376,1621030199999,28980158.12404,10943,3012.833,12194929.91328,0
1621030200000,4039.72,4049.23,4034.61,4046.53,4175.954,1621030499999,16878114.89060,7067,2209.519,8931049.84663,0
1621030500000,4046.53,4053.98,4033.63,4035.45,5880.049,1621030799999,23765518.55192,9951,2815.511,11380582.73489,0
1621030800000,4035.46,4044.69,4029.08,4040.50,4356.687,1621031099999,17578794.15568,7510,1986.022,8013683.69581,0
1621031100000,4040.60,4077.00,4035.56,4074.59,12036.167,1621031399999,48860332.62530,15420,7827.218,31783938.95087,0
1621031400000,4074.58,4106.99,4073.20,4100.91,19317.639,1621031699999,79017053.98119,25608,11979.326,48991783.12184,0
1621031700000,4100.78,4108.22,4094.56,4107.55,9490.944,1621031999999,38923344.26122,12647,4555.856,18683116.21549,0
1621032000000,4107.54,4107.54,4091.00,4094.98,7608.079,1621032299999,31190612.57439,9999,2849.159,11680600.37917,0
1621032300000,4094.98,4097.98,4078.75,4089.96,7351.587,1621032599999,30070472.75112,10663,2999.998,12272661.91917,0
1621032600000,4089.99,4091.29,4071.19,4071.89,7616.726,1621032899999,31064185.81664,9602,3851.004,15708197.92524,0
1621032900000,4071.90,4080.83,4068.45,4075.05,7007.812,1621033199999,28546251.70931,8900,4210.788,17153631.78687,0
1621033200000,4075.05,4083.09,4064.33,4078.28,6547.422,1621033499999,26675392.91916,9659,3335.678,13592108.00550,0
1621033500000,4078.28,4109.04,4078.28,4102.61,8839.428,1621033799999,36192348.41105,13916,5142.428,21057142.20950,0
1621033800000,4102.67,4103.08,4090.00,4097.79,6129.453,1621034099999,25104206.63253,9105,2808.718,11503393.12404,0
1621034100000,4097.79,4105.21,4086.87,4099.38,8197.776,1621034399999,33576442.70151,10319,3591.994,14711352.32498,0
1621034400000,4099.50,4099.50,4084.01,4091.73,5601.739,1621034699999,22910057.91755,7418,2370.851,9694972.81642,0
1621034700000,4091.73,4091.73,4078.00,4079.95,4851.895,1621034999999,19818028.52236,6852,1714.166,7001730.33789,0
1621035000000,4079.94,4099.27,4075.00,4093.61,5797.006,1621035299999,23714152.87312,9318,3023.924,12371636.78478,0
1621035300000,4093.62,4096.64,4084.40,4090.39,4161.525,1621035599999,17021550.81113,6665,1823.497,7457863.34445,0
1621035600000,4090.40,4094.45,4080.39,4086.65,3780.754,1621035899999,15452843.83413,6682,1486.870,6077464.28868,0
1621035900000,4086.66,4088.28,4070.57,4087.30,6190.618,1621036199999,25253404.72667,9292,2564.708,10466008.10395,0
1621036200000,4087.31,4088.00,4075.29,4085.12,3217.318,1621036499999,13132781.61964,5863,1341.312,5475231.24636,0
1621036500000,4085.12,4088.83,4075.00,4079.99,2954.154,1621036799999,12057275.10672,5938,1337.600,5459088.17997,0
1621036800000,4079.98,4123.39,4066.51,4122.50,17240.248,1621037099999,70625472.29757,23787,10258.693,42041358.82675,0
1621037100000,4122.50,4137.21,4107.76,4125.08,15904.062,1621037399999,65619112.26041,23996,7201.375,29720691.27555,0
1621037400000,4125.09,4133.87,4113.74,4113.82,6317.853,1621037699999,26048331.61527,9922,2683.591,11065744.65849,0
1621037700000,4113.81,4115.72,4090.61,4093.07,9309.981,1621037999999,38185185.43068,14261,3385.618,13884702.87870,0
1621038000000,4092.65,4100.91,4050.69,4051.27,14650.135,1621038299999,59686200.45021,22717,5632.637,22955138.64887,0
1621038300000,4051.08,4065.96,4035.21,4065.01,15773.699,1621038599999,63881705.14837,22371,7619.990,30872852.04375,0
1621038600000,4065.00,4091.20,4065.00,4089.80,11095.682,1621038899999,45281797.70513,15241,5997.176,24474098.38662,0
1621038900000,4089.66,4091.51,4040.00,4041.80,12600.128,1621039199999,51179382.21124,18608,4902.800,19904023.76812,0
1621039200000,4041.79,4055.24,4038.14,4051.39,9608.233,1621039499999,38876263.75295,14217,5166.762,20908428.31353,0
1621039500000,4051.39,4067.86,4041.26,4055.43,9024.701,1621039799999,36610860.03757,13084,4857.592,19708657.95352,0
1621039800000,4055.44,4055.44,4020.00,4029.02,11733.637,1621040099999,47341982.25177,18342,4783.202,19301094.93450,0
1621040100000,4028.97,4038.64,4015.36,4037.62,10150.940,1621040399999,40879514.22029,14976,5694.480,22938964.72333,0
1621040400000,4037.63,4050.68,4029.00,4031.41,7246.377,1621040699999,29278854.52146,11312,3591.804,14515153.70120,0
1621040700000,4031.60,4053.97,4030.03,4048.81,6787.647,1621040999999,27451229.70912,10606,3818.603,15445236.54793,0
1621041000000,4048.82,4088.13,4048.81,4085.57,13632.602,1621041299999,55511851.04710,20642,7770.660,31646429.52282,0
1621041300000,4085.57,4115.00,4076.89,4114.22,15981.175,1621041599999,65502776.29913,23874,8333.055,34161802.45634,0
1621041600000,4113.94,4114.34,4095.00,4100.74,10225.623,1621041899999,41983777.24597,14426,4426.640,18177805.55346,0
1621041900000,4100.74,4112.93,4096.08,4100.91,6777.665,1621042199999,27821784.70853,10759,3234.640,13280735.54451,0
1621042200000,4100.92,4103.95,4086.86,4099.02,6638.076,1621042499999,27176773.68906,11198,3245.715,13289859.66090,0
1621042500000,4098.15,4112.89,4087.27,4112.52,7507.143,1621042799999,30776956.63563,11365,4175.226,17124215.10602,0
1621042800000,4112.79,4123.66,4111.02,4115.22,7056.996,1621043099999,29058082.24030,13214,3880.259,15977406.86509,0
1621043100000,4115.23,4123.57,4105.01,4115.01,6645.545,1621043399999,27346539.44966,10107,3317.637,13654261.32215,0
1621043400000,4115.01,4123.40,4104.24,4109.09,5910.403,1621043699999,24304756.74492,8735,2664.063,10956183.51502,0
1621043700000,4109.09,4120.71,4108.06,4116.18,4404.624,1621043999999,18129506.62118,7493,2287.198,9414190.29816,0
1621044000000,4116.18,4117.73,4100.00,4106.04,7664.878,1621044299999,31487891.77847,11190,3344.237,13738038.24946,0
1621044300000,4106.05,4113.00,4097.53,4099.12,7173.996,1621044599999,29441579.14168,9565,2793.133,11466686.43954,0
1621044600000,4098.68,4112.63,4092.64,4109.34,5963.476,1621044899999,24472953.11786,9563,2874.295,11796564.32050,0
1621044900000,4109.47,4113.66,4098.01,4102.78,4068.012,1621045199999,16702252.45040,7180,2096.028,8607946.76128,0
1621045200000,4102.78,4102.78,4081.24,4088.46,8865.395,1621045499999,36285820.50487,11429,3398.402,13916106.09360,0
1621045500000,4088.47,4089.61,4067.76,4075.44,10070.023,1621045799999,41061452.01051,14112,4568.371,18630816.71946,0
1621045800000,4075.62,4092.37,4073.20,4081.22,8902.745,1621046099999,36340508.88733,12739,5330.258,21753669.11053,0
1621046100000,4081.01,4087.03,4077.50,4078.42,3552.622,1621046399999,14504294.42142,6334,1936.264,7906038.08804,0
1621046400000,4078.42,4084.82,4074.04,4081.40,2629.697,1621046699999,10729052.96287,5737,1351.440,5514454.97982,0
1621046700000,4081.40,4086.00,4075.00,4076.37,4375.894,1621046999999,17855417.29377,6663,2403.489,9806506.32371,0
1621047000000,4076.37,4084.08,4066.78,4067.11,4063.357,1621047299999,16554534.77918,7189,1376.864,5610514.38916,0
1621047300000,4067.11,4069.25,4055.53,4062.64,5766.044,1621047599999,23421148.08103,9818,2637.559,10713384.69693,0
1621047600000,4062.63,4062.64,4045.66,4045.75,6296.885,1621047899999,25517335.89416,9674,2343.272,9497951.53374,0
1621047900000,4045.75,4058.42,4037.08,4052.57,10580.029,1621048199999,42836608.40271,12775,5378.576,21784917.85362,0
1621048200000,4052.58,4058.70,4045.00,4048.13,6044.797,1621048499999,24487009.38866,7884,2618.240,10607952.86917,0
1621048500000,4048.13,4048.68,4028.00,4041.13,15806.884,1621048799999,63777950.96629,15775,4803.591,19390324.58807,0
1621048800000,4041.80,4044.69,4031.00,4033.18,4668.910,1621049099999,18848957.64342,7094,2129.691,8599108.35392,0
1621049100000,4033.19,4039.58,4029.00,4037.12,4810.683,1621049399999,19406310.81918,7039,2852.797,11509870.58388,0
1621049400000,4036.99,4064.43,4036.65,4061.20,10823.547,1621049699999,43874390.60115,12729,6533.683,26477271.00298,0
1621049700000,4061.21,4061.80,4050.40,4059.06,3288.253,1621049999999,13340626.18883,6304,1618.613,6566936.18696,0
1621050000000,4058.56,4064.37,4045.60,4054.99,4442.188,1621050299999,18018028.97849,7977,2097.897,8510208.38994,0
1621050300000,4054.99,4055.82,4028.98,4037.38,7940.666,1621050599999,32079931.91362,9889,3535.152,14279235.76702,0
1621050600000,4037.42,4046.99,4030.10,4034.35,4535.093,1621050899999,18318294.35775,6726,2137.979,8635284.41033,0
1621050900000,4034.75,4045.46,4022.34,4029.54,7973.778,1621051199999,32153160.71920,10122,3360.444,13556720.48371,0
1621051200000,4029.55,4047.89,4028.14,4041.99,7562.007,1621051499999,30554530.89293,10334,4131.938,16693757.63188,0
1621051500000,4042.00,4046.43,4029.01,4044.96,5081.835,1621051799999,20516315.22031,8048,2493.336,10067156.73242,0
1621051800000,4044.95,4050.31,4034.73,4037.77,3581.084,1621052099999,14482957.38449,5754,1637.240,6621927.30797,0
1621052100000,4037.77,4052.42,4034.00,4042.96,3666.444,1621052399999,14831835.39874,6922,2000.344,8092782.47966,0
1621052400000,4043.13,4052.56,4041.40,4045.63,2246.760,1621052699999,9092866.60460,5330,1082.309,4380090.69046,0
1621052700000,4045.62,4057.95,4044.50,4055.02,4333.176,1621052999999,17563996.60687,6334,2915.196,11816894.49228,0
1621053000000,4055.02,4063.54,4047.56,4058.30,5403.749,1621053299999,21916926.72513,7406,3092.446,12545894.00974,0
1621053300000,4058.31,4062.00,4048.02,4049.75,2715.728,1621053599999,11012545.27153,5978,825.848,3349449.69491,0
1621053600000,4049.99,4050.00,4026.00,4045.69,9524.973,1621053899999,38446319.15742,13776,3999.347,16144716.62531,0
1621053900000,4045.68,4062.92,4030.03,4030.03,8513.544,1621054199999,34445192.50431,11444,4895.050,19801954.83986,0
1621054200000,4030.20,4038.70,4021.00,4032.43,5911.703,1621054499999,23818667.83514,8890,2518.474,10148680.45122,0
