open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1686675300000,1737.49,1737.73,1736.22,1737.52,4585.954,1686675599999,7965782.25536,5320,2093.603,3636603.68234,0
1686675600000,1737.51,1737.99,1737.00,1737.73,3979.466,1686675899999,6914457.60705,5391,2478.308,4306207.78679,0
1686675900000,1737.73,1739.98,1737.72,1738.60,10514.488,1686676199999,18283917.02790,8916,5344.196,9292747.46668,0
1686676200000,1738.59,1738.60,1737.06,1737.67,4071.073,1686676499999,7074609.53440,5021,1154.237,2005673.02928,0
1686676500000,1737.68,1738.07,1737.13,1737.76,2911.617,1686676799999,5059208.87878,3160,1335.205,2320037.69051,0
1686676800000,1737.76,1737.77,1735.67,1735.68,7339.254,1686677099999,12743471.95096,4881,2395.433,4158848.54233,0
1686677100000,1735.69,1736.55,1735.58,1735.60,3346.736,1686677399999,5810011.62040,3162,1300.773,2258172.64935,0
1686677400000,1735.61,1736.01,1733.39,1735.00,15842.966,1686677699999,27478275.24645,8791,4764.547,8264441.04150,0
1686677700000,1735.01,1736.87,1734.35,1735.16,4081.173,1686677999999,7083093.13619,5351,2251.393,3907584.39281,0
1686678000000,1735.16,1735.69,1734.12,1735.50,6031.968,1686678299999,10465362.47337,4546,4228.878,7337174.11422,0
1686678300000,1735.51,1736.34,1734.98,1736.15,2086.343,1686678599999,3621200.65132,2959,1096.358,1902925.59513,0
1686678600000,1736.16,1736.66,1735.35,1735.42,3409.767,1686678899999,5918648.45221,3077,1665.384,2890808.72172,0
1686678900000,1735.41,1736.70,1735.19,1736.20,3341.687,1686679199999,5800919.91576,3741,2197.233,3814210.15365,0
1686679200000,1736.21,1738.65,1734.19,1738.52,8503.179,1686679499999,14762883.21067,7710,4690.922,8146386.28161,0
1686679500000,1738.53,1743.83,1738.11,1741.45,35664.449,1686679799999,62106262.93429,26210,21728.647,37841495.50736,0
1686679800000,1741.45,1747.00,1741.13,1745.47,35485.365,1686680099999,61914525.75625,20718,21068.522,36758504.94709,0
1686680100000,1745.46,1750.47,1744.48,1748.16,24573.284,1686680399999,42936696.39214,19080,14034.986,24523329.48807,0
1686680400000,1748.17,1748.17,1743.20,1744.00,14322.502,1686680699999,24991883.47374,10879,6716.431,11718110.36458,0
1686680700000,1744.00,1745.01,1742.41,1743.21,6978.337,1686680999999,12167160.95095,7264,3378.199,5890437.62051,0
1686681000000,1743.22,1743.22,1740.33,1740.64,8615.726,1686681299999,15007863.89123,7325,3097.455,5395210.82601,0
1686681300000,1740.64,1740.64,1739.03,1739.93,5315.660,1686681599999,9247846.70092,6128,2569.093,4469469.92224,0
1686681600000,1739.93,1739.99,1737.03,1738.23,6114.498,1686681899999,10627564.27796,6688,2983.999,5186208.17521,0
1686681900000,1738.23,1739.13,1737.20,1737.73,4985.770,1686682199999,8666401.55957,5958,3087.933,5367760.20336,0
1686682200000,1737.73,1739.84,1737.46,1739.84,4403.391,1686682499999,7658350.08892,4540,3347.700,5822389.84892,0
1686682500000,1739.83,1741.61,1738.76,1740.16,6557.050,1686682799999,11412180.69321,6626,3112.615,5417262.57594,0
1686682800000,1740.15,1741.13,1739.69,1740.76,2914.164,1686683099999,5071840.60002,3987,1690.013,2941257.23650,0
1686683100000,1740.77,1741.58,1740.27,1741.10,4153.704,1686683399999,7231756.16345,3920,2740.075,4770625.91946,0
1686683400000,1741.09,1741.92,1740.80,1741.57,3380.726,1686683699999,5887458.52572,3486,2357.037,4104740.72888,0
1686683700000,1741.56,1743.10,1741.19,1742.65,3402.166,1686683999999,5927920.09882,4249,2025.120,3528624.43442,0
1686684000000,1742.66,1743.92,1742.07,1742.07,3692.404,1686684299999,6436425.20224,3513,1703.126,2969045.72136,0
1686684300000,1742.08,1742.08,1739.26,1739.53,6039.596,1686684599999,10509789.52002,4721,2516.181,4378148.36397,0
1686684600000,1739.53,1741.18,1739.11,1740.01,4954.282,1686684899999,8620531.21824,5142,2921.563,5083836.83026,0
1686684900000,1740.01,1740.60,1738.62,1739.52,3235.385,1686685199999,5627593.83656,4154,1808.616,3146023.09239,0
1686685200000,1739.51,1740.62,1739.34,1739.68,2839.181,1686685499999,4940278.04193,3459,1513.193,2632958.70488,0
1686685500000,1739.69,1740.77,1739.20,1740.10,2138.158,1686685799999,3720450.94186,3960,1159.624,2017732.08312,0
1686685800000,1740.10,1740.39,1739.30,1739.47,1434.403,1686686099999,2495645.20216,2370,680.647,1184229.00225,0
1686686100000,1739.48,1739.79,1738.12,1739.72,5046.690,1686686399999,8776311.66169,4939,2425.984,4218759.78520,0
1686686400000,1739.73,1740.48,1738.41,1738.44,3896.711,1686686699999,6777562.70460,5166,2071.769,3603679.31515,0
1686686700000,1738.44,1738.44,1736.24,1737.49,7041.720,1686686999999,12232715.49302,7801,2965.016,5150409.44419,0
1686687000000,1737.50,1738.02,1736.71,1737.47,2956.646,1686687299999,5137071.94715,4016,1516.975,2635666.17640,0
1686687300000,1737.48,1738.20,1736.44,1737.40,2883.032,1686687599999,5008990.39213,4466,1120.587,1947028.75156,0
1686687600000,1737.41,1737.87,1737.00,1737.73,1371.463,1686687899999,2382789.88162,2274,587.448,1020643.38514,0
1686687900000,1737.74,1737.74,1736.52,1737.65,2747.391,1686688199999,4772361.11430,3589,1437.738,2497477.73864,0
1686688200000,1737.65,1742.67,1736.50,1742.12,17013.500,1686688499999,29601947.06665,15229,9223.297,16048193.86639,0
1686688500000,1742.11,1743.88,1741.12,1742.49,10925.678,1686688799999,19038327.91013,9878,4686.174,8165750.89047,0
1686688800000,1742.47,1742.47,1735.70,1737.37,10044.388,1686689099999,17464264.31649,9846,5661.611,9841936.89096,0
1686689100000,1737.36,1741.95,1736.84,1741.53,7755.959,1686689399999,13492731.01782,8720,4406.864,7665233.00836,0
1686689400000,1741.52,1741.53,1738.87,1739.88,3433.102,1686689699999,5974497.61595,5118,1485.211,2584400.83201,0
1686689700000,1739.88,1739.89,1737.46,1737.75,3530.411,1686689999999,6137145.86359,3895,2115.416,3677147.98922,0
1686690000000,1737.74,1738.67,1736.93,1738.61,3121.143,1686690299999,5423768.98569,4903,2001.296,3477803.18061,0
1686690300000,1738.61,1738.61,1737.37,1737.84,2578.742,1686690599999,4482059.65585,3072,799.019,1388739.10600,0
1686690600000,1737.84,1738.80,1737.54,1737.59,2409.182,1686690899999,4187962.63788,2955,1641.944,2854262.75443,0
1686690900000,1737.60,1737.60,1736.32,1737.09,3957.150,1686691199999,6873406.20466,3884,1753.006,3044886.85094,0
1686691200000,1737.09,1737.53,1735.38,1736.00,3925.955,1686691499999,6817442.67297,3886,1673.349,2905943.45536,0
1686691500000,1736.00,1738.35,1735.99,1738.14,5167.320,1686691799999,8976569.24970,4487,3859.175,6704239.45204,0
1686691800000,1738.15,1738.15,1736.55,1737.40,2622.737,1686692099999,4555948.50918,2975,1084.109,1882959.21967,0
1686692100000,1737.40,1738.20,1736.13,1736.20,2818.838,1686692399999,4896960.04759,3474,828.104,1438966.87607,0
1686692400000,1736.21,1738.30,1736.20,1738.29,1036.270,1686692699999,1800459.73036,2503,816.143,1417978.01151,0
1686692700000,1738.29,1738.50,1737.75,1737.98,1660.232,1686692999999,2885705.96563,2457,923.270,1604717.31519,0
1686693000000,1737.99,1740.00,1737.98,1739.50,4174.690,1686693299999,7261553.96218,3676,2924.954,5087493.06773,0
1686693300000,1739.49,1740.10,1738.23,1738.24,2705.051,1686693599999,4704239.67407,3150,948.959,1650472.20528,0
1686693600000,1738.24,1740.09,1738.23,1739.35,5774.504,1686693899999,10042393.83879,4752,3041.051,5288768.76028,0
1686693900000,1739.34,1739.45,1737.56,1737.58,3002.121,1686694199999,5219451.23537,3174,690.074,1199712.99581,0
1686694200000,1737.59,1737.59,1736.25,1736.33,2762.063,1686694499999,4797406.22869,4258,1226.626,2130504.91121,0
1686694500000,1736.32,1736.92,1735.24,1735.56,4745.830,1686694799999,8238318.68977,4674,2454.991,4261793.26246,0
1686694800000,1735.56,1736.40,1735.20,1735.26,2173.537,1686695099999,3772422.89277,2747,765.213,1328211.38348,0
1686695100000,1735.26,1735.40,1732.91,1733.42,9479.907,1686695399999,16438435.62080,10002,3167.605,5492007.57570,0
1686695400000,1733.42,1734.73,1732.38,1733.51,6035.802,1686695699999,10465063.08657,6791,3030.518,5254312.88323,0
1686695700000,1733.51,1734.99,1733.12,1734.13,3862.538,1686695999999,6697626.13763,5215,1835.506,3182739.19842,0
1686696000000,1734.12,1734.84,1733.31,1733.44,2422.037,1686696299999,4200344.78759,3090,1041.031,1805478.35211,0
1686696300000,1733.44,1735.41,1733.44,1734.22,4374.584,1686696599999,7587171.77719,3727,3233.731,5608484.04423,0
1686696600000,1734.21,1735.14,1734.21,1734.51,1587.967,1686696899999,2754537.11998,2138,1098.540,1905472.18219,0
1686696900000,1734.51,1735.17,1733.97,1733.98,3076.845,1686697199999,5337111.51898,2962,1183.970,2053784.53599,0
1686697200000,1733.98,1735.54,1733.97,1735.54,3114.710,1686697499999,5403791.57873,4005,2311.857,4010918.49682,0
1686697500000,1735.54,1736.82,1735.37,1736.60,5040.693,1686697799999,8751812.47033,4807,3076.512,5341373.40997,0
1686697800000,1736.60,1737.08,1735.72,1736.74,4367.530,1686698099999,7584713.57141,4365,2349.342,4080060.49349,0
1686698100000,1736.74,1736.99,1735.87,1736.80,2920.367,1686698399999,5070693.60972,2950,1488.629,2584587.54124,0
1686698400000,1736.79,1736.79,1735.34,1736.29,2525.158,1686698699999,4383652.24161,3500,1489.046,2584960.47161,0
1686698700000,1736.29,1736.30,1735.40,1736.07,2368.575,1686698999999,4111009.32795,2662,966.340,1677246.82612,0
1686699000000,1736.07,1736.19,1735.46,1735.47,891.297,1686699299999,1547045.79339,1652,319.644,554789.59912,0
1686699300000,1735.47,1735.58,1735.25,1735.26,1024.558,1686699599999,1778098.75574,1507,519.941,902355.70078,0
1686699600000,1735.26,1736.04,1735.09,1736.03,2007.945,1686699899999,3484798.88241,2751,1512.038,2624119.88247,0
1686699900000,1736.03,1736.91,1735.50,1736.91,1584.427,1686700199999,2750615.35241,2469,1063.573,1846485.76189,0
1686700200000,1736.91,1738.76,1736.91,1738.56,5311.223,1686700499999,9230901.18044,5826,3453.135,6001618.87892,0
1686700500000,1738.56,1739.73,1738.18,1739.24,4795.582,1686700799999,8339231.94604,5954,2536.362,4410644.04962,0
1686700800000,1739.24,1739.73,1738.54,1739.73,7679.923,1686701099999,13356653.67487,6904,2881.554,5011344.28346,0
1686701100000,1739.73,1740.46,1738.83,1739.91,5572.610,1686701399999,9695260.44741,5143,3216.895,5596815.28855,0
1686701400000,1739.91,1741.09,1739.41,1740.29,8687.509,1686701699999,15119919.13624,6068,5120.001,8911288.48659,0
1686701700000,1740.30,1740.52,1737.63,1739.69,7541.694,1686701999999,13114328.31673,6837,3450.248,5999664.54459,0
1686702000000,1739.69,1741.59,1738.81,1741.59,5346.452,1686702299999,9305142.14283,5162,3404.080,5924398.18941,0
1686702300000,1741.59,1742.13,1739.03,1739.84,5730.420,1686702599999,9976411.72299,5762,2764.679,4813564.30269,0
1686702600000,1739.85,1740.44,1739.38,1740.06,3482.446,1686702899999,6059060.18443,4620,1817.934,3162975.32447,0
1686702900000,1740.06,1741.78,1739.32,1741.78,4045.072,1686703199999,7040231.74674,4635,2890.341,5030533.95773,0
1686703200000,1741.79,1745.70,1741.33,1743.48,20911.810,1686703499999,36469535.70087,14766,13387.643,23347812.24087,0
1686703500000,1743.48,1743.49,1742.34,1743.24,5615.687,1686703799999,9787865.95979,5711,2339.427,4077416.30449,0
1686703800000,1743.25,1743.40,1741.99,1742.41,3633.757,1686704099999,6331742.55787,4002,1429.188,2490517.76427,0
1686704100000,1742.42,1744.00,1741.66,1743.91,4204.186,1686704399999,7325882.22917,4734,2312.482,4029575.93813,0
1686704400000,1743.91,1744.88,1742.15,1742.45,8605.731,1686704699999,15005019.89785,6689,3010.589,5249580.18659,0
1686704700000,1742.45,1742.86,1741.07,1741.64,3794.284,1686704999999,6608625.02893,4576,1495.412,2604674.87420,0
1686705000000,1741.65,1742.68,1741.41,1741.80,2875.184,1686705299999,5008427.14802,4014,1587.418,2765220.95095,0
1686705300000,1741.80,1744.34,1741.56,1743.17,3735.236,1686705599999,6511093.42232,5254,2373.661,4137444.74741,0
1686705600000,1743.17,1743.18,1740.90,1741.24,2639.799,1686705899999,4597460.11493,4269,895.745,1559896.96623,0
1686705900000,1741.25,1742.72,1741.24,1741.78,2869.549,1686706199999,4998494.71967,3961,1306.952,2276511.20872,0
1686706200000,1741.79,1742.72,1741.34,1741.90,1800.784,1686706499999,3137244.81054,3513,926.891,1614746.87395,0
1686706500000,1741.91,1742.94,1741.91,1742.05,2057.285,1686706799999,3584685.33306,3362,1139.154,1984874.96817,0
1686706800000,1742.05,1743.21,1741.85,1742.87,2659.030,1686707099999,4634260.24232,3850,1146.986,1999064.85061,0
1686707100000,1742.88,1744.01,1742.71,1743.81,3601.833,1686707399999,6279893.60660,4738,2571.100,4482812.95688,0
1686707400000,1743.81,1746.90,1743.63,1745.73,10167.894,1686707699999,17748022.59322,9873,6704.707,11702959.80284,0
1686707700000,1745.73,1746.67,1745.46,1746.66,4435.174,1686707999999,7744311.73731,5108,2554.263,4460042.08770,0
1686708000000,1746.67,1748.00,1744.48,1745.56,8755.091,1686708299999,15287038.69091,9365,4210.503,7352306.92830,0
1686708300000,1745.57,1745.80,1744.36,1745.39,8217.608,1686708599999,14340711.12723,4655,1534.747,2678426.91373,0
1686708600000,1745.39,1746.04,1744.88,1745.57,4156.100,1686708899999,7254544.64325,4976,2136.138,3728700.46540,0
1686708900000,1745.58,1745.73,1744.32,1744.32,2258.102,1686709199999,3939777.27136,3786,514.836,898221.46464,0
1686709200000,1744.32,1744.74,1744.23,1744.57,1763.914,1686709499999,3077155.52028,2580,584.737,1020070.74804,0
1686709500000,1744.57,1745.41,1744.40,1745.11,2695.207,1686709799999,4702546.54637,3103,1770.553,3089241.59182,0
1686709800000,1745.11,1745.58,1743.92,1745.14,3189.249,1686710099999,5564777.36246,5026,1874.888,3271643.93570,0
1686710100000,1745.14,1745.14,1744.16,1745.00,2237.910,1686710399999,3904375.48726,3387,750.545,1309400.06570,0
1686710400000,1744.99,1745.00,1743.52,1743.60,1777.086,1686710699999,3099694.54258,2891,404.808,706112.56307,0
1686710700000,1743.60,1744.76,1743.51,1744.03,2226.916,1686710999999,3883993.98599,3708,1093.898,1907918.10990,0
1686711000000,1744.03,1745.45,1744.03,1744.76,3234.695,1686711299999,5643818.82699,3517,2184.149,3810630.18333,0
1686711300000,1744.77,1746.24,1744.76,1746.05,2851.211,1686711599999,4977249.42364,4517,1831.239,3196779.85361,0
1686711600000,1746.05,1746.82,1743.13,1743.49,8325.087,1686711899999,14522826.23733,7020,3061.528,5340416.96671,0
1686711900000,1743.49,1744.98,1743.49,1744.87,2717.685,1686712199999,4740972.87799,4119,1324.521,2310406.11007,0
1686712200000,1744.87,1745.56,1744.09,1744.61,2447.705,1686712499999,4270916.81868,3788,876.722,1529777.94024,0
1686712500000,1744.60,1744.99,1743.29,1744.20,3289.778,1686712799999,5737575.68689,4297,1505.534,2625867.56882,0
1686712800000,1744.20,1744.74,1743.72,1744.35,1798.310,1686713099999,3136607.47351,2991,737.630,1286534.96497,0
1686713100000,1744.35,1744.54,1743.43,1743.48,2668.311,1686713399999,4653027.57322,3161,859.068,1498170.67820,0
1686713400000,1743.49,1744.60,1743.42,1743.71,2967.523,1686713699999,5175294.07459,3457,1506.817,2627829.89461,0
1686713700000,1743.71,1744.14,1743.49,1744.00,2034.266,1686713999999,3547549.69673,2867,865.286,1508918.48903,0
1686714000000,1744.00,1744.11,1743.71,1743.80,973.924,1686714299999,1698517.64250,1902,331.473,578088.19462,0
1686714300000,1743.80,1745.40,1743.20,1745.00,6979.178,1686714599999,12174264.98579,4781,5072.576,8848812.05655,0
1686714600000,1745.00,1745.24,1744.49,1744.80,1500.248,1686714899999,2617803.94113,2491,689.588,1203260.49212,0
1686714900000,1744.80,1746.08,1744.79,1745.55,4212.548,1686715199999,7352539.86241,4438,2783.863,4858736.93491,0
1686715200000,1745.55,1746.54,1742.15,1743.32,15841.491,1686715499999,27633975.56333,9494,3991.351,6962625.32940,0
1686715500000,1743.32,1745.50,1743.31,1744.63,7014.915,1686715799999,12235614.77165,5365,5398.317,9415489.94415,0
1686715800000,1744.63,1745.06,1744.41,1744.61,1145.230,1686716099999,1998066.19811,2396,620.142,1081933.37445,0
1686716100000,1744.61,1745.00,1744.04,1744.82,2183.780,1686716399999,3809518.19527,3285,1399.618,2441552.52839,0
1686716400000,1744.81,1745.62,1744.72,1745.47,1673.896,1686716699999,2921287.74298,2903,1247.567,2177254.64673,0
1686716700000,1745.47,1745.62,1743.83,1743.95,4868.161,1686716999999,8493148.77608,3201,883.016,1540363.52517,0
1686717000000,1743.95,1744.21,1743.53,1744.00,3009.379,1686717299999,5247883.56818,3075,1197.947,2089073.03148,0
1686717300000,1744.00,1744.00,1743.20,1743.58,2060.086,1686717599999,3591695.86379,2559,773.216,1348043.36803,0
1686717600000,1743.59,1743.97,1740.97,1742.04,9902.704,1686717899999,17252053.48917,6214,2585.622,4504989.48351,0
1686717900000,1742.05,1742.42,1740.50,1741.00,5066.803,1686718199999,8823740.59083,5262,2059.470,3586524.94593,0
1686718200000,1741.00,1741.97,1741.00,1741.53,2306.230,1686718499999,4016348.35844,3150,1218.509,2122008.22038,0
1686718500000,1741.52,1741.66,1741.00,1741.33,1775.406,1686718799999,3091699.82626,2924,779.577,1357557.64666,0
1686718800000,1741.33,1742.00,1740.46,1741.56,3060.869,1686719099999,5329736.91887,5007,1535.070,2673131.58397,0
1686719100000,1741.55,1741.98,1741.50,1741.51,1339.307,1686719399999,2332696.39695,2490,913.098,1590341.39258,0
1686719400000,1741.51,1741.90,1741.16,1741.71,1729.720,1686719699999,3012533.97294,2747,1095.340,1907659.80786,0
1686719700000,1741.71,1741.86,1740.99,1741.34,1782.337,1686719999999,3103756.19927,3095,675.385,1176151.25188,0
1686720000000,1741.33,1741.34,1740.20,1740.30,2823.088,1686720299999,4913851.25906,3596,852.807,1484324.88853,0
1686720300000,1740.29,1740.82,1739.39,1739.73,4234.059,1686720599999,7367537.25352,4901,1290.111,2245024.24758,0
1686720600000,1739.72,1740.00,1736.92,1738.15,8929.438,1686720899999,15523309.85002,8152,2408.978,4187822.40775,0
1686720900000,1738.14,1739.26,1737.50,1739.01,5259.614,1686721199999,9143577.48859,5593,3108.021,5403050.89217,0
1686721200000,1739.00,1739.01,1736.23,1736.80,7314.524,1686721499999,12706661.50096,7736,3209.810,5576027.26235,0
1686721500000,1736.79,1738.17,1736.32,1737.80,4928.683,1686721799999,8563374.21817,6254,2954.548,5133458.66926,0
1686721800000,1737.80,1738.16,1736.02,1737.41,6756.808,1686722099999,11736696.64751,7143,3732.494,6483535.54818,0
1686722100000,1737.41,1737.86,1735.80,1737.51,9951.405,1686722399999,17283327.51482,8042,4269.017,7413968.99416,0
1686722400000,1737.51,1738.51,1736.53,1738.38,9225.628,1686722699999,16032075.01468,8621,4437.743,7712219.51306,0
1686722700000,1738.38,1738.81,1738.01,1738.48,3819.853,1686722999999,6640561.41618,4085,1935.088,3364109.54802,0
1686723000000,1738.48,1738.86,1738.33,1738.36,2344.628,1686723299999,4076183.48193,2714,1226.344,2131980.99991,0
1686723300000,1738.36,1739.44,1738.35,1739.13,3271.166,1686723599999,5688394.08024,3216,2387.303,4151320.07723,0
1686723600000,1739.13,1739.50,1738.50,1738.88,2796.239,1686723899999,4862942.74551,3096,1707.187,2968948.73027,0
1686723900000,1738.88,1739.57,1738.63,1739.38,1630.665,1686724199999,2836020.45003,2336,1085.947,1888660.21554,0
1686724200000,1739.38,1739.81,1739.00,1739.80,2219.379,1686724499999,3860391.34749,2932,1438.688,2502484.50800,0
1686724500000,1739.80,1739.81,1739.01,1739.63,1672.482,1686724799999,2908972.43609,2301,979.689,1703928.77531,0
1686724800000,1739.64,1740.75,1739.54,1739.54,5591.698,1686725099999,9730079.66864,4171,3215.214,5594756.30994,0
1686725100000,1739.55,1739.68,1739.10,1739.67,1942.048,1686725399999,3377909.64259,2369,902.168,1569200.19881,0
1686725400000,1739.67,1739.68,1738.59,1739.12,2211.245,1686725699999,3845376.03298,3810,668.920,1163213.30176,0
1686725700000,1739.13,1740.33,1738.71,1740.33,1969.057,1686725999999,3425479.43248,2986,1228.761,2137773.68680,0
1686726000000,1740.32,1741.67,1740.13,1740.54,7918.345,1686726299999,13785694.48900,6765,5146.090,8959333.75514,0
1686726300000,1740.54,1741.40,1740.54,1740.88,3832.143,1686726599999,6671885.13736,3516,2026.507,3528138.25602,0
1686726600000,1740.88,1741.51,1740.64,1740.90,4505.059,1686726899999,7843899.96980,3925,2675.874,4659199.84959,0
1686726900000,1740.91,1740.91,1738.59,1738.89,5592.384,1686727199999,9729680.92848,4903,1017.598,1770202.92259,0
1686727200000,1738.90,1739.50,1738.04,1738.41,4207.426,1686727499999,7314919.33476,5459,1983.924,3449060.26224,0
1686727500000,1738.42,1739.00,1738.00,1738.19,2452.354,1686727799999,4263559.84492,3901,1063.026,1848138.11084,0
1686727800000,1738.19,1739.24,1737.86,1738.75,3554.812,1686728099999,6179751.16833,4770,1618.221,2813389.52481,0
1686728100000,1738.74,1739.33,1738.60,1738.85,2208.458,1686728399999,3840483.35328,3207,1019.802,1773438.38800,0
1686728400000,1738.85,1739.73,1738.60,1738.98,3078.578,1686728699999,5354324.34508,3891,1097.064,1908053.10662,0
1686728700000,1738.99,1740.22,1738.98,1740.06,2011.190,1686728999999,3499219.10557,3046,1200.253,2088230.41459,0
1686729000000,1740.06,1740.81,1740.04,1740.77,2156.033,1686729299999,3752729.91233,2771,1235.329,2150152.03228,0
1686729300000,1740.78,1740.83,1738.84,1740.40,4675.021,1686729599999,8135003.06682,5638,1596.132,2777299.20160,0
1686729600000,1740.40,1741.78,1740.18,1741.43,3662.284,1686729899999,6375917.08232,3542,2275.684,3961844.35627,0
1686729900000,1741.43,1741.43,1739.96,1740.94,4738.009,1686730199999,8246786.32858,4817,1584.291,2757434.64397,0
1686730200000,1740.94,1741.07,1740.12,1740.51,1836.830,1686730499999,3197265.91977,3398,647.234,1126623.52439,0
1686730500000,1740.51,1741.99,1740.30,1741.35,3754.352,1686730799999,6537355.53619,3721,2318.845,4037722.62179,0
1686730800000,1741.36,1741.67,1740.76,1741.54,2197.975,1686731099999,3827000.42539,3196,999.832,1740937.09422,0
1686731100000,1741.53,1742.40,1741.21,1742.25,2918.619,1686731399999,5084171.51031,2933,2198.148,3829109.35876,0
1686731400000,1742.26,1742.35,1741.83,1742.04,1817.500,1686731699999,3166063.02935,2966,858.045,1494684.45570,0
1686731700000,1742.04,1745.59,1742.03,1744.11,12963.775,1686731999999,22610836.81294,11127,8457.379,14750691.07711,0
1686732000000,1744.11,1744.77,1743.04,1743.49,3447.209,1686732299999,6011758.16029,4415,1470.174,2563834.41121,0
1686732300000,1743.49,1744.56,1743.28,1744.07,3587.344,1686732599999,6255972.12497,4168,1784.080,3111149.99814,0
1686732600000,1744.07,1744.22,1743.63,1743.71,1961.416,1686732899999,3420651.35533,2705,851.628,1485212.78949,0
1686732900000,1743.72,1743.72,1743.10,1743.40,2562.637,1686733199999,4467524.43965,3669,805.145,1403582.56965,0
1686733200000,1743.40,1743.89,1743.40,1743.89,1959.173,1686733499999,3416184.45943,3560,1028.338,1793085.41851,0
1686733500000,1743.89,1744.79,1743.89,1744.49,2595.158,1686733799999,4526684.11741,3901,1636.909,2855258.09824,0
1686733800000,1744.49,1744.49,1742.98,1743.00,4143.255,1686734099999,7225071.41626,3457,894.980,1560820.60082,0
1686734100000,1743.00,1743.40,1742.64,1742.77,3539.729,1686734399999,6169801.02474,3435,1263.057,2201549.69012,0
1686734400000,1742.77,1744.15,1742.50,1743.89,4079.474,1686734699999,7111364.20270,3486,2564.606,4470513.43154,0
1686734700000,1743.90,1744.34,1743.60,1744.34,1826.727,1686734999999,3185591.98469,2732,1051.112,1833017.71712,0
1686735000000,1744.34,1745.00,1744.33,1744.96,3420.405,1686735299999,5967658.37851,3892,1882.745,3284854.85884,0
1686735300000,1744.96,1746.83,1744.95,1746.21,9055.639,1686735599999,15808577.86655,7298,5483.771,9573389.17318,0
1686735600000,1746.21,1746.31,1744.58,1746.17,7654.034,1686735899999,13360878.48147,6395,3941.820,6880852.81938,0
1686735900000,1746.17,1746.68,1743.86,1744.52,8748.471,1686736199999,15267060.15893,6918,3322.126,5797205.37460,0
1686736200000,1744.52,1744.52,1743.15,1744.24,6247.500,1686736499999,10895653.21450,6418,3199.708,5580075.17518,0
1686736500000,1744.25,1744.58,1744.25,1744.57,1730.816,1686736799999,3019323.02369,2293,887.473,1548145.90411,0
1686736800000,1744.57,1745.06,1743.97,1744.19,3754.977,1686737099999,6550628.61778,4293,1445.955,2522688.78274,0
1686737100000,1744.18,1745.26,1743.94,1745.19,3044.325,1686737399999,5312220.84183,3145,2005.811,3500125.21113,0
1686737400000,1745.20,1745.51,1744.27,1745.51,3006.300,1686737699999,5246196.26474,3841,1369.889,2390624.51461,0
1686737700000,1745.50,1745.76,1744.33,1744.89,3884.576,1686737999999,6779570.31720,3591,1253.312,2187446.95776,0
1686738000000,1744.89,1744.94,1743.36,1744.00,3826.048,1686738299999,6673072.71347,3588,805.557,1404833.75967,0
1686738300000,1744.00,1745.35,1743.99,1744.89,4072.924,1686738599999,7106750.44278,3805,2159.956,3768977.42511,0
1686738600000,1744.89,1745.25,1742.48,1743.61,6374.896,1686738899999,11115109.78072,5262,1621.468,2827170.09935,0
1686738900000,1743.60,1746.50,1743.60,1745.46,8533.502,1686739199999,14892529.95038,5597,6505.574,11352961.62302,0
1686739200000,1745.46,1746.57,1745.46,1746.18,4903.714,1686739499999,8562404.74024,4796,2832.080,4944986.45177,0
1686739500000,1746.17,1746.75,1745.64,1746.01,7225.055,1686739799999,12616776.62384,6040,2239.718,3911266.53353,0
1686739800000,1746.01,1746.02,1745.22,1745.49,2019.737,1686740099999,3525784.13873,2730,466.154,813719.94847,0
1686740100000,1745.49,1746.54,1745.49,1746.44,2564.875,1686740399999,4478961.09187,3138,1719.605,3002877.10440,0
1686740400000,1746.44,1747.32,1744.57,1744.57,6245.647,1686740699999,10906663.95814,6483,2955.800,5162787.96526,0
1686740700000,1744.58,1745.20,1744.58,1744.87,3211.954,1686740999999,5604250.88986,4037,1645.602,2871191.10096,0
1686741000000,1744.88,1745.60,1744.87,1745.46,1419.689,1686741299999,2477717.98145,2488,786.066,1371856.03217,0
1686741300000,1745.46,1746.12,1745.46,1745.85,3091.031,1686741599999,5396305.88677,2856,1732.335,3024344.33291,0
1686741600000,1745.85,1747.66,1745.85,1747.04,5499.863,1686741899999,9608458.33035,5129,3305.411,5774660.94438,0
1686741900000,1747.04,1747.72,1746.60,1747.38,3658.569,1686742199999,6392353.77339,4296,2334.282,4078624.88709,0
1686742200000,1747.38,1749.65,1747.30,1747.30,16251.445,1686742499999,28419212.25125,14962,8745.569,15293904.47040,0
1686742500000,1747.31,1747.77,1744.46,1745.13,10032.159,1686742799999,17513457.66675,8200,2975.217,5193333.03939,0
1686742800000,1745.13,1745.42,1744.63,1745.41,3472.857,1686743099999,6060681.73007,3776,1427.084,2490501.88852,0
1686743100000,1745.40,1746.08,1744.78,1745.00,3395.597,1686743399999,5927724.56742,3614,1350.814,2358130.88718,0
1686743400000,1745.00,1745.31,1744.72,1744.99,1676.857,1686743699999,2926025.02656,2501,558.088,973828.87117,0
1686743700000,1744.98,1745.49,1744.98,1745.48,1431.905,1686743999999,2499002.56594,2320,970.391,1693522.29978,0
