open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757428800000,4301.37,4302.06,4288.80,4289.94,36584.254,1757429099999,157137113.80106,34533,17588.983,75546817.22900,0
1757429100000,4289.93,4299.52,4285.51,4298.29,37354.960,1757429399999,160431638.63634,33787,24281.958,104289732.69989,0
1757429400000,4298.29,4304.00,4288.86,4304.00,24500.950,1757429699999,105237218.97291,26480,12930.627,55546868.73146,0
1757429700000,4303.99,4304.97,4298.88,4303.57,15128.972,1757429999999,65082088.25888,16681,6338.790,27270485.25348,0
1757430000000,4303.57,4307.31,4294.12,4299.13,22926.483,1757430299999,98631972.36415,28546,10100.917,43460164.22002,0
1757430300000,4299.12,4301.87,4287.12,4289.87,21180.047,1757430599999,90911772.44518,24091,9215.060,39548212.58042,0
1757430600000,4289.87,4291.80,4282.14,4289.78,33800.167,1757430899999,144902319.31451,30746,13709.711,58777825.08123,0
1757430900000,4289.78,4296.27,4280.38,4282.34,27046.065,1757431199999,115953073.83299,29239,11018.752,47256202.67963,0
1757431200000,4282.34,4288.01,4281.00,4285.80,21189.669,1757431499999,90776075.93981,23795,10451.687,44776691.93995,0
1757431500000,4285.80,4289.00,4283.53,4288.51,10135.895,1757431799999,43445694.33431,16036,4724.908,20252460.94734,0
1757431800000,4288.51,4290.00,4281.10,4290.00,16866.082,1757432099999,72272875.43467,26862,6918.468,29650187.43847,0
1757432100000,4290.00,4290.00,4276.33,4278.39,32192.795,1757432399999,137827103.53350,33312,11546.367,49446704.01139,0
1757432400000,4278.40,4280.60,4275.00,4277.17,24614.988,1757432699999,105286533.37060,28103,13098.891,56030299.48003,0
1757432700000,4277.16,4286.00,4276.20,4279.15,38233.970,1757432999999,163665078.24523,31291,24481.696,104802473.74541,0
1757433000000,4279.15,4294.00,4275.93,4292.39,23992.870,1757433299999,102799176.72643,24142,13591.841,58245115.78192,0
1757433300000,4292.40,4292.40,4282.63,4282.64,12826.628,1757433599999,55001999.34801,15952,5805.987,24895552.68589,0
1757433600000,4282.64,4290.76,4281.37,4288.08,16237.099,1757433899999,69599397.14290,16728,10568.564,45302633.31555,0
1757433900000,4288.08,4290.00,4280.39,4281.28,15163.758,1757434199999,64968651.13967,16115,6458.090,27669223.87924,0
1757434200000,4281.28,4292.53,4278.55,4292.53,16028.336,1757434499999,68669800.25467,17729,8904.512,38161532.95842,0
1757434500000,4292.52,4295.79,4285.00,4285.14,16412.353,1757434799999,70439596.72966,18856,9982.756,42846668.35918,0
1757434800000,4285.14,4287.35,4280.00,4287.17,11167.247,1757435099999,47826657.67532,15474,5664.663,24259840.85216,0
1757435100000,4287.16,4294.00,4284.56,4285.36,12245.901,1757435399999,52534996.05913,14136,6509.064,27924867.05996,0
1757435400000,4285.35,4289.40,4281.20,4287.97,11078.773,1757435699999,47471412.85427,15182,5138.605,22018140.07206,0
1757435700000,4287.97,4287.97,4280.01,4281.16,7752.449,1757435999999,33198709.85961,10318,2812.941,12045676.64369,0
1757436000000,4281.15,4283.28,4280.00,4280.80,6046.540,1757436299999,25885866.40700,9679,2797.782,11977162.64383,0
1757436300000,4280.81,4281.72,4277.85,4277.86,9552.039,1757436599999,40881222.32409,9401,2922.333,12507485.24530,0
1757436600000,4277.86,4282.84,4276.00,4282.84,9330.611,1757436899999,39915340.77712,10360,5116.601,21889871.26443,0
1757436900000,4282.83,4287.41,4281.30,4286.30,6593.475,1757437199999,28249711.48334,8334,3900.537,16711490.07486,0
1757437200000,4286.31,4292.50,4284.93,4292.50,13624.116,1757437499999,58439611.71499,16101,7908.290,33923119.74814,0
1757437500000,4292.49,4293.38,4288.74,4293.38,7822.145,1757437799999,33562598.40859,9216,4387.375,18824972.44246,0
1757437800000,4293.38,4294.99,4288.59,4289.00,9389.036,1757438099999,40303419.42738,11054,6167.535,26476749.64936,0
1757438100000,4288.99,4291.80,4280.00,4280.22,9986.559,1757438399999,42806330.22528,11064,5053.547,21663284.77060,0
1757438400000,4280.22,4286.29,4280.00,4285.80,5422.826,1757438699999,23225047.85362,9177,3254.036,13937749.08849,0
1757438700000,4285.79,4287.26,4281.27,4282.03,3328.495,1757438999999,14261005.16930,6990,1501.232,6432791.64264,0
1757439000000,4282.03,4284.27,4278.88,4279.39,9039.155,1757439299999,38699849.18738,11272,3252.815,13927793.56992,0
1757439300000,4279.40,4280.70,4278.00,4280.25,8234.513,1757439599999,35234471.06511,8623,3666.736,15689692.05350,0
1757439600000,4280.24,4284.60,4278.84,4284.28,5213.550,1757439899999,22324764.47119,8153,3325.563,14240675.40561,0
1757439900000,4284.27,4286.44,4280.47,4283.55,5480.065,1757440199999,23475385.82522,9759,2613.281,11194636.79225,0
1757440200000,4283.55,4283.55,4280.10,4280.25,3881.341,1757440499999,16616440.09424,6984,1775.677,7601744.96901,0
1757440500000,4280.24,4284.42,4280.00,4284.42,5033.804,1757440799999,21553155.99084,6732,2257.910,9668041.02466,0
1757440800000,4284.41,4287.92,4280.63,4284.37,7874.904,1757441099999,33737460.77482,12126,3952.598,16934429.46234,0
1757441100000,4284.36,4288.64,4283.53,4288.64,4637.012,1757441399999,19873404.83044,7305,2735.232,11723037.98850,0
1757441400000,4288.64,4288.64,4278.83,4283.62,8024.478,1757441699999,34360385.91153,10691,3551.952,15209181.18477,0
1757441700000,4283.62,4286.96,4282.30,4285.96,4773.072,1757441999999,20451455.93251,8973,2426.662,10397629.18280,0
1757442000000,4285.97,4289.14,4284.43,4289.10,4162.860,1757442299999,17847693.85520,7534,2481.301,10638292.02106,0
1757442300000,4289.11,4292.00,4288.00,4288.33,9326.644,1757442599999,40014310.82718,8931,5306.666,22766297.42990,0
1757442600000,4288.33,4288.33,4283.00,4285.76,5152.365,1757442899999,22078115.20528,7747,2313.003,9910968.77424,0
1757442900000,4285.75,4287.16,4281.35,4281.35,4497.847,1757443199999,19265346.95966,5964,1282.757,5494518.95680,0
1757443200000,4281.36,4284.74,4280.60,4280.96,4328.258,1757443499999,18534546.54382,7776,2532.268,10843941.92345,0
1757443500000,4280.95,4285.28,4280.84,4281.96,3766.435,1757443799999,16133349.40395,7021,1157.018,4955737.54333,0
1757443800000,4281.96,4287.37,4281.12,4285.90,3629.048,1757444099999,15548405.20365,6214,1578.371,6763140.20614,0
1757444100000,4285.89,4288.00,4283.82,4284.63,2745.786,1757444399999,11768126.06558,4412,1142.838,4898099.92765,0
1757444400000,4284.63,4287.50,4283.22,4287.13,2841.533,1757444699999,12177513.14647,6447,1626.944,6972518.09129,0
1757444700000,4287.13,4289.52,4286.68,4287.36,3286.718,1757444999999,14093951.79052,5564,2303.328,9876982.44700,0
1757445000000,4287.35,4291.55,4285.89,4289.20,6083.658,1757445299999,26094300.94210,7982,4325.554,18554186.84237,0
1757445300000,4289.20,4289.83,4286.66,4288.45,2867.137,1757445599999,12294328.48477,5204,1204.901,5166570.52935,0
1757445600000,4288.45,4293.66,4288.27,4292.29,6144.154,1757445899999,26371568.12302,6429,3815.448,16375927.78474,0
1757445900000,4292.28,4294.60,4292.28,4294.51,6238.538,1757446199999,26787079.13433,6070,4068.778,17470386.70601,0
1757446200000,4294.51,4296.75,4294.50,4296.55,6409.525,1757446499999,27532629.11970,7938,4527.852,19449517.08193,0
1757446500000,4296.54,4297.99,4293.09,4293.25,5917.965,1757446799999,25424283.26587,8412,3366.069,14462283.94697,0
1757446800000,4293.25,4293.25,4288.93,4290.84,5549.382,1757447099999,23808465.95562,6751,2569.636,11024176.50230,0
1757447100000,4290.85,4293.59,4290.25,4291.62,2320.703,1757447399999,9960098.43454,5310,1348.193,5786149.81347,0
1757447400000,4291.62,4296.00,4290.33,4291.72,4052.907,1757447699999,17400968.32830,7719,2566.350,11017919.74156,0
1757447700000,4291.73,4296.22,4291.73,4292.55,3308.556,1757447999999,14207935.15448,6428,1578.139,6776675.35699,0
1757448000000,4292.55,4292.88,4282.80,4283.62,7235.062,1757448299999,31019339.94685,10890,2206.707,9462340.57431,0
1757448300000,4283.61,4288.26,4282.00,4286.61,5182.603,1757448599999,22205425.58104,8175,2818.108,12074497.12372,0
1757448600000,4286.61,4287.82,4283.54,4285.41,2527.698,1757448899999,10832426.31040,4935,1358.502,5821457.14127,0
1757448900000,4285.41,4288.12,4282.69,4287.45,3006.962,1757449199999,12885578.23691,6247,1171.815,5021022.21050,0
1757449200000,4287.45,4289.86,4285.38,4287.14,2033.541,1757449499999,8719249.77244,6019,860.235,3688223.58258,0
1757449500000,4287.13,4287.14,4279.00,4282.41,12448.475,1757449799999,53294307.46952,10794,2648.034,11336453.58636,0
1757449800000,4282.42,4287.36,4282.42,4285.59,2265.240,1757450099999,9706596.20112,5667,1404.529,6018043.97379,0
1757450100000,4285.60,4288.00,4284.87,4285.26,1445.407,1757450399999,6196110.35378,4615,849.445,3641495.65291,0
1757450400000,4285.26,4285.26,4282.24,4284.99,4621.075,1757450699999,19794243.93330,6520,1937.064,8297582.77245,0
1757450700000,4284.99,4295.90,4284.99,4295.90,6555.008,1757450999999,28127014.88307,8840,4924.470,21130390.61573,0
1757451000000,4295.89,4297.21,4290.86,4292.22,5286.391,1757451299999,22701523.33119,8139,3222.898,13841244.93693,0
1757451300000,4292.23,4304.00,4291.56,4302.98,14875.282,1757451599999,63959763.49600,14340,10516.669,45218358.55139,0
1757451600000,4302.98,4302.98,4297.64,4302.00,3673.042,1757451899999,15795479.72838,6963,1531.262,6584848.84831,0
1757451900000,4302.00,4309.70,4301.99,4309.69,12132.612,1757452199999,52245827.82767,12477,8045.550,34646018.08451,0
1757452200000,4309.69,4318.71,4309.69,4312.51,16916.304,1757452499999,72994261.92645,16301,8231.781,35518398.58418,0
1757452500000,4312.51,4318.00,4311.08,4314.75,7021.158,1757452799999,30282793.90130,7400,1687.561,7280404.38733,0
1757452800000,4314.75,4316.33,4306.04,4307.24,5423.427,1757453099999,23373862.27327,7656,1369.781,5903624.05520,0
1757453100000,4307.23,4307.24,4292.41,4297.60,10461.571,1757453399999,44969865.62195,12161,3848.194,16540510.94905,0
1757453400000,4297.60,4311.26,4294.65,4305.54,7941.337,1757453699999,34175093.85455,11661,6002.133,25832080.15499,0
1757453700000,4305.55,4307.27,4304.38,4305.01,2202.009,1757453999999,9481549.37140,3653,953.116,4104011.26634,0
1757454000000,4305.01,4305.01,4299.09,4300.76,2640.557,1757454299999,11358219.16223,4805,929.140,3997347.45218,0
1757454300000,4300.75,4302.44,4298.54,4298.54,1395.465,1757454599999,6001227.39581,3070,548.008,2356694.39575,0
1757454600000,4298.54,4301.91,4296.58,4296.59,2761.820,1757454899999,11873991.56236,4814,798.253,3431978.31300,0
1757454900000,4296.59,4301.60,4295.21,4300.75,2956.741,1757455199999,12707791.33031,6313,1684.593,7240332.24562,0
1757455200000,4300.76,4304.89,4297.00,4301.16,4327.548,1757455499999,18609523.29576,11062,2145.420,9226344.82304,0
1757455500000,4301.15,4311.73,4298.18,4311.67,7289.271,1757455799999,31397827.03653,10528,5363.499,23104556.21963,0
1757455800000,4311.68,4314.31,4310.11,4312.48,6075.808,1757456099999,26201711.95222,8651,2883.118,12432615.80666,0
1757456100000,4312.49,4312.87,4309.32,4311.20,4852.140,1757456399999,20916726.45985,6315,2051.383,8842523.97526,0
1757456400000,4311.20,4311.21,4307.01,4309.18,4022.096,1757456699999,17332481.80561,4726,1315.178,5666998.03094,0
1757456700000,4309.18,4309.34,4306.49,4307.15,1366.258,1757456999999,5885740.66999,2803,487.305,2099370.40636,0
1757457000000,4307.14,4312.22,4305.64,4310.47,2764.568,1757457299999,11912465.11422,6339,1402.392,6043523.85044,0
1757457300000,4310.47,4312.22,4307.44,4308.00,1925.169,1757457599999,8298291.43789,4073,923.626,3981284.62385,0
1757457600000,4308.00,4313.01,4308.00,4313.01,3208.514,1757457899999,13833907.74267,5664,2156.094,9296248.09830,0
1757457900000,4313.01,4314.00,4308.18,4309.83,4770.214,1757458199999,20564125.54101,6720,2867.169,12359706.05197,0
1757458200000,4309.83,4316.82,4309.29,4314.85,3567.391,1757458499999,15390717.38091,6268,1836.988,7924847.42711,0
1757458500000,4314.85,4317.27,4312.85,4316.95,5159.565,1757458799999,22264985.81850,6406,2806.925,12112289.64126,0
1757458800000,4316.94,4317.29,4310.80,4312.45,4057.384,1757459099999,17501255.89690,7790,1513.177,6526765.34451,0
1757459100000,4312.44,4316.75,4310.51,4314.25,6230.445,1757459399999,26878616.27464,8793,2963.774,12783976.93297,0
1757459400000,4314.26,4316.50,4310.00,4310.75,3443.910,1757459699999,14855399.31533,6411,964.862,4161821.99233,0
1757459700000,4310.76,4311.00,4305.81,4306.04,3968.420,1757459999999,17096954.52443,7162,1577.008,6794019.55399,0
1757460000000,4306.05,4308.90,4303.00,4308.89,4555.864,1757460299999,19614966.00147,8213,2004.701,8632309.17846,0
1757460300000,4308.89,4308.90,4305.30,4306.28,1700.306,1757460599999,7323222.02285,3708,782.939,3371953.43857,0
1757460600000,4306.28,4310.00,4301.29,4301.54,4899.628,1757460899999,21094420.18492,8167,1710.833,7365186.93235,0
1757460900000,4301.54,4309.11,4300.99,4305.64,2757.428,1757461199999,11868415.84467,6735,1742.196,7499107.07811,0
1757461200000,4305.65,4313.92,4305.65,4313.63,3062.911,1757461499999,13201491.74778,6216,1788.712,7708861.74623,0
1757461500000,4313.63,4314.08,4307.77,4310.45,4097.969,1757461799999,17665067.16329,7543,2009.283,8661014.20226,0
1757461800000,4310.44,4312.00,4308.93,4309.63,2886.144,1757462099999,12440771.99025,5990,1234.405,5320483.14952,0
1757462100000,4309.63,4309.63,4305.90,4308.40,2050.908,1757462399999,8833282.23863,3815,956.710,4120378.29163,0
1757462400000,4308.41,4312.67,4307.18,4312.66,4371.837,1757462699999,18844016.18250,8119,2445.816,10541881.32011,0
1757462700000,4312.66,4313.43,4305.00,4306.50,3967.132,1757462999999,17096462.64426,6786,1317.723,5678339.85369,0
1757463000000,4306.50,4312.99,4305.28,4309.03,5213.609,1757463299999,22465162.62873,9676,2622.696,11300466.65989,0
1757463300000,4309.03,4309.03,4300.06,4303.59,6858.771,1757463599999,29519072.06974,10495,2300.030,9898550.77033,0
1757463600000,4303.58,4303.58,4296.82,4302.39,7779.138,1757463899999,33445625.72459,12080,2858.663,12291029.83696,0
1757463900000,4302.39,4302.41,4294.08,4296.21,12269.673,1757464199999,52715660.68204,18213,5804.998,24939852.22881,0
1757464200000,4296.21,4300.63,4291.45,4297.03,6226.987,1757464499999,26754243.46056,12024,3631.923,15606636.65552,0
1757464500000,4297.04,4303.95,4295.52,4297.63,5631.025,1757464799999,24211023.22839,10557,2226.973,9574412.25225,0
1757464800000,4297.63,4298.12,4294.30,4297.50,7125.345,1757465099999,30612553.51090,7800,3357.521,14424732.15753,0
1757465100000,4297.49,4297.85,4288.38,4290.55,13236.479,1757465399999,56805589.71654,11752,3987.147,17112895.09356,0
1757465400000,4290.54,4290.55,4284.80,4286.99,11532.214,1757465699999,49440752.96669,12334,4261.646,18272293.38381,0
1757465700000,4286.99,4287.28,4283.00,4284.00,10516.367,1757465999999,45058066.49673,13831,4822.807,20663821.60372,0
1757466000000,4284.01,4287.87,4283.63,4285.92,7891.050,1757466299999,33816148.35371,10460,5335.752,22866093.43881,0
1757466300000,4285.93,4290.00,4284.50,4289.81,6276.152,1757466599999,26910040.63625,9053,3728.515,15986665.86643,0
1757466600000,4289.81,4290.00,4285.99,4289.88,3412.083,1757466899999,14631286.25045,7178,2094.549,8981272.86402,0
1757466900000,4289.88,4292.80,4289.11,4290.12,8098.913,1757467199999,34749865.09948,8274,3596.494,15431337.70173,0
1757467200000,4290.11,4294.50,4288.11,4294.50,8779.991,1757467499999,37670076.05947,9422,4209.041,18060018.96827,0
1757467500000,4294.50,4304.69,4294.49,4299.99,12806.315,1757467799999,55077867.84217,16829,8592.811,36954997.76865,0
1757467800000,4299.99,4308.24,4299.00,4308.23,10332.157,1757468099999,44460683.82163,13041,6872.428,29575031.00867,0
1757468100000,4308.23,4313.14,4301.75,4302.23,11271.358,1757468399999,48560271.55866,13374,4358.429,18779396.48078,0
1757468400000,4302.23,4303.63,4298.00,4302.64,8826.233,1757468699999,37961582.21631,8677,4435.259,19074421.71865,0
1757468700000,4302.64,4303.20,4295.45,4300.96,8523.242,1757468999999,36643957.39705,9245,4975.026,21390852.66448,0
1757469000000,4300.96,4304.30,4298.36,4300.55,7719.709,1757469299999,33203236.83123,7760,4763.790,20489377.67600,0
1757469300000,4300.54,4302.35,4298.39,4300.76,3070.874,1757469599999,13206890.32299,5348,1444.602,6212634.02820,0
1757469600000,4300.75,4312.99,4300.75,4310.27,17222.135,1757469899999,74216999.64583,20833,10804.863,46561133.34972,0
1757469900000,4310.26,4314.00,4305.13,4308.53,9703.069,1757470199999,41822320.61522,14145,4980.554,21465034.25102,0
1757470200000,4308.52,4314.50,4308.00,4311.43,6967.031,1757470499999,30039418.24347,9959,3753.706,16185196.80782,0
1757470500000,4311.43,4313.99,4308.74,4311.83,5446.015,1757470799999,23479545.56237,9056,2143.473,9241625.70384,0
1757470800000,4311.76,4318.88,4311.72,4317.79,11796.530,1757471099999,50903150.85505,13323,7848.812,33867106.94031,0
1757471100000,4317.80,4325.53,4316.94,4316.94,20892.821,1757471399999,90281022.47106,22963,13176.109,56938027.63966,0
1757471400000,4316.94,4321.50,4314.79,4320.57,6238.057,1757471699999,26936789.82075,11956,2827.831,12211886.38703,0
1757471700000,4320.56,4324.58,4314.25,4315.46,8520.586,1757471999999,36815126.50082,12775,4500.464,19449184.12957,0
1757472000000,4315.46,4322.81,4315.22,4319.46,4311.531,1757472299999,18627820.60775,9273,2196.978,9491652.59212,0
1757472300000,4319.47,4321.36,4316.09,4318.97,5913.379,1757472599999,25535543.80225,9405,3220.520,13906690.00323,0
1757472600000,4318.98,4322.13,4315.39,4316.81,8429.590,1757472899999,36405156.68020,10473,4875.549,21056543.24180,0
1757472900000,4316.81,4316.81,4313.10,4315.72,5963.732,1757473199999,25731558.01308,8583,2605.783,11242728.14972,0
1757473200000,4315.72,4315.72,4309.00,4312.42,12870.728,1757473499999,55497083.24791,14570,7386.010,31846775.92871,0
1757473500000,4312.43,4315.10,4310.00,4311.01,5319.102,1757473799999,22939156.13473,8087,3141.033,13545147.04938,0
1757473800000,4311.01,4317.01,4311.00,4317.01,2034.163,1757474099999,8777298.77345,6003,1290.819,5569767.39326,0
1757474100000,4317.00,4320.87,4317.00,4318.56,5851.712,1757474399999,25273482.45821,9212,2984.563,12889914.72983,0
1757474400000,4318.56,4322.41,4317.44,4318.05,5315.149,1757474699999,22959792.28730,6733,2865.279,12377491.06270,0
1757474700000,4318.04,4319.30,4304.83,4308.70,15559.014,1757474999999,67061921.88696,16042,3281.883,14150619.96612,0
1757475000000,4308.69,4317.82,4308.69,4313.32,4323.839,1757475299999,18651920.26988,7690,2451.647,10575690.56529,0
1757475300000,4313.32,4313.32,4309.22,4309.60,2782.073,1757475599999,11993631.62777,6912,1196.337,5157422.18694,0
1757475600000,4309.59,4312.10,4308.37,4310.41,2792.919,1757475899999,12037327.72929,5225,1417.045,6107512.07709,0
1757475900000,4310.40,4318.00,4310.40,4316.51,9757.061,1757476199999,42110245.49932,10860,6651.840,28705340.48265,0
1757476200000,4316.52,4318.01,4314.68,4318.01,2397.704,1757476499999,10348003.45533,4517,905.339,3907339.57430,0
1757476500000,4318.00,4318.84,4315.11,4318.84,2309.916,1757476799999,9970916.74845,4644,1197.668,5169799.64308,0
1757476800000,4318.83,4318.84,4312.78,4315.45,8915.778,1757477099999,38476434.10869,7732,1439.207,6210975.00434,0
1757477100000,4315.45,4315.46,4310.03,4310.53,6181.123,1757477399999,26652911.71774,6053,1171.433,5051052.95911,0
1757477400000,4310.53,4316.49,4310.52,4316.43,6264.351,1757477699999,27024458.41532,5918,4658.715,20099081.93283,0
1757477700000,4316.42,4316.43,4312.98,4313.59,3531.253,1757477999999,15237058.38737,6461,1601.283,6909115.99103,0
1757478000000,4313.59,4314.88,4309.71,4310.02,3840.815,1757478299999,16560360.11844,6017,1087.387,4688690.77294,0
1757478300000,4310.03,4315.56,4310.02,4314.36,3262.090,1757478599999,14069230.42706,4851,1988.080,8574296.06714,0
1757478600000,4314.36,4316.00,4309.71,4311.54,4507.243,1757478899999,19437079.01361,5897,2564.812,11060827.99936,0
1757478900000,4311.54,4314.71,4309.01,4309.97,4392.241,1757479199999,18936391.67840,5741,1493.005,6437804.89679,0
1757479200000,4309.97,4310.42,4306.09,4308.93,4874.109,1757479499999,20996253.05254,6643,2219.259,9559838.43459,0
1757479500000,4308.92,4310.15,4306.15,4306.15,3284.485,1757479799999,14149542.89085,5517,1637.173,7053031.70956,0
1757479800000,4306.16,4310.75,4306.02,4309.44,3304.963,1757480099999,14240442.20983,4100,1916.557,8257773.08743,0
1757480100000,4309.44,4312.41,4308.81,4310.32,3030.571,1757480399999,13063759.02779,4385,1972.781,8503598.45765,0
1757480400000,4310.33,4310.33,4303.50,4303.97,5627.187,1757480699999,24229391.77123,8144,1775.492,7645646.27690,0
1757480700000,4303.98,4308.36,4301.61,4304.77,8786.616,1757480999999,37817991.79525,9191,4945.904,21288696.90996,0
1757481000000,4304.77,4308.86,4302.99,4308.46,3205.014,1757481299999,13799456.56506,5249,1894.623,8157641.83237,0
1757481300000,4308.47,4308.78,4300.10,4301.98,4654.916,1757481599999,20032058.46737,9382,1652.047,7109567.02377,0
1757481600000,4301.98,4312.22,4301.53,4309.44,11965.783,1757481899999,51540963.53246,13259,9311.630,40109785.14887,0
1757481900000,4309.44,4314.40,4308.05,4312.14,4612.431,1757482199999,19884590.00852,7881,2352.990,10144959.05549,0
1757482200000,4312.14,4314.22,4309.00,4312.49,5030.322,1757482499999,21686732.80200,8379,3205.794,13820545.47817,0
1757482500000,4312.49,4316.00,4311.56,4316.00,4845.624,1757482799999,20903849.63790,5419,4020.386,17345118.07342,0
1757482800000,4316.00,4316.21,4314.14,4314.68,3369.697,1757483099999,14541123.26809,5018,1792.069,7733169.54798,0
1757483100000,4314.68,4316.00,4312.44,4315.49,3513.019,1757483399999,15157805.93582,6070,1524.748,6578866.00338,0
1757483400000,4315.49,4316.61,4292.66,4295.56,27705.177,1757483699999,119137200.05590,26378,7375.494,31712088.32368,0
1757483700000,4295.56,4307.31,4294.44,4306.33,13339.120,1757483999999,57371577.07299,15511,9043.266,38893373.46446,0
1757484000000,4306.32,4306.33,4301.61,4305.52,8025.551,1757484299999,34544767.02258,10905,3165.674,13626406.40304,0
1757484300000,4305.52,4306.00,4295.39,4299.83,6609.344,1757484599999,28416690.28777,11549,2504.846,10769346.98860,0
1757484600000,4299.83,4299.84,4296.00,4298.01,4328.325,1757484899999,18603032.31539,8909,1864.350,8012697.38538,0
1757484900000,4298.01,4304.40,4297.10,4302.16,3223.549,1757485199999,13864970.21246,6527,2159.598,9287458.31052,0
1757485200000,4302.17,4304.07,4298.31,4300.65,4566.698,1757485499999,19642189.46917,8657,1862.909,8012669.37390,0
1757485500000,4300.66,4308.83,4299.57,4308.01,4257.201,1757485799999,18329197.96566,6738,3028.691,13039571.04420,0
1757485800000,4308.01,4310.00,4305.63,4306.59,6214.603,1757486099999,26776137.67947,8509,3301.876,14227037.27144,0
1757486100000,4306.59,4313.04,4305.76,4311.68,6400.513,1757486399999,27585687.25980,8193,3916.010,16877441.36998,0
1757486400000,4311.68,4314.49,4311.48,4312.91,7209.957,1757486699999,31095904.23555,8843,4461.253,19240736.15511,0
1757486700000,4312.90,4317.21,4312.90,4313.86,6588.225,1757486999999,28428835.76244,8161,3918.434,16908015.85706,0
1757487000000,4313.86,4316.55,4312.27,4313.44,7612.364,1757487299999,32842761.95279,7818,2692.156,11615705.50471,0
1757487300000,4313.44,4314.90,4308.69,4311.61,7198.877,1757487599999,31038915.98689,9177,3848.580,16594578.39505,0
1757487600000,4311.61,4313.72,4310.10,4311.93,2829.616,1757487899999,12201434.21208,6268,1840.550,7936758.42069,0
1757487900000,4311.92,4315.61,4310.00,4315.55,4030.855,1757488199999,17384566.17565,6497,2013.157,8682370.76716,0
1757488200000,4315.56,4317.83,4315.55,4317.25,7625.954,1757488499999,32921255.73870,8037,4491.156,19388183.36653,0
1757488500000,4317.25,4318.70,4311.00,4315.81,5316.651,1757488799999,22939293.16665,9216,2668.476,11514327.95968,0
1757488800000,4315.80,4321.70,4315.80,4321.50,13916.793,1757489099999,60113210.49053,12768,10838.388,46816815.07873,0
1757489100000,4321.49,4332.25,4321.28,4329.32,24973.961,1757489399999,108059255.31693,23988,15967.101,69090527.87563,0
1757489400000,4329.32,4331.67,4323.66,4324.00,18999.104,1757489699999,82229201.42979,22161,8049.715,34841278.96087,0
1757489700000,4323.99,4327.17,4320.54,4321.99,9371.312,1757489999999,40520967.93746,11267,4402.681,19038789.04098,0
1757490000000,4322.00,4326.23,4321.99,4323.36,7196.809,1757490299999,31124663.58697,8786,3932.558,17007383.48316,0
1757490300000,4323.36,4325.48,4320.00,4325.47,8565.480,1757490599999,37022597.49267,13219,4653.326,20113615.63119,0
1757490600000,4325.47,4329.44,4325.47,4329.02,9929.656,1757490899999,42968637.46224,11296,5144.108,22259989.95956,0
1757490900000,4329.02,4331.20,4323.53,4327.66,10580.666,1757491199999,45788363.98509,12769,4681.090,20259217.46344,0
1757491200000,4327.67,4330.43,4323.56,4323.65,10276.824,1757491499999,44456976.05553,12949,3965.580,17156527.09041,0
1757491500000,4323.64,4329.31,4322.63,4325.00,10248.412,1757491799999,44338294.05065,12187,4151.369,17961592.86373,0
1757491800000,4325.01,4331.20,4325.00,4331.20,12259.271,1757492099999,53069293.97830,13040,6053.948,26205942.19492,0
1757492100000,4331.20,4333.01,4324.39,4325.00,19920.235,1757492399999,86234395.74803,16546,9985.389,43223992.49554,0
1757492400000,4325.00,4329.58,4321.32,4327.55,8865.861,1757492699999,38338280.99672,11870,3385.476,14640636.49711,0
1757492700000,4327.55,4330.00,4325.85,4327.00,6907.404,1757492999999,29898616.95067,9008,3795.791,16430624.98910,0
1757493000000,4326.99,4329.25,4323.20,4323.24,8688.815,1757493299999,37589853.87916,9054,1948.889,8430348.80693,0
1757493300000,4323.24,4326.00,4322.00,4325.77,5341.866,1757493599999,23098889.77336,12842,2000.203,8649181.72953,0
1757493600000,4325.77,4327.53,4322.00,4327.20,6864.321,1757493899999,29683479.98965,9858,3841.213,16609861.00282,0
1757493900000,4327.19,4331.50,4326.92,4330.97,10542.534,1757494199999,45647651.47978,10748,5758.185,24931537.94952,0
1757494200000,4330.97,4332.24,4323.68,4324.11,9300.119,1757494499999,40259033.85321,10428,4284.238,18549768.49210,0
1757494500000,4324.10,4330.66,4324.10,4330.01,6915.877,1757494799999,29935533.59285,8022,3342.813,14469738.88435,0
1757494800000,4330.00,4331.00,4326.64,4326.98,5700.547,1757495099999,24674543.11584,8034,2354.767,10192190.50970,0
1757495100000,4326.97,4326.98,4305.57,4314.77,38129.169,1757495399999,164560631.26307,34617,12672.077,54684419.22729,0
1757495400000,4314.76,4316.58,4314.06,4316.58,6196.555,1757495699999,26740664.31370,8727,3462.883,14943732.43682,0
1757495700000,4316.58,4316.58,4311.00,4315.53,8925.950,1757495999999,38505376.86680,9489,5148.899,22211285.50193,0
1757496000000,4315.52,4321.49,4314.43,4319.99,6403.454,1757496299999,27654391.15129,8534,3973.409,17159548.92445,0
1757496300000,4320.00,4323.22,4319.26,4319.49,6704.507,1757496599999,28972869.92247,8807,3778.177,16328131.59856,0
1757496600000,4319.49,4324.49,4317.48,4323.38,4071.613,1757496899999,17592520.06495,7428,1950.625,8429143.58871,0
1757496900000,4323.39,4325.99,4321.21,4323.35,5312.948,1757497199999,22971654.55720,8075,3116.244,13474436.14486,0
