1612397400000,1673.91,1675.78,1664.40,1672.50,20463.513,1612397699999,34177202.86909,14001,9177.391,15332720.63873,0
1612397700000,1672.50,1673.86,1667.64,1673.76,10327.050,1612397999999,17247495.38657,9306,5429.800,9069932.23594,0
1612398000000,1673.84,1676.69,1668.00,1669.68,13577.127,1612398299999,22718691.06066,10571,5862.949,9815850.14031,0
1612398300000,1669.62,1680.00,1669.41,1679.16,10804.502,1612398599999,18101112.40166,9062,5365.111,8991178.57589,0
1612398600000,1679.16,1687.47,1678.14,1681.20,33094.075,1612398899999,55692354.01609,21545,16701.550,28107894.83386,0
1612398900000,1681.24,1684.84,1673.72,1679.87,15734.298,1612399199999,26402596.16580,12048,6638.481,11142106.31357,0
1612399200000,1679.76,1681.04,1673.00,1674.20,11317.329,1612399499999,18984805.00685,8160,4109.941,6896099.28402,0
1612399500000,1674.00,1678.80,1672.19,1673.84,12432.974,1612399799999,20837987.65053,8264,5440.325,9117319.47474,0
1612399800000,1673.84,1677.00,1667.50,1676.92,11979.310,1612400099999,20024787.64774,9492,5490.425,9182624.66252,0
1612400100000,1676.91,1682.87,1672.46,1682.47,11092.569,1612400399999,18611615.75192,9316,6083.145,10207992.49829,0
1612400400000,1682.46,1692.22,1679.46,1684.83,28858.204,1612400699999,48679053.47092,19893,14653.042,24721174.45957,0
1612400700000,1684.83,1695.30,1684.49,1692.60,20286.193,1612400999999,34314890.46791,13635,10812.262,18290823.21369,0
1612401000000,1692.59,1701.01,1690.03,1696.93,23737.485,1612401299999,40268311.22871,17201,13146.304,22309077.23789,0
1612401300000,1696.98,1703.37,1688.96,1691.04,23563.058,1612401599999,39940904.75712,16247,10718.383,18176049.79310,0
1612401600000,1691.04,1694.60,1683.00,1691.06,21466.356,1612401899999,36241637.83343,14419,10439.253,17631896.86384,0
1612401900000,1691.07,1698.15,1686.82,1698.07,10006.872,1612402199999,16928602.71811,9143,6271.694,10614981.81871,0
1612402200000,1698.05,1698.06,1687.83,1688.30,11919.790,1612402499999,20169443.84127,9481,4712.118,7973718.39176,0
1612402500000,1688.18,1690.00,1685.00,1685.22,11682.822,1612402799999,19706178.59304,8491,4691.818,7916692.20078,0
1612402800000,1685.22,1692.37,1683.58,1687.58,8812.261,1612403099999,14880778.15356,7515,4521.099,7636489.33441,0
1612403100000,1687.58,1690.99,1681.41,1689.62,13176.886,1612403399999,22224683.57619,8602,5563.150,9389875.11054,0
1612403400000,1689.62,1699.00,1688.49,1698.00,17866.248,1612403699999,30299313.81652,11129,10850.923,18406143.13963,0
1612403700000,1698.00,1699.13,1692.44,1696.44,13950.761,1612403999999,23653837.30372,8773,5078.768,8612063.96925,0
1612404000000,1696.71,1701.57,1688.36,1691.00,20441.356,1612404299999,34639130.11776,14905,9498.849,16106020.71345,0
1612404300000,1691.00,1693.84,1685.44,1687.42,10543.504,1612404599999,17804374.85683,8184,5613.759,9481207.10159,0
1612404600000,1687.24,1687.63,1667.41,1675.33,41473.608,1612404899999,69503280.05231,22095,16764.211,28093765.23374,0
1612404900000,1675.33,1679.09,1660.98,1663.16,37405.514,1612405199999,62432612.35739,20228,16919.089,28253344.46939,0
1612405200000,1663.18,1671.78,1657.81,1661.28,27691.149,1612405499999,46079905.49797,16134,11946.545,19889240.28711,0
1612405500000,1661.57,1666.94,1651.00,1665.77,36910.075,1612405799999,61228292.14907,20653,16294.080,27040082.66711,0
1612405800000,1665.86,1675.62,1664.37,1673.79,26049.290,1612406099999,43526293.61783,15252,16229.895,27112774.06293,0
1612406100000,1673.78,1678.45,1670.42,1676.78,12200.117,1612406399999,20435243.97387,10248,6422.595,10759685.31732,0
1612406400000,1676.71,1678.00,1672.14,1677.27,12208.921,1612406699999,20448974.10951,8931,5295.567,8870896.49650,0
1612406700000,1677.26,1681.60,1674.50,1674.77,12453.429,1612406999999,20900409.30854,9021,4967.037,8338556.79156,0
1612407000000,1674.56,1676.66,1669.04,1675.00,9979.391,1612407299999,16693460.63755,8313,3804.770,6365015.35954,0
1612407300000,1675.01,1684.22,1673.50,1683.56,12294.520,1612407599999,20637729.93835,9362,5998.982,10072632.40811,0
1612407600000,1683.56,1691.97,1681.10,1688.10,15376.748,1612407899999,25941185.75578,13331,7673.979,12948022.03531,0
1612407900000,1688.09,1689.00,1678.88,1679.59,13529.611,1612408199999,22798263.15211,10849,4837.921,8153693.58045,0
1612408200000,1679.57,1681.93,1671.66,1672.93,14289.992,1612408499999,23947320.17414,11192,4971.480,8333309.52171,0
1612408500000,1672.95,1674.00,1663.11,1666.10,16258.490,1612408799999,27122301.41078,11915,6873.836,11467773.34356,0
1612408800000,1666.14,1672.84,1662.79,1667.90,21913.570,1612409099999,36537985.96870,12339,12262.641,20447152.69997,0
1612409100000,1667.92,1674.15,1666.78,1669.49,8917.884,1612409399999,14892934.78096,7762,4163.042,6954553.33071,0
1612409400000,1669.48,1672.60,1668.10,1669.50,5911.032,1612409699999,9873723.11157,6056,4092.134,6836212.60079,0
1612409700000,1669.50,1670.60,1658.12,1660.29,12299.398,1612409999999,20463986.50558,10147,4220.185,7022517.71343,0
1612410000000,1659.91,1667.08,1656.09,1657.54,18534.462,1612410299999,30781692.65883,10909,7725.938,12832230.80699,0
1612410300000,1657.54,1662.87,1644.00,1650.23,34782.962,1612410599999,57450421.30637,19563,14516.369,23979926.01041,0
1612410600000,1650.01,1650.40,1635.50,1647.32,34325.124,1612410899999,56381477.91332,18883,14315.345,23526147.89967,0
1612410900000,1647.33,1652.25,1644.60,1648.88,16891.654,1612411199999,27844737.29930,11390,9071.900,14959235.33975,0
1612411200000,1648.87,1655.47,1636.49,1653.32,26650.909,1612411499999,43848187.67732,17116,13610.792,22412256.80484,0
1612411500000,1653.27,1656.92,1650.00,1652.82,14345.139,1612411799999,23722345.87838,11076,7817.629,12929830.96593,0
1612411800000,1652.82,1653.99,1650.00,1653.26,9445.415,1612412099999,15599939.90617,7894,4348.749,7184268.68636,0
1612412100000,1653.25,1660.00,1650.11,1659.32,9150.733,1612412399999,15142987.73473,7853,6171.261,10216636.77612,0
1612412400000,1659.40,1660.70,1652.97,1653.85,9591.634,1612412699999,15878520.66440,8260,4014.251,6647114.30194,0
1612412700000,1653.90,1659.79,1653.90,1657.81,6071.245,1612412999999,10060682.58452,6473,3239.943,5369742.53757,0
1612413000000,1657.81,1666.09,1653.43,1663.31,16356.684,1612413299999,27187228.41600,12052,9918.771,16491537.04487,0
1612413300000,1663.31,1669.44,1663.00,1664.93,11833.696,1612413599999,19715530.36107,9092,6411.061,10683370.42892,0
1612413600000,1664.99,1668.37,1662.41,1665.96,7932.708,1612413899999,13213441.22813,6717,4171.906,6950190.32518,0
1612413900000,1665.97,1669.34,1660.30,1660.60,7502.342,1612414199999,12478923.78329,6682,2638.733,4391414.36426,0
1612414200000,1660.60,1670.53,1660.30,1669.29,6794.109,1612414499999,11321051.88327,7301,4103.234,6838136.76465,0
1612414500000,1669.28,1669.30,1662.80,1665.54,5988.351,1612414799999,9974786.07698,6587,2130.246,3548393.90999,0
1612414800000,1665.59,1669.59,1662.61,1663.71,6573.276,1612415099999,10944701.45615,7549,3043.156,5068250.16368,0
1612415100000,1663.71,1667.46,1656.56,1656.66,10478.022,1612415399999,17414591.66309,8714,3459.054,5751355.57523,0
1612415400000,1656.75,1660.43,1651.67,1660.42,12405.851,1612415699999,20530616.22447,10187,5595.181,9262004.18651,0
1612415700000,1660.43,1670.68,1658.43,1667.21,12758.778,1612415999999,21270906.58887,10718,6188.207,10316433.76017,0
1612416000000,1667.30,1674.37,1666.66,1671.42,11146.310,1612416299999,18622386.23213,8864,6869.591,11478232.28873,0
1612416300000,1671.50,1674.46,1670.45,1672.33,10303.323,1612416599999,17229462.66425,7305,5474.282,9156402.16929,0
1612416600000,1672.32,1673.92,1667.44,1668.90,8959.221,1612416899999,14960869.52198,8117,3386.514,5655921.14281,0
1612416900000,1668.89,1670.68,1661.11,1662.11,7078.915,1612417199999,11787030.26077,8200,2657.211,4425373.30599,0
1612417200000,1662.12,1666.46,1660.24,1665.15,7654.971,1612417499999,12731343.20683,6940,5227.569,8695327.47746,0
1612417500000,1665.16,1668.07,1657.81,1659.03,10532.996,1612417799999,17505472.63249,8462,4074.972,6775744.53865,0
1612417800000,1659.04,1663.91,1658.50,1659.79,5918.098,1612418099999,9826636.50061,6312,3313.271,5502385.84647,0
1612418100000,1659.80,1661.40,1656.80,1658.01,7230.111,1612418399999,11995375.98186,7052,3521.312,5842765.22104,0
1612418400000,1658.00,1660.10,1651.14,1659.89,12523.593,1612418699999,20727481.92032,10899,6686.890,11071083.16867,0
1612418700000,1659.89,1666.14,1658.09,1662.45,10485.259,1612418999999,17439217.51573,8820,5924.469,9853138.28361,0
1612419000000,1662.35,1666.52,1661.04,1664.28,4667.391,1612419299999,7765849.84358,5958,2430.787,4045290.29511,0
1612419300000,1664.27,1668.33,1663.00,1667.90,7752.003,1612419599999,12917211.68872,6621,3898.652,6497401.97597,0
1612419600000,1667.92,1673.58,1666.55,1672.73,13743.313,1612419899999,22960896.55786,10337,8351.339,13953448.42376,0
1612419900000,1672.74,1678.88,1670.55,1678.86,13829.910,1612420199999,23162400.89395,9432,8802.984,14746709.53467,0
1612420200000,1678.86,1686.00,1675.33,1680.64,21350.245,1612420499999,35879347.68845,16780,10759.796,18083812.25737,0
1612420500000,1680.47,1680.87,1674.10,1678.08,8217.721,1612420799999,13785621.39278,8460,3055.196,5126433.68527,0
1612420800000,1678.07,1678.32,1674.86,1677.94,6841.071,1612421099999,11469588.03243,6141,2739.148,4593512.39846,0
1612421100000,1677.94,1678.00,1672.89,1675.59,6684.089,1612421399999,11197368.11536,6536,2822.917,4730544.32006,0
1612421400000,1675.59,1676.69,1673.79,1674.71,4124.057,1612421699999,6908175.38609,5547,1815.936,3042138.23142,0
1612421700000,1674.71,1681.70,1674.26,1679.28,11881.266,1612421999999,19953220.45836,8690,6967.484,11700482.36099,0
1612422000000,1679.28,1682.78,1673.00,1675.17,11023.967,1612422299999,18502174.85103,9343,4780.896,8027840.52482,0
1612422300000,1675.17,1677.68,1667.95,1671.43,12602.180,1612422599999,21078609.72594,9080,5854.133,9796099.23031,0
1612422600000,1671.43,1675.36,1669.90,1672.90,7034.739,1612422899999,11763723.75481,7796,4469.959,7475499.88892,0
1612422900000,1672.90,1674.58,1671.07,1672.16,4315.272,1612423199999,7217297.34024,5914,2543.194,4253664.58632,0
1612423200000,1672.17,1679.50,1671.10,1678.69,6803.900,1612423499999,11398767.88755,7126,4433.665,7428134.57413,0
1612423500000,1678.50,1679.00,1674.56,1677.73,5480.930,1612423799999,9190740.03628,5979,2390.793,4009411.27912,0
1612423800000,1677.74,1680.00,1671.43,1679.36,7693.604,1612424099999,12887394.76356,7466,3877.456,6495787.29432,0
1612424100000,1679.30,1685.52,1676.56,1676.56,12886.608,1612424399999,21672943.17426,10741,5398.644,9079873.85848,0
1612424400000,1676.57,1678.79,1672.56,1673.40,9254.829,1612424699999,15496187.35807,7524,4843.641,8109986.33007,0
1612424700000,1673.39,1673.80,1667.05,1667.61,10936.519,1612424999999,18271873.72203,8288,4614.015,7710356.30058,0
1612425000000,1667.60,1676.16,1664.44,1671.40,16584.580,1612425299999,27683880.96836,10482,9316.158,15554743.69089,0
1612425300000,1671.40,1672.08,1662.99,1664.33,8758.692,1612425599999,14600748.45526,7022,3147.403,5249461.20145,0
1612425600000,1664.33,1670.96,1662.24,1668.98,18558.185,1612425899999,30925652.15667,11824,8324.241,13873208.29235,0
1612425900000,1668.99,1674.87,1664.60,1673.85,11198.076,1612426199999,18693608.34435,9629,5864.378,9791554.60422,0
1612426200000,1673.68,1685.37,1673.49,1684.01,18185.144,1612426499999,30536007.79881,14047,9871.434,16576986.88364,0
1612426500000,1684.09,1686.65,1678.47,1679.53,21735.900,1612426799999,36566368.61528,13467,9531.073,16035334.29187,0
1612426800000,1679.53,1689.35,1679.00,1687.90,15340.612,1612427099999,25841354.70008,11165,7869.655,13258194.46273,0
1612427100000,1687.90,1690.68,1684.00,1687.74,17782.247,1612427399999,30008693.63248,10959,7157.086,12081524.90982,0
1612427400000,1687.75,1690.30,1681.00,1684.64,12790.959,1612427699999,21559997.02311,10816,5048.405,8511322.64962,0
1612427700000,1684.65,1689.40,1680.19,1680.59,14529.542,1612427999999,24482754.70404,10130,6983.287,11772932.78995,0
1612428000000,1680.66,1687.80,1680.00,1683.48,8928.207,1612428299999,15036065.71896,8735,4839.821,8150687.66657,0
1612428300000,1683.51,1684.98,1670.76,1671.73,19672.247,1612428599999,33010172.54610,12687,7497.265,12589268.23572,0
1612428600000,1671.70,1675.00,1666.26,1668.00,21672.742,1612428899999,36199356.27256,13614,11631.869,19432161.09186,0
1612428900000,1667.87,1668.45,1635.70,1642.27,64640.589,1612429199999,106723297.02056,33418,24309.907,40124999.71040,0
1612429200000,1642.27,1645.83,1620.00,1639.27,96369.168,1612429499999,157469206.71521,48662,46488.763,75999843.56284,0
1612429500000,1639.23,1642.84,1623.30,1623.54,48483.861,1612429799999,79072302.23285,25742,18848.088,30756764.76066,0
1612429800000,1623.31,1624.82,1571.11,1619.40,181223.906,1612430099999,290669275.18429,80701,73348.167,117702910.78863,0
1612430100000,1619.29,1622.70,1603.36,1610.58,57231.263,1612430399999,92324510.04255,33036,25991.890,41937340.50643,0
1612430400000,1610.53,1632.43,1610.21,1631.26,39852.996,1612430699999,64657863.05728,24406,23271.199,37766611.34805,0
1612430700000,1631.33,1631.80,1621.12,1624.55,23577.746,1612430999999,38328816.29017,14484,11527.748,18743519.12709,0
1612431000000,1624.55,1628.00,1608.33,1621.80,38210.673,1612431299999,61815906.08899,24854,17423.381,28193024.30235,0
1612431300000,1621.69,1634.43,1619.00,1629.00,21833.634,1612431599999,35546357.03166,16023,13086.948,21310413.79017,0
1612431600000,1629.14,1630.00,1624.16,1627.05,11733.595,1612431899999,19093299.05509,9465,5255.525,8553921.76346,0
1612431900000,1627.05,1635.10,1617.09,1633.94,25585.576,1612432199999,41663944.48379,17253,12490.400,20353069.10719,0
1612432200000,1634.19,1644.84,1632.28,1640.06,24322.227,1612432499999,39856784.12104,16398,13207.658,21650281.13223,0
1612432500000,1640.06,1649.89,1636.64,1647.58,23079.289,1612432799999,37935635.04412,15081,12368.976,20334064.06835,0
1612432800000,1647.55,1650.15,1642.00,1642.08,19615.603,1612433099999,32282539.18149,13470,7949.171,13086895.04806,0
1612433100000,1642.08,1650.83,1641.00,1649.57,12496.109,1612433399999,20567813.80250,10124,6665.154,10973253.23293,0
1612433400000,1649.32,1651.87,1645.82,1651.00,12460.603,1612433699999,20545939.83928,10554,5869.757,9680841.41664,0
1612433700000,1651.00,1655.53,1648.00,1651.76,18480.637,1612433999999,30530399.16015,13668,8693.192,14366459.45786,0
1612434000000,1651.92,1654.22,1640.91,1646.49,18763.689,1612434299999,30896535.38710,15262,6490.572,10688581.35879,0
1612434300000,1646.41,1650.69,1646.30,1650.28,7742.054,1612434599999,12760983.64564,7808,3326.718,5484209.16317,0
1612434600000,1650.30,1651.00,1637.27,1641.34,17717.556,1612434899999,29107511.36154,12280,5796.793,9521731.63420,0
1612434900000,1641.50,1647.34,1638.92,1642.79,15429.601,1612435199999,25356648.23572,10458,7017.161,11533664.62053,0
1612435200000,1642.79,1650.80,1642.79,1648.79,16022.968,1612435499999,26395201.46676,9516,7569.815,12471625.46944,0
1612435500000,1648.79,1653.38,1647.50,1650.36,15213.003,1612435799999,25116487.17586,8954,6957.463,11489072.34135,0
1612435800000,1650.34,1650.34,1644.08,1647.17,9494.366,1612436099999,15636585.02711,8094,3911.903,6442950.20474,0
1612436100000,1647.20,1648.65,1641.94,1645.05,7104.923,1612436399999,11687993.00488,7084,2811.575,4625344.15492,0
1612436400000,1644.83,1645.08,1627.44,1643.81,31182.013,1612436699999,51051063.27777,21056,12654.786,20720853.95072,0
1612436700000,1643.80,1644.30,1626.62,1633.18,22093.308,1612436999999,36102125.98450,15634,9196.740,15027444.63885,0
1612437000000,1633.00,1636.15,1624.74,1634.80,22744.182,1612437299999,37095227.28729,15139,10961.525,17883770.90964,0
1612437300000,1634.70,1650.99,1634.50,1646.25,22909.207,1612437599999,37667328.09344,15082,12602.010,20720098.04489,0
1612437600000,1646.20,1649.50,1641.58,1641.58,10176.382,1612437899999,16741534.77798,8981,3735.411,6145803.96841,0
1612437900000,1641.69,1644.39,1638.48,1643.07,8696.749,1612438199999,14274961.24497,8014,4240.556,6961708.36453,0
1612438200000,1643.07,1647.63,1634.00,1637.12,14189.571,1612438499999,23282580.76597,10746,6869.927,11276660.92777,0
1612438500000,1637.11,1639.65,1628.04,1633.37,19293.005,1612438799999,31541834.52805,11368,6180.123,10103008.09002,0
1612438800000,1633.51,1633.57,1626.89,1627.84,13884.144,1612439099999,22630042.73070,9859,6464.937,10538678.18832,0
1612439100000,1627.81,1633.23,1620.54,1628.65,19767.647,1612439399999,32181763.68370,13575,10469.391,17051536.81567,0
1612439400000,1628.65,1635.08,1628.65,1631.12,8852.864,1612439699999,14445685.16625,7823,4763.858,7774608.59969,0
1612439700000,1631.06,1632.87,1615.14,1615.72,26843.834,1612439999999,43517055.46685,16613,9526.794,15446147.39402,0
1612440000000,1615.65,1627.03,1609.10,1625.85,43263.765,1612440299999,69948572.42645,25109,23395.978,37840294.96512,0
1612440300000,1625.87,1633.55,1621.95,1633.55,14654.083,1612440599999,23858942.79883,11124,7865.917,12810914.32211,0
1612440600000,1633.53,1634.84,1625.76,1629.29,14445.463,1612440899999,23543766.13271,10836,5663.457,9234456.90546,0
1612440900000,1629.28,1638.01,1628.41,1635.42,12240.112,1612441199999,20008438.15226,10174,6921.031,11314046.87221,0
1612441200000,1635.36,1640.79,1634.19,1637.16,9710.203,1612441499999,15909437.96288,8373,4536.215,7431952.29386,0
1612441500000,1637.34,1639.69,1631.21,1635.60,9553.708,1612441799999,15623833.09418,8418,3603.661,5895212.15252,0
1612441800000,1635.59,1635.99,1623.30,1630.47,14059.013,1612442099999,22904691.20406,12055,5719.777,9320327.60012,0
1612442100000,1630.46,1644.16,1628.11,1643.90,18073.025,1612442399999,29577700.90850,12358,11240.263,18402682.50224,0
1612442400000,1643.59,1645.00,1638.50,1641.88,11767.429,1612442699999,19325615.06358,9490,6067.187,9966674.20483,0
1612442700000,1642.10,1643.60,1640.00,1640.92,5497.297,1612442999999,9025060.57266,6077,2923.382,4799499.21760,0
1612443000000,1640.92,1646.78,1639.00,1640.08,9945.293,1612443299999,16342141.63328,8447,4894.278,8045648.73388,0
1612443300000,1640.09,1647.83,1638.97,1639.09,9439.475,1612443599999,15511851.39051,8080,4257.430,6998966.98836,0
1612443600000,1639.22,1641.41,1632.31,1632.86,12992.410,1612443899999,21257443.73211,10507,5260.660,8610325.04153,0
1612443900000,1632.95,1638.15,1631.23,1634.26,5971.992,1612444199999,9760977.79538,6811,3490.208,5705841.67549,0
1612444200000,1634.25,1636.45,1631.64,1632.91,5947.483,1612444499999,9713859.39084,6177,2301.588,3759943.90079,0
1612444500000,1632.91,1633.79,1625.28,1629.26,11554.881,1612444799999,18826522.96091,10878,5151.591,8394319.95985,0
1612444800000,1629.37,1631.20,1626.00,1627.00,7542.342,1612445099999,12275463.35721,6917,3752.458,6108363.99811,0
1612445100000,1627.01,1631.11,1624.63,1629.32,8357.730,1612445399999,13602125.80992,7314,4445.667,7237341.23194,0
1612445400000,1629.32,1629.54,1621.32,1626.07,8848.691,1612445699999,14375046.72919,8404,4078.678,6626413.67374,0
1612445700000,1626.08,1628.84,1623.51,1626.12,8104.026,1612445999999,13175131.90605,6587,5189.005,8436462.55204,0
1612446000000,1626.00,1637.29,1624.78,1634.99,15296.000,1612446299999,24977572.71187,10280,11140.810,18191401.38087,0
1612446300000,1634.99,1635.00,1629.00,1632.98,7219.081,1612446599999,11783861.18139,6926,3017.012,4924709.24988,0
1612446600000,1632.98,1642.77,1632.16,1639.20,13838.447,1612446899999,22679559.98139,9523,7664.605,12563139.50757,0
1612446900000,1639.32,1641.66,1633.85,1635.00,11100.256,1612447199999,18183534.06154,7256,4676.066,7660433.83421,0
1612447200000,1635.00,1641.13,1631.21,1640.57,10202.691,1612447499999,16696068.78464,7942,5612.006,9187042.37088,0
1612447500000,1640.57,1643.00,1637.12,1642.06,7348.339,1612447799999,12055035.46557,6425,3629.400,5955349.74395,0
1612447800000,1642.01,1644.00,1638.01,1640.51,11177.262,1612448099999,18340407.24750,8013,3837.982,6297404.67385,0
1612448100000,1640.51,1643.43,1637.12,1640.07,5755.934,1612448399999,9438961.83094,5938,2206.932,3620134.93458,0
1612448400000,1640.07,1641.00,1631.17,1631.80,10205.174,1612448699999,16689067.02620,8570,3080.041,5039189.66737,0
1612448700000,1631.80,1637.40,1631.70,1635.82,8618.033,1612448999999,14086639.33928,6815,4382.914,7164033.62648,0
1612449000000,1635.82,1637.99,1628.94,1630.81,10862.541,1612449299999,17729119.44693,8358,4711.759,7691165.96653,0
1612449300000,1630.81,1632.62,1622.51,1622.51,20064.128,1612449599999,32634146.83248,11780,8725.025,14188583.97217,0
1612449600000,1622.56,1624.96,1613.25,1619.89,36388.437,1612449899999,58931517.99115,19729,17590.153,28492154.16507,0
1612449900000,1619.88,1625.00,1602.09,1603.89,48124.495,1612450199999,77542787.61779,26820,21125.404,34054649.29265,0
1612450200000,1603.88,1608.00,1591.92,1596.28,56694.100,1612450499999,90692669.65324,30798,27439.047,43906115.88491,0
1612450500000,1596.35,1602.58,1586.00,1595.00,39458.663,1612450799999,62879987.61816,22297,19591.369,31239756.95968,0
1612450800000,1594.93,1606.67,1588.00,1596.92,46509.568,1612451099999,74353836.97714,25143,24162.881,38641267.77891,0
1612451100000,1596.91,1598.20,1580.20,1587.29,41051.971,1612451399999,65187222.62466,24090,15880.560,25227441.64128,0
1612451400000,1587.15,1587.30,1566.66,1577.45,80165.575,1612451699999,126423440.00562,40491,33852.148,53402107.49371,0
1612451700000,1577.11,1587.71,1574.20,1575.66,34527.068,1612451999999,54621757.26218,21594,17175.205,27180242.89460,0
1612452000000,1575.65,1575.86,1557.00,1569.39,84244.030,1612452299999,131926720.36037,46392,35783.302,56060582.10018,0
1612452300000,1569.39,1577.11,1566.05,1568.80,31254.311,1612452599999,49124331.82599,21766,15481.568,24341243.24546,0
1612452600000,1568.90,1578.87,1566.41,1578.40,28665.280,1612452899999,45122572.86111,20239,15920.858,25068686.57315,0
1612452900000,1578.45,1591.00,1577.29,1585.92,39224.324,1612453199999,62122225.96355,23996,20789.681,32931112.54614,0
1612453200000,1585.79,1589.83,1580.09,1582.67,21342.051,1612453499999,33830953.38817,15495,10116.379,16041147.78714,0
1612453500000,1582.67,1583.61,1575.50,1576.61,13269.439,1612453799999,20957414.60631,11825,5541.718,8756469.36604,0
1612453800000,1576.61,1584.96,1575.62,1578.10,12603.684,1612454099999,19909743.94748,11750,6773.681,10700407.49299,0
1612454100000,1578.08,1586.50,1577.54,1583.04,16720.009,1612454399999,26458002.56912,13003,8555.161,13540075.98459,0
1612454400000,1582.92,1589.86,1567.57,1589.08,44447.008,1612454699999,70199279.75848,28761,21303.621,33670771.70222,0
1612454700000,1589.07,1592.00,1579.00,1579.09,22912.664,1612454999999,36344725.65549,17045,9733.434,15448388.21318,0
1612455000000,1579.09,1590.00,1575.00,1586.50,16036.941,1612455299999,25385966.09262,13927,8145.029,12896801.12330,0
1612455300000,1586.43,1594.59,1582.11,1592.40,13734.496,1612455599999,21837043.73794,13580,8010.494,12740321.81051,0
1612455600000,1592.40,1595.73,1588.72,1594.33,12316.286,1612455899999,19618387.72859,10886,7187.680,11451843.43600,0
1612455900000,1594.34,1600.00,1591.19,1599.89,13633.278,1612456199999,21750029.62463,11114,7603.824,12134728.60118,0
1612456200000,1599.89,1614.73,1598.09,1612.90,29929.160,1612456499999,48087112.98121,20570,16946.423,27233853.55431,0
1612456500000,1612.92,1613.76,1607.64,1608.34,20492.241,1612456799999,33001881.33653,14489,7953.161,12811488.15225,0
1612456800000,1608.32,1610.00,1605.33,1608.99,14483.488,1612457099999,23287526.07741,9598,6214.133,9992874.46547,0
1612457100000,1608.99,1621.56,1607.00,1617.96,18527.673,1612457399999,29930365.97778,14708,10455.459,16891965.95514,0
1612457400000,1617.96,1631.31,1616.68,1629.20,29792.266,1612457699999,48409058.58359,17999,15609.570,25367216.23853,0
1612457700000,1629.20,1635.86,1627.10,1631.54,20705.869,1612457999999,33777773.13447,15258,10035.863,16373581.22127,0
1612458000000,1631.54,1645.76,1631.06,1636.00,40020.891,1612458299999,65628906.16940,24197,20541.136,33692551.61404,0
1612458300000,1636.01,1648.18,1630.00,1643.91,38843.048,1612458599999,63688360.09856,21641,21838.027,35826003.98561,0
1612458600000,1643.91,1646.39,1636.36,1641.06,14695.364,1612458899999,24117438.88487,11842,6094.087,10003225.62579,0
1612458900000,1641.20,1642.24,1633.52,1640.84,18449.059,1612459199999,30227479.05420,12425,7469.337,12242558.17803,0
1612459200000,1640.85,1648.79,1640.46,1647.44,18500.605,1612459499999,30435391.23062,11733,10132.964,16669373.77445,0
1612459500000,1647.32,1654.00,1641.00,1642.08,27023.721,1612459799999,44513513.83095,17244,12386.052,20413008.20778,0
1612459800000,1641.81,1650.06,1640.51,1645.59,12663.556,1612460099999,20846855.53485,9762,6269.542,10321805.73349,0
1612460100000,1645.59,1648.81,1641.42,1641.90,9478.423,1612460399999,15593467.52308,8350,3185.116,5241481.26530,0
1612460400000,1641.91,1643.79,1637.03,1641.97,11485.352,1612460699999,18841462.78672,9512,4985.866,8180185.05878,0
1612460700000,1641.71,1642.26,1628.00,1631.97,24030.749,1612460999999,39266894.48013,15506,8584.221,14028780.53261,0
1612461000000,1631.97,1637.96,1630.01,1636.01,13052.575,1612461299999,21338609.12086,8926,5646.611,9230113.94385,0
1612461300000,1636.01,1638.42,1632.02,1637.32,11666.377,1612461599999,19072736.50209,7904,5030.878,8226177.72834,0
1612461600000,1637.32,1643.83,1634.20,1641.74,15030.453,1612461899999,24649925.60198,10141,7078.387,11610121.37109,0
1612461900000,1641.96,1643.50,1633.03,1633.08,7889.598,1612462199999,12923775.13798,7074,2898.003,4749167.74535,0
1612462200000,1633.07,1641.04,1633.00,1637.83,4848.271,1612462499999,7939878.84363,6199,2593.814,4248179.43340,0
1612462500000,1637.82,1651.20,1635.56,1649.50,18183.426,1612462799999,29923181.65095,14640,10395.019,17103924.87474,0
1612462800000,1649.54,1651.39,1643.48,1648.31,12148.076,1612463099999,20011197.64661,10799,6036.012,9944114.69911,0
1612463100000,1648.32,1649.22,1646.20,1648.00,9131.128,1612463399999,15045924.14786,7246,5177.078,8531131.40192,0
1612463400000,1648.09,1648.77,1641.91,1645.47,8540.915,1612463699999,14052646.21568,7507,3733.759,6143261.13170,0
1612463700000,1645.47,1647.03,1641.00,1646.60,6035.158,1612463999999,9919596.23454,6483,2966.036,4876398.11693,0
1612464000000,1646.60,1647.79,1643.00,1646.85,6293.794,1612464299999,10358224.60940,6439,3348.204,5510734.47869,0
1612464300000,1646.85,1649.50,1637.00,1641.28,16700.702,1612464599999,27445698.26812,10721,6848.881,11257466.81488,0
1612464600000,1641.29,1647.43,1640.46,1646.57,6477.970,1612464899999,10655118.16093,6616,2962.114,4872107.57732,0
1612464900000,1646.71,1659.84,1646.71,1659.00,34114.426,1612465199999,56407694.15209,17170,22962.208,37966758.65330,0
1612465200000,1659.00,1669.45,1659.00,1667.44,33373.427,1612465499999,55553173.13200,19908,17350.832,28870903.31562,0
1612465500000,1667.31,1670.00,1655.38,1657.16,16788.396,1612465799999,27927276.27492,13163,6739.638,11218535.48227,0
1612465800000,1657.19,1659.60,1648.26,1651.20,17022.310,1612466099999,28123238.66902,13057,6997.620,11563438.02385,0
