open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751549700000,2603.73,2635.00,2600.55,2617.43,226094.646,1751549999999,592737865.03899,117989,134599.829,352837280.98675,0
1751550000000,2617.43,2626.86,2612.82,2621.13,79278.106,1751550299999,207600492.91111,47781,51464.988,134749737.70936,0
1751550300000,2621.12,2633.00,2610.56,2630.94,94220.784,1751550599999,247178002.85614,63683,54164.093,142126086.64759,0
1751550600000,2630.94,2635.00,2624.01,2628.83,71119.655,1751550899999,187069649.41809,61158,35238.240,92691353.56373,0
1751550900000,2628.83,2631.48,2620.00,2623.76,38603.985,1751551199999,101392504.59366,36417,16103.161,42302674.18355,0
1751551200000,2623.75,2630.79,2619.87,2622.78,47693.421,1751551499999,125223922.97536,39454,21854.744,57394118.36321,0
1751551500000,2622.79,2631.30,2615.36,2619.42,47791.447,1751551799999,125284744.01500,44383,21550.837,56508804.86198,0
1751551800000,2619.43,2623.96,2612.30,2613.49,35534.630,1751552099999,93021923.26030,30848,15628.615,40922478.60163,0
1751552100000,2613.49,2619.86,2613.14,2617.26,27505.572,1751552399999,71960358.92245,26100,15806.959,41354647.71084,0
1751552400000,2617.27,2617.87,2614.08,2615.36,18508.284,1751552699999,48409974.60313,18445,8830.934,23099060.01541,0
1751552700000,2615.36,2615.44,2600.77,2602.85,67341.548,1751552999999,175537598.92272,45148,22544.205,58769148.43110,0
1751553000000,2602.84,2605.75,2582.23,2594.40,110458.277,1751553299999,286485421.35852,67395,53229.410,138062096.19013,0
1751553300000,2594.41,2600.24,2593.31,2597.94,35215.068,1751553599999,91454266.98317,30613,19020.002,49400633.90877,0
1751553600000,2597.94,2599.20,2592.35,2596.90,24746.200,1751553899999,64227778.26976,24761,11685.428,30328436.88304,0
1751553900000,2596.90,2600.10,2589.66,2597.04,24774.098,1751554199999,64294778.65324,26468,13110.492,34032646.54735,0
1751554200000,2597.04,2597.04,2590.00,2590.48,19421.794,1751554499999,50366890.96544,18560,6979.062,18102737.38408,0
1751554500000,2590.49,2595.38,2589.65,2593.96,12858.094,1751554799999,33340789.19561,13634,8201.601,21265869.65416,0
1751554800000,2593.96,2597.00,2584.00,2585.49,25973.375,1751555099999,67279453.53462,24174,9847.116,25517848.17088,0
1751555100000,2585.50,2587.75,2576.60,2579.78,67151.330,1751555399999,173309231.80420,47585,31685.260,81780264.08561,0
1751555400000,2579.79,2585.62,2577.16,2582.47,25234.024,1751555699999,65155108.49202,19864,16220.256,41878128.43391,0
1751555700000,2582.46,2588.00,2579.00,2585.08,36767.962,1751555999999,94993568.04161,27843,20617.128,53271202.74662,0
1751556000000,2585.08,2586.48,2578.80,2584.14,21033.145,1751556299999,54307446.27084,17935,10843.504,27999435.19087,0
1751556300000,2584.13,2587.78,2582.00,2582.90,17360.802,1751556599999,44864955.49286,15544,7502.899,19390485.52639,0
1751556600000,2582.91,2585.18,2571.57,2571.57,33170.552,1751556899999,85524838.07912,24369,9720.909,25088037.86987,0
1751556900000,2571.57,2577.92,2564.34,2575.39,67059.813,1751557199999,172346473.25743,41839,31411.944,80758888.96429,0
1751557200000,2575.38,2579.36,2573.38,2574.18,22010.345,1751557499999,56698726.04421,17980,12989.429,33464823.95023,0
1751557500000,2574.19,2576.63,2568.88,2576.35,25548.616,1751557799999,65710824.59431,20061,12728.534,32744902.76477,0
1751557800000,2576.35,2576.35,2572.28,2573.37,9601.310,1751558099999,24712248.12918,9931,3647.396,9387551.87387,0
1751558100000,2573.37,2573.38,2566.07,2569.14,29080.611,1751558399999,74699162.91755,26972,13262.857,34070804.21553,0
1751558400000,2569.14,2574.19,2567.08,2567.37,25766.071,1751558699999,66251640.60036,19722,16910.845,43481698.56811,0
1751558700000,2567.38,2572.02,2563.75,2569.90,33624.483,1751558999999,86335177.81414,27290,18451.981,47388044.05242,0
1751559000000,2569.89,2580.65,2568.11,2576.05,49257.498,1751559299999,126855288.97703,27899,34968.200,90047246.87797,0
1751559300000,2576.05,2576.05,2566.35,2570.77,26324.024,1751559599999,67679675.56909,22673,12466.718,32056456.65192,0
1751559600000,2570.77,2572.99,2564.27,2571.18,25140.161,1751559899999,64569652.12408,19897,13650.051,35065032.54886,0
1751559900000,2571.17,2575.38,2567.87,2571.15,19404.705,1751560199999,49900466.30324,18458,8104.086,20842348.75612,0
1751560200000,2571.14,2573.90,2569.19,2573.89,8317.079,1751560499999,21385268.09925,11080,5331.997,13709899.41675,0
1751560500000,2573.89,2574.95,2570.47,2574.92,10308.234,1751560799999,26524021.19350,14847,4985.069,12827065.10225,0
1751560800000,2574.92,2577.93,2571.95,2572.50,15109.928,1751561099999,38916041.94761,15086,8241.286,21226971.88409,0
1751561100000,2572.49,2579.90,2571.66,2578.66,35461.183,1751561399999,91390777.84587,28576,19107.839,49244324.21230,0
1751561400000,2578.66,2579.50,2566.01,2570.12,24274.508,1751561699999,62423085.43489,25278,9110.109,23423380.97136,0
1751561700000,2570.12,2574.90,2570.12,2570.54,7803.833,1751561999999,20073241.36044,12077,3359.337,8641898.66320,0
1751562000000,2570.55,2575.22,2570.42,2573.96,10166.415,1751562299999,26157713.89284,11595,5864.997,15090684.93410,0
1751562300000,2573.97,2575.38,2573.08,2575.09,5904.284,1751562599999,15199188.19281,8408,3818.631,9830346.84284,0
1751562600000,2575.10,2578.87,2573.85,2578.84,8593.198,1751562899999,22133473.54340,9348,5605.173,14437580.99717,0
1751562900000,2578.85,2579.54,2575.21,2577.27,12763.963,1751563199999,32899083.60247,12125,7825.703,20171711.02789,0
1751563200000,2577.27,2577.65,2571.08,2571.17,7909.311,1751563499999,20357438.54367,9104,1994.457,5134417.87359,0
1751563500000,2571.17,2572.36,2570.76,2571.45,8416.551,1751563799999,21642518.84092,10994,3302.502,8492060.09281,0
1751563800000,2571.44,2573.80,2571.21,2573.80,6823.577,1751564099999,17552726.47107,8411,4668.500,12009760.34986,0
1751564100000,2573.80,2575.32,2571.51,2575.21,10238.118,1751564399999,26344813.57715,7778,7265.326,18696222.04391,0
1751564400000,2575.21,2575.21,2573.52,2574.12,4667.704,1751564699999,12016113.01838,4928,2246.637,5783402.95712,0
1751564700000,2574.13,2577.98,2573.85,2576.87,16672.749,1751564999999,42950648.19232,11696,9119.486,23493535.54205,0
1751565000000,2576.86,2577.00,2573.72,2575.06,8615.812,1751565299999,22189343.84045,7140,2172.823,5596192.58517,0
1751565300000,2575.07,2576.77,2574.95,2576.02,7144.079,1751565599999,18400836.23619,6265,3237.964,8339843.86256,0
1751565600000,2576.03,2584.37,2575.43,2582.36,22762.418,1751565899999,58754439.37111,20068,16031.583,41381615.81265,0
1751565900000,2582.35,2582.36,2580.28,2581.58,7611.738,1751566199999,19649174.46600,8903,3144.844,8118275.55165,0
1751566200000,2581.58,2581.58,2572.88,2576.89,13235.289,1751566499999,34103328.07192,13829,4518.011,11638391.92190,0
1751566500000,2576.88,2577.85,2573.61,2577.27,5590.551,1751566799999,14398019.22873,7615,1973.212,5082085.19073,0
1751566800000,2577.27,2581.24,2574.25,2580.01,5929.149,1751567099999,15285026.80731,8170,3407.581,8785278.35086,0
1751567100000,2580.01,2586.24,2579.27,2584.96,18817.899,1751567399999,48619801.98075,15531,10676.323,27585473.41095,0
1751567400000,2584.97,2584.97,2579.73,2580.85,12411.238,1751567699999,32041375.66565,13091,3241.171,8366780.55397,0
1751567700000,2580.86,2585.00,2579.05,2584.93,9494.344,1751567999999,24517462.20659,10080,6272.620,16199928.57120,0
1751568000000,2584.94,2584.94,2582.75,2584.31,6179.771,1751568299999,15966513.16770,6364,3589.537,9274473.78855,0
1751568300000,2584.31,2584.43,2578.30,2578.98,6397.362,1751568599999,16512005.88336,7347,1724.665,4450913.38152,0
1751568600000,2578.98,2583.00,2578.98,2582.43,3171.340,1751568899999,8186922.29709,5267,1990.266,5137607.29783,0
1751568900000,2582.43,2584.40,2581.78,2584.16,5288.536,1751569199999,13661558.83510,5206,3523.361,9101970.08426,0
1751569200000,2584.15,2591.31,2583.36,2589.39,19176.077,1751569499999,49617920.62223,14936,13545.943,35055544.21043,0
1751569500000,2589.40,2590.89,2586.17,2586.30,17877.880,1751569799999,46282444.01441,14083,9565.520,24762690.96754,0
1751569800000,2586.31,2590.60,2586.13,2588.60,7215.753,1751570099999,18678240.26333,8661,4816.333,12466986.04125,0
1751570100000,2588.60,2590.85,2588.00,2590.50,7338.105,1751570399999,19003532.96808,8356,4065.148,10527501.23490,0
1751570400000,2590.50,2590.78,2587.03,2588.11,5731.494,1751570699999,14837726.12441,5993,2667.527,6906462.73982,0
1751570700000,2588.11,2589.87,2587.13,2587.13,6782.664,1751570999999,17553920.28864,6705,2579.255,6675339.89710,0
1751571000000,2587.13,2587.43,2580.53,2582.05,10200.423,1751571299999,26354203.87174,10317,3185.182,8229782.56718,0
1751571300000,2582.06,2583.55,2581.66,2582.11,4660.462,1751571599999,12036140.79295,8068,1891.161,4884266.25362,0
1751571600000,2582.12,2584.96,2581.60,2584.60,3913.260,1751571899999,10107529.75269,5428,2284.569,5901040.85155,0
1751571900000,2584.59,2586.40,2582.53,2585.16,3575.372,1751572199999,9241497.66133,5784,1592.769,4117020.03939,0
1751572200000,2585.15,2585.15,2582.44,2583.34,5182.013,1751572499999,13390161.52810,5488,3367.856,8702639.55297,0
1751572500000,2583.35,2586.00,2583.14,2584.63,3510.068,1751572799999,9072344.72410,6319,1716.200,4435702.25737,0
1751572800000,2584.63,2586.42,2584.10,2585.51,4642.778,1751573099999,12002129.56102,5629,2448.978,6330632.90650,0
1751573100000,2585.51,2590.22,2585.50,2590.00,5751.813,1751573399999,14885215.41474,6170,3738.556,9674503.19242,0
1751573400000,2590.00,2592.63,2587.50,2588.91,11477.755,1751573699999,29735538.84578,8433,7498.956,19429427.35563,0
1751573700000,2588.91,2590.91,2586.82,2590.78,5668.784,1751573999999,14676098.28764,6588,2656.412,6877075.43505,0
1751574000000,2590.77,2592.23,2589.41,2591.36,6041.607,1751574299999,15653666.47911,5878,2116.705,5483702.16556,0
1751574300000,2591.36,2595.54,2591.35,2593.61,11948.108,1751574599999,30988645.89880,12046,6477.691,16801521.47968,0
1751574600000,2593.62,2593.88,2591.42,2591.68,4993.554,1751574899999,12946397.24434,6061,1326.790,3440026.86307,0
1751574900000,2591.67,2594.35,2591.03,2593.36,5391.756,1751575199999,13978724.14969,5547,2892.081,7498301.40984,0
1751575200000,2593.35,2596.84,2593.35,2595.77,9187.161,1751575499999,23846727.04760,7849,7147.714,18552863.63143,0
1751575500000,2595.76,2596.67,2594.01,2595.20,7313.983,1751575799999,18983724.95079,6283,1989.495,5163175.57141,0
1751575800000,2595.20,2596.46,2594.43,2595.64,3497.113,1751576099999,9076414.85806,4537,2054.963,5333554.73240,0
1751576100000,2595.63,2598.01,2594.73,2597.81,10903.277,1751576399999,28310715.37175,8323,8593.086,22313696.53880,0
1751576400000,2597.81,2602.76,2597.81,2600.92,26048.590,1751576699999,67739022.98620,18831,16333.326,42471571.43483,0
1751576700000,2600.92,2601.94,2591.62,2596.15,18329.618,1751576999999,47572476.57537,16498,5975.237,15514496.91536,0
1751577000000,2596.16,2596.16,2591.76,2594.18,9121.789,1751577299999,23661186.93866,9662,3195.019,8287184.07968,0
1751577300000,2594.18,2594.79,2590.23,2592.93,7568.394,1751577599999,19618013.58428,8134,3280.768,8503599.86858,0
1751577600000,2592.92,2596.30,2590.68,2593.82,4867.331,1751577899999,12622408.22499,6442,2110.755,5473366.63661,0
1751577900000,2593.82,2594.76,2592.46,2593.12,2961.842,1751578199999,7681732.77591,3366,1483.683,3847801.04372,0
1751578200000,2593.12,2593.67,2590.30,2593.67,3722.816,1751578499999,9649268.73607,5034,1417.978,3675181.13269,0
1751578500000,2593.67,2594.06,2590.77,2591.64,3357.478,1751578799999,8703905.29064,5092,1482.536,3842787.52824,0
1751578800000,2591.65,2592.05,2588.02,2590.92,6827.443,1751579099999,17684652.01686,9632,2577.534,6676507.51770,0
1751579100000,2590.92,2591.99,2589.21,2591.27,3700.660,1751579399999,9586578.82279,5012,1820.969,4716802.53738,0
1751579400000,2591.27,2595.00,2590.90,2594.36,2872.541,1751579699999,7448755.26592,4476,1782.278,4621599.45832,0
1751579700000,2594.35,2595.54,2593.22,2594.33,3727.242,1751579999999,9671468.57356,3788,2138.973,5549862.34149,0
1751580000000,2594.33,2598.40,2592.48,2598.10,11424.607,1751580299999,29657487.08778,14098,6300.311,16355226.58207,0
1751580300000,2598.10,2600.58,2597.20,2598.61,6396.871,1751580599999,16625555.40718,9860,3264.325,8484303.49309,0
1751580600000,2598.61,2599.43,2592.20,2593.43,8433.066,1751580899999,21885535.65704,9079,3570.615,9269020.31707,0
1751580900000,2593.42,2595.58,2593.09,2593.74,4994.139,1751581199999,12953169.63035,4915,2108.086,5467742.81163,0
1751581200000,2593.74,2593.95,2590.66,2591.64,5909.322,1751581499999,15317197.43780,5866,2317.550,6006659.90895,0
1751581500000,2591.63,2591.80,2589.16,2590.01,4466.486,1751581799999,11571375.66596,5283,1566.258,4057820.23767,0
1751581800000,2590.00,2593.26,2589.42,2592.95,7576.624,1751582099999,19633148.98041,8286,5182.945,13431468.07692,0
1751582100000,2592.94,2593.20,2590.83,2593.19,3633.813,1751582399999,9420224.28328,4677,1889.239,4897577.43412,0
1751582400000,2593.19,2594.94,2592.93,2593.27,4099.694,1751582699999,10633726.82708,4666,2969.762,7702843.03404,0
1751582700000,2593.27,2593.80,2590.00,2593.09,6996.079,1751582999999,18134168.60162,6753,3170.700,8218251.95260,0
1751583000000,2593.09,2593.09,2591.42,2592.45,2703.644,1751583299999,7008180.26862,3959,890.341,2307822.52068,0
1751583300000,2592.44,2593.60,2591.99,2592.55,3476.007,1751583599999,9012681.86695,3432,1365.321,3540076.15759,0
1751583600000,2592.56,2596.87,2592.16,2596.87,3990.311,1751583899999,10350268.77862,6345,2815.708,7303639.80692,0
1751583900000,2596.88,2596.88,2593.76,2595.10,4445.152,1751584199999,11536404.38646,5167,2354.277,6109473.23825,0
1751584200000,2595.10,2595.39,2589.48,2591.39,4339.349,1751584499999,11245725.40366,7476,1672.457,4334326.20933,0
1751584500000,2591.40,2591.68,2587.25,2588.98,6559.901,1751584799999,16984165.28112,8287,2629.848,6808729.23418,0
1751584800000,2588.99,2589.11,2585.34,2587.19,9220.506,1751585099999,23853907.61326,9021,4623.553,11960538.67579,0
1751585100000,2587.19,2588.00,2586.75,2587.29,4708.934,1751585399999,12183535.99395,4574,1971.097,5099669.40790,0
1751585400000,2587.30,2588.53,2584.38,2584.76,6277.501,1751585699999,16235716.42222,6480,2206.054,5706789.38520,0
1751585700000,2584.76,2587.47,2584.41,2585.35,6985.276,1751585999999,18062696.09314,5576,3707.067,9585391.16174,0
1751586000000,2585.36,2588.25,2585.35,2588.18,5009.211,1751586299999,12958288.44613,4820,3426.580,8864770.90653,0
1751586300000,2588.18,2589.30,2587.48,2588.96,3632.403,1751586599999,9401609.36637,3883,2154.233,5575523.12341,0
1751586600000,2588.95,2589.66,2588.49,2589.40,2621.339,1751586899999,6786924.78515,2944,1408.376,3646404.54915,0
1751586900000,2589.40,2590.32,2589.00,2590.17,3157.696,1751587199999,8177326.09859,4630,1887.041,4886894.23016,0
1751587200000,2590.18,2592.77,2589.67,2592.51,6663.694,1751587499999,17267015.88893,7124,4689.055,12150815.81365,0
1751587500000,2592.51,2593.15,2590.81,2591.94,7537.944,1751587799999,19538530.76240,8130,4393.584,11388013.93619,0
1751587800000,2591.95,2591.95,2588.17,2591.65,6896.739,1751588099999,17858852.55620,9000,2909.003,7532759.27164,0
1751588100000,2591.66,2594.60,2589.16,2590.34,5971.195,1751588399999,15477906.30026,9413,2744.944,7115526.17656,0
1751588400000,2590.35,2592.54,2587.08,2587.45,5732.096,1751588699999,14843929.19505,8512,2113.180,5472302.36055,0
1751588700000,2587.46,2592.00,2587.14,2589.44,4791.595,1751588999999,12412759.45885,8115,2422.946,6276456.06325,0
1751589000000,2589.44,2592.00,2589.44,2591.99,2550.147,1751589299999,6607896.39684,5102,1179.620,3056569.22244,0
1751589300000,2592.00,2593.10,2590.08,2591.60,2444.664,1751589599999,6336602.87453,4998,1139.945,2954704.52814,0
1751589600000,2591.61,2597.81,2591.60,2594.74,7829.107,1751589899999,20317195.44613,10303,4829.177,12531563.84287,0
1751589900000,2594.74,2597.51,2594.74,2596.70,6335.219,1751590199999,16447248.38214,8868,2763.187,7173590.62416,0
1751590200000,2596.70,2596.93,2587.49,2587.81,12106.968,1751590499999,31381159.12844,11737,3633.858,9415521.35743,0
1751590500000,2587.80,2588.37,2580.00,2587.54,25082.147,1751590799999,64824165.16266,20399,12041.959,31123299.11475,0
1751590800000,2587.54,2591.64,2586.59,2590.71,9959.570,1751591099999,25787143.23075,11715,3403.646,8813134.88466,0
1751591100000,2590.70,2596.10,2590.37,2594.28,9897.132,1751591399999,25673788.16181,12619,4517.251,11718363.91665,0
1751591400000,2594.29,2595.22,2593.21,2593.90,4333.527,1751591699999,11241800.33103,5670,2115.241,5487174.32941,0
1751591700000,2593.89,2597.34,2593.75,2595.55,7316.498,1751591999999,18992746.19827,9370,2929.794,7605030.34250,0
1751592000000,2595.56,2598.86,2592.89,2598.73,12411.306,1751592299999,32224626.04886,10722,8341.997,21662021.87693,0
1751592300000,2598.72,2601.96,2594.48,2595.12,10974.933,1751592599999,28518246.35011,12756,6139.185,15956275.96650,0
1751592600000,2595.11,2596.56,2593.86,2595.56,4742.302,1751592899999,12307585.26206,7160,1782.724,4627109.18384,0
1751592900000,2595.56,2595.66,2588.57,2590.25,15518.639,1751593199999,40209860.57184,12188,6222.462,16116443.17780,0
1751593200000,2590.25,2590.25,2585.70,2587.50,6609.424,1751593499999,17107163.80903,8672,2864.862,7415045.10762,0
1751593500000,2587.49,2590.03,2586.69,2589.70,5955.699,1751593799999,15414841.00295,6440,4074.337,10545940.71571,0
1751593800000,2589.70,2591.08,2588.80,2588.81,2697.520,1751594099999,6986639.36611,4557,1475.320,3821192.32305,0
1751594100000,2588.81,2590.10,2588.38,2589.00,3366.461,1751594399999,8717067.37438,4451,1877.288,4861190.16051,0
1751594400000,2588.99,2590.74,2587.51,2590.52,3293.475,1751594699999,8528292.53922,5585,1604.028,4153672.36554,0
1751594700000,2590.52,2590.92,2586.24,2590.43,8251.516,1751594999999,21359862.52961,8317,5281.896,13674249.96430,0
1751595000000,2590.42,2590.49,2584.50,2588.05,13634.134,1751595299999,35263811.26880,11841,5065.170,13102691.43100,0
1751595300000,2588.05,2590.20,2583.75,2583.76,8821.802,1751595599999,22828864.25273,9348,3083.801,7981360.58703,0
1751595600000,2583.75,2587.00,2583.11,2586.81,7161.286,1751595899999,18512870.15575,7142,3732.723,9649903.13333,0
1751595900000,2586.82,2587.62,2586.30,2587.61,2187.110,1751596199999,5658176.90915,3571,1131.937,2928386.00550,0
1751596200000,2587.61,2587.82,2576.62,2577.00,27168.264,1751596499999,70092574.43982,20016,7970.413,20558775.84893,0
1751596500000,2577.00,2579.59,2573.00,2577.01,27872.567,1751596799999,71794187.55625,20996,11300.540,29111038.86543,0
1751596800000,2577.00,2578.23,2571.50,2573.05,14327.026,1751597099999,36884488.22808,14016,5217.261,13433556.68396,0
1751597100000,2573.05,2576.90,2570.07,2576.90,27343.501,1751597399999,70343889.17598,18093,12502.069,32170959.43999,0
1751597400000,2576.90,2577.00,2572.50,2572.66,9342.173,1751597699999,24056040.60361,11762,4601.172,11848349.77081,0
1751597700000,2572.65,2577.12,2572.65,2574.09,10254.613,1751597999999,26402180.93892,8196,7681.923,19778946.18151,0
1751598000000,2574.10,2576.52,2572.67,2573.99,8288.809,1751598299999,21340414.49677,8377,3936.593,10136159.03078,0
1751598300000,2574.00,2579.13,2570.51,2575.64,12625.636,1751598599999,32505403.51614,11846,6279.020,16166349.48126,0
1751598600000,2575.65,2579.00,2575.55,2577.01,7221.498,1751598899999,18614315.92472,6508,3163.842,8154777.91424,0
1751598900000,2577.01,2579.98,2576.12,2579.98,4212.960,1751599199999,10861980.85924,5068,2619.248,6753120.11411,0
1751599200000,2579.97,2583.62,2579.14,2582.36,14907.633,1751599499999,38487644.36782,9990,10160.895,26232251.81011,0
1751599500000,2582.36,2584.24,2582.29,2583.51,4750.756,1751599799999,12273224.87715,5076,2866.212,7404607.24118,0
1751599800000,2583.52,2583.95,2581.66,2581.88,5322.465,1751600099999,13744497.25655,4877,1544.756,3989207.52447,0
1751600100000,2581.88,2582.90,2579.25,2581.48,8145.200,1751600399999,21020904.08759,6699,2506.842,6470717.25180,0
1751600400000,2581.48,2583.15,2580.91,2582.91,3044.842,1751600699999,7862672.80527,3577,1808.490,4670024.32664,0
1751600700000,2582.93,2583.11,2578.10,2579.19,6312.045,1751600999999,16282528.38526,5940,2253.711,5812534.87961,0
1751601000000,2579.20,2579.80,2578.00,2578.69,4584.247,1751601299999,11821840.30849,4498,2038.656,5257454.90168,0
1751601300000,2578.69,2578.69,2576.26,2576.66,6094.054,1751601599999,15705942.53430,5663,1972.229,5082910.43160,0
1751601600000,2576.67,2578.50,2576.66,2578.46,3959.777,1751601899999,10206797.95838,4326,2200.581,5672323.76572,0
1751601900000,2578.46,2579.84,2577.44,2578.99,4889.419,1751602199999,12609495.68633,4980,3076.259,7933345.35413,0
1751602200000,2578.99,2580.65,2578.27,2579.99,3361.165,1751602499999,8670507.96003,5120,2287.510,5901101.27017,0
1751602500000,2580.00,2584.01,2579.46,2580.99,18366.614,1751602799999,47423774.86861,12742,12914.329,33346353.23874,0
1751602800000,2580.99,2581.45,2579.11,2579.72,2797.199,1751603099999,7217335.72508,4299,852.651,2200018.03959,0
1751603100000,2579.72,2579.79,2576.65,2578.74,5532.060,1751603399999,14261089.38629,5403,2096.051,5402968.13897,0
1751603400000,2578.75,2578.75,2574.25,2575.67,9349.737,1751603699999,24085215.28654,8921,2530.608,6518402.84124,0
1751603700000,2575.67,2576.65,2573.92,2573.93,4989.427,1751603999999,12846965.44037,5318,2021.826,5206568.13399,0
1751604000000,2573.92,2574.09,2572.19,2573.52,15334.561,1751604299999,39460067.23829,13813,4790.782,12327965.56260,0
1751604300000,2573.51,2574.54,2568.28,2570.90,23624.002,1751604599999,60745307.88454,13622,6841.497,17593059.20912,0
1751604600000,2570.89,2572.01,2568.28,2569.44,15911.773,1751604899999,40895322.25068,12196,9904.339,25455526.22812,0
1751604900000,2569.44,2571.15,2569.34,2569.55,7584.457,1751605199999,19493254.92023,7207,4449.089,11435121.31296,0
1751605200000,2569.55,2575.22,2568.90,2572.64,16111.416,1751605499999,41438578.13808,14174,10883.957,27996166.84400,0
1751605500000,2572.63,2577.90,2572.41,2576.86,13060.234,1751605799999,33636942.46916,11785,8734.039,22494649.21759,0
1751605800000,2576.87,2577.59,2574.80,2575.41,6764.345,1751606099999,17423391.44997,7748,2438.295,6280542.51757,0
1751606100000,2575.40,2577.68,2574.03,2574.62,3957.959,1751606399999,10194590.32593,6111,1906.057,4909938.56196,0
1751606400000,2574.61,2574.74,2569.83,2569.88,9800.770,1751606699999,25205720.70530,9683,3013.251,7749455.78038,0
1751606700000,2569.89,2575.28,2569.34,2575.28,9280.899,1751606999999,23864504.87038,9330,5335.298,13721628.98119,0
1751607000000,2575.28,2580.52,2574.73,2578.06,15820.203,1751607299999,40786361.05358,17833,10068.367,25956029.97798,0
1751607300000,2578.06,2579.19,2577.18,2577.66,3798.549,1751607599999,9793858.72921,6902,1868.581,4817778.43336,0
1751607600000,2577.66,2578.19,2576.30,2576.30,3252.598,1751607899999,8383279.97797,5002,1497.534,3859755.42993,0
1751607900000,2576.30,2577.00,2572.34,2572.51,5831.730,1751608199999,15015649.48288,7007,1730.761,4456831.10077,0
1751608200000,2572.52,2573.82,2571.85,2572.00,10439.737,1751608499999,26857595.60322,10566,3948.689,10159030.03388,0
1751608500000,2571.99,2572.13,2562.25,2567.74,70172.925,1751608799999,180117273.05219,39736,20436.767,52443850.52234,0
1751608800000,2567.74,2569.00,2559.69,2563.71,43150.615,1751609099999,110632252.11768,27218,12499.534,32061518.37311,0
1751609100000,2563.71,2564.21,2558.23,2558.89,41533.489,1751609399999,106348018.14953,30395,15190.100,38896273.02098,0
1751609400000,2558.89,2559.56,2547.62,2554.27,114159.366,1751609699999,291498827.88103,62311,41317.751,105489721.96076,0
1751609700000,2554.27,2556.79,2547.49,2552.00,41660.846,1751609999999,106307609.94022,31692,19094.176,48732885.86284,0
1751610000000,2552.01,2554.15,2551.19,2552.55,16448.835,1751610299999,41988371.70610,14755,10081.774,25735836.51498,0
1751610300000,2552.55,2555.00,2550.00,2553.29,17561.397,1751610599999,44829759.02331,14227,9767.298,24935245.80520,0
1751610600000,2553.29,2558.65,2552.90,2557.99,18219.161,1751610899999,46567297.84156,15447,12068.911,30847650.62313,0
1751610900000,2558.00,2558.50,2556.70,2557.62,12272.021,1751611199999,31386546.88069,9926,6710.941,17164080.75957,0
1751611200000,2557.62,2558.93,2556.69,2558.27,9018.742,1751611499999,23068204.36690,8662,4656.675,11910883.93987,0
1751611500000,2558.27,2561.66,2557.63,2560.05,12583.934,1751611799999,32213152.09701,11920,7804.694,19979107.47711,0
1751611800000,2560.05,2560.47,2555.93,2556.10,9700.991,1751612099999,24810541.55069,9214,4343.793,11108593.28741,0
1751612100000,2556.09,2557.41,2555.30,2557.24,10503.489,1751612399999,26849115.70846,6959,4016.524,10268172.86036,0
1751612400000,2557.24,2563.71,2557.18,2562.75,17695.687,1751612699999,45323053.69306,13375,12317.889,31548321.92533,0
1751612700000,2562.75,2562.81,2556.56,2556.58,15235.371,1751612999999,39001016.74653,12029,3741.708,9575596.07745,0
1751613000000,2556.58,2556.58,2550.80,2551.57,17211.318,1751613299999,43941455.66031,15213,6411.690,16366722.02283,0
1751613300000,2551.56,2553.58,2544.64,2545.35,48939.643,1751613599999,124695109.49577,31554,16620.002,42344018.39431,0
1751613600000,2545.34,2549.04,2542.86,2546.72,29147.574,1751613899999,74215595.86985,24530,14244.597,36276110.70869,0
1751613900000,2546.71,2549.75,2545.52,2545.64,12837.580,1751614199999,32702229.57765,12240,7013.565,17867529.26163,0
1751614200000,2545.64,2548.88,2542.72,2546.46,20750.115,1751614499999,52823023.63790,16622,9777.901,24896906.17156,0
1751614500000,2546.46,2548.74,2543.38,2547.91,13917.834,1751614799999,35435809.63724,12662,7473.321,19030036.86210,0
1751614800000,2547.90,2548.31,2546.00,2546.28,7969.392,1751615099999,20301590.92297,7657,4559.073,11613991.81568,0
1751615100000,2546.28,2547.43,2537.60,2539.30,38837.679,1751615399999,98684200.93556,23579,10380.677,26380736.69777,0
1751615400000,2539.29,2539.30,2528.00,2534.89,155643.158,1751615699999,394245430.99414,68261,56190.323,142334140.10262,0
1751615700000,2534.89,2536.48,2532.63,2533.85,28005.374,1751615999999,70982287.66476,18770,14778.408,37458972.79166,0
1751616000000,2533.85,2536.72,2531.53,2535.68,31538.262,1751616299999,79909553.60305,21041,17440.214,44191656.73504,0
1751616300000,2535.68,2535.68,2529.00,2529.49,21848.636,1751616599999,55304139.46337,21714,8033.636,20336124.58724,0
1751616600000,2529.48,2530.00,2525.77,2529.15,36900.386,1751616899999,93295430.87956,30323,13812.171,34925181.91052,0
1751616900000,2529.15,2536.49,2526.49,2535.01,44902.743,1751617199999,113720991.12491,35652,28394.049,71913065.00126,0
1751617200000,2535.00,2542.39,2533.99,2541.73,53727.513,1751617499999,136437740.24226,27320,33352.180,84687310.92873,0
1751617500000,2541.73,2544.88,2539.99,2544.02,36865.094,1751617799999,93730233.96200,22471,22766.494,57884408.67377,0
1751617800000,2544.01,2546.44,2540.45,2544.43,34331.957,1751618099999,87346037.12875,30765,20855.277,53059995.54490,0
