open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1642380300000,3334.94,3336.29,3332.39,3334.75,2480.480,1642380599999,8269511.20283,3455,1137.287,3791497.09195,0
1642380600000,3334.75,3334.75,3327.67,3328.74,1870.015,1642380899999,6230334.52701,3068,447.591,1491341.45069,0
1642380900000,3328.74,3330.71,3323.30,3324.38,3881.830,1642381199999,12909459.85870,5354,1781.447,5924960.08355,0
1642381200000,3324.34,3329.80,3323.30,3328.57,2643.762,1642381499999,8794947.83418,4637,1758.198,5848872.19097,0
1642381500000,3328.56,3328.67,3324.31,3328.12,1132.856,1642381799999,3768224.79972,3347,612.659,2037989.04716,0
1642381800000,3328.11,3328.11,3315.21,3319.28,4930.621,1642382099999,16369974.80990,5898,1064.647,3535280.77421,0
1642382100000,3319.29,3324.64,3319.29,3323.63,3451.426,1642382399999,11465930.53252,3919,2679.916,8902542.93789,0
1642382400000,3323.65,3323.65,3317.30,3322.33,2398.881,1642382699999,7964405.21394,3870,1170.063,3884902.74215,0
1642382700000,3322.32,3323.04,3316.56,3321.96,1876.919,1642382999999,6229920.54002,3743,898.786,2983508.55851,0
1642383000000,3321.96,3323.30,3319.20,3320.84,1612.072,1642383299999,5354339.05447,3450,999.767,3320902.37504,0
1642383300000,3320.83,3322.28,3314.20,3317.22,4596.726,1642383599999,15243080.91740,4581,2123.775,7043099.73525,0
1642383600000,3317.23,3317.57,3312.18,3315.94,2444.472,1642383899999,8104023.59826,4020,1079.632,3579682.63690,0
1642383900000,3315.94,3319.93,3312.00,3319.15,3222.993,1642384199999,10685761.37256,4322,2199.679,7293298.05014,0
1642384200000,3319.15,3323.63,3319.15,3320.20,2697.670,1642384499999,8959539.63344,3751,1818.215,6038769.73536,0
1642384500000,3320.19,3320.64,3315.55,3317.89,1855.815,1642384799999,6158196.84897,2968,736.461,2443524.99899,0
1642384800000,3317.89,3320.26,3312.81,3318.58,3485.657,1642385099999,11563577.41899,6430,2350.009,7796809.94314,0
1642385100000,3318.58,3321.61,3318.12,3318.88,2552.251,1642385399999,8473182.45367,3796,1341.537,4453964.77152,0
1642385400000,3318.88,3318.88,3309.48,3313.19,4041.812,1642385699999,13391155.10082,6515,1365.932,4523756.66562,0
1642385700000,3313.20,3317.57,3310.83,3314.89,2613.609,1642385999999,8665155.50321,4207,1861.483,6171887.26424,0
1642386000000,3314.88,3320.26,3312.23,3319.25,2231.209,1642386299999,7400704.29821,4106,1732.089,5745514.13557,0
1642386300000,3319.25,3321.00,3318.24,3319.02,1713.544,1642386599999,5688561.57845,3141,957.870,3180136.44921,0
1642386600000,3319.02,3319.67,3311.87,3312.53,2896.210,1642386899999,9601529.49809,5189,826.189,2738284.16029,0
1642386900000,3312.51,3316.56,3310.50,3310.84,2069.635,1642387199999,6859351.86589,4400,1203.056,3988127.51186,0
1642387200000,3310.83,3314.54,3309.82,3314.53,3355.420,1642387499999,11114383.41082,4015,2245.677,7439491.39343,0
1642387500000,3314.54,3320.48,3313.87,3319.84,3661.938,1642387799999,12145506.80637,3891,2852.187,9459787.27802,0
1642387800000,3319.84,3323.64,3319.67,3323.18,2759.271,1642388099999,9164520.13662,4139,1692.059,5619829.13180,0
1642388100000,3323.19,3325.47,3322.00,3324.00,1692.356,1642388399999,5624956.43207,3314,946.816,3147022.66855,0
1642388400000,3324.01,3328.01,3321.46,3324.52,3953.087,1642388699999,13146776.48756,5019,2316.508,7704269.01562,0
1642388700000,3324.51,3327.82,3321.95,3325.83,1663.584,1642388999999,5531348.47929,3478,771.483,2565313.42679,0
1642389000000,3325.85,3325.95,3319.59,3320.16,1661.211,1642389299999,5518261.11102,3341,464.010,1541432.44056,0
1642389300000,3320.16,3323.30,3319.25,3319.90,1791.655,1642389599999,5949760.00523,3099,560.553,1861868.97086,0
1642389600000,3319.89,3320.91,3316.89,3317.01,1584.698,1642389899999,5259298.21382,3170,843.035,2797820.25715,0
1642389900000,3317.01,3317.49,3311.84,3313.47,7413.995,1642390199999,24570098.40845,4891,2406.759,7975823.91714,0
1642390200000,3313.44,3313.44,3294.00,3296.87,19649.161,1642390499999,64888588.26762,19328,6427.301,21213298.32761,0
1642390500000,3296.87,3297.02,3290.00,3296.61,8041.624,1642390799999,26483284.14336,9845,4662.795,15354641.75985,0
1642390800000,3296.61,3296.68,3291.96,3293.97,4154.167,1642391099999,13683228.81133,5656,1840.505,6062732.52235,0
1642391100000,3293.98,3293.98,3280.17,3280.39,12636.213,1642391399999,41500247.70099,14168,5314.286,17451311.32104,0
1642391400000,3280.39,3287.09,3278.00,3286.19,6309.715,1642391699999,20715954.35357,7910,4139.342,13593050.13901,0
1642391700000,3285.99,3286.16,3252.00,3256.05,29702.323,1642391999999,97047477.62461,31576,7913.701,25861033.15149,0
1642392000000,3256.06,3267.70,3246.76,3267.70,22379.927,1642392299999,72915856.00744,26639,13150.577,42856741.29433,0
1642392300000,3267.69,3267.70,3258.18,3264.97,6795.461,1642392599999,22169054.63105,8705,3106.440,10135042.39007,0
1642392600000,3264.97,3269.24,3260.98,3268.18,5353.058,1642392899999,17478653.72126,6984,3133.769,10233107.57555,0
1642392900000,3268.18,3271.41,3264.70,3270.01,5792.722,1642393199999,18935567.75036,8600,3428.782,11209444.27245,0
1642393200000,3270.01,3272.42,3267.14,3267.36,3065.765,1642393499999,10026258.19903,5864,1699.273,5557743.00258,0
1642393500000,3267.37,3271.07,3263.32,3271.06,4465.820,1642393799999,14587412.49670,6576,1840.305,6012699.05937,0
1642393800000,3271.07,3271.07,3261.64,3263.85,3950.752,1642394099999,12902940.34104,6530,1415.504,4623369.51060,0
1642394100000,3263.85,3266.02,3260.74,3262.31,2138.986,1642394399999,6981605.73446,4036,1356.264,4426810.69986,0
1642394400000,3262.23,3264.34,3258.17,3264.00,3359.919,1642394699999,10959021.63515,4528,1935.359,6313528.14718,0
1642394700000,3264.02,3271.05,3262.59,3270.88,3351.495,1642394999999,10947397.09184,4731,2412.749,7881259.99076,0
1642395000000,3270.88,3271.05,3261.64,3261.64,2850.242,1642395299999,9308001.26563,4056,695.486,2271494.23298,0
1642395300000,3261.64,3264.00,3252.21,3252.59,5281.196,1642395599999,17201773.93891,6085,1672.437,5449838.09519,0
1642395600000,3252.59,3252.59,3235.11,3244.85,21241.781,1642395899999,68878621.75284,26040,8785.081,28483067.95909,0
1642395900000,3244.84,3246.14,3239.40,3241.90,5671.631,1642396199999,18388951.41153,7960,2917.527,9460792.54481,0
1642396200000,3242.11,3244.79,3240.04,3242.77,5382.991,1642396499999,17456762.52938,7364,3341.512,10837284.25371,0
1642396500000,3242.77,3250.86,3240.09,3250.25,5924.423,1642396799999,19239761.48901,6729,4279.515,13897924.12295,0
1642396800000,3250.26,3251.53,3249.17,3249.20,2649.433,1642397099999,8611426.53137,4610,1575.680,5121670.82501,0
1642397100000,3249.45,3255.91,3249.23,3252.48,5768.017,1642397399999,18769193.19482,6511,3438.783,11189905.54952,0
1642397400000,3252.48,3254.52,3248.85,3250.00,2245.733,1642397699999,7303346.29780,4738,942.060,3064330.59379,0
1642397700000,3250.01,3254.88,3250.00,3254.56,2236.165,1642397999999,7274686.33081,4091,1317.018,4284600.02277,0
1642398000000,3254.56,3254.57,3250.52,3252.12,2275.154,1642398299999,7399511.99886,3807,1260.448,4099427.45056,0
1642398300000,3252.07,3252.07,3246.48,3247.81,3328.873,1642398599999,10816037.12483,4231,838.429,2724517.85059,0
1642398600000,3247.81,3253.55,3243.73,3253.55,4392.667,1642398899999,14270928.91737,4864,3077.351,9999476.80599,0
1642398900000,3253.54,3266.64,3253.22,3264.30,10610.172,1642399199999,34603163.52963,10134,6782.852,22118584.54309,0
1642399200000,3264.30,3267.59,3261.55,3266.16,4135.283,1642399499999,13500821.47656,6308,2794.488,9124097.43130,0
1642399500000,3266.18,3276.13,3266.18,3270.69,7587.904,1642399799999,24825024.30631,10460,4763.816,15584002.28660,0
1642399800000,3270.69,3270.69,3267.37,3270.40,2763.569,1642400099999,9033107.18838,4747,980.633,3205846.70587,0
1642400100000,3270.39,3272.72,3267.03,3268.08,2976.128,1642400399999,9729833.92930,4481,1085.371,3548924.55124,0
1642400400000,3268.08,3281.52,3268.04,3280.63,7211.807,1642400699999,23634876.42176,8706,4712.074,15439655.29814,0
1642400700000,3280.63,3281.51,3275.75,3279.96,3959.805,1642400999999,12984743.17827,5124,1465.516,4806793.45936,0
1642401000000,3279.96,3281.00,3274.00,3278.25,3195.417,1642401299999,10470451.15861,5141,777.820,2549305.93353,0
1642401300000,3278.25,3280.41,3273.77,3274.66,2898.560,1642401599999,9493934.91083,3910,1544.705,5059963.33351,0
1642401600000,3274.66,3278.96,3274.21,3276.09,1775.298,1642401899999,5817094.65542,4240,944.943,3096486.37757,0
1642401900000,3276.01,3277.81,3272.14,3276.36,1607.707,1642402199999,5264780.44623,3962,955.807,3130316.33890,0
1642402200000,3276.37,3277.21,3270.00,3272.21,1659.117,1642402499999,5431623.80026,3983,494.019,1617780.68486,0
1642402500000,3272.14,3273.12,3269.39,3272.06,1967.910,1642402799999,6438398.49607,3548,802.922,2627044.02787,0
1642402800000,3272.04,3276.61,3269.39,3274.29,1787.194,1642403099999,5849470.55557,4565,1144.075,3744858.49762,0
1642403100000,3274.29,3282.87,3272.65,3281.35,2773.631,1642403399999,9093688.59227,5272,1796.104,5889112.10963,0
1642403400000,3281.35,3298.36,3281.35,3288.83,14799.857,1642403699999,48725618.55641,17754,9430.669,31047652.89831,0
1642403700000,3288.83,3293.90,3283.69,3286.58,7283.547,1642403999999,23963160.52010,8267,4568.364,15033295.04949,0
1642404000000,3286.57,3289.86,3285.57,3287.56,1381.551,1642404299999,4542315.68876,3809,704.214,2315595.79145,0
1642404300000,3287.57,3290.26,3285.90,3289.42,1554.418,1642404599999,5111402.68674,3866,894.660,2941947.30066,0
1642404600000,3289.42,3289.95,3283.96,3284.82,1414.859,1642404899999,4648734.76906,3263,439.832,1445029.32480,0
1642404900000,3284.81,3291.16,3284.81,3285.56,1152.003,1642405199999,3788184.41619,3869,640.468,2106224.65306,0
1642405200000,3285.57,3285.57,3279.50,3282.59,3400.673,1642405499999,11161172.78590,4194,927.719,3044577.80805,0
1642405500000,3282.59,3285.78,3280.51,3280.51,1544.170,1642405799999,5069594.51793,3183,665.897,2186482.44768,0
1642405800000,3280.51,3281.66,3275.42,3275.80,3758.628,1642406099999,12324742.65299,4972,946.453,3103685.81079,0
1642406100000,3275.79,3275.98,3269.10,3269.87,8558.803,1642406399999,28012112.99786,7657,4124.297,13499423.98479,0
1642406400000,3269.87,3274.44,3252.82,3253.85,13017.332,1642406699999,42472719.86946,14215,4067.932,13272431.95250,0
1642406700000,3253.85,3263.66,3253.22,3262.86,6467.158,1642406999999,21072432.46134,8062,4578.534,14919889.53468,0
1642407000000,3262.87,3270.74,3261.93,3270.73,5387.123,1642407299999,17598373.82122,7129,4060.903,13266161.59033,0
1642407300000,3270.74,3272.42,3265.81,3269.42,3129.428,1642407599999,10229749.50493,5630,1477.797,4831824.13891,0
1642407600000,3269.44,3270.00,3253.66,3256.36,6168.304,1642407899999,20097685.90295,8692,2073.184,6753116.02125,0
1642407900000,3256.37,3261.30,3254.92,3258.96,2244.585,1642408199999,7313835.53048,4289,1556.056,5070521.26433,0
1642408200000,3258.96,3263.32,3249.85,3261.36,8240.901,1642408499999,26826951.94331,8454,3842.201,12514667.36073,0
1642408500000,3261.17,3270.74,3260.36,3269.44,5296.723,1642408799999,17298704.39682,7065,3688.562,12047133.24732,0
1642408800000,3269.52,3271.75,3265.01,3267.70,5092.051,1642409099999,16643719.62509,4501,2070.591,6767741.46145,0
1642409100000,3267.70,3268.39,3263.00,3268.32,2017.937,1642409399999,6589720.69137,3856,812.552,2653813.61028,0
1642409400000,3268.33,3276.82,3267.97,3271.90,5981.542,1642409699999,19574018.03185,6029,3737.162,12227276.52575,0
1642409700000,3271.90,3273.77,3270.06,3270.16,1851.379,1642409999999,6057548.88183,3162,870.652,2849112.88204,0
1642410000000,3270.15,3273.30,3261.64,3263.65,3390.489,1642410299999,11079657.96359,4592,888.843,2906034.47575,0
1642410300000,3263.66,3279.16,3261.64,3278.44,4724.837,1642410599999,15463054.91164,6670,3788.287,12399754.87438,0
1642410600000,3278.44,3280.51,3276.46,3276.81,3334.235,1642410899999,10932157.64085,5059,1597.054,5236600.65709,0
1642410900000,3276.81,3279.50,3272.08,3273.14,2709.124,1642411199999,8872380.08167,4193,870.635,2851852.29018,0
1642411200000,3273.15,3273.15,3268.96,3269.77,7118.739,1642411499999,23280869.41548,5089,4258.992,13927787.11603,0
1642411500000,3269.77,3272.76,3264.00,3264.68,4231.538,1642411799999,13831081.08798,4681,1041.227,3404096.71324,0
1642411800000,3264.67,3268.04,3264.34,3264.68,2226.695,1642412099999,7272720.87947,3780,1386.771,4529473.59334,0
1642412100000,3264.67,3268.15,3262.99,3267.73,1586.786,1642412399999,5181669.23047,3590,754.844,2465644.72400,0
1642412400000,3267.72,3268.15,3264.74,3266.18,3996.485,1642412699999,13059847.29096,3488,3254.598,10635805.88296,0
1642412700000,3266.19,3269.05,3261.25,3269.05,2475.007,1642412999999,8080960.12830,4068,1495.548,4884344.66936,0
1642413000000,3269.05,3275.94,3268.72,3275.20,3725.535,1642413299999,12191108.82453,4086,2503.879,8193448.44627,0
1642413300000,3275.21,3275.45,3270.40,3271.41,1882.923,1642413599999,6162453.28566,3187,498.849,1632406.81825,0
1642413600000,3271.42,3276.80,3269.05,3270.05,3423.387,1642413899999,11204716.66296,4654,1789.089,5857331.01809,0
1642413900000,3270.05,3270.05,3263.32,3269.73,5493.378,1642414199999,17949471.91347,4692,2440.411,7975535.47389,0
1642414200000,3269.72,3274.78,3268.72,3272.42,2920.571,1642414499999,9556752.26587,3768,2173.885,7113285.51358,0
1642414500000,3272.43,3272.90,3262.65,3264.35,4066.120,1642414799999,13284355.12813,4628,906.891,2962161.16655,0
1642414800000,3264.35,3265.10,3257.00,3259.08,4423.864,1642415099999,14421586.63451,5409,1466.798,4782734.09708,0
1642415100000,3259.07,3264.00,3258.26,3262.46,2200.779,1642415399999,7178061.28649,3804,1326.909,4327767.31766,0
1642415400000,3262.46,3262.64,3252.46,3254.24,3584.115,1642415699999,11669820.89004,5462,1050.066,3418958.09435,0
1642415700000,3254.24,3264.34,3254.23,3261.88,3351.276,1642415999999,10925722.58044,4834,2703.678,8814653.62996,0
1642416000000,3261.88,3262.60,3257.60,3258.61,1420.476,1642416299999,4630214.91537,3340,565.804,1844475.62022,0
1642416300000,3258.62,3269.99,3253.62,3268.39,6554.662,1642416599999,21381170.69579,8074,3849.772,12562995.41572,0
1642416600000,3268.38,3269.73,3265.01,3269.62,3037.518,1642416899999,9924063.59954,4230,1406.765,4596597.13274,0
1642416900000,3269.62,3274.95,3269.41,3271.42,3427.701,1642417199999,11215456.60315,4273,1894.132,6197723.07461,0
1642417200000,3271.42,3276.80,3270.06,3270.06,2502.988,1642417499999,8193816.88687,5085,1149.353,3762876.27883,0
1642417500000,3270.06,3270.07,3265.01,3265.99,2912.811,1642417799999,9518601.20730,3970,703.166,2297458.31753,0
1642417800000,3265.99,3270.40,3265.00,3266.69,1612.472,1642418099999,5268482.69153,3362,807.452,2638779.75155,0
1642418100000,3266.70,3277.00,3266.35,3275.78,4662.260,1642418399999,15258088.71153,4848,3617.865,11838602.88480,0
1642418400000,3275.78,3275.79,3268.72,3269.36,2809.787,1642418699999,9190709.32242,3475,548.240,1793536.62281,0
1642418700000,3269.36,3270.06,3260.64,3261.98,2733.956,1642418999999,8925932.19288,4104,612.054,1998064.75602,0
1642419000000,3261.98,3264.67,3254.00,3257.80,5336.821,1642419299999,17391286.00064,6145,2475.070,8065368.05313,0
1642419300000,3257.77,3259.55,3253.56,3256.82,3999.562,1642419599999,13024547.86121,4982,2177.700,7092428.29399,0
1642419600000,3256.82,3261.41,3252.32,3258.63,2882.560,1642419899999,9388368.73935,4911,1753.646,5712053.61219,0
1642419900000,3258.63,3264.97,3258.50,3262.49,2243.948,1642420199999,7321419.72576,3661,1318.803,4302850.31982,0
1642420200000,3262.49,3269.53,3261.65,3266.84,2909.166,1642420499999,9504962.87012,4246,1760.952,5753240.08130,0
1642420500000,3266.84,3268.06,3253.00,3254.32,3698.241,1642420799999,12053965.21795,5290,1192.158,3886609.73001,0
1642420800000,3254.32,3257.75,3246.01,3246.15,9341.754,1642421099999,30367200.90326,12452,3512.212,11422971.19816,0
1642421100000,3246.33,3250.81,3240.39,3241.34,10350.922,1642421399999,33584540.87362,12911,5070.891,16458119.89790,0
1642421400000,3241.35,3246.90,3238.00,3246.57,8759.963,1642421699999,28400181.56616,10842,4569.555,14818262.91162,0
1642421700000,3246.58,3252.09,3232.00,3248.27,11920.005,1642421999999,38646059.51401,15657,5124.530,16620545.24198,0
1642422000000,3248.27,3264.48,3244.63,3261.88,11472.198,1642422299999,37324216.49465,12890,8455.641,27512577.31767,0
1642422300000,3261.88,3276.79,3259.60,3270.68,13799.651,1642422599999,45091605.41804,15617,7940.469,25948376.30794,0
1642422600000,3270.68,3278.48,3270.00,3276.60,9373.265,1642422899999,30689753.32138,11699,5412.401,17721537.02935,0
1642422900000,3276.86,3277.70,3266.57,3270.79,5723.982,1642423199999,18725195.11226,8325,1955.605,6398471.01766,0
1642423200000,3270.79,3278.00,3264.33,3264.49,5745.012,1642423499999,18798128.53639,7004,2244.989,7349797.42307,0
1642423500000,3264.49,3268.54,3260.90,3267.81,3901.282,1642423799999,12735161.69269,7313,1797.088,5866831.05166,0
1642423800000,3267.81,3269.21,3263.18,3265.32,2299.626,1642424099999,7508224.02399,4476,1261.140,4117153.27848,0
1642424100000,3265.32,3268.04,3257.73,3258.38,3743.039,1642424399999,12208853.12211,5331,1018.673,3323762.13628,0
1642424400000,3258.37,3264.49,3257.69,3257.78,4168.551,1642424699999,13594837.30366,6463,2412.464,7868396.63450,0
1642424700000,3257.77,3262.11,3255.36,3260.42,2648.048,1642424999999,8627024.44587,5172,1361.736,4436705.12322,0
1642425000000,3260.43,3266.20,3257.32,3266.20,2439.379,1642425299999,7956620.22116,4495,1727.753,5636435.94809,0
1642425300000,3266.20,3273.28,3266.20,3271.32,4528.753,1642425599999,14810172.69223,5436,2971.956,9718608.78807,0
1642425600000,3271.32,3273.22,3268.20,3271.97,2434.284,1642425899999,7960517.66309,3859,1047.386,3425596.45417,0
1642425900000,3271.97,3272.11,3263.52,3263.52,2394.815,1642426199999,7823024.05871,3590,399.048,1303925.07328,0
1642426200000,3263.52,3264.81,3259.24,3264.19,3838.910,1642426499999,12523542.61322,4777,2145.029,6998343.95554,0
1642426500000,3264.20,3269.65,3261.88,3266.19,2141.559,1642426799999,6994180.95512,3857,1518.781,4960264.80660,0
1642426800000,3266.19,3267.32,3258.30,3258.31,2965.663,1642427099999,9672196.91814,4100,1039.921,3391665.31950,0
1642427100000,3258.31,3261.23,3257.36,3259.28,2046.532,1642427399999,6670361.94242,3814,1020.182,3325505.55799,0
1642427400000,3259.28,3265.01,3254.39,3265.01,3158.157,1642427699999,10291728.67572,5092,1849.928,6030858.43001,0
1642427700000,3265.02,3268.64,3264.49,3266.02,2167.042,1642427999999,7079255.23633,3896,1227.857,4011198.55207,0
1642428000000,3266.02,3273.60,3262.86,3271.29,4352.771,1642428299999,14233959.32253,5674,3120.973,10207390.49824,0
1642428300000,3271.29,3272.00,3260.27,3261.60,3784.655,1642428599999,12362154.68223,5176,821.662,2684177.64455,0
1642428600000,3261.60,3264.15,3257.01,3262.05,3608.266,1642428899999,11765905.26182,5429,2100.220,6849065.56853,0
1642428900000,3262.01,3265.46,3255.51,3265.13,3375.292,1642429199999,11006319.38305,5251,2329.301,7597708.50565,0
1642429200000,3265.12,3268.07,3264.16,3268.06,3556.882,1642429499999,11617389.31403,4152,2043.198,6673877.13707,0
1642429500000,3268.06,3268.39,3262.53,3263.64,4729.947,1642429799999,15444766.36975,4514,2375.753,7757313.26966,0
1642429800000,3263.65,3266.06,3254.07,3254.49,8339.016,1642430099999,27195632.13637,8217,2567.569,8375821.88000,0
1642430100000,3254.50,3260.90,3253.42,3260.26,2681.787,1642430399999,8733724.54589,4875,1396.747,4549554.94647,0
1642430400000,3260.25,3261.85,3259.00,3261.38,1160.927,1642430699999,3785044.39943,3357,647.249,2110352.59441,0
1642430700000,3261.39,3261.88,3251.14,3252.10,5224.008,1642430999999,17003163.29881,5409,1439.992,4687037.82059,0
1642431000000,3252.05,3252.76,3248.00,3251.08,3761.328,1642431299999,12224437.07848,5941,1506.719,4897416.90745,0
1642431300000,3251.08,3256.46,3247.23,3254.05,2894.142,1642431599999,9411767.57649,4811,1771.384,5761138.07188,0
1642431600000,3254.06,3256.11,3235.51,3238.30,8726.999,1642431899999,28314622.70274,11837,2883.278,9357955.33892,0
1642431900000,3238.24,3244.30,3215.00,3221.48,20136.078,1642432199999,65053642.51621,19251,6261.184,20241595.00248,0
1642432200000,3221.44,3233.56,3219.25,3232.59,16164.360,1642432499999,52163743.77531,20121,10456.806,33749615.02005,0
1642432500000,3232.58,3242.35,3228.36,3239.70,8056.740,1642432799999,26064044.89016,11132,4665.138,15093275.43340,0
1642432800000,3239.73,3246.58,3235.52,3240.00,8784.972,1642433099999,28480525.61092,10742,5581.424,18094527.89469,0
1642433100000,3240.00,3247.88,3239.42,3245.85,4261.612,1642433399999,13830441.49391,7603,2917.125,9468372.75054,0
1642433400000,3245.85,3247.56,3235.51,3237.42,5061.586,1642433699999,16404463.42548,7674,1612.168,5224523.15030,0
1642433700000,3237.43,3245.31,3236.54,3244.36,2819.667,1642433999999,9140032.02831,5280,2055.249,6662448.75748,0
1642434000000,3244.49,3246.90,3243.65,3246.58,3736.058,1642434299999,12123696.47076,4603,2717.119,8816900.75817,0
1642434300000,3246.58,3248.53,3241.55,3241.55,3278.466,1642434599999,10640325.92750,4976,1152.760,3742543.84684,0
1642434600000,3241.57,3241.57,3235.51,3235.51,3669.191,1642434899999,11879333.30230,5941,1598.201,5174256.63423,0
1642434900000,3235.51,3237.79,3228.87,3235.35,4619.666,1642435199999,14938574.88800,7717,1931.653,6247771.10743,0
1642435200000,3235.41,3245.00,3231.93,3243.97,5947.931,1642435499999,19273282.86604,8731,4255.465,13790206.37362,0
1642435500000,3244.04,3244.75,3226.07,3226.49,6896.823,1642435799999,22303992.39452,8748,1854.710,5994521.39247,0
1642435800000,3226.42,3226.85,3206.00,3212.46,25897.934,1642436099999,83252363.18071,29055,9559.387,30726148.60207,0
1642436100000,3212.55,3222.81,3206.67,3218.34,12512.652,1642436399999,40253968.92160,14836,7950.920,25580466.04550,0
1642436400000,3218.59,3234.10,3214.67,3233.07,10469.980,1642436699999,33784722.37925,12120,6160.659,19880091.64138,0
1642436700000,3233.14,3238.11,3229.65,3231.28,13335.860,1642436999999,43124430.17615,12678,7355.191,23790524.79145,0
1642437000000,3231.29,3236.81,3225.00,3225.00,5363.243,1642437299999,17327057.58312,8130,1754.366,5669750.04903,0
1642437300000,3225.00,3231.93,3223.98,3227.23,4024.906,1642437599999,12991089.57665,5960,2051.652,6622958.79797,0
1642437600000,3227.23,3230.63,3221.19,3230.20,4298.229,1642437899999,13862860.97817,6127,2409.102,7771191.48012,0
1642437900000,3230.20,3233.13,3222.16,3225.00,3382.651,1642438199999,10918515.99665,5808,1718.703,5549558.18915,0
1642438200000,3225.00,3228.35,3220.46,3227.38,2919.107,1642438499999,9412981.34245,4476,1888.526,6090527.78653,0
1642438500000,3227.38,3232.24,3226.39,3226.94,2858.007,1642438799999,9229866.72369,4448,1556.235,5026158.59215,0
1642438800000,3226.94,3230.19,3214.02,3217.40,5776.936,1642439099999,18605083.70921,8391,1757.210,5659529.90021,0
1642439100000,3217.40,3225.00,3212.40,3217.93,6692.640,1642439399999,21542067.70426,8541,3770.875,12140505.36848,0
1642439400000,3217.94,3220.84,3208.81,3209.95,4526.866,1642439699999,14541982.12750,7492,1686.115,5418314.97649,0
1642439700000,3209.94,3219.56,3205.00,3219.00,10365.659,1642439999999,33295052.77288,10482,6184.130,19871319.39276,0
1642440000000,3219.00,3221.51,3210.23,3211.63,4103.542,1642440299999,13196404.84146,6098,1382.479,4447331.03335,0
1642440300000,3211.63,3211.88,3199.33,3204.45,12951.786,1642440599999,41502433.08828,14035,3495.774,11204117.08195,0
1642440600000,3204.46,3210.39,3191.00,3210.39,21830.628,1642440899999,69826842.00111,20978,11274.356,36079693.72249,0
1642440900000,3210.39,3214.66,3206.53,3206.87,8009.372,1642441199999,25719813.17506,8233,3764.799,12091789.50314,0
1642441200000,3206.86,3215.99,3205.88,3215.98,4442.791,1642441499999,14272083.42246,5857,3083.108,9905516.97486,0
1642441500000,3215.98,3217.59,3208.16,3208.16,5177.732,1642441799999,16632591.14606,6298,1574.041,5057080.47372,0
1642441800000,3208.16,3212.06,3204.91,3206.28,3912.021,1642442099999,12550787.45045,5488,1648.920,5292245.62138,0
1642442100000,3206.27,3206.53,3201.32,3205.87,3609.883,1642442399999,11565353.56663,5102,1924.240,6164933.34293,0
1642442400000,3205.88,3206.00,3191.56,3193.43,7241.832,1642442699999,23144663.49953,10001,2655.350,8485703.97694,0
1642442700000,3193.42,3195.12,3184.32,3186.01,11397.209,1642442999999,36345734.15147,14296,4543.000,14492460.86358,0
1642443000000,3186.00,3192.89,3180.29,3192.34,12355.150,1642443299999,39363395.12271,14059,7100.548,22629436.26925,0
1642443300000,3192.34,3194.49,3183.42,3189.92,8034.795,1642443599999,25624451.43117,8630,3816.385,12174806.04827,0
1642443600000,3189.92,3194.42,3179.19,3193.28,10212.048,1642443899999,32528416.10394,12829,5058.977,16119807.25820,0
1642443900000,3193.20,3197.09,3191.88,3192.08,4294.027,1642444199999,13716950.34110,6249,2202.941,7038004.27530,0
1642444200000,3192.08,3198.34,3189.60,3197.67,5112.821,1642444499999,16338068.53353,7017,3134.706,10017953.61498,0
1642444500000,3197.67,3198.34,3192.00,3196.07,2137.008,1642444799999,6828853.36101,4670,1032.304,3298864.82512,0
1642444800000,3196.08,3201.98,3193.84,3200.96,4416.042,1642445099999,14126670.84846,5071,3399.496,10875900.75722,0
1642445100000,3200.96,3210.77,3200.70,3210.64,7166.206,1642445399999,22968468.64844,6890,5513.418,17673284.57895,0
1642445400000,3210.64,3213.00,3208.14,3212.00,4531.240,1642445699999,14549568.44845,6344,2652.674,8518091.03100,0
1642445700000,3212.00,3215.32,3210.35,3214.79,3919.631,1642445999999,12592962.28478,6037,2210.861,7103536.83098,0
1642446000000,3214.80,3218.58,3213.37,3216.64,6136.827,1642446299999,19738628.72182,7920,2558.395,8229909.54272,0
1642446300000,3216.64,3216.94,3210.79,3216.35,2896.982,1642446599999,9310738.10201,5307,1236.094,3972970.08417,0
1642446600000,3216.34,3221.84,3213.05,3220.92,3299.941,1642446899999,10618944.20837,5117,2130.730,6857265.72556,0
1642446900000,3220.63,3220.63,3215.98,3216.63,2582.236,1642447199999,8309049.90132,3482,1105.016,3555391.79097,0
1642447200000,3216.63,3216.95,3213.05,3216.32,2331.739,1642447499999,7496313.47197,3335,702.587,2258868.91197,0
1642447500000,3216.31,3220.47,3214.35,3219.47,2202.918,1642447799999,7089119.39756,3157,1301.924,4190148.44863,0
1642447800000,3219.47,3221.81,3216.30,3220.69,1606.762,1642448099999,5172535.90507,3328,860.980,2772033.46253,0
1642448100000,3220.69,3224.30,3220.69,3223.71,2771.601,1642448399999,8932320.82140,4354,1736.156,5595248.04939,0
1642448400000,3223.71,3224.10,3219.90,3221.24,2011.413,1642448699999,6481385.37336,3463,740.204,2385160.01796,0
1642448700000,3221.24,3221.24,3217.36,3218.87,1845.417,1642448999999,5939964.88018,3485,840.570,2705493.05235,0
