open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678836000000,1704.50,1705.50,1700.10,1700.25,9532.291,1678836299999,16230304.34416,8319,3944.991,6718173.17796,0
1678836300000,1700.24,1703.16,1698.02,1701.92,13482.983,1678836599999,22927870.37399,9191,7366.604,12527927.86433,0
1678836600000,1701.93,1706.00,1700.02,1701.01,14229.291,1678836899999,24235131.88556,10935,7329.656,12483688.67872,0
1678836900000,1701.01,1702.74,1699.36,1702.07,8937.160,1678837199999,15205270.24481,7484,4771.083,8117172.08889,0
1678837200000,1702.06,1707.34,1700.50,1706.85,14470.239,1678837499999,24669295.20751,11144,7231.322,12329157.70981,0
1678837500000,1706.84,1706.85,1700.31,1701.92,10953.038,1678837799999,18657343.65694,9881,4537.431,7727990.63483,0
1678837800000,1701.91,1703.42,1700.13,1701.02,10361.568,1678838099999,17632777.00581,9146,4919.591,8372550.60681,0
1678838100000,1701.02,1701.95,1698.15,1699.93,13201.294,1678838399999,22442991.19514,9063,6264.836,10650881.11915,0
1678838400000,1699.93,1703.75,1698.77,1702.79,19045.904,1678838699999,32390295.02315,13417,10121.637,17214534.83437,0
1678838700000,1702.79,1703.22,1697.50,1699.33,18623.974,1678838999999,31653408.72199,13791,7792.898,13244081.64697,0
1678839000000,1699.33,1699.67,1696.23,1697.45,18544.614,1678839299999,31479956.37849,14088,8397.872,14255412.07945,0
1678839300000,1697.46,1702.93,1695.29,1699.21,16999.356,1678839599999,28896802.78324,13400,8930.523,15183405.60496,0
1678839600000,1699.21,1700.99,1693.88,1696.82,18545.938,1678839899999,31465745.82209,16552,9066.037,15382712.42056,0
1678839900000,1696.82,1696.82,1684.34,1687.76,53657.509,1678840199999,90733458.79205,32438,21765.617,36811908.91778,0
1678840200000,1687.76,1697.26,1682.08,1688.76,47375.757,1678840499999,80053785.48629,32011,22899.286,38701979.30742,0
1678840500000,1688.76,1692.94,1684.16,1687.92,23849.895,1678840799999,40275193.49914,21496,11687.826,19738871.21918,0
1678840800000,1687.92,1694.00,1687.80,1693.01,12962.865,1678841099999,21926650.06213,12208,7360.408,12450806.04422,0
1678841100000,1693.01,1697.45,1692.39,1696.91,30580.896,1678841399999,51838163.28870,20275,15861.339,26888856.09601,0
1678841400000,1696.91,1701.80,1693.10,1700.02,27035.460,1678841699999,45900634.50322,17905,15592.452,26481773.97706,0
1678841700000,1700.02,1706.29,1699.62,1701.33,42931.536,1678841999999,73103990.21452,26361,21755.815,37049292.37040,0
1678842000000,1701.32,1714.72,1700.60,1710.24,81453.918,1678842299999,139154981.85656,45049,47177.590,80601492.62552,0
1678842300000,1710.24,1710.52,1705.01,1706.89,28577.928,1678842599999,48794814.25493,20298,13031.952,22250883.57448,0
1678842600000,1706.89,1710.13,1706.46,1707.48,13267.434,1678842899999,22664551.01953,12400,6633.029,11329921.43732,0
1678842900000,1707.49,1712.00,1705.03,1711.58,19759.191,1678843199999,33776338.97107,14552,10930.924,18690182.24167,0
1678843200000,1711.57,1718.34,1710.00,1716.86,48098.912,1678843499999,82504536.46068,28085,25535.187,43798132.09129,0
1678843500000,1716.87,1717.24,1711.92,1713.22,26362.673,1678843799999,45187312.33285,19875,11018.794,18885555.43909,0
1678843800000,1713.22,1715.80,1710.00,1711.07,30959.922,1678844099999,53040968.24925,20297,13168.185,22563110.99199,0
1678844100000,1711.08,1714.63,1705.00,1712.62,44538.275,1678844399999,76104252.33923,25837,19796.766,33845862.38788,0
1678844400000,1712.69,1716.79,1708.59,1711.40,29039.386,1678844699999,49736226.65687,20544,10889.890,18657555.71960,0
1678844700000,1711.40,1711.50,1705.99,1708.24,16045.842,1678844999999,27415741.93142,12823,6897.766,11785036.34099,0
1678845000000,1708.24,1711.40,1707.72,1710.58,16502.124,1678845299999,28220615.76278,9707,10221.799,17482322.21783,0
1678845300000,1710.57,1711.06,1708.11,1710.16,9132.928,1678845599999,15615418.22093,7354,4549.214,7778297.81153,0
1678845600000,1710.17,1710.91,1709.02,1710.90,5148.286,1678845899999,8803500.81989,6027,2900.120,4959348.93952,0
1678845900000,1710.91,1716.49,1709.55,1711.86,16154.972,1678846199999,27676374.32275,10296,10123.442,17345483.08049,0
1678846200000,1711.85,1711.86,1707.28,1707.41,12918.367,1678846499999,22081162.72570,8963,3892.317,6654025.34594,0
1678846500000,1707.41,1708.00,1705.00,1707.99,7954.028,1678846799999,13573928.62982,9610,3301.089,5634229.72966,0
1678846800000,1708.00,1709.88,1706.12,1707.60,5871.629,1678847099999,10027919.64235,7034,2776.296,4742166.54463,0
1678847100000,1707.60,1708.32,1705.54,1708.32,11968.753,1678847399999,20426807.69920,10064,4679.128,7985726.59896,0
1678847400000,1708.31,1710.21,1706.19,1708.45,8026.738,1678847699999,13712704.80758,7901,4291.047,7331584.20845,0
1678847700000,1708.46,1708.57,1705.86,1706.08,4298.152,1678847999999,7337974.23625,5845,1613.987,2755274.11134,0
1678848000000,1706.09,1708.87,1706.08,1708.49,4365.415,1678848299999,7453147.79063,5481,2280.249,3893388.45905,0
1678848300000,1708.50,1708.87,1706.87,1707.64,3975.772,1678848599999,6790732.97619,4650,1697.483,2899558.91127,0
1678848600000,1707.64,1712.09,1707.35,1710.48,7797.871,1678848899999,13339210.10580,6696,4683.070,8009933.43058,0
1678848900000,1710.49,1711.75,1708.41,1708.61,4911.081,1678849199999,8397923.99710,5051,2047.786,3501504.92574,0
1678849200000,1708.60,1709.48,1707.92,1707.93,4292.773,1678849499999,7335177.13864,4746,2185.289,3734146.43280,0
1678849500000,1707.92,1709.40,1707.50,1708.18,5648.753,1678849799999,9651820.74696,4488,3425.449,5852689.56794,0
1678849800000,1708.18,1709.62,1707.66,1709.08,3952.039,1678850099999,6753218.56697,3831,2098.234,3585261.17459,0
1678850100000,1709.07,1709.08,1702.35,1703.51,15570.271,1678850399999,26555448.27785,10663,5350.530,9124901.52561,0
1678850400000,1703.52,1705.21,1702.83,1704.30,7429.828,1678850699999,12660946.59098,7384,3640.067,6203239.37377,0
1678850700000,1704.30,1704.44,1700.51,1700.79,13801.181,1678850999999,23493964.77631,10758,5854.238,9965442.69119,0
1678851000000,1700.78,1703.88,1698.33,1703.75,18542.369,1678851299999,31540215.38718,13541,9491.768,16148858.68715,0
1678851300000,1703.75,1704.33,1701.68,1703.93,5545.060,1678851599999,9444213.85665,6144,2338.797,3983427.38603,0
1678851600000,1703.93,1704.47,1701.80,1702.68,5512.036,1678851899999,9385876.78758,5827,2596.673,4421468.22246,0
1678851900000,1702.68,1703.89,1701.59,1701.82,5015.840,1678852199999,8540607.75661,5803,2348.387,3998401.64380,0
1678852200000,1701.83,1703.15,1701.31,1702.31,4439.881,1678852499999,7557638.82114,4966,2452.420,4174782.65835,0
1678852500000,1702.24,1703.21,1701.46,1703.07,4398.612,1678852799999,7488631.05501,5024,2132.527,3630665.03188,0
1678852800000,1703.07,1705.27,1702.68,1705.23,7731.122,1678853099999,13170519.63609,7273,4973.798,8473434.84389,0
1678853100000,1705.22,1706.25,1703.60,1703.60,6099.579,1678853399999,10400741.93501,5877,2721.661,4641174.52429,0
1678853400000,1703.84,1704.34,1700.06,1700.73,7890.368,1678853699999,13432097.42347,6943,3270.216,5567581.21015,0
1678853700000,1700.74,1702.04,1699.67,1701.26,6065.071,1678853999999,10314672.55291,6110,3107.271,5284554.45359,0
1678854000000,1701.27,1704.28,1700.88,1704.28,5258.132,1678854299999,8953501.40506,5982,2681.080,4565218.29505,0
1678854300000,1704.28,1704.55,1702.74,1703.91,4205.272,1678854599999,7164424.13331,4509,1949.301,3320951.88896,0
1678854600000,1703.91,1704.35,1701.67,1702.60,3418.396,1678854899999,5820114.76759,4686,1496.297,2547684.22225,0
1678854900000,1702.60,1704.96,1702.34,1704.87,4915.775,1678855199999,8377019.03556,5415,2988.986,5093463.21610,0
1678855200000,1704.87,1705.73,1702.69,1703.25,5206.197,1678855499999,8873197.03334,5395,2490.136,4244142.81858,0
1678855500000,1703.25,1704.78,1703.23,1703.48,3930.540,1678855799999,6697407.72923,4667,2129.003,3627583.77056,0
1678855800000,1703.48,1704.45,1702.91,1702.92,4527.661,1678856099999,7713402.83796,4481,2090.798,3561876.99568,0
1678856100000,1702.92,1703.76,1702.32,1703.66,4452.897,1678856399999,7583294.26982,4532,2330.873,3969535.28519,0
1678856400000,1703.66,1707.28,1703.50,1706.64,7797.021,1678856699999,13296614.82043,7686,4399.180,7501843.78989,0
1678856700000,1706.64,1707.85,1705.47,1706.21,7461.181,1678856999999,12732791.79432,6436,3190.963,5445530.75231,0
1678857000000,1706.22,1707.99,1706.12,1707.99,6521.060,1678857299999,11130474.07089,6082,3708.387,6329848.73133,0
1678857300000,1707.99,1709.19,1705.60,1706.89,7150.549,1678857599999,12208368.39459,7414,3303.866,5641137.66720,0
1678857600000,1706.91,1708.22,1705.96,1707.51,4311.097,1678857899999,7359519.83269,4349,1721.636,2938986.51000,0
1678857900000,1707.51,1708.68,1706.60,1706.79,6363.974,1678858199999,10866908.74349,5658,3047.647,5204344.89477,0
1678858200000,1706.78,1706.78,1701.92,1702.58,10293.907,1678858499999,17543203.38472,8941,2822.307,4808835.68336,0
1678858500000,1702.58,1705.44,1701.99,1703.30,5583.695,1678858799999,9510820.73500,5780,3458.362,5891122.21776,0
1678858800000,1703.30,1703.30,1701.04,1701.32,5814.651,1678859099999,9895687.31773,5908,2748.881,4678027.49872,0
1678859100000,1701.32,1703.08,1700.39,1700.40,6801.125,1678859399999,11574603.59083,6163,2673.515,4549876.64141,0
1678859400000,1700.39,1700.52,1697.41,1698.75,10260.648,1678859699999,17435366.92192,9487,4645.232,7893898.12037,0
1678859700000,1698.76,1700.80,1698.54,1699.76,6771.939,1678859999999,11509113.47449,6869,3869.227,6576086.17488,0
1678860000000,1699.76,1700.51,1698.80,1699.10,4369.811,1678860299999,7427908.40304,5504,2506.623,4260870.66007,0
1678860300000,1699.10,1699.45,1693.42,1698.17,27499.665,1678860599999,46645950.80420,18221,11583.028,19645934.64919,0
1678860600000,1698.17,1699.29,1696.58,1698.80,8192.506,1678860899999,13910505.32783,7718,4990.994,8474473.73045,0
1678860900000,1698.81,1699.48,1695.65,1696.88,7739.418,1678861199999,13134535.80847,7167,4111.619,6977172.46976,0
1678861200000,1696.87,1697.50,1695.36,1695.80,5458.701,1678861499999,9260628.85004,6110,2967.127,5033754.04056,0
1678861500000,1695.79,1701.93,1695.50,1701.49,11340.520,1678861799999,19269084.63676,10080,8410.520,14289683.89020,0
1678861800000,1701.49,1702.00,1698.57,1699.70,8558.132,1678862099999,14554553.13857,8024,4081.542,6941747.85131,0
1678862100000,1699.70,1701.85,1696.46,1701.11,12228.206,1678862399999,20777021.48351,10178,5389.413,9157931.62087,0
1678862400000,1701.11,1707.06,1701.01,1705.21,22264.413,1678862699999,37950134.77980,15570,14362.751,24481956.78390,0
1678862700000,1705.21,1706.80,1703.38,1704.51,8384.400,1678862999999,14295175.71118,8974,3645.858,6216572.28440,0
1678863000000,1704.51,1705.65,1702.60,1704.30,9330.696,1678863299999,15901319.85824,8553,4039.546,6884214.72128,0
1678863300000,1704.31,1706.04,1701.19,1702.79,10448.511,1678863599999,17795912.01903,7444,5468.664,9313711.85361,0
1678863600000,1702.80,1703.56,1701.11,1702.58,7748.824,1678863899999,13193412.02027,8087,3184.384,5421872.69368,0
1678863900000,1702.58,1703.04,1700.91,1702.10,5906.140,1678864199999,10052258.42556,6791,2511.584,4274886.75955,0
1678864200000,1702.10,1703.70,1699.89,1700.00,6478.954,1678864499999,11027322.49721,6836,3045.365,5183853.82467,0
1678864500000,1700.05,1701.54,1697.40,1700.66,8604.209,1678864799999,14621089.14406,9196,4423.788,7517805.04378,0
1678864800000,1700.65,1701.91,1700.42,1701.87,3611.215,1678865099999,6143580.51008,4980,1920.056,3266515.30149,0
1678865100000,1701.87,1703.28,1701.83,1702.23,4211.425,1678865399999,7170084.32692,5045,1723.997,2935186.75077,0
1678865400000,1702.24,1703.15,1700.63,1702.79,4732.551,1678865699999,8054796.68517,5789,2286.837,3892130.90735,0
1678865700000,1702.80,1704.00,1700.68,1701.58,5287.587,1678865999999,9002580.73470,5586,2305.783,3926129.95512,0
1678866000000,1701.58,1704.11,1701.57,1703.22,3777.107,1678866299999,6432103.84361,4546,2409.700,4103510.01325,0
1678866300000,1703.21,1703.62,1701.67,1702.87,4004.816,1678866599999,6818879.95944,4655,2225.079,3788407.54235,0
1678866600000,1702.87,1703.50,1700.90,1702.26,7181.075,1678866899999,12222582.28394,5477,2796.780,4760100.35819,0
1678866900000,1702.26,1708.08,1701.11,1706.10,17046.269,1678867199999,29076231.53893,10945,11777.572,20090834.86028,0
1678867200000,1706.11,1706.34,1703.60,1704.34,14262.949,1678867499999,24319971.69756,9301,5943.017,10133721.98544,0
1678867500000,1704.39,1704.92,1701.41,1702.43,7745.424,1678867799999,13190468.05800,6854,3194.654,5440274.40901,0
1678867800000,1702.42,1703.79,1701.78,1703.52,6627.717,1678868099999,11284395.03189,5640,4087.109,6958830.52030,0
1678868100000,1703.53,1706.45,1702.15,1703.87,10937.751,1678868399999,18645245.61001,7705,6390.419,10895704.48608,0
1678868400000,1703.86,1704.51,1701.59,1701.59,5861.538,1678868699999,9983093.88175,5625,1692.257,2882862.11085,0
1678868700000,1701.60,1701.68,1699.07,1699.35,13766.041,1678868999999,23404455.90300,10337,6013.918,10224688.97050,0
1678869000000,1699.35,1699.56,1695.89,1697.53,20528.774,1678869299999,34844364.70537,14654,9956.257,16898123.22411,0
1678869300000,1697.53,1699.92,1697.22,1699.50,9261.607,1678869599999,15731697.45115,8797,5169.314,8780727.97710,0
1678869600000,1699.50,1700.55,1698.36,1699.09,5614.975,1678869899999,9542675.65931,6975,3159.081,5369013.39604,0
1678869900000,1699.08,1700.33,1698.00,1699.38,4881.887,1678870199999,8295731.45151,6269,2834.877,4817358.91954,0
1678870200000,1699.37,1699.72,1697.62,1699.57,4004.021,1678870499999,6800962.01204,6419,1917.202,3256425.59944,0
1678870500000,1699.57,1700.00,1698.34,1698.80,4882.482,1678870799999,8296596.61238,6694,1898.201,3225290.82465,0
1678870800000,1698.80,1699.88,1697.94,1699.46,5012.238,1678871099999,8515273.26760,6584,2780.245,4723450.73084,0
1678871100000,1699.46,1699.87,1695.63,1697.15,9876.758,1678871399999,16760253.30296,8769,3631.412,6162288.91489,0
1678871400000,1697.15,1698.72,1696.36,1698.10,6975.838,1678871699999,11842862.36833,6413,4482.729,7610532.22043,0
1678871700000,1698.11,1698.85,1697.36,1697.91,5305.064,1678871999999,9008227.28347,5700,2949.116,5007757.95277,0
1678872000000,1697.82,1698.79,1694.49,1695.69,9802.615,1678872299999,16627363.45976,8423,3117.794,5289103.32281,0
1678872300000,1695.69,1695.69,1692.70,1692.70,11340.145,1678872599999,19213389.08216,9660,4257.278,7213566.01351,0
1678872600000,1692.71,1696.46,1691.66,1695.22,13829.568,1678872899999,23431450.34864,12326,6994.692,11851433.76066,0
1678872900000,1695.22,1695.72,1688.40,1688.85,21592.270,1678873199999,36517922.35862,16246,7429.180,12563280.96795,0
1678873200000,1688.86,1690.32,1682.96,1686.90,56075.016,1678873499999,94595895.65625,31020,25074.901,42301458.54660,0
1678873500000,1686.89,1690.82,1682.31,1689.79,30277.879,1678873799999,51055151.67605,23808,15674.945,26436384.72846,0
1678873800000,1689.78,1692.42,1689.53,1691.24,12402.809,1678874099999,20972988.78677,12201,6830.547,11549886.30570,0
1678874100000,1691.24,1691.27,1687.47,1687.81,14781.438,1678874399999,24966372.96385,11487,6354.511,10732706.86225,0
1678874400000,1687.81,1692.32,1687.72,1691.17,12491.577,1678874699999,21112344.54753,11762,7577.566,12807107.33929,0
1678874700000,1691.17,1692.81,1690.00,1691.00,6676.739,1678874999999,11293446.84231,8885,3648.822,6171754.73373,0
1678875000000,1691.01,1691.07,1686.45,1686.47,10492.792,1678875299999,17715743.72708,9885,3219.327,5436273.31795,0
1678875300000,1686.56,1688.21,1685.60,1685.91,10563.250,1678875599999,17820675.32343,9267,5260.225,8874474.66798,0
1678875600000,1685.90,1690.92,1685.55,1686.37,13730.904,1678875899999,23180427.15280,12091,6933.860,11706238.91598,0
1678875900000,1686.36,1687.72,1679.22,1682.57,33809.919,1678876199999,56895685.62654,25508,15128.516,25459944.27502,0
1678876200000,1682.56,1684.60,1675.65,1681.82,44207.404,1678876499999,74263083.75064,29525,19716.418,33125887.79316,0
1678876500000,1681.82,1682.31,1679.22,1681.81,17329.214,1678876799999,29128213.38282,13595,8291.053,13937272.32581,0
1678876800000,1681.81,1688.21,1681.12,1687.94,21108.536,1678877099999,35576680.02121,18395,12183.426,20534068.43171,0
1678877100000,1687.94,1690.00,1684.00,1684.77,18111.999,1678877399999,30549738.83439,15154,9593.923,16183368.47375,0
1678877400000,1684.84,1688.24,1681.60,1683.17,18181.755,1678877699999,30630336.95791,13954,9204.096,15506844.36457,0
1678877700000,1683.17,1683.91,1678.36,1679.34,20084.360,1678877999999,33766160.70906,16183,8064.799,13562248.09934,0
1678878000000,1679.33,1682.00,1675.26,1676.28,42661.338,1678878299999,71599871.55772,28316,22779.870,38239051.42744,0
1678878300000,1676.27,1678.45,1670.10,1673.17,53665.666,1678878599999,89823326.82635,35554,25249.940,42262040.74839,0
1678878600000,1673.18,1678.52,1672.52,1675.96,25526.593,1678878899999,42776420.19675,20369,13801.376,23130048.11720,0
1678878900000,1675.97,1675.97,1666.00,1668.41,47663.910,1678879199999,79597808.70544,31817,19647.930,32812413.39932,0
1678879200000,1668.42,1670.46,1660.00,1664.76,83882.436,1678879499999,139654401.96861,46582,38010.767,63300377.09379,0
1678879500000,1664.77,1667.71,1656.00,1659.28,51562.545,1678879799999,85710015.18486,35332,22254.121,37006742.90691,0
1678879800000,1659.29,1661.92,1650.00,1659.36,110464.287,1678880099999,182973148.34483,61899,51706.079,85680318.04335,0
1678880100000,1659.35,1669.69,1658.70,1668.35,60138.188,1678880399999,100081077.12348,37749,34184.791,56887490.32418,0
1678880400000,1668.35,1671.97,1666.88,1671.58,37102.322,1678880699999,61927597.35033,26186,18686.075,31190192.60770,0
1678880700000,1671.58,1674.20,1665.73,1667.14,36294.856,1678880999999,60626310.81804,26289,17778.509,29702175.15422,0
1678881000000,1667.12,1676.77,1665.74,1675.71,33308.893,1678881299999,55673451.16428,23547,19739.801,32992328.21293,0
1678881300000,1675.71,1683.50,1675.00,1680.42,61663.481,1678881599999,103572727.26292,39598,32474.886,54551114.06576,0
1678881600000,1680.42,1683.13,1676.00,1679.00,38299.855,1678881899999,64318181.69082,26849,19716.693,33113367.93401,0
1678881900000,1679.00,1679.48,1672.12,1673.71,32905.678,1678882199999,55124439.36151,25684,15386.794,25774286.32255,0
1678882200000,1673.72,1677.30,1670.44,1671.75,24615.238,1678882499999,41192474.14625,18959,11768.067,19693027.13859,0
1678882500000,1671.74,1671.75,1661.19,1662.84,40426.645,1678882799999,67397252.58610,29630,15682.273,26147990.65770,0
1678882800000,1662.85,1667.46,1662.00,1667.11,25724.799,1678883099999,42820908.84440,19676,14953.846,24893529.07417,0
1678883100000,1667.10,1672.12,1665.27,1670.35,20238.332,1678883399999,33762965.81078,17281,11998.436,20017464.56719,0
1678883400000,1670.35,1699.60,1670.34,1687.77,219456.329,1678883699999,370692258.08410,111214,115267.994,194712646.37607,0
1678883700000,1687.77,1689.45,1674.67,1677.55,84417.383,1678883999999,141916476.87502,52073,41371.008,69554677.58346,0
1678884000000,1677.54,1681.97,1666.00,1666.91,56860.960,1678884299999,95158198.53632,41546,25509.813,42693181.29377,0
1678884300000,1666.91,1670.30,1655.00,1663.78,122791.410,1678884599999,204036826.86696,67786,59415.856,98739828.53305,0
1678884600000,1663.83,1677.23,1663.31,1672.02,63272.592,1678884899999,105754804.95265,41112,32759.143,54748747.72145,0
1678884900000,1672.01,1678.48,1670.03,1677.15,31338.948,1678885199999,52480961.82769,24560,15456.177,25886660.32304,0
1678885200000,1677.15,1678.57,1673.54,1678.04,31269.028,1678885499999,52430144.01812,20113,14624.314,24522634.99132,0
1678885500000,1678.05,1679.45,1673.00,1678.85,31578.961,1678885799999,52919152.73528,21924,14444.545,24210697.87287,0
1678885800000,1678.85,1693.30,1678.66,1690.70,64150.731,1678886099999,108102681.36312,39669,40771.435,68718586.49840,0
1678886100000,1690.70,1692.35,1684.37,1691.90,45020.385,1678886399999,76012413.23545,30760,20248.889,34193738.76251,0
1678886400000,1691.89,1695.50,1686.16,1687.39,52059.384,1678886699999,88004369.43248,33405,22431.247,37923356.04223,0
1678886700000,1687.39,1690.37,1684.60,1685.64,28397.639,1678886999999,47905921.53650,23208,13713.352,23134304.14950,0
1678887000000,1685.64,1688.89,1679.80,1686.22,47846.581,1678887299999,80568442.23350,33975,22063.527,37153275.53816,0
1678887300000,1686.21,1686.82,1675.36,1676.62,50131.128,1678887599999,84211450.68718,33592,20532.800,34490377.80015,0
1678887600000,1676.63,1682.84,1672.24,1679.51,52180.157,1678887899999,87507184.97707,36732,24512.643,41118052.69600,0
1678887900000,1679.52,1680.39,1673.38,1677.78,31193.962,1678888199999,52315758.37068,25902,14913.462,25012994.96125,0
1678888200000,1677.78,1678.27,1670.00,1675.76,35569.192,1678888499999,59528783.52333,28161,17586.530,29432480.05659,0
1678888500000,1675.75,1675.97,1665.05,1667.31,39887.284,1678888799999,66546240.71606,32782,17996.573,30021430.71248,0
1678888800000,1667.30,1672.97,1663.33,1671.36,47965.811,1678889099999,79968322.88285,34111,27735.007,46247204.14070,0
1678889100000,1671.36,1678.20,1670.94,1673.44,44542.564,1678889399999,74588608.34784,33468,22399.082,37510199.54728,0
1678889400000,1673.44,1676.88,1666.51,1667.40,25671.732,1678889699999,42917612.21166,25351,11558.616,19325701.44438,0
1678889700000,1667.41,1676.89,1665.91,1671.38,46797.518,1678889999999,78175010.05519,33840,24442.186,40838522.16881,0
1678890000000,1671.38,1673.84,1666.11,1666.68,33845.170,1678890299999,56516428.95526,24220,14939.530,24951785.84945,0
1678890300000,1666.69,1668.43,1658.31,1658.83,58726.269,1678890599999,97650351.05499,40032,24882.942,41383868.73810,0
1678890600000,1658.95,1664.14,1645.00,1655.00,154943.375,1678890899999,256416336.64321,83278,77369.342,128095670.62016,0
1678890900000,1654.97,1662.04,1654.00,1657.49,41235.306,1678891199999,68360902.08680,30901,23696.228,39285890.08868,0
1678891200000,1657.48,1658.54,1632.00,1639.18,192219.288,1678891499999,315435122.58458,102424,83579.908,137120575.39091,0
1678891500000,1639.18,1647.43,1637.03,1644.85,83547.389,1678891799999,137296004.15949,54453,44955.918,73880614.71546,0
1678891800000,1644.85,1656.00,1643.73,1652.98,60603.268,1678892099999,99917971.85848,40312,36828.648,60725123.07999,0
1678892100000,1652.99,1657.80,1650.85,1655.30,38167.450,1678892399999,63138917.24059,30595,19782.800,32726835.61810,0
1678892400000,1655.31,1657.08,1646.50,1650.82,52460.264,1678892699999,86659728.86426,33988,22652.056,37419357.08694,0
1678892700000,1650.81,1653.75,1645.54,1648.66,42553.621,1678892999999,70159956.35701,28285,23873.283,39354140.53850,0
1678893000000,1648.65,1653.53,1648.18,1650.12,28001.374,1678893299999,46236684.42295,19526,15640.400,25825014.07094,0
1678893300000,1650.13,1657.00,1649.82,1656.59,27738.687,1678893599999,45838779.56585,21308,14578.202,24093084.20135,0
1678893600000,1656.59,1657.08,1642.02,1643.96,37901.440,1678893899999,62448746.30496,30613,15330.951,25262916.81272,0
1678893900000,1643.97,1647.44,1640.21,1643.42,38980.637,1678894199999,64058893.65170,29676,20751.103,34105223.71977,0
1678894200000,1643.42,1649.80,1635.00,1637.06,69870.760,1678894499999,114733441.42052,39513,28283.062,46461722.87614,0
1678894500000,1637.07,1637.81,1627.65,1629.37,103821.870,1678894799999,169593266.13719,56387,44196.691,72215196.86642,0
1678894800000,1629.37,1638.55,1627.25,1632.21,81818.683,1678895099999,133708297.00939,46509,39498.086,64550875.49766,0
1678895100000,1632.21,1645.22,1632.21,1640.28,51486.278,1678895399999,84416254.21710,39380,29084.876,47689582.91565,0
1678895400000,1640.30,1642.98,1627.90,1629.37,62508.130,1678895699999,102261774.64260,39344,28523.683,46655442.28646,0
1678895700000,1629.38,1637.18,1626.33,1634.44,77280.650,1678895999999,126056402.27320,44961,36680.406,59839488.53471,0
1678896000000,1634.43,1638.19,1625.06,1628.57,71999.999,1678896299999,117427128.69433,48555,36070.665,58825756.38132,0
1678896300000,1628.58,1639.40,1627.17,1635.10,59491.471,1678896599999,97193329.78164,41415,33543.060,54799647.56091,0
1678896600000,1635.10,1637.57,1629.09,1635.67,76395.097,1678896899999,124747735.88903,49644,39596.593,64659689.37414,0
1678896900000,1635.67,1645.70,1635.18,1638.79,63523.452,1678897199999,104227276.59514,47555,35120.924,57626383.64907,0
1678897200000,1638.78,1643.45,1635.32,1638.29,35747.261,1678897499999,58585107.00993,29047,17706.749,29019837.25551,0
1678897500000,1638.29,1639.49,1632.03,1636.21,35300.477,1678897799999,57716265.38793,26568,16719.588,27339062.74492,0
1678897800000,1636.21,1642.75,1634.59,1641.40,34013.167,1678898099999,55762600.57823,27774,17834.776,29239752.81065,0
1678898100000,1641.40,1642.95,1631.20,1631.20,31688.920,1678898399999,51882365.54725,27899,14239.567,23313964.42555,0
1678898400000,1631.21,1632.81,1611.63,1620.63,130820.160,1678898699999,212096095.02633,78709,57828.422,93775656.67510,0
1678898700000,1620.63,1624.62,1616.01,1624.22,50694.947,1678898999999,82172959.10699,34759,27847.803,45147446.86970,0
1678899000000,1624.22,1626.99,1620.19,1621.54,48561.443,1678899299999,78848094.91384,28131,24048.948,39047794.51580,0
1678899300000,1621.54,1622.10,1614.44,1616.67,52616.133,1678899599999,85104711.33718,34555,23073.795,37319581.63983,0
1678899600000,1616.67,1623.32,1612.12,1619.37,76225.478,1678899899999,123244984.04274,44278,37558.206,60738808.33370,0
1678899900000,1619.37,1633.20,1618.99,1627.54,91215.623,1678900199999,148364268.81371,49498,49978.469,81281952.23667,0
1678900200000,1627.54,1632.78,1627.46,1631.43,53668.755,1678900499999,87501538.01341,28684,30534.780,49784375.53663,0
1678900500000,1631.42,1631.70,1626.24,1628.07,47242.178,1678900799999,76936349.09209,27588,22299.662,36316250.03755,0
1678900800000,1628.06,1629.11,1623.56,1625.51,28198.195,1678901099999,45855643.53462,19505,16268.996,26457692.10518,0
1678901100000,1625.48,1631.82,1624.75,1631.30,18156.162,1678901399999,29566894.25636,15812,10232.809,16664143.70803,0
1678901400000,1631.30,1631.72,1625.58,1630.09,25739.356,1678901699999,41911277.95157,17330,12445.507,20264637.64818,0
1678901700000,1630.15,1631.28,1626.60,1627.24,18711.419,1678901999999,30491392.83930,15051,10078.997,16425936.59149,0
1678902000000,1627.24,1627.88,1620.48,1622.10,28636.872,1678902299999,46499300.91656,21052,13249.491,21516006.72519,0
1678902300000,1622.07,1623.00,1618.32,1621.61,24392.790,1678902599999,39526988.06420,20615,12327.027,19976250.30189,0
1678902600000,1621.54,1628.85,1621.32,1628.42,23696.389,1678902899999,38542580.92423,19783,13284.006,21605411.94925,0
1678902900000,1628.43,1632.91,1626.27,1630.15,28406.853,1678903199999,46307853.28780,19986,16573.901,27018368.46059,0
1678903200000,1630.15,1630.33,1624.32,1626.67,17391.334,1678903499999,28306397.61113,16344,8356.313,13599949.78361,0
1678903500000,1626.68,1629.27,1622.82,1624.28,20074.115,1678903799999,32632217.47825,15973,10503.564,17072198.17908,0
1678903800000,1624.27,1624.85,1621.50,1622.40,15384.056,1678904099999,24971435.22950,13453,8610.359,13976307.08881,0
1678904100000,1622.39,1628.52,1621.01,1626.06,18643.135,1678904399999,30275127.61218,15499,10348.181,16805594.52603,0
