1623316200000,2506.44,2508.73,2492.00,2499.59,24096.495,1623316499999,60222612.78543,24176,8540.686,21347693.22527,0
1623316500000,2499.59,2509.10,2499.18,2504.73,12648.954,1623316799999,31690848.62708,12201,7040.390,17639033.84742,0
1623316800000,2504.74,2515.00,2504.20,2506.17,10810.195,1623317099999,27126942.40364,11352,6080.095,15259224.00910,0
1623317100000,2506.17,2512.52,2506.17,2509.00,5381.936,1623317399999,13510942.24579,7562,3121.174,7835286.32329,0
1623317400000,2509.00,2544.13,2506.78,2538.81,40095.573,1623317699999,101508467.04315,37550,23687.630,59963416.37184,0
1623317700000,2538.81,2551.27,2537.91,2541.48,29454.136,1623317999999,74944647.87519,26186,14532.649,36981417.77537,0
1623318000000,2541.47,2548.37,2535.99,2546.68,12531.872,1623318299999,31841580.87735,13232,6842.471,17389433.42023,0
1623318300000,2546.69,2568.00,2540.96,2562.18,34601.470,1623318599999,88491297.47702,31532,19340.808,49466052.68594,0
1623318600000,2562.18,2569.86,2560.00,2566.52,17786.093,1623318899999,45612584.00045,16855,8639.835,22159486.32080,0
1623318900000,2566.52,2575.00,2560.49,2567.06,17476.587,1623319199999,44847171.39801,17610,8972.852,23029547.07869,0
1623319200000,2567.06,2600.00,2560.23,2596.06,56489.021,1623319499999,145910370.89322,49941,32678.745,84427045.30879,0
1623319500000,2596.57,2598.94,2584.70,2586.75,29941.657,1623319799999,77573257.73860,27601,13988.076,36246145.11278,0
1623319800000,2587.01,2589.42,2580.75,2586.93,13930.230,1623320099999,36009600.30061,15458,6736.835,17416491.66360,0
1623320100000,2586.92,2590.00,2579.64,2584.54,12094.014,1623320399999,31248836.28942,13776,5692.642,14710958.25641,0
1623320400000,2584.54,2605.00,2583.35,2599.65,23983.096,1623320699999,62202040.08891,22658,14040.433,36422730.72529,0
1623320700000,2599.43,2603.86,2595.61,2597.91,18467.175,1623320999999,47997753.01145,16721,9234.728,24003454.01990,0
1623321000000,2597.90,2598.73,2588.01,2590.80,15785.118,1623321299999,40928559.36166,15759,6896.994,17884055.06403,0
1623321300000,2590.80,2594.69,2586.66,2592.09,8745.029,1623321599999,22649746.91649,10572,4085.631,10583251.29996,0
1623321600000,2592.08,2597.29,2589.26,2589.96,11009.855,1623321899999,28555412.56437,11164,5574.440,14458225.88574,0
1623321900000,2589.96,2596.47,2574.67,2583.11,25924.563,1623322199999,66958770.33213,22452,10738.681,27736035.80919,0
1623322200000,2583.12,2587.00,2580.67,2582.50,5923.609,1623322499999,15303738.13797,8963,2631.154,6798467.07377,0
1623322500000,2582.50,2583.00,2572.81,2575.99,11372.022,1623322799999,29316208.60907,12049,4968.813,12809792.04791,0
1623322800000,2575.99,2582.40,2570.11,2575.27,10304.586,1623323099999,26553404.56988,11420,5262.365,13560474.45267,0
1623323100000,2575.28,2585.74,2573.18,2584.28,9515.492,1623323399999,24563214.90715,10344,6338.375,16363019.65594,0
1623323400000,2584.27,2588.42,2578.21,2580.83,11123.976,1623323699999,28733829.82128,11726,5899.618,15241660.05453,0
1623323700000,2580.94,2584.00,2572.34,2573.71,9433.621,1623323999999,24316929.38415,10829,4068.226,10488815.56825,0
1623324000000,2573.71,2575.00,2567.41,2573.55,10958.431,1623324299999,28171113.26283,11940,4847.757,12463839.83155,0
1623324300000,2573.59,2573.73,2564.01,2566.84,8989.650,1623324599999,23087057.98095,10057,4067.809,10448594.17161,0
1623324600000,2566.80,2570.46,2562.00,2567.73,12140.341,1623324899999,31147508.07645,12089,6179.498,15854401.59716,0
1623324900000,2567.74,2569.58,2562.00,2566.89,7752.709,1623325199999,19893743.69075,8965,3904.897,10020582.58554,0
1623325200000,2566.89,2572.00,2566.00,2569.57,7548.383,1623325499999,19393132.11514,7645,4341.525,11155012.18648,0
1623325500000,2569.57,2571.50,2565.82,2566.77,5067.611,1623325799999,13018732.69121,6902,2734.041,7024368.50038,0
1623325800000,2566.78,2569.34,2558.06,2567.79,10475.614,1623326099999,26850566.11609,11983,4208.576,10789992.41462,0
1623326100000,2567.80,2574.33,2565.10,2565.25,11235.678,1623326399999,28870693.73367,10994,6020.508,15471748.42986,0
1623326400000,2565.22,2570.00,2556.00,2557.51,16030.752,1623326699999,41088755.79045,13961,7439.764,19073500.10232,0
1623326700000,2557.51,2560.99,2551.55,2557.25,15101.834,1623326999999,38599570.43504,15340,7583.988,19386413.24991,0
1623327000000,2557.24,2558.35,2552.00,2554.22,9620.110,1623327299999,24579350.21746,10286,4463.204,11404119.75920,0
1623327300000,2554.22,2557.98,2546.01,2546.48,10977.715,1623327599999,28009305.86397,13433,4314.778,11011310.23393,0
1623327600000,2546.61,2549.07,2540.44,2544.42,13427.928,1623327899999,34167036.38789,13524,6129.945,15599804.45353,0
1623327900000,2544.43,2544.52,2530.00,2534.99,22330.019,1623328199999,56625404.78361,21132,10021.794,25415221.45349,0
1623328200000,2534.99,2547.46,2532.35,2544.28,15913.996,1623328499999,40439977.80132,15560,9603.738,24407587.72914,0
1623328500000,2544.09,2547.70,2538.37,2539.95,8774.707,1623328799999,22316435.32368,10459,4308.563,10960575.38503,0
1623328800000,2539.82,2547.41,2539.81,2543.80,6716.446,1623329099999,17086061.98329,8472,4295.534,10927253.96382,0
1623329100000,2543.98,2563.88,2543.61,2558.60,22597.864,1623329399999,57739256.88894,21541,13852.012,35388966.26511,0
1623329400000,2558.59,2561.02,2553.76,2554.26,9211.655,1623329699999,23549768.92394,10499,4517.942,11550599.25417,0
1623329700000,2554.31,2558.00,2551.20,2555.94,8394.988,1623329999999,21444522.82737,9832,4607.934,11772136.85001,0
1623330000000,2555.94,2558.94,2545.18,2547.81,11233.472,1623330299999,28641517.67806,11909,4613.238,11762055.86631,0
1623330300000,2547.81,2554.89,2547.00,2551.12,5796.060,1623330599999,14784452.90337,8549,3072.491,7837223.65402,0
1623330600000,2551.05,2551.29,2541.37,2544.92,8281.177,1623330899999,21083977.32818,9366,3638.620,9263021.37128,0
1623330900000,2544.93,2545.05,2531.20,2536.77,16832.744,1623331199999,42696039.63614,16019,7099.148,18005305.68459,0
1623331200000,2536.76,2542.97,2533.29,2537.19,7852.054,1623331499999,19933467.81651,9239,4004.945,10167215.02137,0
1623331500000,2537.19,2538.74,2525.60,2534.50,12949.079,1623331799999,32793367.37270,12896,6061.232,15353372.07081,0
1623331800000,2534.50,2537.80,2522.05,2529.55,21311.803,1623332099999,53946529.28034,15508,14214.771,35997913.43843,0
1623332100000,2529.55,2533.00,2527.39,2531.29,8844.588,1623332399999,22381518.77054,9213,5083.610,12864607.05551,0
1623332400000,2531.23,2541.50,2531.23,2536.67,11113.740,1623332699999,28210699.72557,11080,6674.672,16942939.99311,0
1623332700000,2536.67,2547.19,2536.66,2541.00,13038.166,1623332999999,33157432.00454,12140,6822.662,17350754.35613,0
1623333000000,2541.03,2543.00,2538.00,2539.67,7094.701,1623333299999,18022362.70267,7784,2940.276,7469929.42706,0
1623333300000,2539.91,2545.17,2538.23,2544.10,5644.995,1623333599999,14346859.14544,6901,2862.889,7276783.95932,0
1623333600000,2544.11,2560.00,2544.10,2552.24,28438.467,1623333899999,72628144.94675,22984,15105.651,38573877.59838,0
1623333900000,2552.23,2555.26,2512.01,2512.64,38220.130,1623334199999,97041353.10167,31726,13040.452,33109167.16497,0
1623334200000,2512.91,2533.97,2512.00,2531.72,37215.856,1623334499999,93886297.45388,30658,19543.985,49307061.34837,0
1623334500000,2531.72,2536.00,2521.03,2524.20,16939.905,1623334799999,42842318.50929,17682,7882.372,19938091.13101,0
1623334800000,2524.19,2524.19,2515.11,2523.26,14138.843,1623335099999,35617777.36347,15248,7154.933,18025234.79859,0
1623335100000,2523.27,2524.53,2512.52,2521.19,16512.618,1623335399999,41574304.37433,15058,7297.247,18376644.41533,0
1623335400000,2521.20,2523.95,2512.00,2520.16,16803.668,1623335699999,42304793.24482,14549,9323.643,23476755.11960,0
1623335700000,2520.09,2525.00,2512.50,2516.23,12009.963,1623335999999,30251026.08018,12586,5894.481,14849551.69787,0
1623336000000,2516.23,2522.71,2514.00,2515.55,9680.940,1623336299999,24378662.55593,10269,5574.621,14039962.91468,0
1623336300000,2515.54,2518.97,2501.83,2511.00,25557.234,1623336599999,64160843.78162,21899,10566.438,26531815.61623,0
1623336600000,2510.98,2533.90,2503.18,2532.12,32948.984,1623336899999,83019425.50257,26758,20988.774,52900623.46349,0
1623336900000,2532.18,2532.61,2515.10,2521.63,17274.652,1623337199999,43564627.16709,17575,8079.690,20376548.58367,0
1623337200000,2521.64,2528.06,2512.37,2520.50,13798.840,1623337499999,34780266.65554,16201,6620.745,16688200.15223,0
1623337500000,2520.51,2524.81,2518.09,2523.53,8414.663,1623337799999,21230375.55667,10958,4360.339,11001761.89155,0
1623337800000,2523.73,2526.16,2518.00,2518.00,11641.968,1623338099999,29372126.80067,11790,5507.846,13899039.50947,0
1623338100000,2518.01,2524.36,2515.22,2519.63,5154.425,1623338399999,12987354.97887,9092,2414.642,6084702.85918,0
1623338400000,2519.63,2522.92,2513.00,2517.92,8179.550,1623338699999,20594283.48719,10352,3849.940,9693406.09847,0
1623338700000,2517.88,2523.61,2516.52,2517.30,5390.638,1623338999999,13587589.03060,7969,2506.812,6318317.80701,0
1623339000000,2517.11,2520.51,2509.10,2511.03,11439.095,1623339299999,28758793.51433,13971,5941.549,14938022.79098,0
1623339300000,2511.06,2521.09,2511.03,2514.00,7241.035,1623339599999,18224978.86754,9763,3691.292,9290041.08283,0
1623339600000,2514.11,2515.99,2502.06,2508.41,14494.426,1623339899999,36354155.12508,16344,6503.748,16314231.42440,0
1623339900000,2508.41,2509.80,2495.00,2501.08,22544.375,1623340199999,56370902.49672,24138,9945.315,24871167.08786,0
1623340200000,2500.70,2508.00,2496.49,2505.36,9949.929,1623340499999,24904175.95591,12312,5329.176,13339849.57851,0
1623340500000,2505.36,2513.84,2505.15,2511.75,9615.809,1623340799999,24134686.05171,12178,5674.169,14241682.99055,0
1623340800000,2511.70,2523.89,2501.00,2506.15,26420.440,1623341099999,66379594.48869,27516,13001.837,32668483.66574,0
1623341100000,2506.06,2510.51,2472.85,2485.07,46009.952,1623341399999,114404405.37779,47915,19450.134,48372143.88658,0
1623341400000,2485.06,2495.50,2481.34,2489.73,15720.600,1623341699999,39130772.92120,18824,8790.010,21879975.14993,0
1623341700000,2489.54,2489.74,2480.75,2484.27,10421.832,1623341999999,25897400.11243,13586,5244.986,13034055.36685,0
1623342000000,2484.27,2493.69,2483.87,2485.65,9967.944,1623342299999,24804992.59810,11823,4903.567,12202687.79471,0
1623342300000,2485.65,2491.71,2478.60,2480.77,9001.556,1623342599999,22366571.59945,10912,4095.795,10178567.80682,0
1623342600000,2480.79,2493.16,2470.49,2487.56,19137.180,1623342899999,47463267.67933,22305,9758.731,24207452.26340,0
1623342900000,2487.60,2499.00,2485.36,2487.10,12181.852,1623343199999,30358913.97130,14252,6377.042,15894149.35506,0
1623343200000,2487.09,2496.99,2486.37,2489.99,7021.433,1623343499999,17497118.80351,9114,3951.649,9847555.33573,0
1623343500000,2489.88,2494.13,2483.18,2484.43,8529.271,1623343799999,21222344.65439,10384,3889.768,9679690.22686,0
1623343800000,2484.54,2487.13,2475.24,2478.57,8345.432,1623344099999,20703140.18647,12448,3937.082,9768461.05285,0
1623344100000,2478.58,2485.00,2473.80,2479.62,8585.044,1623344399999,21276403.79059,11133,4500.536,11153957.62663,0
1623344400000,2479.63,2487.65,2474.73,2484.81,8236.775,1623344699999,20447760.65000,11458,4215.754,10465380.14092,0
1623344700000,2484.81,2485.52,2460.00,2463.60,26233.460,1623344999999,64807410.94679,26525,11745.890,29020728.74095,0
1623345000000,2463.60,2468.94,2456.00,2459.34,26870.943,1623345299999,66143448.90414,26534,14707.603,36208132.66638,0
1623345300000,2459.17,2471.00,2458.31,2465.66,15709.501,1623345599999,38732709.43479,15244,8339.473,20561783.51636,0
1623345600000,2465.69,2471.39,2461.94,2468.09,7784.561,1623345899999,19207213.00549,9710,3593.444,8866332.05759,0
1623345900000,2468.08,2470.81,2450.00,2453.20,14354.950,1623346199999,35276047.18004,17299,5288.169,12999349.36802,0
1623346200000,2453.32,2466.71,2446.25,2458.99,22736.232,1623346499999,55833259.42325,26646,11683.308,28698862.92418,0
1623346500000,2458.99,2480.89,2458.99,2478.72,19693.215,1623346799999,48683937.71582,19749,10786.149,26666927.05300,0
1623346800000,2478.63,2483.26,2446.20,2453.57,24575.121,1623347099999,60512811.15630,26203,10706.804,26360318.78274,0
1623347100000,2453.59,2469.59,2449.32,2467.96,14568.637,1623347399999,35856482.98905,19468,8130.728,20013947.18479,0
1623347400000,2467.71,2474.47,2465.00,2470.74,8685.944,1623347699999,21457040.33745,10497,4872.676,12037708.10513,0
1623347700000,2470.73,2471.29,2464.06,2464.69,7036.021,1623347999999,17359518.40903,8783,4011.687,9896204.06992,0
1623348000000,2464.69,2472.73,2460.04,2468.02,10753.494,1623348299999,26527383.88231,12507,5777.584,14253212.87688,0
1623348300000,2468.02,2471.97,2465.01,2471.05,4560.459,1623348599999,11261234.36042,7428,2578.069,6366428.84208,0
1623348600000,2471.18,2472.92,2467.62,2468.96,7528.317,1623348899999,18599722.16943,8960,3722.102,9196804.57358,0
1623348900000,2469.14,2473.71,2463.75,2464.02,9310.065,1623349199999,22995249.24648,10301,4619.658,11412867.26342,0
1623349200000,2464.02,2470.99,2463.57,2468.74,3470.968,1623349499999,8567459.12753,6318,1884.288,4650724.47088,0
1623349500000,2468.74,2476.43,2467.00,2470.50,6924.261,1623349799999,17117851.96408,10325,4074.109,10072093.87187,0
1623349800000,2470.49,2471.54,2462.55,2464.29,6274.584,1623350099999,15473419.07211,8550,2879.634,7101092.54849,0
1623350100000,2464.64,2465.20,2453.95,2458.54,10731.308,1623350399999,26392751.98933,12634,5346.643,13150221.24419,0
1623350400000,2458.62,2469.80,2458.61,2468.95,6331.527,1623350699999,15606169.11644,8679,3955.879,9749388.72419,0
1623350700000,2468.96,2469.40,2460.59,2466.96,5766.184,1623350999999,14211317.01288,7470,2644.364,6517009.00861,0
1623351000000,2466.96,2467.25,2458.00,2461.55,4333.674,1623351299999,10672466.42678,6935,1912.752,4710313.94650,0
1623351300000,2461.56,2476.00,2458.83,2473.04,9349.236,1623351599999,23080136.86415,11122,5315.879,13123030.01408,0
1623351600000,2473.03,2482.45,2467.52,2469.03,12392.988,1623351899999,30668990.12871,14194,6671.901,16515135.14006,0
1623351900000,2469.04,2469.38,2461.12,2462.80,6511.559,1623352199999,16046665.66907,8294,3228.742,7956285.55738,0
1623352200000,2462.81,2466.98,2453.75,2463.43,10410.745,1623352499999,25605439.03350,12458,4855.774,11942739.02946,0
1623352500000,2463.51,2463.51,2453.03,2455.58,7768.989,1623352799999,19089328.24459,8545,3671.900,9022583.17586,0
1623352800000,2455.58,2458.41,2449.68,2454.57,8359.647,1623353099999,20513093.34122,9534,4354.353,10686052.15467,0
1623353100000,2454.57,2455.74,2446.20,2454.65,6736.504,1623353399999,16512232.45299,9352,2841.448,6966361.59953,0
1623353400000,2454.41,2468.26,2451.77,2464.47,14088.507,1623353699999,34671042.65689,14852,8068.765,19856541.12801,0
1623353700000,2464.47,2471.44,2464.47,2468.15,7197.819,1623353999999,17767790.22017,9182,3607.978,8905941.02727,0
1623354000000,2468.15,2472.58,2466.38,2467.98,5646.630,1623354299999,13942904.87212,7081,2677.967,6612879.01096,0
1623354300000,2468.17,2475.69,2462.67,2471.27,8883.593,1623354599999,21938492.49262,10123,4250.364,10495466.52148,0
1623354600000,2471.28,2476.66,2470.62,2475.43,4854.405,1623354899999,12007912.65938,6695,3078.773,7616044.76015,0
1623354900000,2475.30,2475.30,2457.23,2457.71,9250.379,1623355199999,22796769.86534,10087,4342.330,10698122.35072,0
1623355200000,2457.70,2459.74,2437.28,2439.29,20203.119,1623355499999,49502119.81857,20539,8985.426,22026884.36538,0
1623355500000,2439.75,2444.94,2424.71,2436.15,38043.967,1623355799999,92639754.65336,34342,16753.841,40809392.62430,0
1623355800000,2436.16,2443.00,2430.00,2439.59,10199.731,1623356099999,24856981.96702,12816,5324.233,12978985.74121,0
1623356100000,2439.59,2443.11,2423.36,2437.12,17329.275,1623356399999,42165994.43060,20642,7921.530,19281733.64654,0
1623356400000,2437.01,2446.25,2433.46,2445.87,10447.773,1623356699999,25500827.39219,10961,5591.831,13648424.60524,0
1623356700000,2445.86,2448.91,2435.81,2443.29,8316.940,1623356999999,20312448.94588,10344,3816.146,9320848.85850,0
1623357000000,2443.39,2444.68,2430.85,2434.78,10491.547,1623357299999,25567672.25015,12390,4583.110,11170418.50674,0
1623357300000,2434.78,2445.00,2430.50,2440.38,13675.555,1623357599999,33365227.94267,11938,6665.913,16263475.17061,0
1623357600000,2440.31,2451.99,2440.02,2448.62,8855.451,1623357899999,21654042.81550,9602,5294.489,12946709.68507,0
1623357900000,2448.63,2468.00,2448.63,2466.30,18447.164,1623358199999,45379505.73032,19080,10521.716,25882614.21561,0
1623358200000,2466.31,2468.00,2461.31,2466.48,4905.477,1623358499999,12091703.63007,7993,2386.024,5881658.14288,0
1623358500000,2466.48,2469.50,2463.20,2468.62,4902.222,1623358799999,12091450.22275,7697,2632.637,6494178.77138,0
1623358800000,2468.62,2469.39,2462.02,2466.14,8733.429,1623359099999,21535100.28038,10018,4026.414,9928865.44293,0
1623359100000,2466.16,2466.47,2457.00,2459.06,7133.410,1623359399999,17554416.25713,9136,3119.874,7677636.83545,0
1623359400000,2459.06,2459.88,2451.00,2459.87,10480.045,1623359699999,25729160.93049,10786,5678.014,13939602.89032,0
1623359700000,2459.75,2470.18,2459.49,2470.00,5026.955,1623359999999,12396970.97586,8686,3194.260,7877680.93783,0
1623360000000,2470.17,2475.00,2464.19,2474.81,5363.371,1623360299999,13248671.76604,9379,2944.853,7276020.65221,0
1623360300000,2474.84,2480.00,2467.27,2473.35,5644.190,1623360599999,13960313.11322,11264,3272.051,8094381.98924,0
1623360600000,2473.35,2474.81,2468.67,2470.40,3337.742,1623360899999,8245863.62354,6357,1509.354,3729230.47403,0
1623360900000,2470.43,2474.20,2465.29,2474.20,2754.538,1623361199999,6801350.88572,6089,1573.089,3885164.87901,0
1623361200000,2474.19,2479.99,2470.53,2476.89,3947.726,1623361499999,9770851.30347,7578,1848.839,4576240.77745,0
1623361500000,2476.89,2476.89,2469.19,2470.24,2861.038,1623361799999,7072751.89845,6197,1142.221,2823651.15882,0
1623361800000,2470.32,2477.37,2470.23,2474.93,2242.938,1623362099999,5549074.10246,5238,1364.085,3374772.95319,0
1623362100000,2474.94,2485.00,2471.65,2482.27,4709.020,1623362399999,11669441.09837,7966,3134.718,7770592.23647,0
1623362400000,2482.26,2484.07,2475.00,2480.03,6657.890,1623362699999,16509766.07622,7790,3829.715,9496712.59075,0
1623362700000,2480.03,2481.98,2474.70,2480.62,3695.953,1623362999999,9159032.62410,6543,1611.176,3993590.80541,0
1623363000000,2480.62,2489.60,2476.67,2489.10,7540.689,1623363299999,18734121.78515,10360,4548.573,11302183.70017,0
1623363300000,2488.86,2494.00,2483.11,2484.97,11460.765,1623363599999,28525784.43541,13845,6339.479,15780603.17866,0
1623363600000,2484.97,2487.72,2479.22,2487.72,5435.856,1623363899999,13496191.27516,8456,2471.398,6137485.41149,0
1623363900000,2487.76,2488.41,2479.08,2484.18,3313.411,1623364199999,8226103.02408,6354,1426.874,3542888.38860,0
1623364200000,2484.18,2484.20,2477.50,2479.44,3553.949,1623364499999,8814308.40591,6245,1635.156,4055251.41019,0
1623364500000,2479.45,2483.36,2473.27,2474.78,5006.128,1623364799999,12401763.80182,7340,1799.228,4458980.34278,0
1623364800000,2474.78,2481.39,2474.42,2478.28,3342.260,1623365099999,8283493.13141,6176,1899.457,4707744.44664,0
1623365100000,2478.28,2487.96,2477.57,2485.05,3800.501,1623365399999,9442120.66371,6698,2356.354,5853800.92883,0
1623365400000,2485.05,2492.11,2484.58,2492.11,3449.630,1623365699999,8587051.06129,7199,1844.799,4591983.81562,0
1623365700000,2492.05,2492.17,2486.53,2487.70,2936.250,1623365999999,7308241.46860,5836,1719.711,4280289.08244,0
1623366000000,2487.70,2495.00,2482.90,2487.19,4901.522,1623366299999,12204922.65539,8665,2624.618,6536317.99057,0
1623366300000,2486.99,2493.14,2486.99,2488.00,2173.582,1623366599999,5412568.99328,5573,1132.030,2819110.88294,0
1623366600000,2487.99,2489.56,2484.24,2485.62,1810.157,1623366899999,4501470.83181,4988,926.604,2304298.92018,0
1623366900000,2485.61,2487.61,2480.00,2482.00,4453.934,1623367199999,11060595.90343,7124,1944.031,4828356.29538,0
1623367200000,2482.00,2484.92,2481.25,2484.23,2635.044,1623367499999,6543340.67879,5119,1317.398,3271612.98595,0
1623367500000,2484.22,2489.22,2483.49,2483.96,2992.772,1623367799999,7442760.09703,5920,1453.506,3614700.68699,0
1623367800000,2483.96,2489.12,2482.00,2482.22,3652.791,1623368099999,9081611.34131,6098,1693.279,4210359.34969,0
1623368100000,2482.22,2489.75,2482.05,2487.42,3755.837,1623368399999,9339735.97009,6337,1834.834,4562015.13509,0
1623368400000,2487.43,2491.60,2483.38,2484.06,3835.823,1623368699999,9543665.94867,6616,1811.337,4506998.55943,0
1623368700000,2483.92,2483.92,2472.76,2477.55,8561.882,1623368999999,21209440.95267,11161,3517.808,8713446.15531,0
1623369000000,2477.55,2480.98,2472.56,2475.03,6560.113,1623369299999,16249565.31163,8109,2765.760,6851717.95532,0
1623369300000,2475.16,2475.86,2461.23,2471.11,11102.911,1623369599999,27404665.59145,14669,4751.431,11728329.61251,0
1623369600000,2471.05,2472.25,2445.83,2455.66,27352.057,1623369899999,67258091.58885,28821,12174.894,29939067.84629,0
1623369900000,2455.64,2483.27,2451.30,2478.52,18576.645,1623370199999,45892464.54983,20851,10170.694,25125901.55701,0
1623370200000,2478.69,2497.94,2478.32,2484.77,22395.282,1623370499999,55754688.66952,23947,11534.122,28715749.23175,0
1623370500000,2484.77,2494.29,2479.00,2480.00,9351.248,1623370799999,23258836.02072,11867,4680.359,11643864.07516,0
1623370800000,2480.00,2481.32,2462.04,2468.92,16586.306,1623371099999,40974063.96705,16887,7773.521,19206447.38783,0
1623371100000,2468.93,2470.00,2455.02,2456.11,11615.940,1623371399999,28591717.11871,13780,5494.567,13524144.58615,0
1623371400000,2456.10,2462.98,2448.20,2458.00,15507.921,1623371699999,38046864.10604,16126,7767.027,19059845.92496,0
1623371700000,2458.00,2458.32,2445.68,2448.95,10120.037,1623371999999,24809162.97831,12004,4862.724,11923780.12109,0
1623372000000,2448.94,2456.97,2448.17,2452.23,7882.694,1623372299999,19330994.47116,9368,4950.381,12140018.35234,0
1623372300000,2452.23,2455.81,2447.44,2449.55,6051.744,1623372599999,14837654.88292,8155,3158.691,7745421.13063,0
1623372600000,2449.55,2453.98,2449.55,2450.01,3699.092,1623372899999,9067799.48751,6331,1895.539,4646558.29372,0
1623372900000,2450.00,2454.18,2430.50,2436.38,19485.412,1623373199999,47545122.72802,19500,8701.351,21227000.35598,0
1623373200000,2436.47,2444.04,2423.54,2429.99,19600.133,1623373499999,47659513.54901,21162,9195.233,22368095.73412,0
1623373500000,2429.99,2432.93,2419.50,2420.26,12327.294,1623373799999,29893305.08550,14372,5236.442,12704603.87667,0
1623373800000,2420.57,2424.22,2411.01,2420.89,15415.791,1623374099999,37268620.37709,18116,6797.206,16436726.48347,0
1623374100000,2420.89,2426.89,2408.00,2412.10,15038.281,1623374399999,36341255.16494,15460,6904.531,16699341.36691,0
1623374400000,2412.35,2419.88,2412.12,2418.10,6503.185,1623374699999,15715295.13485,8547,3508.865,8479586.11939,0
1623374700000,2418.10,2418.98,2401.07,2410.10,17359.100,1623374999999,41829197.49058,18110,7262.819,17507203.86417,0
1623375000000,2410.14,2423.40,2410.00,2418.64,10442.970,1623375299999,25237475.75011,11100,6130.684,14821197.97588,0
1623375300000,2418.58,2427.00,2418.44,2425.95,9213.969,1623375599999,22324918.30301,8567,4613.604,11178731.14228,0
1623375600000,2425.99,2427.73,2420.00,2426.86,5267.432,1623375899999,12769348.00783,7296,2713.621,6578326.46016,0
1623375900000,2426.86,2433.80,2424.37,2432.50,10296.464,1623376199999,25019106.61437,11269,5224.267,12695074.46127,0
1623376200000,2432.50,2432.51,2420.46,2426.86,8690.177,1623376499999,21083509.92250,9404,3028.223,7347369.42447,0
1623376500000,2426.85,2428.48,2422.93,2424.85,5942.147,1623376799999,14415826.22015,6821,2953.073,7164533.16142,0
1623376800000,2424.86,2428.47,2414.00,2414.46,8236.967,1623377099999,19928419.41266,9793,3369.346,8153101.20677,0
1623377100000,2414.47,2421.26,2411.04,2421.25,6492.903,1623377399999,15683118.16333,8595,4043.331,9768251.36949,0
1623377400000,2421.25,2426.60,2406.00,2414.94,11280.644,1623377699999,27238613.41146,12727,4852.406,11720925.30132,0
1623377700000,2414.93,2418.00,2404.00,2410.74,7406.660,1623377999999,17842340.38299,9850,3210.188,7734169.78236,0
1623378000000,2410.74,2420.45,2410.02,2416.01,7786.513,1623378299999,18815712.31737,8824,4574.488,11054102.36588,0
1623378300000,2416.01,2422.92,2416.00,2416.70,5055.145,1623378599999,12232531.93894,6777,2675.130,6473414.55877,0
1623378600000,2416.70,2439.93,2416.38,2430.89,14171.501,1623378899999,34449922.82872,14350,8843.034,21494619.86267,0
1623378900000,2430.89,2431.35,2423.30,2425.01,5774.351,1623379199999,14021086.67010,8066,2728.866,6627066.41434,0
1623379200000,2424.94,2427.86,2420.14,2425.53,7295.064,1623379499999,17676782.77742,8462,3430.287,8313559.70041,0
1623379500000,2425.54,2432.03,2420.54,2429.39,5325.220,1623379799999,12925870.13646,7306,3571.022,8668843.66450,0
1623379800000,2429.38,2435.00,2426.10,2434.83,6171.883,1623380099999,14999437.57944,7584,4020.929,9774345.60348,0
1623380100000,2434.80,2439.00,2431.00,2437.88,6963.923,1623380399999,16955848.07846,8875,3700.323,9009748.53776,0
1623380400000,2437.88,2465.00,2437.44,2459.32,39683.085,1623380699999,97376749.78663,34445,24397.520,59829453.16783,0
1623380700000,2459.26,2470.00,2451.30,2462.70,21752.028,1623380999999,53500796.34328,18098,12050.124,29647857.75917,0
1623381000000,2462.55,2465.86,2456.52,2457.63,6154.226,1623381299999,15139737.99432,8735,2561.565,6302513.37516,0
1623381300000,2457.62,2470.00,2456.84,2464.24,10628.932,1623381599999,26185610.94629,11228,5772.192,14219607.12837,0
1623381600000,2464.29,2465.89,2460.00,2462.00,4373.881,1623381899999,10772235.68681,7303,1872.779,4612788.83450,0
1623381900000,2462.00,2463.78,2453.98,2454.77,8142.235,1623382199999,20011855.80972,8495,3035.505,7462054.96647,0
1623382200000,2454.91,2456.95,2447.80,2450.92,12786.891,1623382499999,31350341.80676,12472,5625.875,13793448.25786,0
1623382500000,2450.91,2457.71,2450.03,2454.09,4506.684,1623382799999,11060758.42616,7465,2936.080,7206034.78063,0
1623382800000,2454.08,2462.90,2454.08,2462.85,4731.867,1623383099999,11638161.61503,7778,2715.107,6677117.91992,0
1623383100000,2462.85,2465.00,2457.41,2459.04,4486.520,1623383399999,11043315.10227,7447,2182.613,5373058.13673,0
1623383400000,2459.06,2465.00,2457.34,2459.61,3886.102,1623383699999,9568199.17456,6512,2032.040,5003580.40297,0
1623383700000,2459.61,2466.52,2459.55,2465.02,3793.688,1623383999999,9346755.21349,6981,2463.455,6069753.17163,0
1623384000000,2465.01,2476.32,2460.00,2471.61,11428.296,1623384299999,28217851.46952,14476,6918.203,17083529.08227,0
1623384300000,2471.60,2471.75,2465.21,2467.89,5374.307,1623384599999,13263012.75077,7735,2418.801,5969519.20087,0
1623384600000,2467.89,2472.99,2467.88,2468.98,3821.543,1623384899999,9439563.34397,6078,1732.330,4279272.62931,0
