1617858000000,2020.99,2027.43,2019.87,2023.88,6624.150,1617858299999,13406146.54784,5316,3962.385,8018596.99228,0
1617858300000,2023.87,2025.49,2017.90,2018.51,5492.801,1617858599999,11101893.92272,4815,1959.549,3962294.80512,0
1617858600000,2018.51,2020.91,2016.30,2016.42,5201.924,1617858899999,10496597.23099,4039,1210.839,2443657.24786,0
1617858900000,2016.41,2019.18,2015.55,2018.88,3648.755,1617859199999,7361312.81527,3533,1704.535,3439357.99364,0
1617859200000,2018.86,2021.64,2018.43,2021.50,2770.130,1617859499999,5595427.47448,2998,1510.502,3051203.04580,0
1617859500000,2021.49,2021.50,2015.50,2017.31,3946.940,1617859799999,7965231.58714,3535,1970.750,3976159.41539,0
1617859800000,2017.31,2021.00,2017.31,2017.94,5008.784,1617860099999,10114842.70352,3827,2855.114,5765418.83120,0
1617860100000,2017.95,2018.09,2013.59,2016.94,5340.366,1617860399999,10765801.33949,4428,2336.518,4710864.41154,0
1617860400000,2016.94,2016.94,2013.20,2015.59,2808.940,1617860699999,5660101.01751,3377,1316.601,2652992.55607,0
1617860700000,2015.58,2017.64,2008.40,2012.87,8163.338,1617860999999,16425366.75892,5641,3410.764,6865169.17491,0
1617861000000,2012.93,2014.27,2008.40,2008.72,2901.110,1617861299999,5833734.45553,3572,1171.467,2355855.43113,0
1617861300000,2008.73,2013.30,2005.44,2013.30,5242.499,1617861599999,10530632.73255,4799,2632.571,5290879.82085,0
1617861600000,2013.32,2016.75,2011.48,2016.26,5296.469,1617861899999,10667494.63046,4211,3224.120,6494178.49983,0
1617861900000,2016.08,2020.00,2013.87,2019.00,7773.135,1617862199999,15677965.54428,4486,4637.671,9354909.03072,0
1617862200000,2019.00,2021.92,2018.45,2021.00,7132.916,1617862499999,14409740.23805,5405,3985.594,8052076.23692,0
1617862500000,2021.00,2021.01,2017.00,2017.26,3784.877,1617862799999,7642277.57305,3852,1715.311,3463828.46360,0
1617862800000,2017.27,2022.43,2017.14,2021.64,3591.117,1617863099999,7254886.80949,3963,1943.953,3927989.11635,0
1617863100000,2021.64,2023.00,2015.50,2017.86,4517.538,1617863399999,9120776.13243,4647,2185.784,4413722.91375,0
1617863400000,2017.90,2021.96,2016.83,2021.64,3736.188,1617863699999,7546594.85150,3643,2293.777,4633478.52417,0
1617863700000,2021.64,2022.00,2018.03,2019.78,2422.575,1617863999999,4893864.42836,3803,1175.975,2375510.75147,0
1617864000000,2019.79,2021.91,2018.53,2018.89,2014.074,1617864299999,4069576.95991,2877,789.761,1595516.39757,0
1617864300000,2018.90,2021.33,2016.00,2016.07,2378.159,1617864599999,4800183.06725,3338,1197.078,2416633.33104,0
1617864600000,2016.07,2017.36,2013.77,2014.69,3524.438,1617864899999,7102906.33612,4080,1427.797,2877665.78227,0
1617864900000,2014.61,2020.00,2013.06,2019.83,3640.255,1617865199999,7341524.67181,4569,2066.794,4168430.32123,0
1617865200000,2019.84,2027.91,2019.83,2025.75,8385.278,1617865499999,16977295.45500,7427,4528.806,9169687.09243,0
1617865500000,2025.75,2026.37,2022.37,2024.72,2798.328,1617865799999,5665737.44474,4074,1304.003,2640345.26500,0
1617865800000,2024.72,2026.83,2020.36,2025.94,4740.375,1617866099999,9591401.09458,4682,1734.425,3509182.38773,0
1617866100000,2025.93,2028.12,2020.73,2024.04,5561.180,1617866399999,11257875.72866,4878,3043.639,6161812.85244,0
1617866400000,2024.04,2026.74,2022.11,2023.12,2091.967,1617866699999,4234862.22667,3093,1074.094,2174518.06275,0
1617866700000,2023.13,2024.14,2018.49,2022.05,3816.405,1617866999999,7712404.88553,4387,1657.288,3349242.81167,0
1617867000000,2022.05,2024.71,2016.53,2018.66,4611.834,1617867299999,9313721.22423,4691,2386.811,4820124.19171,0
1617867300000,2018.67,2021.00,2016.48,2020.42,5968.568,1617867599999,12050405.22180,4726,4297.556,8677193.56124,0
1617867600000,2020.42,2025.00,2020.14,2024.41,3432.592,1617867899999,6943820.54258,3951,1676.890,3392457.27083,0
1617867900000,2024.42,2029.01,2021.34,2029.01,4985.022,1617868199999,10096970.31477,4761,2399.993,4861788.43492,0
1617868200000,2029.00,2032.00,2023.24,2024.49,9531.140,1617868499999,19339959.13913,7554,4722.953,9585115.16667,0
1617868500000,2024.48,2036.10,2022.09,2029.43,11317.247,1617868799999,22962669.83326,9076,7680.660,15585501.00846,0
1617868800000,2029.41,2037.94,2028.92,2037.20,14573.332,1617869099999,29642948.37083,10417,7607.246,15475458.44347,0
1617869100000,2037.20,2039.10,2031.85,2033.73,7288.519,1617869399999,14834147.26762,5921,3813.944,7763532.94539,0
1617869400000,2033.73,2034.42,2029.16,2031.69,6774.001,1617869699999,13760288.27860,5409,2968.036,6028735.74989,0
1617869700000,2031.70,2035.25,2027.39,2033.20,6094.813,1617869999999,12379740.67703,5033,3062.053,6220472.33962,0
1617870000000,2033.20,2035.46,2032.00,2034.80,4080.820,1617870299999,8299315.78201,4014,2009.467,4087081.79441,0
1617870300000,2034.80,2035.16,2029.16,2029.44,3479.819,1617870599999,7068749.01578,3736,1660.593,3372637.48841,0
1617870600000,2029.68,2031.45,2025.34,2025.59,3999.214,1617870899999,8109681.05064,4303,1031.403,2091851.96918,0
1617870900000,2025.59,2027.21,2016.95,2019.13,7993.774,1617871199999,16159411.89849,6926,2831.235,5727673.60363,0
1617871200000,2019.13,2021.01,2010.70,2014.07,12290.701,1617871499999,24778429.64404,9338,4541.953,9157681.70795,0
1617871500000,2014.04,2017.71,2013.65,2017.12,5373.475,1617871799999,10833080.57872,5028,3056.838,6163511.53719,0
1617871800000,2017.11,2021.00,2017.10,2019.08,6715.346,1617872099999,13563735.18128,5105,4104.065,8289569.35789,0
1617872100000,2019.00,2019.47,2015.26,2017.18,4648.178,1617872399999,9375085.45793,4072,1578.219,3183767.16466,0
1617872400000,2017.25,2022.61,2016.26,2022.50,4188.828,1617872699999,8461383.24436,4271,2703.342,5461723.39294,0
1617872700000,2022.51,2024.71,2019.44,2019.57,5155.409,1617872999999,10423825.24038,4733,2001.876,4048766.14130,0
1617873000000,2019.56,2023.66,2018.72,2022.01,2108.722,1617873299999,4262177.13078,3688,1060.863,2144340.35293,0
1617873300000,2022.03,2024.20,2011.66,2011.67,9761.642,1617873599999,19695371.05086,6099,3105.740,6270732.87960,0
1617873600000,2011.66,2016.50,2010.20,2016.26,7418.071,1617873899999,14933390.88927,6485,3701.456,7454141.68260,0
1617873900000,2016.25,2017.50,2006.39,2009.78,10404.633,1617874199999,20913286.87534,7135,4169.492,8380811.53329,0
1617874200000,2009.65,2014.26,2006.10,2011.31,7259.328,1617874499999,14591859.20087,5545,2775.728,5580846.53602,0
1617874500000,2011.31,2013.00,2003.39,2008.42,7232.710,1617874799999,14520784.93375,5667,3043.645,6110939.35572,0
1617874800000,2008.21,2012.00,2005.11,2009.75,4462.922,1617875099999,8967225.01764,4305,2095.240,4209438.37999,0
1617875100000,2009.74,2012.00,2006.47,2009.76,5044.101,1617875399999,10135606.51294,4513,2755.418,5537293.18597,0
1617875400000,2009.75,2009.75,1996.55,2003.50,18558.763,1617875699999,37163914.55712,10309,6141.373,12300370.64652,0
1617875700000,2003.50,2008.22,2002.20,2003.48,6740.558,1617875999999,13519726.13936,5769,3953.001,7929290.76481,0
1617876000000,2003.49,2008.00,1997.86,2002.55,11976.171,1617876299999,23976707.18755,8417,5635.826,11283681.09073,0
1617876300000,2002.55,2005.20,1997.82,1998.40,5668.691,1617876599999,11349765.01097,5235,2561.342,5129839.67365,0
1617876600000,1998.40,1998.60,1990.50,1993.76,11112.907,1617876899999,22168534.58358,9127,3521.279,7025003.93293,0
1617876900000,1993.75,1996.78,1985.64,1992.82,13850.103,1617877199999,27572485.55767,10059,6833.001,13606395.68196,0
1617877200000,1992.82,1997.56,1992.73,1997.55,6966.424,1617877499999,13903063.90835,5686,4196.562,8375258.30637,0
1617877500000,1997.55,1997.72,1993.40,1994.14,3584.817,1617877799999,7155615.91506,3912,1428.635,2852415.05405,0
1617877800000,1994.15,1998.00,1990.77,1997.93,6607.099,1617878099999,13179581.50265,4934,3229.701,6445512.82106,0
1617878100000,1997.93,2001.96,1997.69,2000.92,9781.656,1617878399999,19562029.14401,5212,7150.230,14300000.64123,0
1617878400000,2000.93,2001.43,1998.76,2000.88,3483.545,1617878699999,6966748.50372,3251,1703.093,3406365.01694,0
1617878700000,2000.87,2004.72,2000.44,2002.81,6141.333,1617878999999,12300957.06465,4870,4130.535,8272994.59158,0
1617879000000,2002.81,2002.81,1997.35,1999.77,5881.951,1617879299999,11764703.22603,4399,2694.663,5389624.03519,0
1617879300000,1999.76,2001.62,1998.88,2000.12,2645.280,1617879599999,5290932.15654,2973,1360.164,2720773.71596,0
1617879600000,2000.13,2000.38,1993.69,1996.97,7385.041,1617879899999,14746796.15535,5383,2498.604,4989139.00411,0
1617879900000,1996.88,2002.00,1996.00,1997.29,5554.797,1617880199999,11103851.66955,3905,2607.057,5211951.95902,0
1617880200000,1997.29,2001.44,1997.00,1999.77,2940.507,1617880499999,5879352.67921,3434,1275.063,2549323.67593,0
1617880500000,1999.77,2005.24,1997.90,2004.48,5837.813,1617880799999,11689622.96027,4491,3791.617,7592888.66585,0
1617880800000,2004.48,2004.48,1997.65,1997.95,3682.519,1617881099999,7369769.76328,3715,1698.773,3400593.37048,0
1617881100000,1997.95,2001.48,1997.81,1998.36,3424.868,1617881399999,6847312.31987,3739,1601.258,3201577.46582,0
1617881400000,1998.36,2002.72,1995.37,1996.10,5088.248,1617881699999,10164899.23349,4487,1936.706,3870214.54919,0
1617881700000,1996.09,2000.22,1992.74,2000.00,9805.282,1617881999999,19562450.12444,6767,4705.684,9390863.56297,0
1617882000000,2000.00,2004.71,1996.68,2002.77,7360.708,1617882299999,14730363.97164,5735,3120.965,6246280.22515,0
1617882300000,2002.78,2006.14,1999.42,1999.44,4814.182,1617882599999,9647297.45869,4749,1764.956,3536983.08800,0
1617882600000,1999.43,2003.06,1994.16,1998.38,9081.239,1617882899999,18140762.56624,5700,4515.708,9020772.28001,0
1617882900000,1998.41,2001.56,1996.17,1998.41,4134.691,1617883199999,8265218.58095,4214,1899.108,3796890.68339,0
1617883200000,1998.44,2003.60,1993.87,2001.54,6626.403,1617883499999,13244938.32229,5705,3375.401,6747292.97461,0
1617883500000,2001.54,2003.50,2000.42,2002.73,2934.171,1617883799999,5875547.83471,3944,1581.827,3167634.46925,0
1617883800000,2002.73,2005.30,1999.40,2002.07,5341.936,1617884099999,10699196.26108,4544,2412.968,4833394.16699,0
1617884100000,2002.07,2007.95,2001.70,2005.76,6057.318,1617884399999,12148326.61400,4697,3625.852,7271388.41708,0
1617884400000,2005.76,2008.30,2004.01,2006.73,5729.832,1617884699999,11498571.01429,4337,3461.082,6946519.15550,0
1617884700000,2006.73,2021.00,2006.60,2019.96,16428.681,1617884999999,33107754.44705,11627,9889.627,19927051.22402,0
1617885000000,2019.96,2026.87,2017.20,2017.39,15183.402,1617885299999,30702937.15801,11685,7528.235,15225842.95459,0
1617885300000,2017.39,2026.44,2017.20,2026.36,9364.010,1617885599999,18942881.05894,6329,5141.983,10403498.14428,0
1617885600000,2026.39,2030.00,2024.20,2025.83,11914.487,1617885899999,24158374.05590,8645,6759.895,13708597.12352,0
1617885900000,2025.82,2033.31,2025.44,2032.32,14226.441,1617886199999,28873932.48854,9961,7987.212,16212452.28099,0
1617886200000,2032.42,2037.87,2029.63,2034.99,19884.686,1617886499999,40449362.09307,12001,10152.129,20652228.17007,0
1617886500000,2034.98,2034.99,2028.50,2031.55,10153.408,1617886799999,20621818.49301,7384,4715.719,9576946.47773,0
1617886800000,2031.57,2032.29,2026.11,2031.08,8870.994,1617887099999,17993243.87587,6524,3489.059,7077418.89372,0
1617887100000,2031.08,2031.11,2027.48,2029.46,4853.613,1617887399999,9850218.28318,4466,2561.122,5198095.46416,0
1617887400000,2029.45,2030.38,2025.72,2030.14,4547.973,1617887699999,9220814.32530,4576,1786.382,3622651.71857,0
1617887700000,2030.14,2033.52,2026.49,2026.64,5895.087,1617887999999,11969015.09381,5200,2840.504,5768387.10818,0
1617888000000,2026.65,2029.24,2026.45,2027.66,4405.600,1617888299999,8933966.21366,3512,1848.431,3748606.14325,0
1617888300000,2027.66,2031.59,2025.57,2030.30,4460.339,1617888599999,9048655.40097,3847,2224.298,4514270.55895,0
1617888600000,2030.29,2037.39,2030.00,2036.78,8755.783,1617888899999,17807663.04835,6552,6289.784,12792292.52517,0
1617888900000,2036.78,2041.00,2032.81,2034.29,16129.332,1617889199999,32868642.55130,10841,7520.856,15333075.76237,0
1617889200000,2034.29,2036.58,2026.97,2029.61,10798.191,1617889499999,21920393.81727,7361,3650.632,7413351.49550,0
1617889500000,2029.60,2031.57,2024.17,2028.86,7114.242,1617889799999,14422647.15842,6523,3022.857,6128932.00893,0
1617889800000,2028.77,2029.58,2024.20,2028.20,4177.439,1617890099999,8468052.99732,4095,2060.733,4177957.27320,0
1617890100000,2028.19,2033.81,2026.04,2030.85,4542.476,1617890399999,9224947.06211,4435,2745.856,5576732.93501,0
1617890400000,2030.56,2033.60,2029.00,2033.47,4374.157,1617890699999,8888158.43022,4623,1989.208,4042392.81552,0
1617890700000,2033.46,2038.31,2033.06,2038.00,6347.705,1617890999999,12922783.21437,5595,3223.675,6563641.16523,0
1617891000000,2038.00,2039.38,2035.21,2037.94,4921.673,1617891299999,10028375.27367,5078,1954.037,3981803.71849,0
1617891300000,2037.84,2047.88,2037.50,2045.00,16234.068,1617891599999,33184979.71476,13187,9693.404,19812372.64963,0
1617891600000,2045.00,2050.00,2044.14,2046.92,13241.011,1617891899999,27112538.89916,8733,7283.277,14916631.02249,0
1617891900000,2046.91,2054.70,2043.63,2049.11,13542.734,1617892199999,27754883.86330,9785,7088.107,14528086.51675,0
1617892200000,2049.04,2053.00,2045.00,2048.46,10314.736,1617892499999,21129947.68685,7930,4226.040,8657775.33807,0
1617892500000,2048.45,2050.55,2044.54,2049.06,5007.413,1617892799999,10252656.82905,5196,1795.817,3677635.77668,0
1617892800000,2048.92,2049.27,2044.50,2044.85,5148.788,1617893099999,10535073.05658,4429,1402.467,2869855.11261,0
1617893100000,2044.85,2048.10,2044.00,2044.15,3814.760,1617893399999,7805289.56982,4152,1730.286,3540994.15898,0
1617893400000,2044.16,2046.11,2040.42,2041.48,6730.580,1617893699999,13750220.36197,5235,1649.690,3371686.23784,0
1617893700000,2041.50,2045.51,2041.21,2044.26,3381.575,1617893999999,6912035.14103,3577,1806.732,3693330.07874,0
1617894000000,2044.26,2048.20,2043.56,2047.17,5732.370,1617894299999,11729311.80995,4615,3406.464,6970894.43056,0
1617894300000,2047.17,2050.40,2045.60,2049.43,2936.566,1617894599999,6013923.26119,3765,1924.287,3941034.17282,0
1617894600000,2049.43,2049.70,2044.73,2048.79,3500.232,1617894899999,7168260.10669,4037,1590.607,3257273.97463,0
1617894900000,2048.79,2050.00,2045.61,2047.52,3770.983,1617895199999,7723223.29270,3788,1824.838,3738096.56369,0
1617895200000,2047.52,2050.56,2045.73,2049.66,4117.548,1617895499999,8436419.76227,4158,2149.324,4404312.25648,0
1617895500000,2049.67,2050.84,2044.50,2045.20,4917.822,1617895799999,10070092.07683,4710,1877.498,3844801.37806,0
1617895800000,2045.20,2047.03,2043.01,2046.90,3953.541,1617896099999,8084901.02946,3921,1174.415,2402082.28538,0
1617896100000,2046.90,2048.51,2044.23,2045.19,3407.024,1617896399999,6973275.76320,3603,1452.061,2972003.99293,0
1617896400000,2045.19,2047.40,2045.19,2045.57,1944.989,1617896699999,3980726.64189,3115,770.071,1576071.38703,0
1617896700000,2045.57,2049.48,2045.48,2049.20,2841.609,1617896999999,5820596.39063,3397,1347.830,2760578.48401,0
1617897000000,2049.20,2061.55,2048.73,2056.62,17195.273,1617897299999,35381384.12179,13215,10696.516,22006977.21914,0
1617897300000,2056.62,2062.14,2055.31,2061.47,15051.226,1617897599999,31002491.37501,8311,8488.923,17485798.00992,0
1617897600000,2061.47,2077.16,2061.46,2077.03,36546.900,1617897899999,75707787.70867,24706,19682.256,40767896.65400,0
1617897900000,2077.03,2077.25,2065.55,2066.45,17655.369,1617898199999,36561888.21727,11595,6929.299,14348181.24765,0
1617898200000,2066.45,2075.95,2065.92,2073.90,12955.660,1617898499999,26848719.51758,9000,7452.585,15445943.40249,0
1617898500000,2073.89,2077.00,2067.60,2071.99,8068.311,1617898799999,16720733.06644,7245,3629.380,7523546.44413,0
1617898800000,2072.00,2076.00,2069.97,2071.21,5900.617,1617899099999,12230931.78680,5990,2675.022,5545579.93049,0
1617899100000,2071.21,2074.78,2069.83,2071.95,3956.676,1617899399999,8198619.41648,4384,1739.243,3604258.90395,0
1617899400000,2071.96,2075.00,2069.36,2071.60,6420.787,1617899699999,13308216.79909,5633,3793.871,7864757.44595,0
1617899700000,2071.61,2079.66,2071.61,2075.94,7698.071,1617899999999,15988935.30272,7535,4683.189,9726787.88642,0
1617900000000,2076.02,2077.50,2070.76,2073.49,6208.633,1617900299999,12876194.32402,5681,2870.633,5953670.68464,0
1617900300000,2073.48,2075.06,2067.44,2067.66,6049.465,1617900599999,12527699.60645,5457,2365.857,4902283.28759,0
1617900600000,2067.66,2071.37,2064.00,2067.98,8673.858,1617900899999,17924935.90836,6603,4235.831,8753504.94237,0
1617900900000,2067.97,2071.06,2065.90,2069.25,3504.812,1617901199999,7249608.87230,4257,1780.798,3683854.10203,0
1617901200000,2069.26,2070.67,2064.20,2067.99,5342.904,1617901499999,11046847.02474,4520,2119.174,4381694.14150,0
1617901500000,2067.99,2069.78,2066.33,2068.39,2714.979,1617901799999,5615983.83522,3499,1277.649,2642577.37207,0
1617901800000,2068.39,2071.89,2065.26,2067.02,3283.448,1617902099999,6792450.14281,3473,1783.017,3688610.49517,0
1617902100000,2067.02,2070.00,2067.02,2069.50,2591.978,1617902399999,5362132.65840,2872,1331.916,2755506.12526,0
1617902400000,2069.50,2069.96,2064.71,2067.91,3025.719,1617902699999,6255577.30652,3603,1183.153,2446169.51446,0
1617902700000,2067.91,2067.95,2063.58,2065.99,4276.116,1617902999999,8832429.11617,3776,2017.210,4166700.22388,0
1617903000000,2065.99,2067.09,2059.03,2063.57,8612.363,1617903299999,17762971.77584,6651,2846.090,5871921.03694,0
1617903300000,2063.39,2065.87,2063.02,2063.32,2981.149,1617903599999,6154131.10821,3394,795.244,1641925.57267,0
1617903600000,2063.32,2066.35,2063.02,2063.54,2400.692,1617903899999,4956267.79137,2709,1137.415,2348531.74857,0
1617903900000,2063.53,2066.91,2063.53,2065.29,2289.443,1617904199999,4729383.22853,2801,1437.125,2968682.19459,0
1617904200000,2065.28,2066.35,2062.09,2063.22,3001.619,1617904499999,6195309.73214,2961,1224.563,2527741.66693,0
1617904500000,2063.21,2066.44,2062.27,2065.90,2535.587,1617904799999,5236286.77076,2684,1132.956,2339851.40588,0
1617904800000,2065.91,2067.06,2063.63,2065.64,2768.106,1617905099999,5717189.29422,2981,1751.879,3618604.53006,0
1617905100000,2065.56,2066.23,2061.03,2061.70,2468.263,1617905399999,5093254.59940,2726,993.733,2051437.53961,0
1617905400000,2061.70,2064.14,2061.40,2064.13,1516.769,1617905699999,3129058.73297,2900,656.598,1354574.00557,0
1617905700000,2064.14,2068.68,2063.07,2064.25,5448.924,1617905999999,11261383.95164,4669,3604.779,7450569.23382,0
1617906000000,2064.24,2068.24,2064.24,2067.29,2525.079,1617906299999,5217903.47764,2906,1489.657,3078568.93590,0
1617906300000,2067.46,2068.23,2065.07,2067.11,4392.778,1617906599999,9079916.72279,3489,2896.274,5986887.10110,0
1617906600000,2067.05,2073.76,2067.05,2073.53,6730.784,1617906899999,13940892.88623,5761,4594.668,9516699.63649,0
1617906900000,2073.53,2074.15,2070.21,2070.91,3507.151,1617907199999,7269145.31216,3682,1220.447,2529756.31745,0
1617907200000,2070.91,2074.77,2069.22,2073.31,3078.395,1617907499999,6378287.68440,3963,1529.050,3168017.88650,0
1617907500000,2073.30,2074.66,2070.00,2070.99,3111.960,1617907799999,6448558.06776,2840,952.963,1974872.31965,0
1617907800000,2070.99,2073.81,2070.55,2071.61,3546.012,1617908099999,7348957.53587,3012,1532.091,3174863.02708,0
1617908100000,2071.62,2072.57,2067.53,2067.93,1970.529,1617908399999,4079153.58865,3134,730.292,1511968.54784,0
1617908400000,2067.94,2073.00,2067.93,2070.51,3089.290,1617908699999,6394658.91663,3665,1685.042,3488189.74001,0
1617908700000,2070.51,2074.20,2070.40,2072.32,2665.337,1617908999999,5523297.48010,3012,1339.958,2776748.35887,0
1617909000000,2072.32,2073.76,2067.74,2068.49,2920.657,1617909299999,6048352.16431,3273,1786.260,3700216.30204,0
1617909300000,2068.51,2072.03,2065.39,2065.39,3631.725,1617909599999,7512492.21019,3654,1830.206,3786658.10964,0
1617909600000,2065.51,2070.04,2065.23,2068.11,2303.795,1617909899999,4762397.91071,2754,1191.087,2462239.56397,0
1617909900000,2068.10,2069.83,2067.11,2067.99,1362.353,1617910199999,2818252.70718,2372,579.267,1198344.20325,0
1617910200000,2067.99,2070.72,2067.34,2067.56,1955.481,1617910499999,4046090.98697,2870,689.685,1427072.30447,0
1617910500000,2067.60,2069.37,2065.60,2067.10,1796.816,1617910799999,3715064.68729,2527,769.781,1591611.30755,0
1617910800000,2067.09,2069.34,2065.70,2065.71,1095.197,1617911099999,2264855.34942,2250,581.718,1203132.97687,0
1617911100000,2065.71,2066.32,2061.38,2061.72,4498.129,1617911399999,9284443.16079,3766,1023.243,2112614.75749,0
1617911400000,2061.71,2064.00,2052.05,2053.21,10635.485,1617911699999,21885143.44260,6969,3330.232,6856602.33736,0
1617911700000,2053.24,2060.23,2053.24,2059.70,4923.493,1617911999999,10130220.72660,4791,2168.000,4460933.17341,0
1617912000000,2059.70,2069.22,2057.50,2065.24,20518.782,1617912299999,42374466.70680,9026,12309.514,25421000.63456,0
1617912300000,2065.24,2068.40,2064.26,2065.72,3911.358,1617912599999,8083696.38866,3581,1698.264,3509828.33518,0
1617912600000,2065.72,2068.20,2065.06,2066.31,3157.190,1617912899999,6524657.37668,3411,1255.333,2594561.49991,0
1617912900000,2066.31,2066.32,2061.68,2062.71,2582.236,1617913199999,5328885.53797,3143,943.538,1946951.42367,0
1617913200000,2062.70,2069.00,2062.62,2067.99,3825.066,1617913499999,7905984.06883,3502,2771.887,5729588.31433,0
1617913500000,2067.99,2068.65,2063.36,2064.54,2473.127,1617913799999,5108669.56511,2937,786.561,1624620.48972,0
1617913800000,2064.55,2066.32,2058.97,2058.99,2815.148,1617914099999,5806240.39811,3676,812.043,1675438.21951,0
1617914100000,2059.00,2061.41,2051.90,2054.23,6354.985,1617914399999,13067066.68912,6018,2580.641,5307369.38639,0
1617914400000,2054.37,2058.74,2054.04,2056.70,3390.114,1617914699999,6974830.79150,3621,2097.760,4315937.84355,0
1617914700000,2056.71,2060.24,2056.71,2058.50,2741.353,1617914999999,5643873.01440,3276,1219.705,2511122.04962,0
1617915000000,2058.50,2060.00,2054.00,2057.62,2297.503,1617915299999,4725406.66027,3087,1098.224,2259099.96798,0
1617915300000,2057.66,2059.21,2055.75,2058.22,3459.086,1617915599999,7116932.77152,3266,1638.350,3371061.20198,0
1617915600000,2058.22,2058.31,2052.99,2053.40,4968.232,1617915899999,10209916.70590,4222,1620.359,3329931.32521,0
1617915900000,2053.47,2053.48,2045.22,2046.73,11296.047,1617916199999,23143919.38356,9159,4029.955,8257363.75377,0
1617916200000,2046.77,2050.69,2046.48,2050.15,2218.284,1617916499999,4545032.81695,3482,1198.692,2456088.91191,0
1617916500000,2050.16,2054.66,2048.00,2053.39,3276.845,1617916799999,6724115.87254,3927,1539.440,3159650.06095,0
1617916800000,2053.39,2053.60,2050.62,2052.99,1543.780,1617917099999,3168852.94421,3693,541.104,1110686.05561,0
1617917100000,2052.99,2052.99,2049.29,2050.00,2231.514,1617917399999,4577664.13727,3260,709.025,1454604.26948,0
1617917400000,2050.00,2056.87,2048.11,2055.19,2728.041,1617917699999,5601476.52777,4208,1723.105,3538729.67287,0
1617917700000,2055.27,2055.74,2052.38,2052.40,1657.014,1617917999999,3404978.66162,2825,749.779,1540926.99126,0
1617918000000,2052.41,2053.00,2050.75,2051.06,1602.237,1617918299999,3287764.62856,3378,741.265,1521120.36450,0
1617918300000,2051.07,2054.76,2050.73,2051.76,1094.316,1617918599999,2245987.38417,2567,657.015,1348479.40436,0
1617918600000,2051.77,2055.28,2051.50,2052.89,1828.497,1617918899999,3755564.29325,2792,953.379,1958149.28923,0
1617918900000,2052.89,2054.92,2052.52,2054.45,2079.286,1617919199999,4269752.38619,2534,1398.246,2871349.10450,0
1617919200000,2054.45,2055.58,2048.10,2055.40,4022.917,1617919499999,8251918.29153,4012,1485.849,3048749.81457,0
1617919500000,2055.40,2062.73,2055.40,2061.49,4667.339,1617919799999,9607655.72728,5420,2973.888,6121381.54499,0
1617919800000,2061.48,2067.73,2060.09,2067.22,6726.597,1617920099999,13888680.43697,5968,3924.319,8102133.08948,0
1617920100000,2067.23,2070.67,2065.55,2069.69,5302.232,1617920399999,10965632.43147,5386,3118.662,6450551.63840,0
1617920400000,2069.69,2073.85,2068.60,2072.74,4995.947,1617920699999,10348774.89656,5462,2823.185,5848346.67111,0
1617920700000,2072.51,2074.96,2068.62,2068.81,5625.446,1617920999999,11655425.01576,5246,2027.879,4201816.14493,0
1617921000000,2068.81,2074.29,2068.00,2068.01,6782.784,1617921299999,14044713.98538,5657,3080.281,6379111.46908,0
1617921300000,2068.00,2068.86,2065.87,2068.15,4538.060,1617921599999,9381640.88054,4972,1812.667,3747837.26827,0
1617921600000,2068.27,2071.86,2066.80,2070.09,3946.635,1617921899999,8165945.24128,3673,1326.754,2745707.69450,0
1617921900000,2070.09,2071.40,2067.51,2069.46,2942.224,1617922199999,6089205.22225,3542,1168.516,2418407.89504,0
1617922200000,2069.46,2073.27,2069.23,2069.86,3030.932,1617922499999,6277308.83428,3916,1388.567,2875936.05317,0
1617922500000,2069.85,2073.28,2069.24,2073.28,2449.977,1617922799999,5073862.62616,2790,1656.659,3430966.16587,0
1617922800000,2073.28,2081.14,2072.43,2079.07,7351.457,1617923099999,15267425.05998,8013,5003.257,10391453.43197,0
1617923100000,2079.22,2083.94,2078.23,2082.72,6445.584,1617923399999,13412487.80415,6341,3295.582,6858517.69728,0
1617923400000,2082.71,2084.67,2078.54,2079.35,4676.968,1617923699999,9734076.00874,5325,2193.390,4565799.65784,0
1617923700000,2079.50,2082.00,2078.04,2078.31,3462.312,1617923999999,7199691.08799,3513,1790.387,3723018.94875,0
1617924000000,2078.31,2078.48,2075.17,2077.12,6225.951,1617924299999,12929104.05442,4465,2471.808,5133130.77678,0
1617924300000,2077.12,2077.60,2075.71,2077.60,2291.021,1617924599999,4757309.59702,2673,1126.169,2338569.47453,0
1617924600000,2077.59,2077.83,2073.08,2073.58,3165.181,1617924899999,6567861.15310,3452,901.841,1871528.32375,0
1617924900000,2073.59,2081.11,2071.37,2081.11,5311.829,1617925199999,11030172.68133,4711,2956.749,6142311.68307,0
1617925200000,2081.10,2086.67,2080.23,2084.59,7398.706,1617925499999,15416529.68044,6571,4546.429,9473306.21050,0
1617925500000,2084.59,2084.60,2079.21,2079.77,3645.510,1617925799999,7586434.63819,3377,1437.241,2990526.80860,0
1617925800000,2079.77,2082.50,2079.15,2082.01,2381.429,1617926099999,4954076.25091,2786,1790.644,3725216.38911,0
1617926100000,2082.01,2083.00,2078.73,2082.08,3680.962,1617926399999,7659000.51618,3382,2291.565,4767805.19555,0
1617926400000,2082.02,2089.09,2079.60,2084.15,11374.754,1617926699999,23715265.63246,8147,6089.027,12695024.30633,0
